Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Center for Creative Leadership,Gartner Group Pacific,35,35
Center for Creative Leadership,Telecom,22,22
Center for Creative Leadership,Under the Guidance,38,38
Center for Creative Leadership,Zeppelin Baumaschinen GmbH,29,29
Center for Creative Leadership,Huawei Technologies Duesseldorf GmbH,33,33
Center for Creative Leadership,Baragwanath Hospital,24,28
Center for Creative Leadership,Shanghai First Maternity and Infant Health Hospital,35,40
Center for Creative Leadership,Snitker and Co,32,32
Center for Creative Leadership,Cornell University School of Hotel Administration,38,43
Center for Creative Leadership,Trilogy Corp.,33,29
Center for Creative Leadership,TEXAS EDUCATION AGENCY,38,46
Center for Creative Leadership,Stevens Institute of Technology,33,36
Center for Creative Leadership,University of Maine Business School,40,43
Center for Creative Leadership,NEC Australia Pty Ltd,35,35
Center for Creative Leadership,Orient. Logistics Group of Companies,36,37
Center for Creative Leadership,Clinic of Radiotherapy and Oncology,37,40
Center for Creative Leadership,University of Vienna Institute of Anatomy,37,39
Center for Creative Leadership,NL-7300 AS,20,20
Center for Creative Leadership,Kangnam University,33,33
Center for Creative Leadership,University of Waika,37,33
Center for Creative Leadership,Shri Shakaracharya Institute of Technology and Management,32,32
Center for Creative Leadership,University of Zaragoza,35,31
Center for Creative Leadership,ALBA Graduate Business School,31,34
Center for Creative Leadership,Zhejiang Academy of Surveying and Mapping,37,34
Center for Creative Leadership,VitalHealth Software,28,32
Center for Creative Leadership,Groupe Hospitalier Sainte-Périne,35,36
Center for Creative Leadership,AP-HP Assistance Publique - Hopitaux de Paris,32,30
Center for Creative Leadership,Hopital Sebastopol,29,29
Center for Creative Leadership,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,27,27
Center for Creative Leadership,Sunchon National University,39,39
Center for Creative Leadership,Korea Institute for International Economic Policy,43,38
Center for Creative Leadership,DEKRA Automobil GmbH,32,32
Center for Creative Leadership,Stratica Limited,39,35
Center for Creative Leadership,Siemens Industry Software GmbH,33,33
Center for Creative Leadership,AVASO GmbH,25,25
Center for Creative Leadership,Advanis Inc.,24,24
Center for Creative Leadership,National Research Center for Audiology and Hearing Rehabilitation,42,40
Center for Creative Leadership,Heritage Institute of Technology,32,39
Center for Creative Leadership,The Bayswater Institute,34,34
Center for Creative Leadership,Essent,17,17
Center for Creative Leadership,Groupvision,24,20
Center for Creative Leadership,Institute of Xinjiang Oilfield Company,35,38
Center for Creative Leadership,National School of Public Health,32,39
Center for Creative Leadership,Hanzhong University,37,33
Center for Creative Leadership,Norwegian National University of Science and Technology,38,35
Center for Creative Leadership,Anderson,26,26
Center for Creative Leadership,City University Londona,34,38
Center for Creative Leadership,SAP Canada Inc.,27,32
Center for Creative Leadership,Normal University,43,38
Center for Creative Leadership,Taishan Medical University,36,36
Center for Creative Leadership,Taian Central Hospital,35,42
Center for Creative Leadership,Rollins College,31,36
Center for Creative Leadership,Smith College,28,33
Center for Creative Leadership,ETAS GmbH,26,26
Center for Creative Leadership,Université de Strasboug,34,38
Center for Creative Leadership,University of Cyprus,36,36
Center for Creative Leadership,Centre de Gestion Scientifique,43,43
Center for Creative Leadership,Aichi Gakuin University,34,34
Center for Creative Leadership,Yuhan College,28,28
Center for Creative Leadership,"Skycloud Co., Ltd.",29,27
Center for Creative Leadership,University of Calcutta,38,38
Center for Creative Leadership,Adger University College,37,41
Center for Creative Leadership,One More Restaurant,45,37
Center for Creative Leadership,TU Mönchen,20,26
Center for Creative Leadership,SIGNUM-66 Co.,14,29
Center for Creative Leadership,Dialogos LLC,14,19
Center for Creative Leadership,Viadata,16,16
Center for Creative Leadership,Scape Consulting GmbH,31,31
Center for Creative Leadership,"Ministry of Defence, Government of Singapore",38,41
Center for Creative Leadership,BIP Institute of Psychology Ltd.,32,33
Center for Creative Leadership,SWPS Uniwersytet Humanistycznospołeczny,26,26
Center for Creative Leadership,"Institute for Psychology, Budapest",41,32
Center for Creative Leadership,Psychological Sciences University,35,35
Center for Creative Leadership,Human Sciences Research Council of South Africa,34,31
Center for Creative Leadership,Investigadora Colegio de la Fontera Norte,39,45
Center for Creative Leadership,Odessa I.I.Mechnikov National University,34,40
Center for Creative Leadership,Gakushuin University,32,32
Center for Creative Leadership,Semiconductor Manufacturing International Corporation Shanghai,37,39
Center for Creative Leadership,Telecom Ecole de Management,35,32
Center for Creative Leadership,Faculty of Economics and Administrative Sciences,41,38
Center for Creative Leadership,Yezreel Valley College,35,38
Center for Creative Leadership,China Huanqiu Contracting and Engineering Corporation,39,41
Center for Creative Leadership,Shanghai Academy of System Science,31,34
Center for Creative Leadership,Chinese Pharmaceutical Association,41,34
Center for Creative Leadership,Palm Beach Atlantic University,33,37
Center for Creative Leadership,First Affiliated Hospital of Harbin Medical University,33,36
Center for Creative Leadership,Asiatek Inc.,24,24
Center for Creative Leadership,CA Inc.,22,22
Center for Creative Leadership,Material Corrosion and Protection Key Laboratory of Sichuan Province,39,33
Center for Creative Leadership,Universidade Nove de Julho,39,39
Center for Creative Leadership,BearingPoint GmbH,26,26
Center for Creative Leadership,Southampton University Hospitals NHS Trust,28,31
Center for Creative Leadership,Universidade de Santa Cruz do Sol (UNISC),31,38
Center for Creative Leadership,Maastricht University,39,39
Center for Creative Leadership,Universities of Gøteborg,33,38
Center for Creative Leadership,Dowling College,27,31
Center for Creative Leadership,Information,34,29
Center for Creative Leadership,Zagazig University,29,33
Center for Creative Leadership,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,30,40
Center for Creative Leadership,American Bureau of Shipping,39,46
Center for Creative Leadership,DNV Korea Ltd,42,37
Center for Creative Leadership,CSFU-Consorzio Sistemi Formativi UCIMU,41,38
Center for Creative Leadership,China Academy of Railway Sciences,41,38
Center for Creative Leadership,College of Business Administration,41,38
Center for Creative Leadership,Operations,30,35
Center for Creative Leadership,Institut d'Administration des Entreprises de La Réunion (IAE),31,32
Center for Creative Leadership,Government of Western Australia,43,39
Center for Creative Leadership,IBM and MIT,24,24
Center for Creative Leadership,University of Kang Ning,34,38
Center for Creative Leadership,FTM - Frankfurt Technology Management GmbH,31,26
Center for Creative Leadership,Zik Energy Points Inc.,35,39
Center for Creative Leadership,IT Value Group,32,27
Center for Creative Leadership,Knobbe Martens Intellectual Property Law,34,37
Center for Creative Leadership,University of Economics - The University of Danang,35,36
Center for Creative Leadership,Universiteit Van,30,30
Center for Creative Leadership,United States Department of Health and Human Services,39,36
Center for Creative Leadership,Maricopa Integrated Health System,38,41
Center for Creative Leadership,Software Engineering Institute,33,40
Center for Creative Leadership,Instituto Superiore Mario Boella (ISMB,38,33
Center for Creative Leadership,Fontys University of Applied Sciences,42,36
Center for Creative Leadership,Commerzbank,20,20
Center for Creative Leadership,Pennsylvania College of Technology,28,31
Center for Creative Leadership,Institute for Defense Information Systems,42,39
Center for Creative Leadership,Biosense Technologies,35,39
Center for Creative Leadership,Advanced Information Technology Institute,37,34
Center for Creative Leadership,Moore Corporation,34,43
Center for Creative Leadership,Gesellschaft für Mathematik und Datenverarbeitung mbH,36,39
Center for Creative Leadership,Centro de Tecnología Biomédica (CTB),42,42
Center for Creative Leadership,Hospital de Sabadell,28,28
Center for Creative Leadership,Northern University of,42,42
Center for Creative Leadership,Bahai Institute for Higher Education (BIHE,42,42
Center for Creative Leadership,Joanneum Research Forschungsgesellschaft mbH,35,35
Center for Creative Leadership,Alsbridge,21,21
Center for Creative Leadership,Sewell Automotive Companies,42,35
Center for Creative Leadership,"Merced Systems, Inc.",32,33
Center for Creative Leadership,Oulu Advanced Research on Software and Information Systems,34,36
Center for Creative Leadership,"The New School, New York",33,38
Center for Creative Leadership,Institut Jean Nicod,29,33
Center for Creative Leadership,Gabe Gershenfeld,30,30
Center for Creative Leadership,Charles Stark Draper Lab Inc,41,38
Center for Creative Leadership,"WayMark Systems, Inc.",24,29
Center for Creative Leadership,Managing and Training Division,33,30
Center for Creative Leadership,Ecosynergy Group Ltd (EGL),36,41
Center for Creative Leadership,Teradata University Network,39,46
Center for Creative Leadership,Rivendel Consulting and Design Inc.,40,38
Center for Creative Leadership,Petroleum Engineering South-West Company,37,40
Center for Creative Leadership,Addis Ababa University,31,31
Center for Creative Leadership,LLP,12,12
Center for Creative Leadership,Northwest Nazarene University,41,44
Center for Creative Leadership,Kemi-Tornio University of Applied Sciences,39,39
Center for Creative Leadership,Ohio University,36,31
Center for Creative Leadership,Adler Consultants,30,34
Center for Creative Leadership,G.R. Herberger Coll. Bus.,29,31
Center for Creative Leadership,Sichuan Prov. Inst. of Dermatology,31,35
Center for Creative Leadership,Waters Australia Pty. Ltd.,36,37
Center for Creative Leadership,WHU Vollendar,28,33
Center for Creative Leadership,Daegu Health College,36,40
Center for Creative Leadership,National Institute for Mathematical Sciences,43,38
Center for Creative Leadership,Marlo Group,24,24
Center for Creative Leadership,Jiangxi Science and Technology Normal University,38,33
Center for Creative Leadership,SUNY New Paltz,23,32
Center for Creative Leadership,Tianjin Normal University,40,36
Center for Creative Leadership,Singapore Telecom,34,30
Center for Creative Leadership,Consorzio di Bioingegneria e Informatica Medica,42,44
Center for Creative Leadership,KSI Technologies (UK) Ltd.,29,30
Center for Creative Leadership,Management Information Systems,43,33
Center for Creative Leadership,Japanese financial institution,30,33
Center for Creative Leadership,Bertelsmann,29,29
Center for Creative Leadership,Univ. Georgia's Terry Coll. Business,33,34
Center for Creative Leadership,Alinement Network,30,34
Center for Creative Leadership,Shenzhen Stock Exchange,38,30
Center for Creative Leadership,University of New Mexico Health Sciences Center,42,52
Center for Creative Leadership,Harvey Strategic Information Management,38,35
Center for Creative Leadership,BIS Mackintosh Ltd,29,29
Center for Creative Leadership,Temasek Polytechnic,37,33
Center for Creative Leadership,Jiujiang University,33,33
Center for Creative Leadership,Interactive Intelligence,48,41
Center for Creative Leadership,Shenzhen Aerospace Tech-Innovation Institute,35,32
Center for Creative Leadership,Lufthansa Group,22,27
Center for Creative Leadership,Center for Telecom Management,58,44
Center for Creative Leadership,Ministry of Health Vitenam,43,32
Center for Creative Leadership,True Generation Hospital,37,41
Center for Creative Leadership,National Central University,46,53
Center for Creative Leadership,Dytecna Ltd.,33,34
Center for Creative Leadership,MIT Sloan School's Center for Information Systems Research (CISR,47,43
Center for Creative Leadership,Laboratoire des Sciences du Climat et de l'Environnement,33,35
Center for Creative Leadership,Faculty of Earth and Life Sciences,44,44
Center for Creative Leadership,Univ. N. T.,20,26
Center for Creative Leadership,Korea District Heating Corp.,38,46
Center for Creative Leadership,Advanced Technology Center,39,39
Center for Creative Leadership,Theseus Institute,26,34
SEGi University,"ULVAC, Inc.",23,33
SEGi University,Debian Developer,39,39
SEGi University,Beiersdorf AG,36,43
SEGi University,Hubei University of Technology,58,58
SEGi University,Ulsan National Institute of Science and Technology,31,28
SEGi University,Accenture,25,25
SEGi University,OTE S.A.,26,27
SEGi University,Royal Holloway Management School,17,21
SEGi University,HAY Group Inc.,21,21
SEGi University,Faculty of Business,29,41
SEGi University,Polish-American Freedom Foundation,29,33
SEGi University,Universidade Eduardo Mondlane,36,45
SEGi University,Henley Business School,32,32
SEGi University,Cranfield School of Management Forum,20,24
SEGi University,Microsoft Deutschland GmbH,20,34
SEGi University,New York University Shanghai,56,65
SEGi University,Université de Picardie Jules Verne,37,50
SEGi University,"OPHIT Co., Ltd.",20,22
SEGi University,University of Washington School of Public Health and Community Medicine,23,30
SEGi University,"Health-e, LLC",14,30
SEGi University,Evans and Peck,28,21
SEGi University,Luoyang Tractor Institute Co. Ltd.,24,30
SEGi University,University of Texas at RGV,49,59
SEGi University,Sichuan College of Traditional Chinese Medicine,29,32
SEGi University,Horvàth and Partners Management Consultants,21,25
SEGi University,Kean University,80,80
SEGi University,Epworth HealthCare,24,24
SEGi University,Shinhan University,79,79
SEGi University,Centro de Investigación Y Docencias Económicas,26,34
SEGi University,Institute of Electronics Chinese Academy of Sciences,24,27
SEGi University,Evolution Consulting,34,29
SEGi University,Works For Federal Express,30,25
SEGi University,School of Information Technology,30,26
SEGi University,University of Pretoria,54,70
SEGi University,"TopWorx, Inc.",14,23
SEGi University,"Decision Support Technology, Inc.",29,30
SEGi University,Technische Universität Mülnchen,52,55
SEGi University,Eisenhower Army Medical Center,31,27
SEGi University,Nanjing Howso Technology,26,31
SEGi University,Food and the Marine,29,24
SEGi University,University of Jyviiskylii,50,65
SEGi University,Aalborg Unviersity,67,67
SEGi University,"BCI Engineers and Scientists, Inc.",37,38
SEGi University,Empirica GmbH,29,29
SEGi University,American Statistical Association,30,30
SEGi University,University of Liechtenstein,48,67
SEGi University,Lucas Engineering and Systems,41,36
SEGi University,Maidstone and Tunbridge Wells NHS Trust,37,30
SEGi University,Wenzao Ursuline University of Languages,48,44
SEGi University,Changsha Aeronautical Vocational and Technical College,20,23
SEGi University,China Meitan General Hospital,41,36
SEGi University,China Aerospace Science and Industry Corporation,29,29
SEGi University,UAB School of Public Health,29,24
SEGi University,Florida State University College of Medicine,44,47
SEGi University,Business Rules Management Technologies Team,31,31
SEGi University,IAE,22,22
SEGi University,Rawhide Inc.,22,31
SEGi University,Sharif University of Technology,57,61
SEGi University,Bremer Institut for Produktion und Logistik,28,24
SEGi University,University of Medicine and Pharmacy of Tîrgu Mureș,31,41
SEGi University,Instituto Superior de Engenharia do Porto,32,32
SEGi University,Augsburg College,26,26
SEGi University,Süleyman Demirel Üniversitesi,55,57
SEGi University,BIBA - Bremer Institut for Produktion und Logistik GmbH,23,24
SEGi University,Universite du Maine Le Mans - Laval,36,50
SEGi University,Katholieke Hogeschool Limburg,23,23
SEGi University,Vilniaus universitetas,59,49
SEGi University,Satakunnan ammattikorkeakoulu,23,18
SEGi University,University of the Aegan,53,68
SEGi University,Wegian University of Science and Technology,48,48
SEGi University,Hong Kong Intitute of Vocational Education,25,25
SEGi University,Laboratoire d'Informatique en Image et Systèmes d'Information,24,27
SEGi University,Uniwersytet Szczecinski,37,58
SEGi University,Institut National des Sciences Appliquées de Lyon,28,25
SEGi University,Technological University Dublin,61,61
SEGi University,Institute of Technology Carlow,27,27
SEGi University,Hellenic American Educational Foundation,25,29
SEGi University,Nord-Trndelag University College,55,55
SEGi University,Carol I National Defense University,52,56
SEGi University,Instituto Politcnico de Viseu,32,32
SEGi University,Makebelieve Design and Consulting,29,29
SEGi University,School of Fine Arts in Athens,36,27
SEGi University,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",22,31
SEGi University,Volgograd State Technical University,55,55
SEGi University,Panepistimio Thesalias,32,32
SEGi University,Bauhaus-Universit t Weimar,49,54
SEGi University,R.C. Technical Institute,36,32
SEGi University,Future University - Hakodate,56,59
SEGi University,University of North Dakota,49,54
SEGi University,Interactive and Learning Technologies,31,31
SEGi University,Open University of the Natherlands,49,53
SEGi University,Open University of Cyprus,60,65
SEGi University,Camelot ITLab GmbH,24,30
SEGi University,Concordia College,19,38
SEGi University,Yau Lee Construction Company Limited,27,27
SEGi University,College of Technology and Innovation,27,31
SEGi University,Hinterhuber and Partners,31,31
SEGi University,Senacor Technologies AG,37,37
SEGi University,University of Missouri S and T,44,58
SEGi University,Robert H. Smith School of Business,29,33
SEGi University,Institut Quimic de Sarria,40,35
SEGi University,Buddle Findlay,28,28
SEGi University,Motivforce Marketing and Incentives,32,32
SEGi University,Vivendi Water Systems,39,44
SEGi University,ANTEVERTI CONSULTING SL,32,32
SEGi University,Barcelona City Council,32,32
SEGi University,Private Hospital of Medellin,28,33
SEGi University,US National Park Service,36,31
SEGi University,"IBM, Brasil",38,32
SEGi University,Burda Digital GmbH,24,24
SEGi University,Singapore Clinical Research Institute,38,31
SEGi University,International Institute for Socio-Informatics,33,27
SEGi University,Northwest Airlines,30,36
SEGi University,Golden Asset Management Consultant LTD,26,26
SEGi University,Brooke Army Medical Center,29,29
SEGi University,ETA SA Manufacture Horlogère Suisse,28,29
SEGi University,Sprott School of Business,30,30
SEGi University,Complex Prod. Sys. Innov. Cen.,22,34
SEGi University,Centre for Research and Innovation Management,27,23
SEGi University,PSK Inc.,26,27
SEGi University,University Continental Dynamics,43,57
SEGi University,Pharmaceutical University,65,65
SEGi University,Centre for Research-based Innovation,27,31
SEGi University,Universiät Regensburg,50,69
SEGi University,Technological Institute,42,26
SEGi University,Future Technology Laboratory,28,23
SEGi University,Customer Relationship Management Group,26,34
SEGi University,N. Illinois Univ.,38,40
SEGi University,Kleinundpläcking GmbH,28,29
SEGi University,National Assembly Budget Office,26,30
SEGi University,National Health Service,26,37
SEGi University,No. 309 People's Liberation Army Hospital,29,25
SEGi University,Carefx Corp.,22,23
SEGi University,Adelphi University,79,79
SEGi University,Dialogic,17,17
SEGi University,Sierra Systems Consultants Inc.,30,36
SEGi University,Southeastern University,68,68
SEGi University,"Eastern Mediterranean University, Famagusta",48,53
SEGi University,Infineon Technologies Asia Pacific Pte Ltd.,28,28
SEGi University,Division of International Business and Technology Studies,28,31
SEGi University,PricewaterhouseCoopers LLP,24,24
SEGi University,Shenzhen Bureau of Trade and Industry,35,23
SEGi University,Georgia Pacific Corporation,33,29
SEGi University,Monash University South Africa,53,53
SEGi University,DFA Capital Management Inc.,24,24
SEGi University,Cold Spring Harbor Laboratory,27,18
SEGi University,Heidelberg Institute for Theoretical Studies (HITS GmbH),28,29
SEGi University,National Evolutionary Synthesis Center,30,30
SEGi University,Boyce Thompson Institute for Plant Research,24,28
SEGi University,Erasmus University Graduate School of Business,39,46
SEGi University,Center for the Army Profession and Ethic,25,25
SEGi University,Ort Barude College,18,30
SEGi University,Institute for Management of Innovation and Technology,26,21
SEGi University,University of Cinncinnati,50,60
SEGi University,Polaris Library Systems,32,26
SEGi University,Wuhan Iron and Steel Plant Material Section Stock Company,28,22
SEGi University,King Mongkut's Institute of Technology Ladkrabang,25,25
SEGi University,University of Auburn,57,63
SEGi University,University of Wales,59,65
SEGi University,SRM Institute of Science and Technology,33,30
SEGi University,State University of New York (SUNY)-Buffalo,45,46
SEGi University,Cyprus College,28,34
SEGi University,Methodist Univ,48,48
SEGi University,National Center for Higher Education Management Systems,26,26
SEGi University,"Dr. Harisingh Gour University, Sagar",51,53
SEGi University,Quality Outcomes,32,39
SEGi University,University of Cincinnati Academic Health Center,32,42
SEGi University,Applied Systems Engineering,38,38
SEGi University,University of Findlay,56,67
SEGi University,Harbin Industry and Art Design School,27,31
SEGi University,DeafConnectEd,29,29
SEGi University,Qimonda AG i IN,27,33
SEGi University,Qimonda NA,24,16
SEGi University,Mentor Graphics Corporation,29,24
SEGi University,Mincom Limited,34,28
SEGi University,Netfish Technologies Inc,41,36
SEGi University,SAF Germany GmbH,32,26
SEGi University,Wolverhampton Business School,27,32
SEGi University,Japanese Management Research Unit,38,38
SEGi University,"Pendére, Inc",30,32
SEGi University,Western University,79,61
SEGi University,Sphenon GmbH,22,22
SEGi University,German Graduate School of Management and Law Heilbronn,17,20
SEGi University,PHOENIX Pharma-Einkauf GmbH Mannheim,27,27
SEGi University,UWV Business Services,33,33
SEGi University,Next Generation Internet Institute,41,33
SEGi University,Riga Stradins University,67,67
SEGi University,SuZhou New District Economic Development Group Corporation,27,22
SEGi University,Norweg an School of Management BI,25,25
SEGi University,Chunchon Bio-Industry Foundation,26,34
SEGi University,Nagoya University School of Medicine,47,51
SEGi University,Meijo University,84,84
SEGi University,The Center for Economic and Social Research,24,31
SEGi University,University Healthcare System,47,60
SEGi University,University Health Care System,45,59
SEGi University,Universidade da Coruña,43,50
SEGi University,Da-Yeh University,75,69
SEGi University,Universidade Lusófona de Humanidades e Tecnologias,28,41
SEGi University,Adikavi Nannaya University,59,59
SEGi University,Universiti Teknikal Malaysia Melaka,40,52
SEGi University,Hiroshima International University,57,57
SEGi University,Hiroshima University,74,74
SEGi University,"University of Hyogo, Kobe",50,62
SEGi University,CSIRO Mathematical and Information Sciences,31,28
SEGi University,Japan National Institute of Information and Communications Technology,24,21
SEGi University,Universidad de Las Palmas de Gran Canaria,29,39
SEGi University,Chubu University,71,71
SEGi University,Hellenic Military Academy,35,35
SEGi University,Brookhaven National Laboratory,31,22
SEGi University,National University Corporation Shizuoka University,39,42
SEGi University,Uludağ Üniversitesi,53,48
SEGi University,Institutul Naţional de Cercetare-Dezvoltare in Informatica,25,22
SEGi University,The Institute for Science of Labour,32,32
SEGi University,"Indian Institute of Information Technology, Allahabad",26,24
SEGi University,National Academy of Sciences in Ukraine,26,30
SEGi University,National Institute of Foundry and Forge Technology (NIFFT),22,25
SEGi University,Tokai University,77,77
SEGi University,Saint Petersburg State Forest Technical University under name of S.M.Kirov,34,34
SEGi University,Nagoya University,75,75
SEGi University,Marc Bloch University,61,61
SEGi University,Merck Research Laboratories,29,24
SEGi University,RH Smith School of Business,33,38
SEGi University,International Burch University,58,58
SEGi University,"National Technical University of Athens, School of Mechanical Engineering",30,34
SEGi University,NCR,22,22
SEGi University,Euro-Arab Management School,24,24
SEGi University,Wipro Infotech Ltd.,29,24
SEGi University,Aquenta Consulting,30,30
SEGi University,University of Applied Sciences,44,58
SEGi University,Researcher Data & Society,40,42
SEGi University,Aizoon Consulting S.r.l.,26,32
SEGi University,"T. Rowe Price International, Inc.",29,31
SEGi University,Unique computing solutions gmbh,26,30
SEGi University,Shandong Normal University,63,63
SEGi University,Certus Technology Associates,33,37
SEGi University,European University Viadrina,56,56
SEGi University,German Graduate School of Management and Law (GGS),18,22
SEGi University,South Carelia Polytechnic,30,35
SEGi University,MIT-Zaragoza International Logistics Program,24,24
SEGi University,University of East Anglia,50,65
SEGi University,Kim Hag Dong Oriental Medical Clinic,24,31
SEGi University,Lehrst. fur Wirtschaftsinformatik,33,30
SEGi University,Saudi Arabian Monetary Agency,32,36
SEGi University,Caramba Labs Software Ag,21,26
SEGi University,University of,71,79
SEGi University,Webmergers.com,34,34
SEGi University,Jean Monnet Université,59,61
SEGi University,Strategic Design Management,43,33
SEGi University,German Archaeological Institute,35,39
SEGi University,Data Archiving and Networked Services,27,27
SEGi University,Inrap,30,30
SEGi University,TUI University,83,83
SEGi University,Sydney Business School,38,32
SEGi University,SETIS Ltd,42,33
SEGi University,Worcestershire Acute Hospitals NHS Trust,33,29
SEGi University,University of Detroit Mercy,48,62
SEGi University,University of Notre Dame Australia,41,53
SEGi University,Notre Dame Initiative for Global Development,27,27
SEGi University,Informing Science Institute,33,33
SEGi University,Chu Shang Show Chwan Hospital,32,23
SEGi University,Villa Maria Society,41,35
SEGi University,Ministry of Communication and Information Technology,27,24
SEGi University,Pioneer Hi Bred International Incorporated,28,28
SEGi University,Universität Frankrurt,50,57
SEGi University,State of Alabama,19,19
SEGi University,Jiangnan University,71,71
SEGi University,HCL,0,0
SEGi University,Independent Researcher,27,27
SEGi University,UL-Wiklund,24,24
SEGi University,Damai Sciences,34,34
SEGi University,Lingnan University,73,73
SEGi University,Glanbia plc,23,23
SEGi University,USAF Chief Information Office,27,27
SEGi University,CIO Office at Franke Management,26,22
SEGi University,Tektronix Incorporated,32,27
SEGi University,Berry Network,36,36
SEGi University,Monsanto Company,26,26
SEGi University,KPMG Australia,34,21
SEGi University,Eli Lilly and Company,28,28
SEGi University,Durable Hunke and Jochheim Gmbh and Co. KG,21,25
SEGi University,Saxion University,81,81
SEGi University,Memorial Sloan-Kettering Cancer Center,30,26
SEGi University,Queens University of Charlotte,53,53
SEGi University,Hospital of Central,29,35
SEGi University,Williams College,26,32
SEGi University,UNLM,21,21
SEGi University,NYSE Technologies,44,44
SEGi University,INRIA Rocquencourt,36,36
SEGi University,State University of Milan,65,65
SEGi University,A.B. Freeman School of Business,26,27
SEGi University,College of Industrial Management,30,30
SEGi University,Ecambria Systems GmbH,28,28
SEGi University,Telecommunications Research Group,25,29
SEGi University,Netdecisions Ltd.,31,32
SEGi University,Medical College of Wisconsin,28,33
SEGi University,Tsinghua National Laboratory for Information Science and Technology,24,20
SEGi University,International University,67,67
SEGi University,Ewing Marion Kauffman Foundation,30,34
SEGi University,Engineering Management and Systems Engineering,30,36
SEGi University,Business and Information Tech. Dept.,31,29
SEGi University,Epslilon Inc.,29,30
SEGi University,I5-SKS German National Research Center for Computer Science,24,27
SEGi University,Unternehmensberatung GmbH,30,40
SEGi University,J. Mack Robinson College of Business,31,24
SEGi University,Scott AFB,17,25
SEGi University,Qufu Normal University,59,59
SEGi University,Pennsylvania Stt. Univ. Harrisburg,37,34
SEGi University,Debis Systemhaus MEB,29,34
SEGi University,Yahoo Research Barcelona,21,26
SEGi University,Chongqing Youth Vocational and Technical College,22,25
SEGi University,Arkansas Tech Universit,63,63
SEGi University,Al-Zaytoonah University of Jordan,46,46
SEGi University,Yunnan Branch of China Development Bank,22,26
SEGi University,Dushu Lake,24,24
SEGi University,IBM,11,11
SEGi University,Rollins School of Public Health,26,26
SEGi University,National Computer Systems,35,30
SEGi University,Chu Hai College,20,27
SEGi University,Institute for Information Systems,33,29
SEGi University,Historic New Orleans Collection,35,30
SEGi University,University of Guglielmo Marconi,43,57
SEGi University,Ecologia Applicata Italia s.r.l.,30,30
SEGi University,Electronic Data Systems,32,26
SEGi University,Alstom,19,19
SEGi University,Bellevue University,71,71
SEGi University,Solution Architect Bei Sorman I.,30,26
SEGi University,University of Missouriand-St. Louis,40,53
SEGi University,Xingyi People's Hospital,36,36
SEGi University,Medien Management Institut an der Hochschule Fresenius,26,26
SEGi University,Saint Vincent College,33,39
SEGi University,Sam Houston State University,60,60
SEGi University,Grounded Theory Institute,40,40
SEGi University,Madras School of Economics,24,24
SEGi University,Green Accounting for Indian States and Union Territories Project (GAISP,26,21
SEGi University,Snitker and Co.,33,34
SEGi University,PWH Data Centre,20,27
SEGi University,Endoscopy Centre,26,32
