Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fidelity Management Research India,PricewaterhouseCoopers LLP,30,30
Fidelity Management Research India,Shenzhen Bureau of Trade and Industry,37,37
Fidelity Management Research India,Georgia Pacific Corporation,30,30
Fidelity Management Research India,Monash University South Africa,38,34
Fidelity Management Research India,DFA Capital Management Inc.,56,53
Fidelity Management Research India,Cold Spring Harbor Laboratory,29,32
Fidelity Management Research India,Heidelberg Institute for Theoretical Studies (HITS GmbH),33,41
Fidelity Management Research India,National Evolutionary Synthesis Center,36,39
Fidelity Management Research India,Boyce Thompson Institute for Plant Research,42,47
Fidelity Management Research India,Erasmus University Graduate School of Business,40,30
Fidelity Management Research India,Center for the Army Profession and Ethic,35,35
Fidelity Management Research India,Ort Barude College,27,27
Fidelity Management Research India,Institute for Management of Innovation and Technology,46,51
Fidelity Management Research India,University of Cinncinnati,41,31
Fidelity Management Research India,Polaris Library Systems,28,32
Fidelity Management Research India,Wuhan Iron and Steel Plant Material Section Stock Company,35,37
Fidelity Management Research India,King Mongkut's Institute of Technology Ladkrabang,34,46
Fidelity Management Research India,University of Auburn,37,26
Fidelity Management Research India,University of Wales,34,38
Fidelity Management Research India,SRM Institute of Science and Technology,33,36
Fidelity Management Research India,State University of New York (SUNY)-Buffalo,34,32
Fidelity Management Research India,Cyprus College,17,25
Fidelity Management Research India,Methodist Univ,29,25
Fidelity Management Research India,National Center for Higher Education Management Systems,40,45
Fidelity Management Research India,"Dr. Harisingh Gour University, Sagar",31,29
Fidelity Management Research India,Quality Outcomes,32,20
Fidelity Management Research India,University of Cincinnati Academic Health Center,40,37
Fidelity Management Research India,Applied Systems Engineering,39,39
Fidelity Management Research India,University of Findlay,40,40
Fidelity Management Research India,Harbin Industry and Art Design School,39,39
Fidelity Management Research India,DeafConnectEd,34,30
Fidelity Management Research India,Qimonda AG i IN,37,33
Fidelity Management Research India,Qimonda NA,32,27
Fidelity Management Research India,Mentor Graphics Corporation,36,33
Fidelity Management Research India,Mincom Limited,29,33
Fidelity Management Research India,Netfish Technologies Inc,34,34
Fidelity Management Research India,SAF Germany GmbH,32,36
Fidelity Management Research India,Wolverhampton Business School,29,25
Fidelity Management Research India,Japanese Management Research Unit,72,63
Fidelity Management Research India,"Pendére, Inc",30,32
Fidelity Management Research India,Western University,31,38
Fidelity Management Research India,Sphenon GmbH,22,22
Fidelity Management Research India,German Graduate School of Management and Law Heilbronn,43,50
Fidelity Management Research India,PHOENIX Pharma-Einkauf GmbH Mannheim,37,40
Fidelity Management Research India,UWV Business Services,29,29
Fidelity Management Research India,Next Generation Internet Institute,41,38
Fidelity Management Research India,Riga Stradins University,31,31
Fidelity Management Research India,SuZhou New District Economic Development Group Corporation,33,35
Fidelity Management Research India,Norweg an School of Management BI,45,57
Fidelity Management Research India,Chunchon Bio-Industry Foundation,30,30
Fidelity Management Research India,Nagoya University School of Medicine,34,34
Fidelity Management Research India,Meijo University,32,32
Fidelity Management Research India,The Center for Economic and Social Research,42,42
Fidelity Management Research India,University Healthcare System,39,32
Fidelity Management Research India,University Health Care System,41,32
Fidelity Management Research India,Universidade da Coruña,32,33
Fidelity Management Research India,Da-Yeh University,31,35
Fidelity Management Research India,Universidade Lusófona de Humanidades e Tecnologias,40,36
Fidelity Management Research India,Adikavi Nannaya University,33,33
Fidelity Management Research India,Universiti Teknikal Malaysia Melaka,35,38
Fidelity Management Research India,Hiroshima International University,35,35
Fidelity Management Research India,Hiroshima University,33,30
Fidelity Management Research India,"University of Hyogo, Kobe",31,24
Fidelity Management Research India,CSIRO Mathematical and Information Sciences,34,42
Fidelity Management Research India,Japan National Institute of Information and Communications Technology,33,31
Fidelity Management Research India,Universidad de Las Palmas de Gran Canaria,40,37
Fidelity Management Research India,Chubu University,24,24
Fidelity Management Research India,Hellenic Military Academy,34,37
Fidelity Management Research India,Brookhaven National Laboratory,28,28
Fidelity Management Research India,National University Corporation Shizuoka University,33,31
Fidelity Management Research India,Uludağ Üniversitesi,30,27
Fidelity Management Research India,Institutul Naţional de Cercetare-Dezvoltare in Informatica,43,33
Fidelity Management Research India,The Institute for Science of Labour,32,35
Fidelity Management Research India,"Indian Institute of Information Technology, Allahabad",32,40
Fidelity Management Research India,National Academy of Sciences in Ukraine,41,41
Fidelity Management Research India,National Institute of Foundry and Forge Technology (NIFFT),37,38
Fidelity Management Research India,Tokai University,28,28
Fidelity Management Research India,Saint Petersburg State Forest Technical University under name of S.M.Kirov,33,33
Fidelity Management Research India,Nagoya University,27,27
Fidelity Management Research India,Marc Bloch University,29,29
Fidelity Management Research India,Merck Research Laboratories,43,49
Fidelity Management Research India,RH Smith School of Business,33,26
Fidelity Management Research India,International Burch University,38,34
Fidelity Management Research India,"National Technical University of Athens, School of Mechanical Engineering",36,32
Fidelity Management Research India,NCR,11,11
Fidelity Management Research India,Euro-Arab Management School,52,52
Fidelity Management Research India,Wipro Infotech Ltd.,34,27
Fidelity Management Research India,Aquenta Consulting,31,27
Fidelity Management Research India,University of Applied Sciences,41,31
Fidelity Management Research India,Researcher Data & Society,37,42
Fidelity Management Research India,Aizoon Consulting S.r.l.,28,32
Fidelity Management Research India,"T. Rowe Price International, Inc.",33,34
Fidelity Management Research India,Unique computing solutions gmbh,31,28
Fidelity Management Research India,Shandong Normal University,30,30
Fidelity Management Research India,Certus Technology Associates,32,29
Fidelity Management Research India,European University Viadrina,35,35
Fidelity Management Research India,German Graduate School of Management and Law (GGS),45,49
Fidelity Management Research India,South Carelia Polytechnic,34,34
Fidelity Management Research India,MIT-Zaragoza International Logistics Program,33,36
Fidelity Management Research India,University of East Anglia,44,31
Fidelity Management Research India,Kim Hag Dong Oriental Medical Clinic,43,40
Fidelity Management Research India,Lehrst. fur Wirtschaftsinformatik,33,27
Fidelity Management Research India,Saudi Arabian Monetary Agency,38,41
Fidelity Management Research India,Caramba Labs Software Ag,31,31
Fidelity Management Research India,University of,26,30
Fidelity Management Research India,Webmergers.com,29,29
Fidelity Management Research India,Jean Monnet Université,36,36
Fidelity Management Research India,Strategic Design Management,49,62
Fidelity Management Research India,German Archaeological Institute,40,37
Fidelity Management Research India,Data Archiving and Networked Services,39,45
Fidelity Management Research India,Inrap,21,21
Fidelity Management Research India,TUI University,29,29
Fidelity Management Research India,Sydney Business School,36,25
Fidelity Management Research India,SETIS Ltd,23,33
Fidelity Management Research India,Worcestershire Acute Hospitals NHS Trust,30,38
Fidelity Management Research India,University of Detroit Mercy,39,36
Fidelity Management Research India,University of Notre Dame Australia,44,38
Fidelity Management Research India,Notre Dame Initiative for Global Development,31,36
Fidelity Management Research India,Informing Science Institute,39,36
Fidelity Management Research India,Chu Shang Show Chwan Hospital,35,35
Fidelity Management Research India,Villa Maria Society,38,26
Fidelity Management Research India,Ministry of Communication and Information Technology,37,37
Fidelity Management Research India,Pioneer Hi Bred International Incorporated,34,39
Fidelity Management Research India,Universität Frankrurt,33,30
Fidelity Management Research India,State of Alabama,24,28
Fidelity Management Research India,Jiangnan University,34,30
Fidelity Management Research India,HCL,5,5
Fidelity Management Research India,Independent Researcher,57,61
Fidelity Management Research India,UL-Wiklund,18,23
Fidelity Management Research India,Damai Sciences,33,33
Fidelity Management Research India,Lingnan University,35,35
Fidelity Management Research India,Glanbia plc,27,27
Fidelity Management Research India,USAF Chief Information Office,32,38
Fidelity Management Research India,CIO Office at Franke Management,46,52
Fidelity Management Research India,Tektronix Incorporated,29,25
Fidelity Management Research India,Berry Network,30,30
Fidelity Management Research India,Monsanto Company,32,28
Fidelity Management Research India,KPMG Australia,29,25
Fidelity Management Research India,Eli Lilly and Company,36,29
Fidelity Management Research India,Durable Hunke and Jochheim Gmbh and Co. KG,32,32
Fidelity Management Research India,Saxion University,27,27
Fidelity Management Research India,Memorial Sloan-Kettering Cancer Center,36,33
Fidelity Management Research India,Queens University of Charlotte,31,31
Fidelity Management Research India,Hospital of Central,30,23
Fidelity Management Research India,Williams College,32,28
Fidelity Management Research India,UNLM,11,11
Fidelity Management Research India,NYSE Technologies,31,24
Fidelity Management Research India,INRIA Rocquencourt,27,31
Fidelity Management Research India,State University of Milan,31,31
Fidelity Management Research India,A.B. Freeman School of Business,37,34
Fidelity Management Research India,College of Industrial Management,45,58
Fidelity Management Research India,Ecambria Systems GmbH,25,33
Fidelity Management Research India,Telecommunications Research Group,48,30
Fidelity Management Research India,Netdecisions Ltd.,31,36
Fidelity Management Research India,Medical College of Wisconsin,32,29
Fidelity Management Research India,Tsinghua National Laboratory for Information Science and Technology,32,34
Fidelity Management Research India,International University,31,38
Fidelity Management Research India,Ewing Marion Kauffman Foundation,39,39
Fidelity Management Research India,Engineering Management and Systems Engineering,52,52
Fidelity Management Research India,Business and Information Tech. Dept.,37,41
Fidelity Management Research India,Epslilon Inc.,30,30
Fidelity Management Research India,I5-SKS German National Research Center for Computer Science,41,39
Fidelity Management Research India,Unternehmensberatung GmbH,34,34
Fidelity Management Research India,J. Mack Robinson College of Business,31,29
Fidelity Management Research India,Scott AFB,19,19
Fidelity Management Research India,Qufu Normal University,32,25
Fidelity Management Research India,Pennsylvania Stt. Univ. Harrisburg,32,27
Fidelity Management Research India,Debis Systemhaus MEB,30,37
Fidelity Management Research India,Yahoo Research Barcelona,48,45
Fidelity Management Research India,Chongqing Youth Vocational and Technical College,34,32
Fidelity Management Research India,Arkansas Tech Universit,35,28
Fidelity Management Research India,Al-Zaytoonah University of Jordan,30,33
Fidelity Management Research India,Yunnan Branch of China Development Bank,38,33
Fidelity Management Research India,Dushu Lake,23,18
Fidelity Management Research India,IBM,11,11
Fidelity Management Research India,Rollins School of Public Health,31,34
Fidelity Management Research India,National Computer Systems,27,31
Fidelity Management Research India,Chu Hai College,20,20
Fidelity Management Research India,Institute for Information Systems,30,36
Fidelity Management Research India,Historic New Orleans Collection,40,37
Fidelity Management Research India,University of Guglielmo Marconi,46,34
