Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universiti Teknologi Malaysia,City and County of San Francisco,33,30
Universiti Teknologi Malaysia,National Institute for Mathematical Sciences,38,36
Universiti Teknologi Malaysia,ICT Academy,30,30
Universiti Teknologi Malaysia,Centrum Wiskunde & Informatica,34,32
Universiti Teknologi Malaysia,World Organisation of Systems and Cybernetics,32,32
Universiti Teknologi Malaysia,Tmax Soft,21,21
Universiti Teknologi Malaysia,Sungkyul Christian University,38,55
Universiti Teknologi Malaysia,Shandong University of Technology,58,65
Universiti Teknologi Malaysia,ISS International Business School of Service Management,36,33
Universiti Teknologi Malaysia,Digital Insight,32,36
Universiti Teknologi Malaysia,Persistent Systems,43,34
Universiti Teknologi Malaysia,Snoop Consulting,31,27
Universiti Teknologi Malaysia,Data Security Systems Solutions Pte Ltd.,35,32
Universiti Teknologi Malaysia,Carmel Medical Center,28,32
Universiti Teknologi Malaysia,"Comshare, Inc",19,29
Universiti Teknologi Malaysia,Oakland State University,38,64
Universiti Teknologi Malaysia,Universitas Diponegoro,51,55
Universiti Teknologi Malaysia,Universities Space Research Association,53,50
Universiti Teknologi Malaysia,Institute of Public Administration,41,35
Universiti Teknologi Malaysia,Manifest Center for Social Analysis,53,50
Universiti Teknologi Malaysia,Universitäts-Hautklinik Frankfurt a. Main,49,50
Universiti Teknologi Malaysia,Children's Hospital At Westmead,37,33
Universiti Teknologi Malaysia,"Shanghai Tobacco Group Co., Ltd.",30,28
Universiti Teknologi Malaysia,CSIRO Ict Centre,31,31
Universiti Teknologi Malaysia,University of Luxembourg,53,53
Universiti Teknologi Malaysia,Faculty of Medicine,29,33
Universiti Teknologi Malaysia,Fisher College of Business,36,36
Universiti Teknologi Malaysia,beplus,17,23
Universiti Teknologi Malaysia,Blue Shield of California,44,33
Universiti Teknologi Malaysia,Metropolitan Life Insurance Company,34,41
Universiti Teknologi Malaysia,Eli Broad Graduate School of Management,35,29
Universiti Teknologi Malaysia,AtoZ Consultancy,27,31
