Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
S.P. Jain Institute of Management and Research,Southern Taiwan University of Science and Technology,49,45
S.P. Jain Institute of Management and Research,Shenyang Aerospace University,32,32
S.P. Jain Institute of Management and Research,Pra Ming Project,32,30
S.P. Jain Institute of Management and Research,South Australian Research and Development Institute,41,56
S.P. Jain Institute of Management and Research,Bureau of Traffic Services,36,34
S.P. Jain Institute of Management and Research,Kunming Institute of Botany Chinese Academy of Sciences,53,52
S.P. Jain Institute of Management and Research,University of Southern,35,33
S.P. Jain Institute of Management and Research,Minnesota State University Mankato,40,38
S.P. Jain Institute of Management and Research,Mercer University,22,23
S.P. Jain Institute of Management and Research,MPR Teltech Ltd,26,30
S.P. Jain Institute of Management and Research,Pro Dynamics Consultants Pte Ltd,36,42
S.P. Jain Institute of Management and Research,Guangdong University of Science & Technology,40,37
S.P. Jain Institute of Management and Research,Shiv Nadar University,30,30
S.P. Jain Institute of Management and Research,NORWEGIAN AIR SHUTTLE ASA,34,34
S.P. Jain Institute of Management and Research,Service and Operations,29,39
S.P. Jain Institute of Management and Research,Sentrana Inc.,31,28
S.P. Jain Institute of Management and Research,Software Engineering Institute,37,43
S.P. Jain Institute of Management and Research,University of Derby,37,28
S.P. Jain Institute of Management and Research,Rich Products Corporation,25,31
S.P. Jain Institute of Management and Research,Penn State's Great Valley School of Graduate Professional Studies,38,42
S.P. Jain Institute of Management and Research,Information and Decision Sciences,38,49
S.P. Jain Institute of Management and Research,Center for Research in Electronic Commerce,36,46
S.P. Jain Institute of Management and Research,Vermont Blueprint for Health,30,33
S.P. Jain Institute of Management and Research,Onpoint Health Data,31,28
S.P. Jain Institute of Management and Research,"Graz University of Technology, Institute of Software Technology",44,45
S.P. Jain Institute of Management and Research,Lapin Yliopisto,26,27
S.P. Jain Institute of Management and Research,INSEAD,23,20
S.P. Jain Institute of Management and Research,Deutsche Leasing AG,28,31
S.P. Jain Institute of Management and Research,Center for Creative Leadership,37,37
S.P. Jain Institute of Management and Research,SEGi University,26,27
S.P. Jain Institute of Management and Research,"ULVAC, Inc.",18,19
S.P. Jain Institute of Management and Research,Debian Developer,26,36
S.P. Jain Institute of Management and Research,Beiersdorf AG,24,28
S.P. Jain Institute of Management and Research,Hubei University of Technology,37,32
S.P. Jain Institute of Management and Research,Ulsan National Institute of Science and Technology,60,59
S.P. Jain Institute of Management and Research,Accenture,22,22
S.P. Jain Institute of Management and Research,OTE S.A.,19,23
S.P. Jain Institute of Management and Research,Royal Holloway Management School,46,47
S.P. Jain Institute of Management and Research,HAY Group Inc.,20,21
S.P. Jain Institute of Management and Research,Faculty of Business,31,28
S.P. Jain Institute of Management and Research,Polish-American Freedom Foundation,32,38
S.P. Jain Institute of Management and Research,Universidade Eduardo Mondlane,35,32
S.P. Jain Institute of Management and Research,Henley Business School,29,30
S.P. Jain Institute of Management and Research,Cranfield School of Management Forum,49,57
S.P. Jain Institute of Management and Research,Microsoft Deutschland GmbH,33,31
S.P. Jain Institute of Management and Research,New York University Shanghai,32,33
S.P. Jain Institute of Management and Research,Université de Picardie Jules Verne,38,36
S.P. Jain Institute of Management and Research,"OPHIT Co., Ltd.",26,21
S.P. Jain Institute of Management and Research,University of Washington School of Public Health and Community Medicine,36,41
S.P. Jain Institute of Management and Research,"Health-e, LLC",17,21
S.P. Jain Institute of Management and Research,Evans and Peck,33,37
S.P. Jain Institute of Management and Research,Luoyang Tractor Institute Co. Ltd.,42,49
S.P. Jain Institute of Management and Research,University of Texas at RGV,39,34
S.P. Jain Institute of Management and Research,Sichuan College of Traditional Chinese Medicine,39,39
S.P. Jain Institute of Management and Research,Horvàth and Partners Management Consultants,47,62
S.P. Jain Institute of Management and Research,Kean University,26,27
S.P. Jain Institute of Management and Research,Epworth HealthCare,25,19
S.P. Jain Institute of Management and Research,Shinhan University,28,29
