Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Vanung University Taiwan,Harvard-NASA Tournament Lab,39,31
Vanung University Taiwan,Innsbruck University School of Management,52,43
Vanung University Taiwan,"Automatic Data Processing, Inc.",33,42
Vanung University Taiwan,Center for the Study of the Information Society,31,31
Vanung University Taiwan,Buw consulting GmbH,33,33
Vanung University Taiwan,The INTERalliance of Greater Cincinnati,29,32
Vanung University Taiwan,John Galt Solutions,33,28
Vanung University Taiwan,Shanghai Construction Group,39,35
Vanung University Taiwan,GSSP,14,7
Vanung University Taiwan,Liberty High School,33,37
Vanung University Taiwan,Saint Mary's Hospital,36,36
Vanung University Taiwan,Ham Associates Ltd.,33,33
Vanung University Taiwan,University of Aleppo,55,55
Vanung University Taiwan,"ProChain Solutions, Inc.",38,35
Vanung University Taiwan,Newcastle Polytechnic Newcastle,33,33
Vanung University Taiwan,"CA Technologies, Inc.",40,37
Vanung University Taiwan,Guiyang Medical College,30,30
Vanung University Taiwan,Biosino Bio-Technology and Science Inc.,32,32
Vanung University Taiwan,Quarterman Creations,32,41
Vanung University Taiwan,SIM University,58,63
Vanung University Taiwan,SBB AG,20,20
Vanung University Taiwan,Louisiana State University - Eunice,51,49
Vanung University Taiwan,Changi General Hospital,47,43
Vanung University Taiwan,Chinese Naval Academy,31,40
Vanung University Taiwan,Fordhara University,56,60
Vanung University Taiwan,Citrix Systems,26,26
Vanung University Taiwan,The University of Tennessee at Chattanooga,48,45
Vanung University Taiwan,Kunming Hydroelectric Investigation,41,44
Vanung University Taiwan,TRLabs,13,20
Vanung University Taiwan,Computer Information Systems Department,29,25
Vanung University Taiwan,IT Partners Ltd.,35,31
Vanung University Taiwan,Texaco Inc,24,29
Vanung University Taiwan,Percent IT Ltd,32,26
Vanung University Taiwan,Sunmoon University,62,57
Vanung University Taiwan,Kyunghcc University,65,56
Vanung University Taiwan,"Supply Chain Consultants, Inc.",33,38
Vanung University Taiwan,Management and Information Systems,34,34
Vanung University Taiwan,Hughes STX Corporation,39,35
Vanung University Taiwan,Universidade Nova,49,54
Vanung University Taiwan,Medical University,57,62
Vanung University Taiwan,European Software Institute - TECNALIA,39,33
Vanung University Taiwan,China Game Publishers' Association,45,35
Vanung University Taiwan,Deloitte Services LP,23,23
Vanung University Taiwan,Space Sciences Laboratory at UC Berkeley,28,31
Vanung University Taiwan,Audencia Nantes School of Management,37,33
Vanung University Taiwan,Bayer Business Services GmbH,31,31
Vanung University Taiwan,"STMicroelectronics SA, France",30,27
Vanung University Taiwan,Tutu Consultancy Services,33,37
Vanung University Taiwan,Cheltenham Glouscester Coll. H.,25,30
Vanung University Taiwan,Israel School of Entrepreneurial Management and Innovation,29,32
Vanung University Taiwan,University of Mönster,53,55
Vanung University Taiwan,Hochschule Liechtenstein,33,25
Vanung University Taiwan,Wallace Carroll Sch. Mgmt.,24,21
Vanung University Taiwan,"Spread Telecom, Inc.",27,24
Vanung University Taiwan,Findwise AB,29,29
Vanung University Taiwan,Defence Technology Agency,29,33
Vanung University Taiwan,Coll of Bus & Public Adm,25,26
