Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Norwegian School of IT,Southwest Airlines,30,35
Norwegian School of IT,Carroll School of Management,52,56
Norwegian School of IT,Voyageur Insurance,30,35
Norwegian School of IT,ChungChou Institute of Technology,36,44
Norwegian School of IT,Northwestern State University,43,35
Norwegian School of IT,Colorado Technical University,39,31
Norwegian School of IT,Hill AFB,27,33
Norwegian School of IT,State College,29,29
Norwegian School of IT,e-Government Corporate Communication Directory,38,29
Norwegian School of IT,Abbott Laboratories,24,34
Norwegian School of IT,MET Research Group,35,35
Norwegian School of IT,Cascades Tissue Group,23,23
Norwegian School of IT,Strategyn Inc,34,34
Norwegian School of IT,Fudan University Shanghai Medical College,32,29
Norwegian School of IT,Indian Navy,30,36
Norwegian School of IT,General Headquarters,29,24
Norwegian School of IT,MNIS-TextWise Labs,25,25
Norwegian School of IT,Harvard Stem Cell Institute,37,24
Norwegian School of IT,Children's Hospital Boston,42,38
Norwegian School of IT,University of Malawi,38,33
Norwegian School of IT,Ancitel Lombardia,36,36
Norwegian School of IT,MIS Quarterly,23,29
Norwegian School of IT,Kwantlen Polytechnic University,34,26
Norwegian School of IT,Pallas Athena,23,29
Norwegian School of IT,University of Miinster,41,36
Norwegian School of IT,Beijing Electric Power Corporation,32,32
Norwegian School of IT,School of Telecommunications Engineering,39,48
Norwegian School of IT,Hebei Polyteehie University,33,29
Norwegian School of IT,DMI,8,8
Norwegian School of IT,PricewaterhouseCoopers,32,36
Norwegian School of IT,GLOBAL INNOVATION GATHERING EV,27,35
Norwegian School of IT,Intellion AG,29,29
Norwegian School of IT,Bryant College,39,39
Norwegian School of IT,North Durham Health Care NHS Trust,36,32
Norwegian School of IT,Telkom SA Limited,31,31
Norwegian School of IT,Antaris Solutions BV,43,38
Norwegian School of IT,Geoponiko Panepistimion Athinon,30,34
Norwegian School of IT,Korean Minjok Leadership Academy,33,37
Norwegian School of IT,Duequesne University,29,19
Norwegian School of IT,U.S. Senate,18,25
Norwegian School of IT,Dipartimento di CommStrategy,28,32
Norwegian School of IT,Move Management,27,27
Norwegian School of IT,Economics at ETH Zurich,36,40
Norwegian School of IT,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),32,28
Norwegian School of IT,Project Group Business and Information Systems Engineering of Fraunhofer FIT,31,31
Norwegian School of IT,Robichaud Conseil and CIRANO,40,36
Norwegian School of IT,"Motorola Inc., UK",31,38
Norwegian School of IT,"ING Group, Netherlands",27,33
Norwegian School of IT,Formal Systems (Europe) Ltd.,36,30
Norwegian School of IT,DHBW,8,8
Norwegian School of IT,Singapore University of Social Sciences,36,33
Norwegian School of IT,ESSCA Business School,47,51
Norwegian School of IT,"Southern Company, Atlanta",34,35
Norwegian School of IT,Joint Research Center of the European Commission,34,40
Norwegian School of IT,The Glasgow School of Art,64,60
Norwegian School of IT,Historic England,32,37
Norwegian School of IT,Ariel University,32,26
Norwegian School of IT,Hochschule Heilbronn,33,43
Norwegian School of IT,Origin Nederland B.V.,37,38
Norwegian School of IT,USTC-City U Joint Research Center,33,40
Norwegian School of IT,Hong Kong Baptist Hospital,38,38
Norwegian School of IT,Concordia University,43,33
Norwegian School of IT,William Paterson University,37,29
Norwegian School of IT,Local Government Management Agency,25,32
Norwegian School of IT,Lambeth Walk Group Practice,29,24
Norwegian School of IT,Wells Park Practice,29,24
Norwegian School of IT,Zhanjiang Normal College,39,30
Norwegian School of IT,College of Business,39,39
Norwegian School of IT,"Barclays, United States",27,18
Norwegian School of IT,Merrill Lynch,29,23
Norwegian School of IT,Banco Sabadell,28,33
Norwegian School of IT,IBM,8,8
Norwegian School of IT,Computer Technology Institute,43,35
Norwegian School of IT,Visiting Professor of MIS,43,34
Norwegian School of IT,Deutsche Bundeswehr,24,34
Norwegian School of IT,University of Western Macedonia,34,30
Norwegian School of IT,National Observatory of Athens,42,38
Norwegian School of IT,Radio Observatorio de Jicamarca Lima,31,31
Norwegian School of IT,"Parsons Brinckerhoff Quade and Douglas, Inc.",33,31
Norwegian School of IT,Henan University,37,26
Norwegian School of IT,"Smith Barney, Inc",26,37
Norwegian School of IT,SimCorp A/S,24,36
Norwegian School of IT,Gyeonggi Tourism Organization,35,43
Norwegian School of IT,Mauá Institute of Technology,32,49
Norwegian School of IT,Data Communications Corp. of Korea,39,36
Norwegian School of IT,GE Ultrasound,23,29
Norwegian School of IT,Ministry of Defence,34,34
Norwegian School of IT,"Maanpuolustuskorkeakoulu, Finland",36,37
Norwegian School of IT,Bureau of Sport Fisheries and Wildlife,33,37
Norwegian School of IT,Skolkovo Institute of Science and Technology,33,39
Norwegian School of IT,France Télécom Division Recherche et Développement,28,32
Norwegian School of IT,Land Warfare Centre,29,34
Norwegian School of IT,WHO Country Office,40,40
Norwegian School of IT,Ministry of Health,40,35
Norwegian School of IT,Association County Commissioners of Georgia,40,37
Norwegian School of IT,Université de Mons,30,26
Norwegian School of IT,Yancheng Institute of Technology,41,41
Norwegian School of IT,University of Texas Health Science Center at San Antonio,26,33
Norwegian School of IT,Institute of Molecular Biology of the National Academy of Sciences of Armenia,28,28
Norwegian School of IT,Tufts University School of Dental Medicine,47,47
Norwegian School of IT,Lloyds Register,38,32
Norwegian School of IT,Benchmark Education,29,24
Norwegian School of IT,Lero - Irish Software Engineering Centre,35,37
Norwegian School of IT,Acer Inc,27,27
Norwegian School of IT,National Institute of Technology Calicut,42,48
Norwegian School of IT,CSwitch Corporation,34,39
Norwegian School of IT,Leibniz-Institut für Globale und Regionale Studien,28,31
Norwegian School of IT,USM,8,8
Norwegian School of IT,College of Business Administration,32,36
Norwegian School of IT,Delhi Public School at Dhamtari,45,49
Norwegian School of IT,Jagadamba Paddy Processing Private Limited,28,28
Norwegian School of IT,Wuhan Yangtze Business University,29,29
Norwegian School of IT,xG Technology Inc.,45,36
Norwegian School of IT,Festo AG & Co. KG,31,33
Norwegian School of IT,Health Integrity LLC,29,38
Norwegian School of IT,CEO Hyve AG,24,30
Norwegian School of IT,University of Electro-Communications,31,31
Norwegian School of IT,Xi'An Research Institute of China Coal Technology,37,39
Norwegian School of IT,"University of Pennsylvania, School of Medicine",50,39
Norwegian School of IT,UAB Institut de Ciència i Tecnologia Ambientals,35,35
Norwegian School of IT,Pacific Institute for Research and Evaluation,30,36
Norwegian School of IT,Center for Abuse Recovery,30,34
Norwegian School of IT,Macon State College,34,34
Norwegian School of IT,Associates,31,25
Norwegian School of IT,AUS,16,16
Norwegian School of IT,Fraunhofer Institute for Secure Information Technology SIT,40,35
Norwegian School of IT,ISI - Information Systems Institute,35,33
Norwegian School of IT,Tata Steel Europe Limited,38,26
Norwegian School of IT,Association of Finnish Pharmacies,36,36
Norwegian School of IT,Virtual Reality Medical Center,31,31
Norwegian School of IT,Virtual Reality Medical Institute,33,33
Norwegian School of IT,Aristotle University of Thessaloniki School of Medicine,44,42
Norwegian School of IT,Unit Instruments,26,32
Norwegian School of IT,DSC Communications,30,35
Norwegian School of IT,Zhenjiang Jiangda Kemao Information System Limited Company,30,30
Norwegian School of IT,Emerson College,32,32
Norwegian School of IT,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,26,25
Norwegian School of IT,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",31,31
Norwegian School of IT,Stt. Univ. of New York at Geneseo,29,42
Norwegian School of IT,University of the West Indie,32,32
Norwegian School of IT,Chinese Culture University Taiwan,29,33
Norwegian School of IT,Krekel van der Woerd Wouterse B.V.,32,33
Norwegian School of IT,Chien Hsin University of Science and Technology,32,38
Norwegian School of IT,Haiching Vocational High School of Technology and Commerce,40,40
Norwegian School of IT,Financial Institutions Consulting Practices,31,31
Norwegian School of IT,Ascension Health Information Services,34,37
Norwegian School of IT,UWO,16,16
Norwegian School of IT,Deloitte Australia,30,30
Norwegian School of IT,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,23,26
Norwegian School of IT,International Management,30,26
Norwegian School of IT,GmbH,15,15
Norwegian School of IT,INSEAD Abu Dhabi,32,26
Norwegian School of IT,FOM University of Applied Sciences,29,32
Norwegian School of IT,"The Nielsen Company (US), LLC",31,29
Norwegian School of IT,USDA ARS National Center for Genetic Resources Preservation,25,32
Norwegian School of IT,Concordia University,43,33
Norwegian School of IT,Guanghua School of Management,59,55
Norwegian School of IT,Kumoh National Institute of Technology,33,47
Norwegian School of IT,Plains Cotton Cooperative Association,37,37
Norwegian School of IT,School of Management,52,62
Norwegian School of IT,Consulting,31,25
Norwegian School of IT,Lehrstuhl für Wirtschaftsinformatik,32,29
Norwegian School of IT,Daqing Oilfield General Hospital,37,37
Norwegian School of IT,Fushun Mining Bureau General Hospital,34,31
Norwegian School of IT,AT&T Communications,29,34
Norwegian School of IT,Heritage Grove Middle School,44,48
Norwegian School of IT,J.P. Morgan Chase & Co.,44,34
Norwegian School of IT,Korea Bio Polytechnic,42,47
Norwegian School of IT,Shenzhen Press Group,33,29
Norwegian School of IT,Campus Parnas,17,23
Norwegian School of IT,"Louisiana Health Care Review, Inc.",36,30
Norwegian School of IT,State Key Laboratory of Information Engineering in Surveying,24,29
Norwegian School of IT,Cyprus International Institute of Management,33,33
Norwegian School of IT,Toyota InfoTechnology Center,40,40
Norwegian School of IT,"Marvell Semiconductor, Inc",38,38
Norwegian School of IT,King Mongkuts University of Technology Thonburi,34,35
Norwegian School of IT,NetDox,21,21
Norwegian School of IT,General Hospital Celje,36,36
Norwegian School of IT,Center of Innovation on Disability and Rehabilitation Research,29,33
Norwegian School of IT,HEALTHeLINK,30,24
Norwegian School of IT,Hebei Agricultural University,31,27
Norwegian School of IT,Vellore Institute of Technology,42,45
Norwegian School of IT,IT Business Information Management,29,32
Norwegian School of IT,Hypertech SA,29,24
Norwegian School of IT,Institute for Industrial Mathematics Israel,31,28
Norwegian School of IT,Universidad de la Laguna,30,22
Norwegian School of IT,Uniwersytet Gdanski,39,29
Norwegian School of IT,"Hanqi Network Technology Co., Ltd.",43,42
Norwegian School of IT,Home Shopping Europe GmbH,38,38
Norwegian School of IT,Trifork AS,25,31
Norwegian School of IT,Systematic A/S,22,28
Norwegian School of IT,University of Iceland,37,42
Norwegian School of IT,Wallace E. Carroll School of Management,49,47
Norwegian School of IT,Perceptive Sciences Corporation,34,30
Norwegian School of IT,The e-Spirit Company GmbH,26,30
Norwegian School of IT,Locus Technologies,40,30
Norwegian School of IT,Accenture LLP,29,29
Norwegian School of IT,Carlson School of the University of Minnesota,45,42
Norwegian School of IT,University of Ohio,40,30
Norwegian School of IT,University Corporation for Atmospheric Research,32,35
Norwegian School of IT,EBC University,28,22
Norwegian School of IT,Open Source Geospatial Foundation,40,36
Norwegian School of IT,Spencer Frost and Co.,33,38
Norwegian School of IT,Mahler,21,21
Norwegian School of IT,Administrative Committee of Development Zone,33,33
Norwegian School of IT,Institute of Soil and Water Conservation Chinese Academy of Sciences,31,31
Norwegian School of IT,Ruppin Institute,37,32
Norwegian School of IT,American Israeli Paper Mills Ltd,41,30
Norwegian School of IT,College of Business Administration,32,36
Norwegian School of IT,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),25,26
Norwegian School of IT,Sch. Mgmt.,31,33
Norwegian School of IT,OpenDSP,28,28
Norwegian School of IT,Univ. D.,20,21
Norwegian School of IT,Institute for High Performance,27,31
Norwegian School of IT,PRTM,15,8
Norwegian School of IT,American College of,54,39
Norwegian School of IT,College of Business,39,39
Norwegian School of IT,705 Research Institute,36,36
Norwegian School of IT,QTS Data Center in Atlanta,29,33
Norwegian School of IT,AIS (America Internet Service),27,36
Norwegian School of IT,Nielsen,21,21
Norwegian School of IT,"Carleton University, School of Computer Science",43,41
Norwegian School of IT,Bronovo Hospital,42,37
Norwegian School of IT,Rhodes University,31,21
Norwegian School of IT,Dongyang Technical College,42,38
Norwegian School of IT,m.Net Corporation Limited,43,26
Norwegian School of IT,Diwan University,37,32
Norwegian School of IT,Corporate Research,35,35
Norwegian School of IT,Daiichi Sankyo,28,28
Norwegian School of IT,Hackney Borough Council,36,31
Norwegian School of IT,University of Iowa Healthcare,35,39
Norwegian School of IT,INRS Institut National de Recherche et de Sécurité,33,31
Norwegian School of IT,Nnigma Inc,31,31
Norwegian School of IT,Central Laboratory for Agricultural Expert Systems,31,31
Norwegian School of IT,GISA GmbH,32,32
Norwegian School of IT,UCA and L,26,32
Norwegian School of IT,Xerox Research Centre Europe,32,40
Norwegian School of IT,Harvard-NASA Tournament Lab,29,24
Norwegian School of IT,Innsbruck University School of Management,51,48
Norwegian School of IT,"Automatic Data Processing, Inc.",26,31
Norwegian School of IT,Center for the Study of the Information Society,38,41
Norwegian School of IT,Buw consulting GmbH,29,29
Norwegian School of IT,The INTERalliance of Greater Cincinnati,39,43
