Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Arizona College of Nursing,SAP Research Center St. Gallen,31,35
University of Arizona College of Nursing,Infosys Ltd,20,24
University of Arizona College of Nursing,Commonwealth Secretariat,28,31
University of Arizona College of Nursing,Verizon Laboratories,40,37
University of Arizona College of Nursing,OsloMet – storbyuniversitetet,32,45
University of Arizona College of Nursing,Engineering Technology Research Institute of Xinjiang Oilfield Company,38,40
University of Arizona College of Nursing,"SIL International, USA",39,39
University of Arizona College of Nursing,"Zachman International, Inc.",39,31
University of Arizona College of Nursing,National Registry of Food Safety Professionals,44,42
University of Arizona College of Nursing,Holon Institute of Technology,41,35
University of Arizona College of Nursing,Poznań University of Economics and Business,55,58
University of Arizona College of Nursing,"GE, Inc.",21,22
University of Arizona College of Nursing,Wuhan Textile University,38,44
University of Arizona College of Nursing,Shaanxi Normal University,37,52
University of Arizona College of Nursing,Bharati Vidyapeeth University,35,43
University of Arizona College of Nursing,University of Art at Linz in Austria,63,61
University of Arizona College of Nursing,Swedish Police Authority,34,34
University of Arizona College of Nursing,Elizabeth City State University,37,48
University of Arizona College of Nursing,Westminster Business School,33,36
University of Arizona College of Nursing,Faculty of Business,41,31
University of Arizona College of Nursing,Saint Joseph's Hospital Hamilton,33,42
University of Arizona College of Nursing,Universität Oldenburg,56,57
University of Arizona College of Nursing,School of Economics Wollongong,43,31
University of Arizona College of Nursing,State University of New York Brockport,51,54
University of Arizona College of Nursing,Shenyang Institute of Aeronautical Engineering,53,49
University of Arizona College of Nursing,University of Central Arkansas,57,66
University of Arizona College of Nursing,NCESS,18,22
University of Arizona College of Nursing,BIRN,14,14
University of Arizona College of Nursing,Generation Scotland,41,31
University of Arizona College of Nursing,NeuroGrid,29,29
University of Arizona College of Nursing,MouseBIRN,20,20
University of Arizona College of Nursing,NeuroBase,24,24
University of Arizona College of Nursing,PsyGrid,21,17
University of Arizona College of Nursing,NESC,18,14
University of Arizona College of Nursing,HealthGrid Share,25,25
University of Arizona College of Nursing,OntoGrid,25,25
University of Arizona College of Nursing,CARO,14,14
University of Arizona College of Nursing,CARMEN,17,17
University of Arizona College of Nursing,HealthAgents,27,23
University of Arizona College of Nursing,Sea Life,21,21
University of Arizona College of Nursing,P3G Consortium,22,26
University of Arizona College of Nursing,Baze University,36,51
University of Arizona College of Nursing,AFAS Sofware,27,27
University of Arizona College of Nursing,People's Hospital of Tibet Autonomous Region,40,40
University of Arizona College of Nursing,Tibet Autonomous Region in Chengdu Office Hospital,44,44
University of Arizona College of Nursing,"Lund University, School of Economics and Management",48,56
University of Arizona College of Nursing,Wageningen University and Research Centre,47,49
University of Arizona College of Nursing,Icahn School of Medicine at Mount Sinai,41,43
University of Arizona College of Nursing,Haderslev Handelsskole,29,29
University of Arizona College of Nursing,Woxsen School of Business,43,34
University of Arizona College of Nursing,"Keimyung University, Dongsan Medical Center",48,51
University of Arizona College of Nursing,Bishop's Université,31,48
University of Arizona College of Nursing,Indiana University-Purdue University Fort Wayne,41,51
University of Arizona College of Nursing,Vancouver Island Health Authority,36,38
University of Arizona College of Nursing,"Hospital San Juan de Dios, Santiago de Chile",36,34
University of Arizona College of Nursing,Center of Life and Food Sciences Weihenstephan,40,44
University of Arizona College of Nursing,TUM School of Life Sciences,36,39
University of Arizona College of Nursing,Philipps-Universität Marburg,44,48
University of Arizona College of Nursing,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,33,38
University of Arizona College of Nursing,Rhodes University,35,53
University of Arizona College of Nursing,Acadia University,35,49
University of Arizona College of Nursing,DIBA Group Pty Ltd,21,34
University of Arizona College of Nursing,Tribhuvan University,33,50
University of Arizona College of Nursing,Ecole Nationale d'Administration Publique,37,44
University of Arizona College of Nursing,Norfolk Southern Corporation,38,38
University of Arizona College of Nursing,"Virtualab, Inc.",29,26
University of Arizona College of Nursing,"Birmingham City Council, United Kingdom",38,46
University of Arizona College of Nursing,Xinjiang Oilfield Company of PetroChina,41,33
University of Arizona College of Nursing,W. P. Carey School of Business,46,32
University of Arizona College of Nursing,University of Tennessee Martin,60,57
University of Arizona College of Nursing,"Diversified Technology Services, Inc.",47,35
University of Arizona College of Nursing,Norwegian School of Information Technology,44,44
University of Arizona College of Nursing,Advanced Science Institute,33,36
University of Arizona College of Nursing,Georgetown University School of Medicine,50,57
University of Arizona College of Nursing,Tshwane University Of Technology,53,56
University of Arizona College of Nursing,Southern University,34,51
University of Arizona College of Nursing,DGA,5,5
University of Arizona College of Nursing,Inst. of Info./Computing Sciences,44,42
University of Arizona College of Nursing,ADN,9,9
University of Arizona College of Nursing,Center for Technology in Government,40,37
University of Arizona College of Nursing,Research J.Francis and Associates,30,33
University of Arizona College of Nursing,Deloite,17,17
University of Arizona College of Nursing,Mondragon Unibertsitatea,31,44
University of Arizona College of Nursing,SOPRA,18,13
University of Arizona College of Nursing,Westerdals Oslo ACT,34,31
University of Arizona College of Nursing,Guizhou University,34,52
University of Arizona College of Nursing,Nabhua University,35,49
University of Arizona College of Nursing,Copeland and Company,27,30
University of Arizona College of Nursing,Providence University Taiwan,44,56
University of Arizona College of Nursing,Université de Caen Normandie,50,54
University of Arizona College of Nursing,Mount Allison University,41,59
University of Arizona College of Nursing,CyberC Technical Program,28,25
University of Arizona College of Nursing,Johns Hopkins Medicine,32,29
University of Arizona College of Nursing,Health Partners Research Foundation,37,35
University of Arizona College of Nursing,Sveriges Riksbank,35,35
University of Arizona College of Nursing,Eastwei,21,17
University of Arizona College of Nursing,Government of Kerala,37,27
University of Arizona College of Nursing,Korea Institute of Ocean Science and Technology,41,37
University of Arizona College of Nursing,China Coal Research Institute,38,43
University of Arizona College of Nursing,Detecon International GmbH,36,30
University of Arizona College of Nursing,Universiti Malaysia Sarawak,45,45
University of Arizona College of Nursing,State University of New York College at Oneonta,62,62
University of Arizona College of Nursing,Caduceus Intelligence Corporation,41,33
University of Arizona College of Nursing,Ningbo University,35,56
University of Arizona College of Nursing,INBIT,13,18
University of Arizona College of Nursing,Wake Forest University Health Sciences,44,46
University of Arizona College of Nursing,Høgskolen i Molde,28,29
University of Arizona College of Nursing,Southampton Solent University,41,52
University of Arizona College of Nursing,Sangji University,35,53
University of Arizona College of Nursing,"University of Pennsylvania, Health System",52,48
University of Arizona College of Nursing,MingDao University,34,52
University of Arizona College of Nursing,Facultad de Economía y Empresa,31,35
University of Arizona College of Nursing,"GLA University, Mathura",44,48
University of Arizona College of Nursing,MIS,9,9
University of Arizona College of Nursing,Steinbeis University,33,50
University of Arizona College of Nursing,Philip Morris Finland Oy,31,38
University of Arizona College of Nursing,Univ. B.,21,22
University of Arizona College of Nursing,ISEG,18,14
University of Arizona College of Nursing,Towson University,35,49
University of Arizona College of Nursing,Pacific Lutheran University,33,51
University of Arizona College of Nursing,Zhongyuan University of Technology,51,46
University of Arizona College of Nursing,University of Minnesota School of Public Health,62,53
University of Arizona College of Nursing,"Decis. Rsrc., Inc.",28,26
University of Arizona College of Nursing,McGladrey Pullen's Natl. Hlth. C.,25,31
University of Arizona College of Nursing,U.S Army Natick Soldier R,40,40
University of Arizona College of Nursing,"SK Telecom Co., Ltd.",23,25
University of Arizona College of Nursing,Hanaro Telecom Inc.,37,31
University of Arizona College of Nursing,Centro Universitário Várzea Grande,49,44
University of Arizona College of Nursing,Central Michigan University,36,51
University of Arizona College of Nursing,Brock University,36,50
University of Arizona College of Nursing,"Penn State, Great Valley",31,35
University of Arizona College of Nursing,Jiangsu University,34,52
University of Arizona College of Nursing,Confidex Ltd.,19,27
University of Arizona College of Nursing,Center for Internet Research and Media Integration,38,38
University of Arizona College of Nursing,Loughlin McGuire,29,29
University of Arizona College of Nursing,Incheon National University,45,57
University of Arizona College of Nursing,SK group,21,21
University of Arizona College of Nursing,Daegu University,36,54
University of Arizona College of Nursing,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,40,37
University of Arizona College of Nursing,Ministry of Land and Resources P.R.C.,47,42
University of Arizona College of Nursing,Caribbean Governance Training Institute,35,41
University of Arizona College of Nursing,Chongqing Youth Vocational & Technical College,42,45
University of Arizona College of Nursing,FLEXIANT,21,21
University of Arizona College of Nursing,Greek Research and Technology Network,36,34
University of Arizona College of Nursing,PlayGen Limited,18,22
University of Arizona College of Nursing,CRUK Manchester Institute,34,31
University of Arizona College of Nursing,West Liberty University,35,44
University of Arizona College of Nursing,Macau University of Science and Technology,56,56
University of Arizona College of Nursing,Cape Peninsula University of Technology,48,53
University of Arizona College of Nursing,Ministry of Finance,47,41
University of Arizona College of Nursing,TA Instruments,26,26
University of Arizona College of Nursing,China Europe International Business School,39,34
University of Arizona College of Nursing,Arkansas Technical University,35,55
University of Arizona College of Nursing,Sahmyook University,34,47
University of Arizona College of Nursing,University of Tennessee Health Science Center,54,47
University of Arizona College of Nursing,Universidade do Porto,46,46
University of Arizona College of Nursing,Southern University,34,51
University of Arizona College of Nursing,Universidade de Santa Cruz do Sul,52,47
University of Arizona College of Nursing,INNOVALOR BV,23,23
University of Arizona College of Nursing,MacEwan University,34,52
University of Arizona College of Nursing,National Institute for Health and Welfare,35,35
University of Arizona College of Nursing,Kaunas University of Technology,54,56
University of Arizona College of Nursing,European Interdisciplinary Research Institute,40,33
University of Arizona College of Nursing,Stevens Institute of Technology,39,37
University of Arizona College of Nursing,Medizinische Universität Graz,35,47
University of Arizona College of Nursing,Park University,36,47
University of Arizona College of Nursing,Chinese Academy of Agricultural Engineering,51,41
University of Arizona College of Nursing,Shi Hezi University,34,51
University of Arizona College of Nursing,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,39,39
University of Arizona College of Nursing,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,39,35
University of Arizona College of Nursing,Fiat,14,14
University of Arizona College of Nursing,Micro-electronics Comp. Technol. C.,32,33
University of Arizona College of Nursing,General Hospital of People's Liberation Army,40,45
University of Arizona College of Nursing,Hopital du Saint-Sacrement,36,33
University of Arizona College of Nursing,Hopital de l'Enfant-Jesus,31,28
University of Arizona College of Nursing,Centre Hospitalier de L'Universite de Montreal,35,47
University of Arizona College of Nursing,Ernest & Young,37,31
University of Arizona College of Nursing,Burton Hospitals NHS Foundation Trust,36,39
University of Arizona College of Nursing,Imperial College Healthcare NHS Trust,47,39
University of Arizona College of Nursing,"Berntsen International, Inc.",41,33
University of Arizona College of Nursing,Gas,9,9
University of Arizona College of Nursing,Information Technology Division,42,34
University of Arizona College of Nursing,Combitech Systems AB,20,30
University of Arizona College of Nursing,Vanderlande Industries Ltd.,33,30
University of Arizona College of Nursing,JNET Office,35,31
University of Arizona College of Nursing,Henderson State University,39,52
University of Arizona College of Nursing,Cornell's Johnson School,34,34
University of Arizona College of Nursing,Penn State's Smeal College of Business,54,46
University of Arizona College of Nursing,College of Management,43,43
University of Arizona College of Nursing,University at Albany USA,53,47
University of Arizona College of Nursing,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",36,45
University of Arizona College of Nursing,Tellabs Operations Inc.,35,35
University of Arizona College of Nursing,Seoul National University of Science and Technology (SNUST),53,56
University of Arizona College of Nursing,Korea Institute of Materials Science,45,37
University of Arizona College of Nursing,University of St. Gallen,59,63
University of Arizona College of Nursing,Enterprise Management Associates,36,33
University of Arizona College of Nursing,Jaypee University of Information Technology,58,55
University of Arizona College of Nursing,Center for Advanced Study of Algorithms,41,43
University of Arizona College of Nursing,Ernst and Young,44,36
University of Arizona College of Nursing,Universidade Federal Fluminense,51,45
University of Arizona College of Nursing,Fallon Clinic,34,30
University of Arizona College of Nursing,Beuth University of Applied Sciences,55,53
University of Arizona College of Nursing,School of Economics and Management,32,38
University of Arizona College of Nursing,"Le Groupe CGE, Inc.",37,32
University of Arizona College of Nursing,Henry Ford Health System,31,28
University of Arizona College of Nursing,Shahid Beheshti University,33,48
University of Arizona College of Nursing,The College of New Jersey,49,49
University of Arizona College of Nursing,Georgia R School,32,29
University of Arizona College of Nursing,Thomas University,35,49
University of Arizona College of Nursing,Stetson University,34,48
