Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"The Right Incentive, LLC and Mount Saint Mary College",Bauhaus-Universit t Weimar,30,33
"The Right Incentive, LLC and Mount Saint Mary College",R.C. Technical Institute,34,35
"The Right Incentive, LLC and Mount Saint Mary College",Future University - Hakodate,35,31
"The Right Incentive, LLC and Mount Saint Mary College",University of North Dakota,33,33
"The Right Incentive, LLC and Mount Saint Mary College",Interactive and Learning Technologies,49,49
"The Right Incentive, LLC and Mount Saint Mary College",Open University of the Natherlands,34,40
"The Right Incentive, LLC and Mount Saint Mary College",Open University of Cyprus,31,31
"The Right Incentive, LLC and Mount Saint Mary College",Camelot ITLab GmbH,31,31
"The Right Incentive, LLC and Mount Saint Mary College",Concordia College,40,43
"The Right Incentive, LLC and Mount Saint Mary College",Yau Lee Construction Company Limited,38,39
"The Right Incentive, LLC and Mount Saint Mary College",College of Technology and Innovation,34,52
"The Right Incentive, LLC and Mount Saint Mary College",Hinterhuber and Partners,34,39
"The Right Incentive, LLC and Mount Saint Mary College",Senacor Technologies AG,32,32
"The Right Incentive, LLC and Mount Saint Mary College",University of Missouri S and T,34,37
"The Right Incentive, LLC and Mount Saint Mary College",Robert H. Smith School of Business,34,35
"The Right Incentive, LLC and Mount Saint Mary College",Institut Quimic de Sarria,36,39
"The Right Incentive, LLC and Mount Saint Mary College",Buddle Findlay,21,27
"The Right Incentive, LLC and Mount Saint Mary College",Motivforce Marketing and Incentives,39,53
"The Right Incentive, LLC and Mount Saint Mary College",Vivendi Water Systems,30,30
"The Right Incentive, LLC and Mount Saint Mary College",ANTEVERTI CONSULTING SL,37,40
"The Right Incentive, LLC and Mount Saint Mary College",Barcelona City Council,37,32
"The Right Incentive, LLC and Mount Saint Mary College",Private Hospital of Medellin,35,38
"The Right Incentive, LLC and Mount Saint Mary College",US National Park Service,34,32
"The Right Incentive, LLC and Mount Saint Mary College","IBM, Brasil",22,16
"The Right Incentive, LLC and Mount Saint Mary College",Burda Digital GmbH,23,26
"The Right Incentive, LLC and Mount Saint Mary College",Singapore Clinical Research Institute,33,40
"The Right Incentive, LLC and Mount Saint Mary College",International Institute for Socio-Informatics,39,35
"The Right Incentive, LLC and Mount Saint Mary College",Northwest Airlines,28,31
"The Right Incentive, LLC and Mount Saint Mary College",Golden Asset Management Consultant LTD,40,38
"The Right Incentive, LLC and Mount Saint Mary College",Brooke Army Medical Center,30,38
"The Right Incentive, LLC and Mount Saint Mary College",ETA SA Manufacture Horlogère Suisse,34,42
"The Right Incentive, LLC and Mount Saint Mary College",Sprott School of Business,31,29
"The Right Incentive, LLC and Mount Saint Mary College",Complex Prod. Sys. Innov. Cen.,27,41
"The Right Incentive, LLC and Mount Saint Mary College",Centre for Research and Innovation Management,45,49
"The Right Incentive, LLC and Mount Saint Mary College",PSK Inc.,13,17
"The Right Incentive, LLC and Mount Saint Mary College",University Continental Dynamics,40,41
"The Right Incentive, LLC and Mount Saint Mary College",Pharmaceutical University,38,36
"The Right Incentive, LLC and Mount Saint Mary College",Centre for Research-based Innovation,34,43
"The Right Incentive, LLC and Mount Saint Mary College",Universiät Regensburg,32,33
"The Right Incentive, LLC and Mount Saint Mary College",Technological Institute,34,27
"The Right Incentive, LLC and Mount Saint Mary College",Future Technology Laboratory,35,30
"The Right Incentive, LLC and Mount Saint Mary College",Customer Relationship Management Group,37,36
"The Right Incentive, LLC and Mount Saint Mary College",N. Illinois Univ.,26,30
"The Right Incentive, LLC and Mount Saint Mary College",Kleinundpläcking GmbH,27,28
"The Right Incentive, LLC and Mount Saint Mary College",National Assembly Budget Office,31,34
"The Right Incentive, LLC and Mount Saint Mary College",National Health Service,32,32
"The Right Incentive, LLC and Mount Saint Mary College",No. 309 People's Liberation Army Hospital,36,33
"The Right Incentive, LLC and Mount Saint Mary College",Carefx Corp.,18,19
"The Right Incentive, LLC and Mount Saint Mary College",Adelphi University,31,34
"The Right Incentive, LLC and Mount Saint Mary College",Dialogic,16,20
"The Right Incentive, LLC and Mount Saint Mary College",Sierra Systems Consultants Inc.,36,37
"The Right Incentive, LLC and Mount Saint Mary College",Southeastern University,34,32
"The Right Incentive, LLC and Mount Saint Mary College","Eastern Mediterranean University, Famagusta",42,36
"The Right Incentive, LLC and Mount Saint Mary College",Infineon Technologies Asia Pacific Pte Ltd.,35,38
"The Right Incentive, LLC and Mount Saint Mary College",Division of International Business and Technology Studies,40,39
"The Right Incentive, LLC and Mount Saint Mary College",PricewaterhouseCoopers LLP,33,33
"The Right Incentive, LLC and Mount Saint Mary College",Shenzhen Bureau of Trade and Industry,40,43
"The Right Incentive, LLC and Mount Saint Mary College",Georgia Pacific Corporation,30,30
"The Right Incentive, LLC and Mount Saint Mary College",Monash University South Africa,34,37
"The Right Incentive, LLC and Mount Saint Mary College",DFA Capital Management Inc.,35,33
"The Right Incentive, LLC and Mount Saint Mary College",Cold Spring Harbor Laboratory,32,35
"The Right Incentive, LLC and Mount Saint Mary College",Heidelberg Institute for Theoretical Studies (HITS GmbH),37,38
"The Right Incentive, LLC and Mount Saint Mary College",National Evolutionary Synthesis Center,37,44
"The Right Incentive, LLC and Mount Saint Mary College",Boyce Thompson Institute for Plant Research,40,42
"The Right Incentive, LLC and Mount Saint Mary College",Erasmus University Graduate School of Business,36,31
"The Right Incentive, LLC and Mount Saint Mary College",Center for the Army Profession and Ethic,39,50
"The Right Incentive, LLC and Mount Saint Mary College",Ort Barude College,37,40
"The Right Incentive, LLC and Mount Saint Mary College",Institute for Management of Innovation and Technology,43,44
"The Right Incentive, LLC and Mount Saint Mary College",University of Cinncinnati,33,39
"The Right Incentive, LLC and Mount Saint Mary College",Polaris Library Systems,26,35
"The Right Incentive, LLC and Mount Saint Mary College",Wuhan Iron and Steel Plant Material Section Stock Company,42,44
"The Right Incentive, LLC and Mount Saint Mary College",King Mongkut's Institute of Technology Ladkrabang,35,40
"The Right Incentive, LLC and Mount Saint Mary College",University of Auburn,27,36
"The Right Incentive, LLC and Mount Saint Mary College",University of Wales,33,34
"The Right Incentive, LLC and Mount Saint Mary College",SRM Institute of Science and Technology,43,40
"The Right Incentive, LLC and Mount Saint Mary College",State University of New York (SUNY)-Buffalo,35,37
"The Right Incentive, LLC and Mount Saint Mary College",Cyprus College,33,36
"The Right Incentive, LLC and Mount Saint Mary College",Methodist Univ,24,21
"The Right Incentive, LLC and Mount Saint Mary College",National Center for Higher Education Management Systems,41,43
"The Right Incentive, LLC and Mount Saint Mary College","Dr. Harisingh Gour University, Sagar",36,37
"The Right Incentive, LLC and Mount Saint Mary College",Quality Outcomes,26,26
"The Right Incentive, LLC and Mount Saint Mary College",University of Cincinnati Academic Health Center,46,46
"The Right Incentive, LLC and Mount Saint Mary College",Applied Systems Engineering,28,41
"The Right Incentive, LLC and Mount Saint Mary College",University of Findlay,30,36
"The Right Incentive, LLC and Mount Saint Mary College",Harbin Industry and Art Design School,47,38
"The Right Incentive, LLC and Mount Saint Mary College",DeafConnectEd,21,28
"The Right Incentive, LLC and Mount Saint Mary College",Qimonda AG i IN,24,30
"The Right Incentive, LLC and Mount Saint Mary College",Qimonda NA,22,23
"The Right Incentive, LLC and Mount Saint Mary College",Mentor Graphics Corporation,30,30
"The Right Incentive, LLC and Mount Saint Mary College",Mincom Limited,27,24
"The Right Incentive, LLC and Mount Saint Mary College",Netfish Technologies Inc,34,34
"The Right Incentive, LLC and Mount Saint Mary College",SAF Germany GmbH,26,32
"The Right Incentive, LLC and Mount Saint Mary College",Wolverhampton Business School,37,30
"The Right Incentive, LLC and Mount Saint Mary College",Japanese Management Research Unit,33,40
"The Right Incentive, LLC and Mount Saint Mary College","Pendére, Inc",25,23
"The Right Incentive, LLC and Mount Saint Mary College",Western University,34,31
"The Right Incentive, LLC and Mount Saint Mary College",Sphenon GmbH,22,22
"The Right Incentive, LLC and Mount Saint Mary College",German Graduate School of Management and Law Heilbronn,37,43
"The Right Incentive, LLC and Mount Saint Mary College",PHOENIX Pharma-Einkauf GmbH Mannheim,31,34
"The Right Incentive, LLC and Mount Saint Mary College",UWV Business Services,27,22
"The Right Incentive, LLC and Mount Saint Mary College",Next Generation Internet Institute,37,40
"The Right Incentive, LLC and Mount Saint Mary College",Riga Stradins University,36,32
"The Right Incentive, LLC and Mount Saint Mary College",SuZhou New District Economic Development Group Corporation,38,36
"The Right Incentive, LLC and Mount Saint Mary College",Norweg an School of Management BI,33,38
"The Right Incentive, LLC and Mount Saint Mary College",Chunchon Bio-Industry Foundation,33,36
"The Right Incentive, LLC and Mount Saint Mary College",Nagoya University School of Medicine,36,36
"The Right Incentive, LLC and Mount Saint Mary College",Meijo University,32,29
"The Right Incentive, LLC and Mount Saint Mary College",The Center for Economic and Social Research,46,51
"The Right Incentive, LLC and Mount Saint Mary College",University Healthcare System,32,35
"The Right Incentive, LLC and Mount Saint Mary College",University Health Care System,34,35
"The Right Incentive, LLC and Mount Saint Mary College",Universidade da Coruña,29,30
"The Right Incentive, LLC and Mount Saint Mary College",Da-Yeh University,31,35
"The Right Incentive, LLC and Mount Saint Mary College",Universidade Lusófona de Humanidades e Tecnologias,35,36
"The Right Incentive, LLC and Mount Saint Mary College",Adikavi Nannaya University,30,36
"The Right Incentive, LLC and Mount Saint Mary College",Universiti Teknikal Malaysia Melaka,36,34
"The Right Incentive, LLC and Mount Saint Mary College",Hiroshima International University,41,37
"The Right Incentive, LLC and Mount Saint Mary College",Hiroshima University,33,31
"The Right Incentive, LLC and Mount Saint Mary College","University of Hyogo, Kobe",31,32
"The Right Incentive, LLC and Mount Saint Mary College",CSIRO Mathematical and Information Sciences,44,46
"The Right Incentive, LLC and Mount Saint Mary College",Japan National Institute of Information and Communications Technology,41,41
"The Right Incentive, LLC and Mount Saint Mary College",Universidad de Las Palmas de Gran Canaria,36,39
"The Right Incentive, LLC and Mount Saint Mary College",Chubu University,29,29
"The Right Incentive, LLC and Mount Saint Mary College",Hellenic Military Academy,41,36
"The Right Incentive, LLC and Mount Saint Mary College",Brookhaven National Laboratory,34,32
"The Right Incentive, LLC and Mount Saint Mary College",National University Corporation Shizuoka University,37,39
"The Right Incentive, LLC and Mount Saint Mary College",Uludağ Üniversitesi,25,29
"The Right Incentive, LLC and Mount Saint Mary College",Institutul Naţional de Cercetare-Dezvoltare in Informatica,36,42
