Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Canadian Imperial Bank of Commerce World Markets,Research Institute of Petroleum Exploration and Development,37,36
Canadian Imperial Bank of Commerce World Markets,German Council of Science and Humanities,45,45
Canadian Imperial Bank of Commerce World Markets,Marketing Research Manager,32,38
Canadian Imperial Bank of Commerce World Markets,Client Service Director,39,34
Canadian Imperial Bank of Commerce World Markets,CEO,12,12
Canadian Imperial Bank of Commerce World Markets,New York Life Insurance,31,37
Canadian Imperial Bank of Commerce World Markets,Colorado State University,27,30
Canadian Imperial Bank of Commerce World Markets,Suzhou Psychiatric Hospital,24,27
Canadian Imperial Bank of Commerce World Markets,Organisation Mondiale de la Santé,42,35
Canadian Imperial Bank of Commerce World Markets,North China University of Water Resources and Electronic Power,38,42
Canadian Imperial Bank of Commerce World Markets,VP Business Development,31,31
Canadian Imperial Bank of Commerce World Markets,East China University of Political Science and Law,41,39
Canadian Imperial Bank of Commerce World Markets,University of Phoenix,32,26
Canadian Imperial Bank of Commerce World Markets,Northwest Arkansas Community College,33,40
Canadian Imperial Bank of Commerce World Markets,"National University, San Diego",38,31
Canadian Imperial Bank of Commerce World Markets,DataServ LLC,23,23
Canadian Imperial Bank of Commerce World Markets,Dell SecureWorks,38,28
Canadian Imperial Bank of Commerce World Markets,American Economics Institutions Faculty,39,34
Canadian Imperial Bank of Commerce World Markets,Chengdu University of Information Technology,39,35
Canadian Imperial Bank of Commerce World Markets,Southwest University of Political Science and Law,35,35
Canadian Imperial Bank of Commerce World Markets,Swiss Federal Institute of Aquatic Science and Technology,38,40
Canadian Imperial Bank of Commerce World Markets,C-DAC,15,15
Canadian Imperial Bank of Commerce World Markets,Columbia Asia Hospital,29,34
Canadian Imperial Bank of Commerce World Markets,Midland Hospital,25,28
Canadian Imperial Bank of Commerce World Markets,Nestle Nutrition,22,25
Canadian Imperial Bank of Commerce World Markets,Medical and Scientific Affairs,41,38
Canadian Imperial Bank of Commerce World Markets,Consulting + Software AG,33,34
Canadian Imperial Bank of Commerce World Markets,Daegu Gyeongbuk Institute of Science and Technology,36,34
Canadian Imperial Bank of Commerce World Markets,Loyola University,22,25
Canadian Imperial Bank of Commerce World Markets,ELearn Magazine,25,25
Canadian Imperial Bank of Commerce World Markets,"Co., Ltd",18,22
Canadian Imperial Bank of Commerce World Markets,Design Department,31,28
Canadian Imperial Bank of Commerce World Markets,Sungshin University,27,27
Canadian Imperial Bank of Commerce World Markets,CERSYRA,18,18
Canadian Imperial Bank of Commerce World Markets,"Dublin City Council, Ireland",34,35
Canadian Imperial Bank of Commerce World Markets,Infosys Limited,25,29
Canadian Imperial Bank of Commerce World Markets,Marketing Intern with Rich Products Corporation,40,40
Canadian Imperial Bank of Commerce World Markets,Shanxi Precision Metal Group,37,32
Canadian Imperial Bank of Commerce World Markets,Innovation Management Consulting,35,30
Canadian Imperial Bank of Commerce World Markets,Hyosung Group,13,13
Canadian Imperial Bank of Commerce World Markets,Otto Beisheim Graduate School of Management,35,40
Canadian Imperial Bank of Commerce World Markets,AgResearch Ruakura Research Centre,32,34
Canadian Imperial Bank of Commerce World Markets,Sheridan College Institute of Technology and Advanced Learning,35,42
Canadian Imperial Bank of Commerce World Markets,DemandTec Inc.,23,23
Canadian Imperial Bank of Commerce World Markets,Henley Management College and Brunel University,36,40
Canadian Imperial Bank of Commerce World Markets,Business Consulting,24,24
Canadian Imperial Bank of Commerce World Markets,Singapore Mgmt. U. / Dartmouth College,28,29
Canadian Imperial Bank of Commerce World Markets,Camerloher-Gymnasium Freising,36,34
Canadian Imperial Bank of Commerce World Markets,Wuhan Institute of Virology Chinese Academy of Sciences,37,37
Canadian Imperial Bank of Commerce World Markets,InfoMedia GmbH,29,29
Canadian Imperial Bank of Commerce World Markets,Hong Kong Council of Social Service,36,34
Canadian Imperial Bank of Commerce World Markets,Oracle Nederland BV,33,36
Canadian Imperial Bank of Commerce World Markets,"Siemens Ltd, China",27,31
Canadian Imperial Bank of Commerce World Markets,University of North,36,27
Canadian Imperial Bank of Commerce World Markets,Hong Kong Technical College,32,27
Canadian Imperial Bank of Commerce World Markets,International Management Consultants,43,38
Canadian Imperial Bank of Commerce World Markets,Institute of Management Technology,34,37
Canadian Imperial Bank of Commerce World Markets,Instituto Politécnico Nacional,28,29
Canadian Imperial Bank of Commerce World Markets,Daeduk College,29,26
Canadian Imperial Bank of Commerce World Markets,Institute of Design Optimization Co.,33,31
Canadian Imperial Bank of Commerce World Markets,Technische Universitï¿½t Mï¿½nchen,29,34
Canadian Imperial Bank of Commerce World Markets,Louisianna Tech University,27,35
Canadian Imperial Bank of Commerce World Markets,"Facebook, Inc.",19,20
Canadian Imperial Bank of Commerce World Markets,Asia-Pacific Institute of Creativity,38,36
Canadian Imperial Bank of Commerce World Markets,Bangladesh University of Engineering and Technology,38,38
Canadian Imperial Bank of Commerce World Markets,NCR/AT and T Corporation,42,42
Canadian Imperial Bank of Commerce World Markets,Daqing Petroleum Institute,30,32
Canadian Imperial Bank of Commerce World Markets,Daqing Petroleum Administrative Bureau,37,35
Canadian Imperial Bank of Commerce World Markets,Open Polytechnic of New Zealand,33,33
Canadian Imperial Bank of Commerce World Markets,Ingersoll-Rand Company,34,34
Canadian Imperial Bank of Commerce World Markets,University of Malaysia,37,34
Canadian Imperial Bank of Commerce World Markets,Epidemiological Unit,26,24
Canadian Imperial Bank of Commerce World Markets,Shamoon College of Engineering,31,36
Canadian Imperial Bank of Commerce World Markets,American Health Information Management Association (AHIMA),40,38
Canadian Imperial Bank of Commerce World Markets,David R. Cheriton School of Computer Science,41,40
Canadian Imperial Bank of Commerce World Markets,Chen Chi University,27,30
Canadian Imperial Bank of Commerce World Markets,Jiangxi Province Patent Office,38,36
Canadian Imperial Bank of Commerce World Markets,BBN Technologies,28,28
Canadian Imperial Bank of Commerce World Markets,Harvey Mudd College,24,30
Canadian Imperial Bank of Commerce World Markets,PricewaterhouseCoopers Center for Advanced Research,38,36
Canadian Imperial Bank of Commerce World Markets,Southern New Hampshire University,27,32
Canadian Imperial Bank of Commerce World Markets,"Applied Reactivity, Inc.",25,29
Canadian Imperial Bank of Commerce World Markets,Academy of Arts and Sciences,37,42
Canadian Imperial Bank of Commerce World Markets,"Cajana, Inc",27,24
Canadian Imperial Bank of Commerce World Markets,Southern Medical University,32,35
Canadian Imperial Bank of Commerce World Markets,Zhujiang Hospital,25,22
Canadian Imperial Bank of Commerce World Markets,Barclay Research & Knowledge Centre,36,40
Canadian Imperial Bank of Commerce World Markets,State University of New York Upstate Medical University,37,37
Canadian Imperial Bank of Commerce World Markets,"Beijing Beida Software Engineering Development Co., Ltd",33,44
Canadian Imperial Bank of Commerce World Markets,California State U,30,33
Canadian Imperial Bank of Commerce World Markets,Princess Sumaya University,30,27
Canadian Imperial Bank of Commerce World Markets,Qunnipiac University,32,32
Canadian Imperial Bank of Commerce World Markets,Ernst and Young,22,29
Canadian Imperial Bank of Commerce World Markets,Cabrini College,32,29
Canadian Imperial Bank of Commerce World Markets,LEMNA,15,11
Canadian Imperial Bank of Commerce World Markets,Texas Southern University,25,27
Canadian Imperial Bank of Commerce World Markets,Expw: Consulting,19,25
Canadian Imperial Bank of Commerce World Markets,Yantai University,31,25
Canadian Imperial Bank of Commerce World Markets,Appalachien State University,29,34
Canadian Imperial Bank of Commerce World Markets,PliXos GmbH,17,17
Canadian Imperial Bank of Commerce World Markets,The London School of Econmocis and Political Science,36,38
Canadian Imperial Bank of Commerce World Markets,Ordina Finance,29,29
Canadian Imperial Bank of Commerce World Markets,Jiangsu Province Hospital,36,27
