Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Beihang University,Managing and Training Division,38,33
Beihang University,Ecosynergy Group Ltd (EGL),27,33
Beihang University,Teradata University Network,58,58
Beihang University,Rivendel Consulting and Design Inc.,34,31
Beihang University,Petroleum Engineering South-West Company,34,31
Beihang University,Addis Ababa University,65,65
Beihang University,LLP,0,0
Beihang University,Northwest Nazarene University,60,55
Beihang University,Kemi-Tornio University of Applied Sciences,47,47
Beihang University,Ohio University,73,73
Beihang University,Adler Consultants,29,29
Beihang University,G.R. Herberger Coll. Bus.,28,25
Beihang University,Sichuan Prov. Inst. of Dermatology,38,32
Beihang University,Waters Australia Pty. Ltd.,32,29
Beihang University,WHU Vollendar,32,26
Beihang University,Daegu Health College,26,32
Beihang University,National Institute for Mathematical Sciences,29,26
Beihang University,Marlo Group,21,21
Beihang University,Jiangxi Science and Technology Normal University,45,45
Beihang University,SUNY New Paltz,31,38
Beihang University,Tianjin Normal University,65,65
Beihang University,Singapore Telecom,29,29
Beihang University,Consorzio di Bioingegneria e Informatica Medica,28,31
Beihang University,KSI Technologies (UK) Ltd.,36,34
Beihang University,Management Information Systems,33,33
Beihang University,Japanese financial institution,38,33
Beihang University,Bertelsmann,34,34
Beihang University,Univ. Georgia's Terry Coll. Business,33,35
Beihang University,Alinement Network,34,34
Beihang University,Shenzhen Stock Exchange,29,49
Beihang University,University of New Mexico Health Sciences Center,31,46
Beihang University,Harvey Strategic Information Management,28,32
Beihang University,BIS Mackintosh Ltd,33,28
Beihang University,Temasek Polytechnic,27,32
Beihang University,Jiujiang University,81,81
Beihang University,Interactive Intelligence,33,38
Beihang University,Shenzhen Aerospace Tech-Innovation Institute,29,32
Beihang University,Lufthansa Group,30,30
Beihang University,Center for Telecom Management,26,26
Beihang University,Ministry of Health Vitenam,32,36
Beihang University,True Generation Hospital,38,33
Beihang University,National Central University,62,62
Beihang University,Dytecna Ltd.,27,28
Beihang University,MIT Sloan School's Center for Information Systems Research (CISR,24,25
Beihang University,Laboratoire des Sciences du Climat et de l'Environnement,27,27
Beihang University,Faculty of Earth and Life Sciences,35,31
Beihang University,Univ. N. T.,34,46
Beihang University,Korea District Heating Corp.,35,31
Beihang University,Advanced Technology Center,36,36
Beihang University,Theseus Institute,34,29
West Texas A&M University,University of Kuwait,44,58
West Texas A&M University,Europa-Universität Viadrina Frankfurt (Oder),32,45
