Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Multimedia Skills B.V.,Andersen Consulting,20,25
Multimedia Skills B.V.,Micro Planning International,28,29
Multimedia Skills B.V.,Deloitte Services,36,37
Multimedia Skills B.V.,Chang Jung Christian University,26,27
Multimedia Skills B.V.,Pontificia Universidade Catolica do Parana,28,25
Multimedia Skills B.V.,Antra Inc.,31,27
Multimedia Skills B.V.,Indigo Books & Music Inc.,34,37
Multimedia Skills B.V.,Senacor Technologies AG,27,27
Multimedia Skills B.V.,Institut des sourds de Charlesbourg,28,29
Multimedia Skills B.V.,Tajen Technological University,27,31
Multimedia Skills B.V.,Adelante Zorggroep,20,21
Multimedia Skills B.V.,Merem behandelcentra,24,24
Multimedia Skills B.V.,De Vogellanden,22,23
Multimedia Skills B.V.,Maasstad Ziekenhuis,34,35
Multimedia Skills B.V.,Noordwest Ziekenhuisgroep,26,26
Multimedia Skills B.V.,Militair Revalidatie Centrum Aardenburg,33,33
Multimedia Skills B.V.,Revalidatiecentrum Leijpark,33,29
Multimedia Skills B.V.,Amsterdam Rehabilitation Research Center Reade,29,27
Multimedia Skills B.V.,Revalidatie Friesland,33,29
Multimedia Skills B.V.,Revant,14,15
Multimedia Skills B.V.,Rijnlands Rehabilitation Center,23,31
Multimedia Skills B.V.,Groot Klimmendaal,36,42
Multimedia Skills B.V.,Treant Zorggroep,21,22
Multimedia Skills B.V.,"St. Martin Clinic, Nijmegen",24,35
Multimedia Skills B.V.,Sophia Rehabilitation Center,24,29
Multimedia Skills B.V.,Rehabilitation Hospital Tolbrug',33,23
Multimedia Skills B.V.,Klimmendaal,42,44
Multimedia Skills B.V.,InSites Consulting,25,41
Multimedia Skills B.V.,International Service Research,31,31
Multimedia Skills B.V.,Center for Research on Consumers and Marketing Strategy,21,24
Multimedia Skills B.V.,Templeton College,31,21
Multimedia Skills B.V.,UNITY AG,20,21
Multimedia Skills B.V.,Shanghai International Studies University,32,32
Multimedia Skills B.V.,Jinggangshan University,22,27
Multimedia Skills B.V.,General Electric,21,32
Multimedia Skills B.V.,"Versata, Inc",24,19
Multimedia Skills B.V.,Center for Information Technology Renato Archer,20,24
Multimedia Skills B.V.,ERPsim Lab,31,26
Multimedia Skills B.V.,Kongkuk University,25,31
Multimedia Skills B.V.,Università degli Studi di Palermo,33,38
Multimedia Skills B.V.,Dutch Ministry of Security and Justice,30,31
Multimedia Skills B.V.,Prnc. William Co. African-Amer. H.,25,27
Multimedia Skills B.V.,Institut für Wirtschaftsinformatik,21,26
Multimedia Skills B.V.,Dongguan University of Technology,22,22
Multimedia Skills B.V.,Mongolian University of Science and Technology,26,33
Multimedia Skills B.V.,National Chun Chen University,24,32
Multimedia Skills B.V.,Workers Compensation Research Institute,26,27
Multimedia Skills B.V.,University at Montgomery,26,36
Multimedia Skills B.V.,Lukol Networks,28,29
Multimedia Skills B.V.,Institute of Software Chinese Academy of Sciences,25,26
Multimedia Skills B.V.,Pannasastra University of Cambodia,25,33
Multimedia Skills B.V.,Fachhochschule Schmalkalden,29,29
Multimedia Skills B.V.,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,19,19
Multimedia Skills B.V.,Southampton Business School,33,33
Multimedia Skills B.V.,College of Management,19,24
Multimedia Skills B.V.,University of Delhi,29,30
Multimedia Skills B.V.,University of the North Carolina,22,23
Multimedia Skills B.V.,Communications Officer and Strategic Engagement at Li and Fung Ltd.,27,28
Multimedia Skills B.V.,Li and Fung.,29,25
Multimedia Skills B.V.,Dyax Corp.,25,20
Multimedia Skills B.V.,DK Multimedia,57,65
Multimedia Skills B.V.,"University of Hong Kong, School of Professional and Continuing Education",19,28
Multimedia Skills B.V.,mcm Institute,29,24
Multimedia Skills B.V.,Dexia Group,24,25
Multimedia Skills B.V.,Social and Health Affairs department in the City of Lahti,23,28
Multimedia Skills B.V.,Gartner Group Pacific,19,19
Multimedia Skills B.V.,Telecom,21,21
Multimedia Skills B.V.,Under the Guidance,25,31
Multimedia Skills B.V.,Zeppelin Baumaschinen GmbH,33,30
Multimedia Skills B.V.,Huawei Technologies Duesseldorf GmbH,31,28
Multimedia Skills B.V.,Baragwanath Hospital,24,29
Multimedia Skills B.V.,Shanghai First Maternity and Infant Health Hospital,27,28
Multimedia Skills B.V.,Snitker and Co,22,23
Multimedia Skills B.V.,Cornell University School of Hotel Administration,25,29
Multimedia Skills B.V.,Trilogy Corp.,29,24
Multimedia Skills B.V.,TEXAS EDUCATION AGENCY,27,33
Multimedia Skills B.V.,Stevens Institute of Technology,23,27
Multimedia Skills B.V.,University of Maine Business School,35,36
Multimedia Skills B.V.,NEC Australia Pty Ltd,28,33
Multimedia Skills B.V.,Orient. Logistics Group of Companies,24,29
Multimedia Skills B.V.,Clinic of Radiotherapy and Oncology,25,25
Multimedia Skills B.V.,University of Vienna Institute of Anatomy,29,29
Multimedia Skills B.V.,NL-7300 AS,19,26
Multimedia Skills B.V.,Kangnam University,30,31
Multimedia Skills B.V.,University of Waika,29,35
Multimedia Skills B.V.,Shri Shakaracharya Institute of Technology and Management,18,26
Multimedia Skills B.V.,University of Zaragoza,27,33
Multimedia Skills B.V.,ALBA Graduate Business School,31,40
Multimedia Skills B.V.,Zhejiang Academy of Surveying and Mapping,22,23
Multimedia Skills B.V.,VitalHealth Software,24,29
