Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
California Baptist University,Institute of Educational Technology (ITD),31,38
California Baptist University,Public Authority for Applied Education and Training Kuwait,37,41
California Baptist University,Kenyon College,19,23
California Baptist University,University of Lahore,41,57
California Baptist University,University of Dhaka,42,58
California Baptist University,Gazisomanpasa University,64,64
California Baptist University,Palestine Ahliya University,64,64
California Baptist University,ASharqiyah University,60,68
California Baptist University,Technical University,61,65
California Baptist University,Universitat de Barcelona,34,64
California Baptist University,Universidad Catolica de la Santisima Concepcion,37,50
California Baptist University,R-Institute,35,35
California Baptist University,Biologie du Développement et Reproduction,31,32
California Baptist University,Physiologie de la Reproduction et des Comportements (PRC),30,31
California Baptist University,Education,26,26
California Baptist University,Rotterdam University of Applied Sciences,41,55
California Baptist University,University Hospital of Ghent,35,60
California Baptist University,Our Lady's Hospital for Sick Children,33,36
California Baptist University,Centre Hospitalier Universitaire Vaudois,46,49
California Baptist University,Hôpitaux universitaires de Genève,42,47
California Baptist University,Southampton General Hospital,39,32
California Baptist University,Diversified Radiology of Colorado,26,42
California Baptist University,Solect Technology Group Inc.,25,32
California Baptist University,Shri Shankaracharya College of Engg. and Tech.,24,30
California Baptist University,The Logistics Institute,42,38
California Baptist University,Allen Institute for Brain Science,42,42
California Baptist University,Showa University School of Medicine,41,53
California Baptist University,Osaka University,62,62
California Baptist University,Ottawa Hospital Research Institute,38,38
California Baptist University,"Assoc, LLC",15,21
California Baptist University,Research and Development Center,33,30
California Baptist University,Queens University,57,52
California Baptist University,IDeA FIMIT,31,26
California Baptist University,Jilin Normal University,62,65
California Baptist University,Willibald Hauthalerstrasse 2,35,32
California Baptist University,Oliver Wyman Delta Organization and Leadership Consulting,37,37
California Baptist University,Yahoo Holding (HK) Ltd.,27,29
California Baptist University,Slippery Rock University,57,57
California Baptist University,New Mexico State Universit,55,55
California Baptist University,TU,13,13
California Baptist University,China Hi-Ment Corporation,37,41
California Baptist University,Management Information Systems,41,34
California Baptist University,Strategy and Global Management Area,28,38
California Baptist University,Cybermedia,26,21
California Baptist University,RINA Plan Approval Centre,33,33
California Baptist University,University of St. Gallen,38,54
California Baptist University,Northwest Sic-Tech University of Agriculture and Forestry,37,49
California Baptist University,Enervee Corporation,29,38
California Baptist University,Korea Information Society Development Institute,42,45
California Baptist University,Tampa Bay Water,36,36
California Baptist University,Kenexa High Performance Institute,39,35
California Baptist University,Whitireia Polytechnic,36,36
California Baptist University,York Universitie,53,44
California Baptist University,Universidad de Almeria,35,55
California Baptist University,"Universidad de Granada, Facultad de Ciencias",30,47
California Baptist University,Corporate Executive Board,41,44
California Baptist University,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,31,31
California Baptist University,Ludwigstr. 28,24,29
California Baptist University,ISCN GmbH,21,26
California Baptist University,Alps Electronics,36,40
California Baptist University,University of Central Arkansas,34,61
California Baptist University,Fundación CARTIF,31,36
California Baptist University,Dragados y Construcciones SA,32,35
California Baptist University,Oficina 102,25,25
California Baptist University,Suffolk University,55,60
California Baptist University,PricewaterhouseCoopers (PwC),28,33
California Baptist University,Chih Lee Institute of Technology,36,30
California Baptist University,University BW Munich,41,61
California Baptist University,Institute of Information Systems,36,36
California Baptist University,Lilly Faculty,33,29
California Baptist University,Managerial Economics,33,37
California Baptist University,"Soochow University, Taipei",47,59
California Baptist University,Service Delivery Headquarters,34,31
California Baptist University,Universidad de la Frontera,36,51
California Baptist University,Averett University,64,60
California Baptist University,Texas AandM International University,55,58
California Baptist University,Universidad Iberoamericana,36,58
California Baptist University,Goizueta Business School,34,34
California Baptist University,Terry College of Business,33,41
California Baptist University,U21 Global,21,26
California Baptist University,"Technology Partnerz, Ltd",38,35
California Baptist University,Xi'an Technological University,54,61
California Baptist University,Office of Watersheds,33,29
California Baptist University,The Bobst Hospital of the Animal Medical Center,32,34
California Baptist University,National Veterinary Research and Quarantine Service,40,42
California Baptist University,Telematica Instituut,37,29
California Baptist University,"Hanmi Pharmaceutical Co., Ltd.",31,32
California Baptist University,CNES Centre National d'Etudes Spatiales,38,38
California Baptist University,Universidad Pedagógica Nacional,33,54
California Baptist University,Susruta Clinic and Research Institute for Advanced Medicine,34,36
California Baptist University,Tatung Institute of Technology Taiwan,30,36
California Baptist University,Kansas State,34,29
California Baptist University,Department of Agriculture and Food Western Australia,32,32
California Baptist University,The Directors College of Canada,20,33
California Baptist University,Julius Blum GmbH,22,27
California Baptist University,Business Semantics Ltd,35,35
