Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
DNV GL AS,"Hyunse Systems, Inc.",21,30
DNV GL AS,Deloitte Consulting,29,29
DNV GL AS,Aravind Eye Care System,31,19
DNV GL AS,Creighton University School of Medicine,21,21
DNV GL AS,Universiti Pendidikan Sultan Idris,28,28
DNV GL AS,Stanford University School of Medicine,26,21
DNV GL AS,Université Laval,40,33
DNV GL AS,Greenwich Consulting Benelux,22,22
DNV GL AS,CHA University,26,35
DNV GL AS,Missouri Western State University,19,24
DNV GL AS,ABB Information Systems Ltd,17,28
DNV GL AS,Institute for Information Systems and New Media,18,21
DNV GL AS,Turku School of Economics and Business Administration,16,23
DNV GL AS,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,15,15
DNV GL AS,Longwood University,29,21
DNV GL AS,National Defense University Taiwan,23,19
DNV GL AS,Netherlands Railways,34,28
DNV GL AS,Incontrol Enterprise Dynamics,26,32
DNV GL AS,Polsko-Japońska Akademia Technik Komputerowych,11,18
DNV GL AS,Security Management Institute,21,21
DNV GL AS,Departamento de Fitopatología,26,27
DNV GL AS,Kettering University,28,21
DNV GL AS,Delhi Technological University,31,21
DNV GL AS,China Merchants Securities,23,23
DNV GL AS,Laboratoire d'informatique de Paris 6,26,22
DNV GL AS,ECU,0,0
DNV GL AS,Zhejiang Sci-Tech University,22,32
DNV GL AS,innoQ Deutschland GmbH,26,26
DNV GL AS,nubibase GmbH,27,18
DNV GL AS,PricewaterhouseCoopers,13,13
DNV GL AS,University of OK,32,24
DNV GL AS,Universitat fur Musik und darstellende Kunst Wien,21,24
DNV GL AS,National Institute for Mathematical Sciences (NIMS),17,14
DNV GL AS,Université Ferhat Abbas Sétif 1,30,26
DNV GL AS,School of Electrical Engineering and Computer Science,16,16
DNV GL AS,Softeco Sismat S.p.A.,20,28
DNV GL AS,Innovation Lab.,42,35
DNV GL AS,North Georgia College & State University,29,21
DNV GL AS,Loyola University Medical Center,24,24
DNV GL AS,Medizinische Universitat Wien,21,26
DNV GL AS,TCS North American Global Consulting Practice,22,22
DNV GL AS,Bemidji State University,24,24
DNV GL AS,KAIST Knowledge Service Engineering Department,22,18
DNV GL AS,Fox River Research,22,22
DNV GL AS,Normandy Business School,24,30
DNV GL AS,"The Boston Consulting Group GmbH, Germany",20,20
DNV GL AS,The Moses H. Cone Memorial Hospital,23,14
DNV GL AS,ASUSTeK Computer Inc,14,28
DNV GL AS,St. John's U,19,30
DNV GL AS,St. John's University,20,28
DNV GL AS,St. John's University,20,28
DNV GL AS,Loyola University,23,31
DNV GL AS,"Ssangyong Software & Data Co., Ltd.",18,26
DNV GL AS,Entre' Computer Center,19,13
DNV GL AS,Marmara Üniversitesi,21,29
DNV GL AS,Yildiz Technical University,28,33
DNV GL AS,UNSW Australia Business School,26,31
DNV GL AS,University of North,29,21
DNV GL AS,"University of Southern Denmark, Esbjerg",25,21
DNV GL AS,Jackson State University,24,30
DNV GL AS,Politeknik Negeri Batam,31,31
DNV GL AS,China Geo-Engineering Corp. (Hong Kong),17,22
DNV GL AS,Koneru Lakshmaiah Education Foundation,21,26
DNV GL AS,Siemens Healthcare China,30,18
DNV GL AS,Executive Assessment Institute,21,26
DNV GL AS,Universidade de Pernambuco,29,23
DNV GL AS,Universität zu Kö ln,28,30
DNV GL AS,Graduate School of Business,28,28
DNV GL AS,National Institute for Medical Research Tanga,19,22
DNV GL AS,Xi'an University of Science and Technology,20,24
DNV GL AS,Universitas Islam Indonesia,33,28
DNV GL AS,Universitas Sanata Dharma,29,29
DNV GL AS,National Kaohsiung Marine University Taiwan,23,23
DNV GL AS,The Center for Global Enterprise,29,24
DNV GL AS,BMO Financial Group,21,29
DNV GL AS,Sooul National University,24,29
DNV GL AS,Florida Hospital,24,24
DNV GL AS,School of Public Policy and Management,17,21
DNV GL AS,School of Economics and Management,19,28
DNV GL AS,Futurenet,11,11
DNV GL AS,Mzumbe University,23,23
DNV GL AS,Indian Institute of Technology Mandi,27,27
DNV GL AS,Remin University,24,24
DNV GL AS,Centre de Recherche Henri Tudor,15,20
DNV GL AS,Shanghai Ocean University,29,29
DNV GL AS,Univ. C.,35,40
DNV GL AS,USC Marshall School of Business,20,25
DNV GL AS,National Instruments,28,28
DNV GL AS,East China Jiaotong University,26,26
DNV GL AS,Abo Academy,20,30
DNV GL AS,Cameron & Partners,37,24
DNV GL AS,UWV,17,17
DNV GL AS,Dalian University,31,31
DNV GL AS,CRITICAL PATH INSTITUTE,25,25
DNV GL AS,Friedrich Alexander University of Erlangen-Nurenberg,20,16
DNV GL AS,Arthur Andersen Consulting,23,29
DNV GL AS,Intellectual Capital Services Ltd.,23,24
DNV GL AS,CICERO Center for International Climate Research,21,14
DNV GL AS,Inland Norway University of Applied Sciences,26,19
DNV GL AS,Erasmus Research Institute of Management - ERIM,14,22
DNV GL AS,Universite de Bourgogne,25,25
DNV GL AS,Templeton College,23,15
DNV GL AS,Amirkabir University of Technology,19,19
DNV GL AS,Life Insurance Marketing and Research Assn,24,24
DNV GL AS,Apex Systems,19,19
DNV GL AS,Royal Society for Encouragement of Arts,21,25
DNV GL AS,Government of West Bengal,24,24
DNV GL AS,Castell Safety International Ltd.,14,29
DNV GL AS,Marymount University,21,28
DNV GL AS,AVEDAS AG,33,33
DNV GL AS,Northern Michigan University,27,22
DNV GL AS,Durban University of Technology,25,20
DNV GL AS,Technical State University,29,23
DNV GL AS,BCCARD Co. Ltd,26,36
DNV GL AS,Research Center of Laser Fusion,25,20
DNV GL AS,U. of Wisconsin-Parkside,24,25
DNV GL AS,U. of Memphis,27,29
DNV GL AS,Staatliche Fachober- und Berufsoberschule Technik München,12,16
DNV GL AS,Shanghai University of International Business and Economics,21,18
DNV GL AS,"Independent University, Bangladesh",37,29
DNV GL AS,Ennex Corporation,23,23
DNV GL AS,Fraunhofer Institute for Factory Operation and Automation IFF,11,11
DNV GL AS,Teamlab S.a.,29,40
DNV GL AS,College of Business,21,29
DNV GL AS,Mays Business School,21,28
DNV GL AS,Mercer University at Macon,29,23
DNV GL AS,DEKRA Automobil GmbH,28,34
DNV GL AS,ISIS Group Australia,34,28
DNV GL AS,"PPG Industries, Inc.",21,30
DNV GL AS,The Venture Factory BV,19,19
DNV GL AS,City University of Technology School of Industrial Management Programme,18,15
DNV GL AS,Texas Women’s University,18,36
DNV GL AS,Kirksville College of Osteopathic Medicine,20,20
DNV GL AS,"CSquare Technology Co., Ltd.",16,29
DNV GL AS,Utah State Hospital,21,21
DNV GL AS,CEU San Pablo University,30,30
DNV GL AS,Yarmouk University,22,22
DNV GL AS,University of British,33,27
DNV GL AS,Zentrum Mathematik,22,22
DNV GL AS,International School of Management (ISM),24,26
DNV GL AS,Technische Universität Mönchen,15,22
DNV GL AS,Northern New Mexico College,17,17
DNV GL AS,Decision Consultants Inc.,35,36
DNV GL AS,Blue Cross Blue Shield of Delaware,19,23
