Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Korea Institute of Machinery & Materials,HILTI Befestigungstechnik AG,35,36
Korea Institute of Machinery & Materials,TMA,14,15
Korea Institute of Machinery & Materials,St. Joseph Medical Center,37,45
Korea Institute of Machinery & Materials,South Westphalia University of Applied Science,40,38
Korea Institute of Machinery & Materials,Nanokor Co.,20,21
Korea Institute of Machinery & Materials,Bryant College,30,23
Korea Institute of Machinery & Materials,Arkanses State University,37,32
Korea Institute of Machinery & Materials,TOTAL S.A.,24,26
Korea Institute of Machinery & Materials,University of Turku School of Cultural Production and Landscape Studies,34,31
Korea Institute of Machinery & Materials,Innovative Management Partner,43,45
Korea Institute of Machinery & Materials,Neijiang Normal University,33,34
Korea Institute of Machinery & Materials,TU,10,10
Korea Institute of Machinery & Materials,Institut für Informationssysteme,53,38
Korea Institute of Machinery & Materials,Central Hospital of XuanCheng,41,39
Korea Institute of Machinery & Materials,National Chung-Chen University,37,35
Korea Institute of Machinery & Materials,Bützow Attorneys Ltd,33,35
Korea Institute of Machinery & Materials,Finnish Competition Authority,38,36
Korea Institute of Machinery & Materials,Counseling for the Korea Youth Counseling Institute,33,45
Korea Institute of Machinery & Materials,Conway County Borough Council,35,33
Korea Institute of Machinery & Materials,"Blessington, Co.",25,27
Korea Institute of Machinery & Materials,IEEE,18,19
Korea Institute of Machinery & Materials,IP2Biz LLC,16,17
Korea Institute of Machinery & Materials,SHK and Associates,38,36
Korea Institute of Machinery & Materials,China Petroleum & Chemical Corporation,33,35
Korea Institute of Machinery & Materials,Universite du Quebec a Trois Riveres,37,35
Korea Institute of Machinery & Materials,Advisory Board Company,32,33
Korea Institute of Machinery & Materials,Abington Hospital,39,36
Korea Institute of Machinery & Materials,Ernst and Young LLP,34,28
Korea Institute of Machinery & Materials,National University,31,35
Korea Institute of Machinery & Materials,"Ministry of Oil, Republic of Iraq",38,37
Korea Institute of Machinery & Materials,Samsung Electro-Mechanics,34,32
Korea Institute of Machinery & Materials,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),31,32
Korea Institute of Machinery & Materials,Asia Corporate Finance Group,35,39
Korea Institute of Machinery & Materials,NXP Semiconductors,31,32
Korea Institute of Machinery & Materials,NXP Research,27,28
Korea Institute of Machinery & Materials,UFRGS/EA/PPGA,19,27
Korea Institute of Machinery & Materials,University UNIPAMPA,27,32
Korea Institute of Machinery & Materials,Tualne University,32,33
Korea Institute of Machinery & Materials,Kemi-Tornio University of Applied Science,42,38
Korea Institute of Machinery & Materials,Information Management Group,41,36
Korea Institute of Machinery & Materials,ICITD,18,19
Korea Institute of Machinery & Materials,SST,9,10
Korea Institute of Machinery & Materials,Wichita State University,34,39
Korea Institute of Machinery & Materials,CLEAResult,20,21
Korea Institute of Machinery & Materials,VTC School of Business and Information Systems,37,38
Korea Institute of Machinery & Materials,N.L.M.,9,14
Korea Institute of Machinery & Materials,NACSIS,22,23
Korea Institute of Machinery & Materials,Office of Research and Development,38,28
Korea Institute of Machinery & Materials,Open Text Corp,30,27
Korea Institute of Machinery & Materials,CLARITECH Corporation,33,37
Korea Institute of Machinery & Materials,Bentley University,31,29
Korea Institute of Machinery & Materials,Curtain University,31,32
Korea Institute of Machinery & Materials,The Global Training division,32,39
Korea Institute of Machinery & Materials,ESE,14,10
Korea Institute of Machinery & Materials,School of Business at Queen's University,35,33
Korea Institute of Machinery & Materials,Taibah University,28,29
Korea Institute of Machinery & Materials,Southern Denmark University,36,34
Korea Institute of Machinery & Materials,Taipei Municipal Bai-Ling Senior High School,31,34
Korea Institute of Machinery & Materials,Beijing Institute of Biotechnology,51,42
Korea Institute of Machinery & Materials,Bahrain Training Institute,36,47
Korea Institute of Machinery & Materials,National University Health System,38,31
Korea Institute of Machinery & Materials,Lotus Development GmbH,29,30
Korea Institute of Machinery & Materials,International University of Grand-Bassam,38,44
Korea Institute of Machinery & Materials,Georgia Gwinett College,38,33
Korea Institute of Machinery & Materials,BluSpecs,17,17
Korea Institute of Machinery & Materials,Draper Fisher Jurvetson,35,33
Korea Institute of Machinery & Materials,O'Reilly Media,37,31
Korea Institute of Machinery & Materials,Accel Partners,33,35
Korea Institute of Machinery & Materials,Khosla Ventures,36,30
Korea Institute of Machinery & Materials,Enlitic,21,18
Korea Institute of Machinery & Materials,DeepMind Technologies Limited,38,36
Korea Institute of Machinery & Materials,Techonomy Media,40,26
Korea Institute of Machinery & Materials,Fakultät für Informatik (118),38,38
Korea Institute of Machinery & Materials,Information Systems Dept,34,39
Korea Institute of Machinery & Materials,Keck Graduate Institute,41,43
Korea Institute of Machinery & Materials,Nottingham Business School,30,31
Korea Institute of Machinery & Materials,Alibaba Group,19,24
Korea Institute of Machinery & Materials,"La Salle University, Philadelphia",38,29
Korea Institute of Machinery & Materials,Coalition for Gun Control,40,38
Korea Institute of Machinery & Materials,Delta State University,39,30
Korea Institute of Machinery & Materials,State University,32,33
Korea Institute of Machinery & Materials,Industry Technology Mortgage Bankers Association of America,40,39
Korea Institute of Machinery & Materials,Family Practice Physician,31,32
Korea Institute of Machinery & Materials,Orange County Department of Education,42,37
Korea Institute of Machinery & Materials,Technical University of British Columbia,40,36
Korea Institute of Machinery & Materials,Principal Financial Group,37,35
Korea Institute of Machinery & Materials,Izmir Yüksek Teknoloji Enstitüsü,31,42
Korea Institute of Machinery & Materials,Nagaoka University of Technology,42,34
Korea Institute of Machinery & Materials,IMS Government Solutions,31,29
Korea Institute of Machinery & Materials,University of Notre Dame,41,32
Korea Institute of Machinery & Materials,Salisbury State University,36,34
Korea Institute of Machinery & Materials,Corporate Technical Webmaster,43,39
Korea Institute of Machinery & Materials,Ernst and Young Denmark,38,39
Korea Institute of Machinery & Materials,Comilla University,28,25
Korea Institute of Machinery & Materials,Airbus Group SE,25,23
Korea Institute of Machinery & Materials,Newcastle Business School,34,35
Korea Institute of Machinery & Materials,University of Texas School of Public Health,39,30
Korea Institute of Machinery & Materials,Dell EMC Global Business Services,38,39
Korea Institute of Machinery & Materials,Harz University of Applied Sciences,43,36
Korea Institute of Machinery & Materials,Sri Lanka Institute of Information Technology,56,46
Korea Institute of Machinery & Materials,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",37,32
Korea Institute of Machinery & Materials,EBS Business School,31,32
Korea Institute of Machinery & Materials,Univ. of NE17RU,33,27
Korea Institute of Machinery & Materials,Texas Tech University College of Business Lubbock 79409TX,37,34
Korea Institute of Machinery & Materials,Curtin University Sarawak,37,32
Korea Institute of Machinery & Materials,Officer of Marketing Sciences,41,33
Korea Institute of Machinery & Materials,U.S Army Communications and Electronics Research and Development Center (CERDEC),30,34
Korea Institute of Machinery & Materials,IBM Nederland,26,27
Korea Institute of Machinery & Materials,MIT IQ Program,26,31
Korea Institute of Machinery & Materials,"World Evolved Services, LLC",33,38
Korea Institute of Machinery & Materials,Korea District Heating Corp.,50,40
Korea Institute of Machinery & Materials,Islamia University,28,32
Korea Institute of Machinery & Materials,U.S. Department of Homeland Security,39,33
Korea Institute of Machinery & Materials,Università degli Studi di Firenze,30,34
Korea Institute of Machinery & Materials,Continental Airlines,37,38
Korea Institute of Machinery & Materials,"Lincoln University, New Zealand",37,38
Korea Institute of Machinery & Materials,University of Chinese Medicine,49,41
Korea Institute of Machinery & Materials,School of Management State University of New York at Buffalo,40,35
Korea Institute of Machinery & Materials,Right Incentives,36,33
Korea Institute of Machinery & Materials,"Ministry of Education, Singapore",39,38
Korea Institute of Machinery & Materials,Shihezi University,28,29
