Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
California State University Chico,UBS Paine Webber,29,33
California State University Chico,Sirmilik National Park,29,40
California State University Chico,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,30,41
California State University Chico,Tensilica Inc.,34,39
California State University Chico,Sensorica Group,29,33
California State University Chico,Cochlear Corporation USA,32,39
California State University Chico,Institut des Sourds de Charlcsbourg Inc,42,44
California State University Chico,"University of California, San Francisco",53,82
California State University Chico,Cochlear Ltd.,22,31
California State University Chico,Département Multimédia,29,30
California State University Chico,Econometric Institute,37,41
California State University Chico,Lakeland Community College,41,34
California State University Chico,E-Papyrus Inc.,30,30
California State University Chico,Research Department,31,27
California State University Chico,Yintian Science and Technol. Co. Ltd.,40,36
California State University Chico,Seoul University of Venture and Information,42,58
California State University Chico,Imager Software Inc.,38,38
California State University Chico,UNDP's Asia Pacific Development Information Programme,28,40
California State University Chico,"GUESS, INC",28,19
California State University Chico,VCU School of Medicine,29,33
California State University Chico,Hyundae General Hospital,35,42
California State University Chico,Institute of Engaged Business Research,39,34
California State University Chico,World Organisation of Systems and Cybernetics,44,41
California State University Chico,University of St. Gallen,42,68
California State University Chico,Weifang Vocational College,34,34
California State University Chico,"tai'An Coal Mine Machinery Co., Ltd",41,42
California State University Chico,TEDA International Cardiovascular Hospital,37,45
California State University Chico,Norwegian Post and Telecommunications Authority,42,40
California State University Chico,EHESS Ecole des Hautes Etudes en Sciences Sociales,39,34
California State University Chico,Univ. T.,24,31
California State University Chico,Indiana University East,61,61
California State University Chico,City University Business School,56,56
California State University Chico,Servtag Corporation,31,42
California State University Chico,University of,52,52
California State University Chico,Indiana U,33,33
California State University Chico,James College of Engineering and Technology,37,37
California State University Chico,Delaware Valley University,54,51
California State University Chico,Teltech Limited,29,33
California State University Chico,Villanova School of Business,33,33
California State University Chico,LDS Hospital,27,31
California State University Chico,University of Wolverhampton,43,40
California State University Chico,Institute for the Future,35,39
California State University Chico,Natural Resources Institute Finland (Luke),35,41
California State University Chico,Universal Tax Systems,33,41
California State University Chico,Morgan Chambers,33,29
California State University Chico,Max Planck Institute of Immunobiology and Epigenetics,40,33
California State University Chico,Institut für Hygiene und Umwelt,34,41
California State University Chico,Linden Lab.,27,28
California State University Chico,France Business School - Tours1,41,42
California State University Chico,Prince Sultan University,60,63
California State University Chico,Hospital Notre-Dame,27,38
California State University Chico,Infosys Ltd.,27,27
California State University Chico,Faculty University of Bayreuth,51,54
California State University Chico,Yahoo's Advertising Solutions Group,35,35
California State University Chico,RuleML Initiative,40,40
California State University Chico,"A-Star, Institute of Molecular and Cell Biology",35,38
California State University Chico,Centre for IT and National Development in Africa,40,37
California State University Chico,EnBW Energie Baden-Württemberg A.G.,26,30
California State University Chico,University of Massachusetts,43,60
California State University Chico,Infoscitex Corporation,40,40
California State University Chico,"U.S. Army Research, Development and Engineering Command",34,33
California State University Chico,KfW,6,6
California State University Chico,INET International Inc.,39,36
California State University Chico,Utica College,22,26
California State University Chico,Alibaba Group,35,30
California State University Chico,"Southeast University, Dhaka",57,61
California State University Chico,Nesta,21,21
California State University Chico,University of Isfahan,44,59
California State University Chico,"Islamic Azad University, Najafabad Branch",49,55
California State University Chico,Merck Consumer Care,35,42
California State University Chico,DEUTZ AG,20,24
California State University Chico,Instituto Tecnologico de Ciudad Madero,37,34
California State University Chico,Rockwell International,36,33
California State University Chico,MIS,11,11
California State University Chico,Automobile Insurers Bureau of Massachusetts,32,32
California State University Chico,Sickle Cell Institute Chhattisgarh,39,42
California State University Chico,Cent d'Etudes de la Navigation,38,35
California State University Chico,Faculty of Informatics and EIT ICT Labs Germany GmbH,40,33
California State University Chico,University of Southern Denmark,38,60
California State University Chico,Systems and Operations Management Area,28,34
California State University Chico,Institute for Industry Analyst Relations,38,41
California State University Chico,Mount Saint Mary's University,55,61
California State University Chico,MIT Center for Information Systems Research (CISR,39,40
California State University Chico,Conclusion ICT Projects,36,43
California State University Chico,Computer Sciences Corporation - USA,38,39
California State University Chico,Graduate School of Industrial Administration Carnegie Mellon University,44,46
California State University Chico,Apollo Telemedicine Networking Foundation,38,38
California State University Chico,Iman University,54,54
California State University Chico,UIA International University of Malaysia,55,58
California State University Chico,University of Gumushane,43,54
California State University Chico,Tang Global Consulting Group,33,36
California State University Chico,"Capital Medical University, Beijing Youan Hospital",48,54
California State University Chico,Everett Public Library,29,25
California State University Chico,FileNet Corp,40,40
California State University Chico,"Professional Service Industries, Inc.",43,35
California State University Chico,DFT Architecture,33,41
California State University Chico,Univ Ithaki,36,36
California State University Chico,Coleg Sir Gar,30,30
California State University Chico,Carnegie Group Incorp,44,37
California State University Chico,Appbition,24,24
California State University Chico,Serco Group plc,25,29
California State University Chico,"FunctionBay, Inc.",36,33
California State University Chico,Buena Vista University,62,47
California State University Chico,XiangTan University,58,38
California State University Chico,SAP Research SRC Shanghai,31,38
California State University Chico,Systems (ERCIS,34,35
California State University Chico,Microfin GmbH,26,22
California State University Chico,Haverford College,28,32
California State University Chico,Obafemi Awolowo University,54,61
California State University Chico,University of South Carolina - Aiken,41,66
California State University Chico,Kookmin University,51,51
California State University Chico,"St. Thomas University, Miami",52,61
California State University Chico,Anhui University of Finance and Economics,49,57
California State University Chico,Duksung Women's University,47,47
California State University Chico,Met Office,23,19
California State University Chico,Oileán Enterprises,31,28
California State University Chico,Huanghe Science & Technology University,47,57
California State University Chico,Télécom Ecole de Management (TEM),27,29
California State University Chico,Amore-Pacific Co. R and D Center 314-1,34,34
California State University Chico,Sony Mobile Communications Inc.,38,44
California State University Chico,Royal Society of Canada,36,46
California State University Chico,McClellan AFB,22,30
California State University Chico,Shri Shankaracharya College of Engineering and Technology,36,36
California State University Chico,JDA Software,27,27
California State University Chico,Wonju National College,33,33
California State University Chico,Universidad de Buenos Aires,40,53
California State University Chico,Board member Comprehensive Cancer Organisation,38,35
California State University Chico,Dartmouth's Tuck School of Business,29,29
California State University Chico,St. Petersburg College,33,33
California State University Chico,Remote Work Management,25,33
California State University Chico,Université de La Réunion,42,55
California State University Chico,Management Information Systems,35,41
California State University Chico,Shanghai Jiading Informationization Commission,35,38
California State University Chico,Zuniga Consulting Services,37,41
California State University Chico,Philosophy and computer science,38,38
California State University Chico,Rotterdam University,57,60
California State University Chico,Fresenius University of Applied Sciences,55,63
California State University Chico,Hochschule Zittau/Görlitz,31,35
California State University Chico,Semmle Limited,26,30
California State University Chico,School of Computing,27,27
California State University Chico,Institut Télécom,41,30
California State University Chico,College of St. Scholastica,41,45
California State University Chico,University of Arts Berlin,41,59
California State University Chico,Deloitte Consulting LLP,39,36
California State University Chico,Brand and Innovation Group of Deloitte Services LP,34,36
California State University Chico,Shell Centre,22,27
California State University Chico,IBM Global Service,35,39
California State University Chico,Arizona Blood Services,40,47
California State University Chico,"Takeda Development Center Americas, Inc.",38,37
California State University Chico,Faulkner University,58,58
California State University Chico,Germany GmbH,27,18
California State University Chico,CTO,17,11
California State University Chico,Almende BV,28,28
California State University Chico,UMASS/Memorial Healthcare,34,34
California State University Chico,Spanish Agency for Medicines and Health Care Products,33,37
California State University Chico,Hospital Universitario de la Princesa,49,51
California State University Chico,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),33,39
California State University Chico,"Universidad Complutense de Madrid, Facultad de Farmacia",34,44
California State University Chico,Gazi Üniversitesi,48,45
California State University Chico,University Oxbridge,46,58
California State University Chico,Sorabol College,25,25
California State University Chico,St. Mary's University San Antonio,52,65
California State University Chico,BASAR Computer Systems Ltd. Sti,34,35
California State University Chico,Fellowship of Postgraduate Medicine,41,38
California State University Chico,Shenkar College of Engineering and Design,32,35
California State University Chico,National University,62,62
California State University Chico,Florida Int'l University,63,67
California State University Chico,Stichting Toekomstbeeld der Techniek (STT),37,41
California State University Chico,Information Science Program,40,40
California State University Chico,"Intel Corporation, United Kingdom",39,43
California State University Chico,Robert McCaa,31,36
California State University Chico,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",51,47
California State University Chico,American Board of Internal Medicine,38,35
California State University Chico,SimET Center,27,36
California State University Chico,Deloitte Consulting,42,35
California State University Chico,In-Ha University,57,57
