Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute for Community Research,Cheltenham Glouscester Coll. H.,35,36
Institute for Community Research,Israel School of Entrepreneurial Management and Innovation,29,31
Institute for Community Research,University of Mönster,45,42
Institute for Community Research,Hochschule Liechtenstein,32,29
Institute for Community Research,Wallace Carroll Sch. Mgmt.,28,36
Institute for Community Research,"Spread Telecom, Inc.",31,32
Institute for Community Research,Findwise AB,28,33
Institute for Community Research,Defence Technology Agency,32,35
Institute for Community Research,Coll of Bus & Public Adm,25,26
Institute for Community Research,AppLabs.,5,5
Institute for Community Research,Beckman Institute,37,53
Institute for Community Research,Università Politecnica delle Marche,48,30
Institute for Community Research,UFSC and FDC,27,32
Institute for Community Research,NICE Systems,32,32
Institute for Community Research,Bankers Trust,31,27
Institute for Community Research,Institut Galilée,46,43
Institute for Community Research,Institut de Chimie de la Matière Condensée de Bordeaux,44,40
Institute for Community Research,Lviv Polytechnic National University,32,29
Institute for Community Research,ELANET Desk c/o CEMR,35,31
Institute for Community Research,KPS Gas Turbine Technology Service Center,36,33
Institute for Community Research,School of Social and Political Sciences,34,34
Institute for Community Research,Office for Nuclear Regulation,39,36
Institute for Community Research,Thailand Ministry of Finance,37,40
Institute for Community Research,Feld Group,24,19
Institute for Community Research,"Linden Consulting, Inc.",36,34
Institute for Community Research,SAP Research and Innovation Hub,32,51
Institute for Community Research,Kleinundpläcking GmbH,26,23
Institute for Community Research,Purdue Center for Systems Integrity,39,54
Institute for Community Research,Symantec Corporation,35,38
Institute for Community Research,Fullerton Longitudinal Study,33,33
Institute for Community Research,CrossRoads,19,24
Institute for Community Research,ISS,17,17
Institute for Community Research,Investment Banking Arm of Barclays Bank,37,34
Institute for Community Research,"GE Healthcare, China",27,31
Institute for Community Research,Personnel Decisions International Corporation,31,39
Institute for Community Research,Cameron University,32,36
Institute for Community Research,Indian Institute of Technology Hyderabad,50,44
Institute for Community Research,TransWorld University,38,34
Institute for Community Research,American University of Nigeria,39,35
Institute for Community Research,Interdev Technologies,42,34
Institute for Community Research,"Infineon Technologies, North America",41,36
Institute for Community Research,MIS,17,17
Institute for Community Research,Gwangju Institute of Science and Technology,51,45
Institute for Community Research,"Hitachi, Ltd.",22,23
Institute for Community Research,XRCE Xerox,24,19
Institute for Community Research,Accenture Institute for High Business Performance,52,52
Institute for Community Research,Versant Corporation (db4o,28,36
Institute for Community Research,Seoul Veterans Hospital,36,36
Institute for Community Research,Grant Holland and Associates,33,33
Institute for Community Research,Aizoon Consulting,29,33
Institute for Community Research,BNP Paribas,23,23
Institute for Community Research,School Wynd,19,23
Institute for Community Research,University of Massachusetts and ITT,36,33
Institute for Community Research,The James Cook University Hospital,42,36
Institute for Community Research,Human Machine Interface Research,50,56
Institute for Community Research,independent management consultant,34,37
Institute for Community Research,"AECOM Technology Corporation, Hong Kong",28,34
Institute for Community Research,Zeb/Information.Technology,38,34
Institute for Community Research,Ernst and Young,34,30
Institute for Community Research,TU Muenchen,37,28
Institute for Community Research,Smithsonian National Museum of Natural History,36,36
Institute for Community Research,University Guglielmo Marconi,40,33
Institute for Community Research,AUT Business School,35,39
Institute for Community Research,Loughborough Centre for Global Sourcing and Services,38,36
Institute for Community Research,Université Saint-Louis - Bruxelles,36,35
Institute for Community Research,"Westech Information Systems, Inc.",40,51
Institute for Community Research,Hewlett-Packard Ltd,20,24
Institute for Community Research,Howitzvej 60,18,23
Institute for Community Research,Luoyang Ship Material Research Institute,44,50
Institute for Community Research,"JDA Software Group, Inc.",32,33
Institute for Community Research,Brigham Younjj University,32,32
Institute for Community Research,Coriolis Labs,27,36
Institute for Community Research,Shanghai Institute of Ceramics Chinese Academy of Sciences,47,44
Institute for Community Research,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),39,43
Institute for Community Research,Susquehanna University,33,30
Institute for Community Research,Praxair Inc,23,28
Institute for Community Research,Center for Machine Intelligence,48,54
Institute for Community Research,Santiago Canyon College,40,36
Institute for Community Research,Marriott School of Management,36,43
Institute for Community Research,Tianjin Women's and Children's Health Center,37,32
Institute for Community Research,Ternopil National Economic University,41,38
Institute for Community Research,AMAP,11,11
Institute for Community Research,Centre Interuniversitaire de Recherche en Analyse des Organisations,34,38
Institute for Community Research,Indian Space Research Organization,42,52
Institute for Community Research,Fraunhofer Center for International Management and Knowledge Economy IMW,33,33
Institute for Community Research,Bavarian Motor Works AG,36,29
Institute for Community Research,Institut Jean-Pierre Bourgin,47,53
Institute for Community Research,Escuela de Negocios,31,27
Institute for Community Research,Indraprastha Institute of Information Technology Delhi,47,47
Institute for Community Research,School of Life Sciences,33,36
Institute for Community Research,People's Hospital,29,33
Institute for Community Research,NTE Ltd,26,26
Institute for Community Research,Arizona Health Sciences Center,35,35
Institute for Community Research,ACM Education Board,27,31
Institute for Community Research,3M,6,6
Institute for Community Research,"University of Colorado at Boulder, Leeds School of Business",35,31
Institute for Community Research,Loma Linda University,30,34
Institute for Community Research,Korea Institute for Defense Analyses,53,59
Institute for Community Research,Griffith Business School,36,39
Institute for Community Research,USTC-CityU Advanced Research Center,48,51
Institute for Community Research,Min-Sheng General Hospital,38,31
Institute for Community Research,Dana-Farber Cancer Institute,30,50
Institute for Community Research,Bothell Business Administration Program,31,37
Institute for Community Research,U.S. Army War College at Carlisle Barracks,38,36
Institute for Community Research,Fudan Universit,30,34
Institute for Community Research,Beijing Institute of Remote Sensing,51,48
Institute for Community Research,Horrocks Engineers,32,32
Institute for Community Research,BMC,11,11
Institute for Community Research,Pink Elephant Inc,29,24
Institute for Community Research,Texas Tech Health Sciences University,32,35
Institute for Community Research,National University of Singapore (Suzhou) Research Institute,46,40
Institute for Community Research,University of Liechtenstein,41,37
Institute for Community Research,Nokia USA,29,29
Institute for Community Research,Institute for Information Management Bremen,61,51
Institute for Community Research,Unit 94782 of PLA,33,24
Institute for Community Research,Maldives College of Higher Education,29,32
Institute for Community Research,The University of North Carolina at Asheville,42,31
Institute for Community Research,SOAS University of London,32,39
Institute for Community Research,Henry Ford Health Systems,35,32
Institute for Community Research,University of Virginia Health System,38,38
Institute for Community Research,Discover Financial Services,41,41
Institute for Community Research,BN41 1DN,15,15
Institute for Community Research,College of Information and Science and Technology Agricultural University of Hebei,30,30
Institute for Community Research,Reed College,27,32
Institute for Community Research,Sequenom Inc.,31,23
Institute for Community Research,Iowa City Community School District,51,57
Institute for Community Research,Cocomore AG,33,28
Institute for Community Research,Market Probe Inc.,24,29
Institute for Community Research,Pondicherry Engineering College,35,35
Institute for Community Research,CSB-System AG,27,22
Institute for Community Research,United Stationers Supply Company,41,41
Institute for Community Research,New Zealand Food Safety Authority,34,43
Institute for Community Research,Deloitte Consulting,35,39
Institute for Community Research,Philips HDSoftware,28,28
Institute for Community Research,Fossil Group,27,27
Institute for Community Research,School of Business,32,32
Institute for Community Research,Polytechnica Madrid,31,31
Institute for Community Research,Bank Hapoalim,18,18
Institute for Community Research,TXT e-solutions,30,34
Institute for Community Research,PFPC Worldwide Inc,24,28
Institute for Community Research,Norwegian Institute of Public Health,53,47
Institute for Community Research,Qaddoura Str.,22,32
Institute for Community Research,Nanyang Normal University,35,39
Institute for Community Research,SAP Research Darmstadt,37,48
Institute for Community Research,Google Taiwan R and D Center,33,33
Institute for Community Research,Texas A and M University System,41,35
Institute for Community Research,"University of Cambridge, Institute of Public Health",43,41
Institute for Community Research,Institute for Socio-Informatics (IISI,58,56
Institute for Community Research,Fujitsu Technology Solutions GmbH,37,37
Institute for Community Research,Zhangzhou Normal University,37,41
