Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CETIC.,Turku School of Economy,21,14
CETIC.,Naval Underwater Systems Center,16,17
CETIC.,Nordakademie,22,24
CETIC.,Newcastle Business School,26,20
CETIC.,Netherlands Institute for Scientific Information Services,16,16
CETIC.,Information Systems Research Centre,15,25
CETIC.,Goizueta Business School,27,21
CETIC.,ESG UQAM,14,15
CETIC.,JMIS,20,22
CETIC.,Queens University of Charlotte,17,17
CETIC.,Human Systems Limited,15,15
CETIC.,Shih Chien University,22,23
CETIC.,Vietnam National University Ho Chi Minh City,16,16
CETIC.,Iwate University,18,19
CETIC.,University of Rohde Island,19,13
CETIC.,Curtis L. Carson School of Management,19,20
CETIC.,Concordia University,23,24
CETIC.,Wipro Technologies,17,26
CETIC.,Thomas University,17,18
CETIC.,Universidad de Murcia,22,23
CETIC.,National Pintung Institute of Commerce,14,19
CETIC.,IRCCS Fondazione C. Mondino,24,26
CETIC.,Voluntary Health Insurance Board,21,22
CETIC.,Universite Catholique de Louvain,16,16
CETIC.,Ministry of the Environment,12,19
CETIC.,Environment and Climate Change Canada,19,19
CETIC.,Yarmouk University,17,17
CETIC.,Stern Business School,22,15
CETIC.,Microsoft Research Cambridge,18,24
CETIC.,British Broadcasting Corporation,21,22
CETIC.,Ain Shams University,15,16
CETIC.,Washburn University,16,17
CETIC.,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",11,11
CETIC.,Innovative Management Partner (IMP),15,11
CETIC.,Universidade Federal Rural de Pernambuco,13,13
CETIC.,Université de Reims Champagne-Ardenne,19,15
CETIC.,Universität Liechtenstein,26,28
CETIC.,Xiamen Universtiy,26,27
CETIC.,Schulich School of Business York University,12,12
CETIC.,Indian Institute of Management Kashipur,13,9
CETIC.,C-DAC School of Advanced Computing,20,26
CETIC.,GGS Indraprastha University,12,12
CETIC.,European Research Center for Information Systems,15,19
CETIC.,Charité – Universitätsmedizin Berlin,19,22
CETIC.,"DELTA Danish Electronics, Light & Acoustics",16,22
CETIC.,North Mersey Health Informatics Service,18,23
CETIC.,Hochschule München,25,27
CETIC.,Tianjin Institute of Urban Construction,13,18
CETIC.,"Mayo Clinic in Rochester, Minnesota",20,21
CETIC.,UT Southwestern Medical School,22,17
CETIC.,White Dog Enterprises,22,23
CETIC.,Indiana University School of Dentistry,18,19
CETIC.,"Morgan Stanley, USA",8,9
CETIC.,Singapore Management University,16,17
CETIC.,Écoles polytechniques fédérales,22,24
CETIC.,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",10,10
CETIC.,Global Business Services,20,21
CETIC.,Maximus Inc.,33,25
CETIC.,Hague Consulting Group,21,22
CETIC.,PricewaterhouseCoopers,29,30
CETIC.,George Washington Uinversity,18,18
CETIC.,Universidade Federal de Pernambuco,15,15
CETIC.,MAN Truck and Bus AG,15,16
CETIC.,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,12,12
CETIC.,Universiti Kuala Lumpur,21,21
CETIC.,"Karlsruhe Institute of Technology, Campus North",15,16
CETIC.,Technical University of Applied Sciences Wildau,19,19
CETIC.,"Assumption University, Bangkok",11,12
CETIC.,Texas A and M Health Science Center,20,25
CETIC.,Thermal Industries Inc.,34,22
CETIC.,"King Faisal University, Al-Asha",11,11
CETIC.,Coll Education Texas A and M U,22,23
CETIC.,F4energy Ltd.,32,24
CETIC.,John O'Connell High School,25,26
CETIC.,Far East Data Limited,22,23
CETIC.,D.A.T.A. Corporation,23,25
CETIC.,National Bureau of Economic Research,14,20
CETIC.,City and County of San Francisco,21,22
CETIC.,National Institute for Mathematical Sciences,16,16
CETIC.,ICT Academy,35,50
CETIC.,Centrum Wiskunde & Informatica,28,30
CETIC.,World Organisation of Systems and Cybernetics,20,20
CETIC.,Tmax Soft,13,14
CETIC.,Sungkyul Christian University,17,18
CETIC.,Shandong University of Technology,15,16
CETIC.,ISS International Business School of Service Management,13,13
CETIC.,Digital Insight,19,20
CETIC.,Persistent Systems,17,17
CETIC.,Snoop Consulting,27,29
CETIC.,Data Security Systems Solutions Pte Ltd.,22,14
CETIC.,Carmel Medical Center,30,38
CETIC.,"Comshare, Inc",42,47
CETIC.,Oakland State University,13,14
CETIC.,Universitas Diponegoro,21,15
CETIC.,Universities Space Research Association,18,18
CETIC.,Institute of Public Administration,15,15
CETIC.,Manifest Center for Social Analysis,20,25
CETIC.,Universitäts-Hautklinik Frankfurt a. Main,17,9
CETIC.,Children's Hospital At Westmead,16,17
CETIC.,"Shanghai Tobacco Group Co., Ltd.",16,24
CETIC.,CSIRO Ict Centre,27,48
CETIC.,University of Luxembourg,13,14
CETIC.,Faculty of Medicine,32,33
CETIC.,Fisher College of Business,19,19
CETIC.,beplus,17,18
CETIC.,Blue Shield of California,19,13
CETIC.,Metropolitan Life Insurance Company,20,20
CETIC.,Eli Broad Graduate School of Management,13,14
CETIC.,AtoZ Consultancy,27,29
CETIC.,Universidade do Vale do Rio dos Sinos,9,10
CETIC.,University of Western Untano,12,12
CETIC.,Jeppesen Systems AB,16,17
CETIC.,Multi Base Ltd.,29,32
CETIC.,Covenant University,32,33
CETIC.,Epsis AS,29,31
CETIC.,CNOOC Research Institute,27,28
CETIC.,International Business School of Service Management,14,14
CETIC.,Associatie K.U.Leuven,30,23
CETIC.,Colorado University,24,25
CETIC.,Qualcomm Incorporated,22,23
CETIC.,Dell EMC,29,31
CETIC.,Shenming Shoemaking Machinery Co. Ltd,19,15
CETIC.,"Changwei Automatic Control System Co., Ltd",25,18
CETIC.,Michael Paris Associates Ltd,24,30
CETIC.,INSEAD,17,18
CETIC.,Universidad Icesi,26,27
CETIC.,University of Gloucestershire,23,24
CETIC.,Arvato Services Benelux B.V,24,19
CETIC.,SMCM,20,22
CETIC.,Dimension Data,20,21
CETIC.,A.T. Kearney GmbH,17,19
CETIC.,Ithaca College,20,42
CETIC.,Texas Wesleyan University,13,13
CETIC.,Polytechnic of Hong Kong Kowloon Tong,14,14
CETIC.,Government of the Federal District,20,15
CETIC.,Zephir Capital,30,32
CETIC.,Morehead University,16,17
CETIC.,Concord‐Carlisle High School,24,24
CETIC.,"Analysis Group, Inc.",23,17
CETIC.,National Yang-Ming University Taiwan,14,10
CETIC.,Management Information Systems,17,11
CETIC.,Kyungwoon University,15,16
CETIC.,University of Wollongong Dubai,17,11
CETIC.,Oak Ridge Center for Advanced Studies,19,19
CETIC.,Latitude Consulting and Research,21,22
CETIC.,University of Southern Maine,18,18
CETIC.,Compliance & Risks Ltd.,28,32
CETIC.,InterContinental Hotels Group,17,18
CETIC.,In Principo,24,25
CETIC.,Point University,18,19
CETIC.,Xuzhou Normal University,13,14
CETIC.,Seoyeong University,16,17
CETIC.,Ctr. Stud. Technol. and Organisation,19,21
CETIC.,College of Business,24,17
CETIC.,European Central Bank,22,23
CETIC.,Austrian Institute of Technology,16,16
CETIC.,Westernacher and Partner Consulting B.V.B.A,20,17
CETIC.,Sauder School of Business,13,13
CETIC.,Economics University,23,24
CETIC.,Reinier de Graaf Hospital - SSDZ,11,17
CETIC.,Panepistimio Kritis,24,25
CETIC.,State Grid Loudi Electric Power Supply Company,15,20
CETIC.,University of Siegen,23,16
CETIC.,Loyola University,17,18
CETIC.,Northwest University China,25,26
CETIC.,"National Council for Air and Stream Improvement Inc., Canada",18,16
CETIC.,Iteratec GmbH,32,33
CETIC.,Canadian Forest Service,34,36
CETIC.,Hanze University of Applied Sciences,19,15
CETIC.,Belly Chicago,32,33
CETIC.,Charles River Associates,27,21
CETIC.,Deutsches Archäologischen Institut,20,21
CETIC.,Swedish National Data Service (SND),20,16
CETIC.,Royal Netherlands Academy of Arts and Sciences - KNAW,17,18
CETIC.,PIN,22,25
CETIC.,Institut national de recherches archéologiques préventives,12,16
CETIC.,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",10,10
CETIC.,Baton Simulations,17,18
CETIC.,Irish centre for fetal and neonatal translational research,16,16
CETIC.,Office of the Prime Minister,24,18
CETIC.,Institute of Computing Technology Chinese Academy of Sciences,12,15
CETIC.,Nanjing Agricultural University,16,17
CETIC.,"Capital Group Companies, Inc.",29,25
CETIC.,School of Medicine,33,26
CETIC.,Sacred Heart University Fairfield,21,16
CETIC.,Universitat Ramon Llull,14,14
CETIC.,Umm Al Qura University,14,15
CETIC.,National Center for Biotechnology Information,20,16
CETIC.,"University of Tokyo, Graduate School of Information Science and Technology",10,10
CETIC.,Budapest University of Technology and Economics,15,15
CETIC.,University of Applied Sciences,22,17
CETIC.,Novartis AG,24,25
CETIC.,Mayo Medical School,24,25
CETIC.,Instituto de Engenharia Electrónica e Telemática de Aveiro,16,16
CETIC.,University of Colorado School of Medicine,17,17
CETIC.,King University,19,20
CETIC.,VUEBA,18,20
CETIC.,IBA,22,25
CETIC.,State University,18,19
CETIC.,State University of New York at Plattsburgh,8,12
CETIC.,"Sri Sathya Sai University, Anantapur",10,10
CETIC.,Sathyabama Institute of Science and Technology,15,16
CETIC.,"Luther College, Decorah",21,22
CETIC.,Jordan University of Science and Technology,16,17
CETIC.,Data Mining Consultant,21,22
CETIC.,Ernst and Young LLP,16,17
CETIC.,Central South University of Forestry & Technology,18,15
CETIC.,China University of Technology,22,17
CETIC.,Georgia College & State University,20,22
CETIC.,Soongsiil Univ,10,11
CETIC.,Washington Jefferson College,12,18
CETIC.,Högskolan Väst,10,12
CETIC.,T.C. Yeditepe Üniversitesi,25,28
CETIC.,QuoJax Corporation,25,26
CETIC.,Chongqing University of Education,21,21
CETIC.,Expedia Inc.,44,38
CETIC.,The 5th Electronics Research Institute of the Ministry of Information Industry,10,10
CETIC.,Korea Polytechnic University,24,24
CETIC.,International Black Sea University,20,21
CETIC.,ServiceOne Home Warranties,25,26
CETIC.,Chr. Michelsen Institute,27,29
CETIC.,Hohai University,18,19
CETIC.,IBM Enterprise Transformation,17,18
CETIC.,United Technologies Corporation,22,22
CETIC.,McCann and Associates,15,23
CETIC.,Sethu Institute of Technology,23,18
CETIC.,Cheil Industries Inc.,44,32
CETIC.,"Naval Academy of Armament, Beijing",20,21
CETIC.,National Defense University,12,19
CETIC.,University of the Sinos River Valley,14,15
CETIC.,"Advanced Brain Monitoring, Inc.",32,24
CETIC.,St. Bonaventure University,19,20
CETIC.,Bayswater Institute,24,25
CETIC.,LE22 3TU,29,15
CETIC.,Scripps Memorial Hospital,19,20
CETIC.,University of Michigan School of Business Admznistration,13,10
CETIC.,Infinite Computing Systems Pvt Ltd,15,15
CETIC.,School of Information Systems,17,18
CETIC.,"School of Mathematics, Statistics and Computer Science",17,17
CETIC.,Shenyang Pharmaceutical University,25,26
CETIC.,Microgarphics Inc.,33,27
CETIC.,Tianjin Medical University,19,19
CETIC.,Ericsson and IT University of Gothenborg,13,18
CETIC.,CSi Global Services,32,33
CETIC.,"TBEA Hengyang Transformer Co., Ltd.",20,16
CETIC.,Jazan University,18,19
CETIC.,Uniwersytet Zielonogórski,19,21
CETIC.,Depameot of Aulamatic Control and Systems Engineering,14,14
CETIC.,Hubei University of Medicine,24,18
CETIC.,Aalborg University Hospital,18,12
CETIC.,Management Forum at Cranfield,17,18
CETIC.,Western Australian College,25,19
CETIC.,Business Cycle Research Company,16,17
CETIC.,Dohle Handelsgruppe GmbH and Co. KG,15,10
CETIC.,Postgraduate School,16,17
CETIC.,FlowConnect Pty. Ltd.,30,25
CETIC.,General Dynamics Corporation,18,24
CETIC.,Dominion,14,15
CETIC.,University of Houston System,12,12
CETIC.,Mid. Tenn St. U,29,11
CETIC.,National White Collar Crime Center,15,21
CETIC.,Defense Ammunition Center,26,20
CETIC.,UNETsystem Corporation,21,22
CETIC.,Mokpo University,18,19
CETIC.,American Institutes for Research,21,22
CETIC.,Xinao Research Institute,20,21
CETIC.,Chinese Academy of Medical Sciences,20,20
