Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Wilkes University,CEO,10,10
Wilkes University,Daqing Petrochemical Research Center of Petrochemical Research Institute,27,25
Wilkes University,Plastic Plant of Daqing Petrochemical Company,29,29
Wilkes University,The Transpo Group,24,24
Wilkes University,Wavetronix LLC,32,26
Wilkes University,Argonne National Laboratory,32,36
Wilkes University,Research Councils UK,38,38
Wilkes University,"Khalsa College, Amritsar",34,35
Wilkes University,Nagoya Institute of Technology,26,30
Wilkes University,Specialist People Foundation,31,36
Wilkes University,Arthur D. Little International Inc.,31,40
Wilkes University,Universita del Salento,46,46
Wilkes University,London Metropolitan University,55,43
Wilkes University,SBC Technology Resources,29,24
Wilkes University,University Pk,67,67
Wilkes University,Eric Sprott School of Business,30,34
Wilkes University,Salk Institute for Biological Studies,33,37
Wilkes University,Southwestern University of Economics and Finance,43,31
Wilkes University,AMS.HINRICHS+MÜLLER,28,34
Wilkes University,PSIPENTA Software Systems GmbH,26,30
Wilkes University,Lawson Deutschland,29,29
Wilkes University,US Fish & Wildlife Service,37,44
Wilkes University,University of the West Indies,43,61
Wilkes University,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",18,19
Wilkes University,Sharat Industries,35,35
Wilkes University,Illinois State Library,36,36
Wilkes University,Velammal Engineering College,31,31
Wilkes University,S.P. Jain Institute of Management and Research,22,29
Wilkes University,School of Information Management,24,24
Wilkes University,GameStop Inc.,27,34
Wilkes University,"Coastline Community College, Fountain Valley",33,30
Wilkes University,National Institute on Alcohol Abuse and Alcoholism,24,27
Wilkes University,HP Italiana SRL,25,25
Wilkes University,Fluxicon Process Laboratories,30,35
Wilkes University,the College of Business Administration at the University of Arkansas,33,24
Wilkes University,Collab. Hypermedia Research Lab,21,30
Wilkes University,Sch. Arch. Bldg.,18,27
Wilkes University,IRG,20,20
Wilkes University,IAE Cerege,37,37
Wilkes University,Anhui Institute of Architecture and Industry,30,33
Wilkes University,University of South Florida Health,39,39
Wilkes University,Scripps Institution of Oceanography,31,31
Wilkes University,First Atlantic Bank plc,25,35
Wilkes University,Northeast Dianli University,59,45
Wilkes University,Netlab Inc,22,30
Wilkes University,Det Norske Veritas Korea LTD,36,31
Wilkes University,Universitat Rovira i Virgili,40,53
Wilkes University,Ceské vysoké ucení technické v Praze,30,29
Wilkes University,Next Generation Vehicle Technology,35,39
Wilkes University,Trinity Health,32,32
Wilkes University,Clinical Quality and Patient Safety,38,31
Wilkes University,Saint Joseph Regional Medical Center South Bend,28,28
Wilkes University,Miami Children's Hospital,38,38
Wilkes University,Brigham Young University Hawaii,50,46
