Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Gardner-Webb University,Dongyang Mirae University,67,62
Gardner-Webb University,Darden Graduate School of Business Administration,36,31
Gardner-Webb University,ologne,21,21
Gardner-Webb University,USAA,15,15
Gardner-Webb University,Nova South Eastern University,54,54
Gardner-Webb University,Zuoying Armed Forces General Hospital,43,40
Gardner-Webb University,St. Mary's Hospital,29,24
Gardner-Webb University,ISM University of Management and Economics,34,46
Gardner-Webb University,Systematic Software Engineering A/S,31,34
Gardner-Webb University,University of Applied Sciences (FH),34,54
Gardner-Webb University,IT-University,61,61
Gardner-Webb University,University Business School,41,53
Gardner-Webb University,Univ. B.,26,34
Gardner-Webb University,American Customer Satisfaction Index,34,37
Gardner-Webb University,The Glickman Group,24,34
Gardner-Webb University,Computing at Brunel University,60,57
Gardner-Webb University,Hillingdon Hospital,33,33
Gardner-Webb University,Embedded Systems Institute - Eindhoven,26,34
Gardner-Webb University,Androscoggin Cardiology Associates,28,32
Gardner-Webb University,CENTRAL PUBLIC SCHOOLS,27,27
Gardner-Webb University,United Keetoowah Band of Cherokee,25,36
Gardner-Webb University,AARM Dental Group,30,35
Gardner-Webb University,SCIVAX Corporation,20,24
Gardner-Webb University,S and P Consulting,29,34
Gardner-Webb University,Fraunhofer Venture,39,44
Gardner-Webb University,University Medical Centre Mannheim,35,49
Gardner-Webb University,SRI,15,15
Gardner-Webb University,Netherlands eScience Center,32,36
Gardner-Webb University,SimCorp,13,13
Gardner-Webb University,Hunter College,27,38
Gardner-Webb University,Postgraduate Institute of Archaeology,33,33
Gardner-Webb University,Hotu Inc.,12,13
Gardner-Webb University,Virginia Institute of Psychiatric and Behavioral Genetics,25,30
Gardner-Webb University,Virginia Institute for Psychiatric and Behavioral Genetics,25,30
Gardner-Webb University,ARIVA.DE AG,29,41
Gardner-Webb University,London,14,14
Gardner-Webb University,Jeonnam Nano Bio Research Center,29,29
Gardner-Webb University,Deakin Medical School,23,27
Gardner-Webb University,Universidad Autónoma de Nuevo León,32,47
Gardner-Webb University,Jojoba Israel Ltd,25,20
Gardner-Webb University,Anaesthesia and Pain Research Institute,39,35
Gardner-Webb University,EVO,15,15
Gardner-Webb University,Alfabet meta-modeling AG,21,34
Gardner-Webb University,Shared Web Services Pty Ltd.,47,40
Gardner-Webb University,Greenwich Hospital,44,39
Gardner-Webb University,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,21,26
Gardner-Webb University,Programa de Mestrado Profissionalizante em Administração,30,29
Gardner-Webb University,UCL Institute of Neurology,29,33
Gardner-Webb University,Guangdong Academy of Agricultural Sciences,31,31
Gardner-Webb University,Decision and Information Systems,29,33
Gardner-Webb University,Nove de Julho University,60,60
Gardner-Webb University,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,22,26
Gardner-Webb University,Sahlgrenska Universitetssjukhuset,46,50
Gardner-Webb University,Inotera Memories,36,41
Gardner-Webb University,Kenny's Bookshop and Art Galleries Ltd.,26,30
Gardner-Webb University,"Bayer Corporation, USA",27,32
Gardner-Webb University,Multimedia Agency,25,35
Gardner-Webb University,School Management,30,30
Gardner-Webb University,Inova Health System,24,33
Gardner-Webb University,Systems (ERCIS),26,33
Gardner-Webb University,UCL Institute of Education,20,33
Gardner-Webb University,Royal Veterinary College University of London,47,50
Gardner-Webb University,Université du Québec à Trois-Riviàres,30,47
Gardner-Webb University,AvePoint Inc.,28,34
Gardner-Webb University,"Chitika, Inc.",17,18
Gardner-Webb University,Petrochemical Research Institute of Petrochina,29,26
Gardner-Webb University,Esquire,27,33
Gardner-Webb University,Duke Kunshan University,57,57
Gardner-Webb University,George Institute for Global Health,35,32
Gardner-Webb University,Ningxia Medical College,22,26
Gardner-Webb University,Southern Nazarene University,59,63
Gardner-Webb University,Hochschule Ludwigsburg,22,27
Gardner-Webb University,ODS-Petrodata,28,28
Gardner-Webb University,Standards and Architecture,33,33
Gardner-Webb University,Institut,26,26
Gardner-Webb University,Stonybrook State University of New York,45,48
Gardner-Webb University,Panepistimion Ioanninon,26,30
Gardner-Webb University,INRIA Rhone-Alpes,35,40
Gardner-Webb University,Free Universities of Brussels,50,54
Gardner-Webb University,Flinders University,67,67
Gardner-Webb University,Audencia Nantes,37,37
Gardner-Webb University,CHA University,65,65
Gardner-Webb University,Sec. au Developpement des Regions,29,36
Gardner-Webb University,Inst. d'Econ. Appliquée,22,33
Gardner-Webb University,Mount Royal University,58,58
Gardner-Webb University,Nebraska Medicine,30,40
Gardner-Webb University,A. O. Smith Data Systems,26,36
Gardner-Webb University,A. O. Smith Harvestore Products Inc,31,36
Gardner-Webb University,Frostburg State University,57,57
Gardner-Webb University,Ernst and Young,32,42
Gardner-Webb University,Shanxi University of Finance and EcoNomics,40,46
Gardner-Webb University,University of Maryland School of Medicine,31,50
Gardner-Webb University,Dalton State College,23,33
Gardner-Webb University,Ansal University Research Fellow,47,55
Gardner-Webb University,University School of Management Studies,32,45
Gardner-Webb University,Univ Notre-Dame,26,42
Gardner-Webb University,Florida Stale University,60,60
Gardner-Webb University,University of St. Gallen,43,61
Gardner-Webb University,MTOnyx,14,14
Gardner-Webb University,Arvato Services Benelux B.V.,31,36
Gardner-Webb University,Information Systems,24,29
Gardner-Webb University,Capital Group Companies Inc,32,28
Gardner-Webb University,University of New Haven,43,61
Gardner-Webb University,Faculty of Computer and Mathematical Sciences,24,29
Gardner-Webb University,Roulac Global LLC,15,20
Gardner-Webb University,Arizona University,68,68
Gardner-Webb University,Douala I,19,19
Gardner-Webb University,Beijing Seeyon Software Co.,24,29
Gardner-Webb University,Paichai University,59,59
Gardner-Webb University,Computing Trends,26,26
Gardner-Webb University,Coventry Business School,30,34
Gardner-Webb University,US Army Corps of Engineers,37,41
Gardner-Webb University,USACE ERDC-CRREL,26,36
Gardner-Webb University,"Big Kahuna Technologies, LLC",31,32
Gardner-Webb University,Pragmedic Limited,30,25
Gardner-Webb University,Hewlett-Packard Galway Limited,30,30
Gardner-Webb University,"Providence Hospital, Southfield",30,34
Gardner-Webb University,Saint Marys Regional Medical Center,28,31
Gardner-Webb University,American Hospital Supply Corporation,27,31
Gardner-Webb University,British Columbia,21,26
Gardner-Webb University,SCI Ontario,24,29
Gardner-Webb University,Universität der Künste Berlin,35,56
Gardner-Webb University,University of Las Vegas,43,61
Gardner-Webb University,Emeraldwise,29,29
Gardner-Webb University,Isfahan University of Technology,47,51
Gardner-Webb University,University of Concepcion,43,55
Gardner-Webb University,University of Finance and Economics Mianyang,30,45
Gardner-Webb University,PearlRichards Foundation,30,30
Gardner-Webb University,University of,56,61
Gardner-Webb University,Atos Consulting NV,24,29
Gardner-Webb University,Pfeiffer University,62,62
Gardner-Webb University,Clayton State University,60,60
Gardner-Webb University,Georgia Gwinnett College,30,38
Gardner-Webb University,Serco Asia Pacific,24,29
Gardner-Webb University,University Middlesbrough,43,60
Gardner-Webb University,EBusiness Development,32,36
Gardner-Webb University,Local Government Denmark (LGDK,26,35
Gardner-Webb University,Federal Police Department,33,33
Gardner-Webb University,Korea Aerospace University,61,61
Gardner-Webb University,Shared Services International Inc.,39,36
Gardner-Webb University,Haicing Vocational High School of Technology and Commerce,20,28
Gardner-Webb University,IPAG Business School,28,28
Gardner-Webb University,Universite Francois-Rabelais Tours,35,53
Gardner-Webb University,IMT Institute for Advanced Studies Lucca,29,38
Gardner-Webb University,Hang Seng Management College,27,35
Gardner-Webb University,China Huanqiu Contracting and Engineering Corporation,26,29
Gardner-Webb University,School of Social,15,15
Gardner-Webb University,TD Ameritrade Inc,30,35
Gardner-Webb University,University of Louisana Monroe,38,54
Gardner-Webb University,Compliance and Risks,33,33
Gardner-Webb University,South Carelia Polytechnic,25,33
Gardner-Webb University,Multinational Development of Women in Technology (MDWIT),25,29
Gardner-Webb University,Science and Technology Policy Institute (STEPI),26,32
Gardner-Webb University,Guangdong Institute of Microbiology,38,41
Gardner-Webb University,Shell Canada Limited,28,37
Gardner-Webb University,IBM Taiwan Corporation,22,27
Gardner-Webb University,Informission,29,29
Gardner-Webb University,George Tech,35,35
Gardner-Webb University,Munich Re UK Life Branch,34,38
Gardner-Webb University,Dickson Computer Systems,34,30
Gardner-Webb University,Polaroid Corporation,28,23
Gardner-Webb University,Universidade Atlântica,40,55
Gardner-Webb University,Olm Systems,18,24
Gardner-Webb University,German University of Administrative Sciences Speyer,38,43
Gardner-Webb University,BiZZdesign,30,24
Gardner-Webb University,University of Applied Sciences of Zwickau,31,53
Gardner-Webb University,Arizona Department of Health Services,33,33
Gardner-Webb University,Weifang University,63,63
Gardner-Webb University,Universidad de La Habana,34,47
Gardner-Webb University,Shaanxi University of Technology,47,51
Gardner-Webb University,Open Text,25,25
Gardner-Webb University,School of Management,28,28
Gardner-Webb University,"Cook Systems International, Inc.",22,30
Gardner-Webb University,"Jaguar Land Rover, UK",36,42
Gardner-Webb University,IT Institute,29,29
Gardner-Webb University,NYC,15,15
Gardner-Webb University,Uniwersytet im. Adama Mickiewicza w Poznaniu,24,39
Gardner-Webb University,Sydney Children's Hospital,37,33
Gardner-Webb University,Federal Ministry of Health Nigeria,35,39
Gardner-Webb University,Nigeria's National Primary Health Care Development Agency (NPHCDA),25,32
Gardner-Webb University,WHO,8,8
Gardner-Webb University,UNICEF,28,28
Gardner-Webb University,CORE Group Partners Project,36,40
Gardner-Webb University,Center for Substance Abuse Treatment,31,37
Gardner-Webb University,Symbiosis Institute of Operations Management,24,27
Gardner-Webb University,Villa Maria Society,33,38
Gardner-Webb University,Kenyatta University,57,57
Gardner-Webb University,University of Venda for Science and Technology,32,49
Gardner-Webb University,University of Nairobi,45,59
Gardner-Webb University,Insight Centre for Data Analytics,29,32
Gardner-Webb University,HP European Innovation Center,31,35
Gardner-Webb University,Softeco Sismat SpA,24,24
Gardner-Webb University,Innovation Lab. Comverse,34,35
Gardner-Webb University,Shanghai Software Center,34,43
Gardner-Webb University,Palmetto Health Richland,26,21
Gardner-Webb University,"Arab Academy for Banking and Financial Sciences, Jordan",28,29
Gardner-Webb University,Adler Planetarium,45,45
Gardner-Webb University,Baxter Healthcare Corporation,31,31
Gardner-Webb University,Royal Tropical Institute - KIT,30,27
Gardner-Webb University,Faculty of Economics and Business Administration,25,37
Gardner-Webb University,Jimei University,62,62
Gardner-Webb University,University of Sydney Faculty of Health Sciences,29,43
Gardner-Webb University,ACT Health,24,24
Gardner-Webb University,Canberra Hospital,40,40
Gardner-Webb University,Faculty of Engineering,31,40
Gardner-Webb University,NERA Economic Consulting,34,30
Gardner-Webb University,Amsterdam Business School,33,38
Gardner-Webb University,Shanghai Institute of Planned Parenthood Research,25,28
Gardner-Webb University,University of International Business and Economy,28,45
Gardner-Webb University,ESAN,15,15
Gardner-Webb University,Cape Breton University,67,62
Gardner-Webb University,Shanghai BizEngine Consulting Co,29,29
Gardner-Webb University,Southwestern University of Finance,46,53
Gardner-Webb University,Ningbo City College,29,29
Gardner-Webb University,Ivey School,24,29
Gardner-Webb University,Center for Research on Information Technology and Organizations (CRITO),26,28
Gardner-Webb University,Mittuniversitetet,45,50
Gardner-Webb University,MYcroarray,24,24
Gardner-Webb University,Wilson Learning Corporation,28,32
Gardner-Webb University,Jaypee Business School,36,27
Gardner-Webb University,Nanjing Institute of Technology,30,26
Gardner-Webb University,Prince of Wales Hospital Hong Kong,32,32
Gardner-Webb University,JFR of CNUandICT,31,31
Gardner-Webb University,Harvard School of Public Health,30,30
Gardner-Webb University,Naval Academy,22,33
Gardner-Webb University,Hanyang Cyber University,64,55
Gardner-Webb University,IBM Deutschland,21,32
Gardner-Webb University,Universitat Trier,45,65
Gardner-Webb University,Meiho University,62,62
Gardner-Webb University,Redflex Traffic System,31,31
Gardner-Webb University,Cullen Group,17,17
Gardner-Webb University,Information Management at Erasmus University,45,45
Gardner-Webb University,Sunway University,65,60
Gardner-Webb University,University of Centra,47,60
Gardner-Webb University,Shri Shankaracarya Institute of Technology and Management,22,30
Gardner-Webb University,Seeing Stone Ltd,31,31
Gardner-Webb University,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),26,27
Gardner-Webb University,SAP Research,29,29
Gardner-Webb University,Lubar School of Business,30,26
Gardner-Webb University,Liechtenstein University Fürst-Franz-Josef-Strasse,36,44
Gardner-Webb University,Yerevan Physics Institute,33,29
Gardner-Webb University,University ‘Guglielmo Marconi’ of Rome,33,54
Gardner-Webb University,London School of Economiscs,24,20
Gardner-Webb University,BlueBridge Technologies,35,35
Gardner-Webb University,Ernst and Young,32,42
Gardner-Webb University,Business and Technology,30,39
Gardner-Webb University,Initi8,21,21
Gardner-Webb University,Guangzhou Red Cross Hospital,39,35
Gardner-Webb University,PSNA College of Engineering and Technology,34,34
Gardner-Webb University,CFI Group,19,19
Gardner-Webb University,"DENSO International America, Inc.",32,37
Gardner-Webb University,Centro de Investigación y Docencia Económicas (CIDE),27,31
Gardner-Webb University,Logistical Engineering University China,52,48
Gardner-Webb University,Beijing Canbao Institute of Architectural Design,31,31
Gardner-Webb University,Citibank N.A.,22,29
Gardner-Webb University,Amiens School of Management,24,28
Gardner-Webb University,Universite de Bretagne Occidentale,32,53
Gardner-Webb University,Fraud Risk Management Analytics,33,30
Gardner-Webb University,University Heights,49,59
Gardner-Webb University,4230 DJ Meerkerk,26,26
Gardner-Webb University,DaeWoo Electronics Corp.,30,30
Gardner-Webb University,China Construction Bank,22,26
Gardner-Webb University,Anhui Provincial Hospital,33,33
Gardner-Webb University,"Mayooth University, Co. Kildare",44,54
Gardner-Webb University,State Oceanic Administration China,28,35
Gardner-Webb University,The Congenital Heart Institute of Florida (CHIF),28,38
Gardner-Webb University,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",25,33
Gardner-Webb University,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",28,36
Gardner-Webb University,Children's HeartLink,33,33
Gardner-Webb University,University of Bambergxs,43,61
Gardner-Webb University,Southern Taiwan University of Science and Technology,37,43
Gardner-Webb University,Shenyang Aerospace University,62,54
Gardner-Webb University,Pra Ming Project,26,26
Gardner-Webb University,South Australian Research and Development Institute,32,32
Gardner-Webb University,Bureau of Traffic Services,29,29
Gardner-Webb University,Kunming Institute of Botany Chinese Academy of Sciences,23,31
Gardner-Webb University,University of Southern,44,58
Gardner-Webb University,Minnesota State University Mankato,49,49
Gardner-Webb University,Mercer University,70,70
Gardner-Webb University,MPR Teltech Ltd,26,32
Gardner-Webb University,Pro Dynamics Consultants Pte Ltd,29,33
Gardner-Webb University,Guangdong University of Science & Technology,45,49
Gardner-Webb University,Shiv Nadar University,64,64
Gardner-Webb University,NORWEGIAN AIR SHUTTLE ASA,38,33
Gardner-Webb University,Service and Operations,36,40
Gardner-Webb University,Sentrana Inc.,22,23
Gardner-Webb University,Software Engineering Institute,42,45
Gardner-Webb University,University of Derby,48,67
Gardner-Webb University,Rich Products Corporation,21,25
Gardner-Webb University,Penn State's Great Valley School of Graduate Professional Studies,27,30
Gardner-Webb University,Information and Decision Sciences,25,32
Gardner-Webb University,Center for Research in Electronic Commerce,28,31
Gardner-Webb University,Vermont Blueprint for Health,31,31
Gardner-Webb University,Onpoint Health Data,19,29
Gardner-Webb University,"Graz University of Technology, Institute of Software Technology",30,38
Gardner-Webb University,Lapin Yliopisto,32,32
Gardner-Webb University,INSEAD,14,21
Gardner-Webb University,Deutsche Leasing AG,33,33
Gardner-Webb University,Center for Creative Leadership,38,38
Gardner-Webb University,SEGi University,63,63
Gardner-Webb University,"ULVAC, Inc.",18,25
Gardner-Webb University,Debian Developer,36,31
Gardner-Webb University,Beiersdorf AG,28,33
Gardner-Webb University,Hubei University of Technology,45,45
Gardner-Webb University,Ulsan National Institute of Science and Technology,27,33
Gardner-Webb University,Accenture,25,31
Gardner-Webb University,OTE S.A.,19,27
Gardner-Webb University,Royal Holloway Management School,22,25
Gardner-Webb University,HAY Group Inc.,22,28
Gardner-Webb University,Faculty of Business,29,33
Gardner-Webb University,Polish-American Freedom Foundation,32,32
Gardner-Webb University,Universidade Eduardo Mondlane,31,58
Gardner-Webb University,Henley Business School,31,31
Gardner-Webb University,Cranfield School of Management Forum,24,31
Gardner-Webb University,Microsoft Deutschland GmbH,20,33
Gardner-Webb University,New York University Shanghai,55,55
Gardner-Webb University,Université de Picardie Jules Verne,35,57
Gardner-Webb University,"OPHIT Co., Ltd.",11,23
Gardner-Webb University,University of Washington School of Public Health and Community Medicine,23,36
Gardner-Webb University,"Health-e, LLC",22,29
Gardner-Webb University,Evans and Peck,27,38
Gardner-Webb University,Luoyang Tractor Institute Co. Ltd.,28,25
Gardner-Webb University,University of Texas at RGV,41,57
Gardner-Webb University,Sichuan College of Traditional Chinese Medicine,29,29
Gardner-Webb University,Horvàth and Partners Management Consultants,30,31
Gardner-Webb University,Kean University,68,68
Gardner-Webb University,Epworth HealthCare,24,29
Gardner-Webb University,Shinhan University,63,63
Gardner-Webb University,Centro de Investigación Y Docencias Económicas,29,33
Gardner-Webb University,Institute of Electronics Chinese Academy of Sciences,21,32
Gardner-Webb University,Evolution Consulting,23,23
Gardner-Webb University,Works For Federal Express,33,33
Gardner-Webb University,School of Information Technology,22,22
Gardner-Webb University,University of Pretoria,44,62
Gardner-Webb University,"TopWorx, Inc.",17,24
Gardner-Webb University,"Decision Support Technology, Inc.",25,30
Gardner-Webb University,Technische Universität Mülnchen,44,46
Gardner-Webb University,Eisenhower Army Medical Center,30,42
Gardner-Webb University,Nanjing Howso Technology,26,21
Gardner-Webb University,Food and the Marine,29,33
Gardner-Webb University,University of Jyviiskylii,42,46
Gardner-Webb University,Aalborg Unviersity,59,59
Gardner-Webb University,"BCI Engineers and Scientists, Inc.",35,40
Gardner-Webb University,Empirica GmbH,22,33
Gardner-Webb University,American Statistical Association,29,29
Gardner-Webb University,University of Liechtenstein,40,52
Gardner-Webb University,Lucas Engineering and Systems,31,38
Gardner-Webb University,Maidstone and Tunbridge Wells NHS Trust,39,42
Gardner-Webb University,Wenzao Ursuline University of Languages,48,55
Gardner-Webb University,Changsha Aeronautical Vocational and Technical College,23,26
Gardner-Webb University,China Meitan General Hospital,35,38
Gardner-Webb University,China Aerospace Science and Industry Corporation,28,34
Gardner-Webb University,UAB School of Public Health,28,28
Gardner-Webb University,Florida State University College of Medicine,42,48
Gardner-Webb University,Business Rules Management Technologies Team,30,30
Gardner-Webb University,IAE,15,15
Gardner-Webb University,Rawhide Inc.,29,29
Gardner-Webb University,Sharif University of Technology,48,52
Gardner-Webb University,Bremer Institut for Produktion und Logistik,27,30
Gardner-Webb University,University of Medicine and Pharmacy of Tîrgu Mureș,27,44
Gardner-Webb University,Instituto Superior de Engenharia do Porto,31,34
Gardner-Webb University,Augsburg College,21,26
Gardner-Webb University,Süleyman Demirel Üniversitesi,54,56
Gardner-Webb University,BIBA - Bremer Institut for Produktion und Logistik GmbH,26,29
Gardner-Webb University,Universite du Maine Le Mans - Laval,31,50
Gardner-Webb University,Katholieke Hogeschool Limburg,27,27
Gardner-Webb University,Vilniaus universitetas,49,44
Gardner-Webb University,Satakunnan ammattikorkeakoulu,19,23
Gardner-Webb University,University of the Aegan,43,65
Gardner-Webb University,Wegian University of Science and Technology,42,55
Gardner-Webb University,Hong Kong Intitute of Vocational Education,25,25
Gardner-Webb University,Laboratoire d'Informatique en Image et Systèmes d'Information,31,29
Gardner-Webb University,Uniwersytet Szczecinski,35,43
Gardner-Webb University,Institut National des Sciences Appliquées de Lyon,25,31
Gardner-Webb University,Technological University Dublin,48,52
Gardner-Webb University,Institute of Technology Carlow,19,34
Gardner-Webb University,Hellenic American Educational Foundation,25,32
Gardner-Webb University,Nord-Trndelag University College,55,58
Gardner-Webb University,Carol I National Defense University,55,55
Gardner-Webb University,Instituto Politcnico de Viseu,23,35
Gardner-Webb University,Makebelieve Design and Consulting,32,39
Gardner-Webb University,School of Fine Arts in Athens,27,31
Gardner-Webb University,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",20,33
Gardner-Webb University,Volgograd State Technical University,54,47
Gardner-Webb University,Panepistimio Thesalias,31,36
Gardner-Webb University,Bauhaus-Universit t Weimar,45,57
Gardner-Webb University,R.C. Technical Institute,30,30
Gardner-Webb University,Future University - Hakodate,51,57
Gardner-Webb University,University of North Dakota,41,57
Gardner-Webb University,Interactive and Learning Technologies,33,40
Gardner-Webb University,Open University of the Natherlands,42,56
Gardner-Webb University,Open University of Cyprus,50,54
Gardner-Webb University,Camelot ITLab GmbH,24,29
Gardner-Webb University,Concordia College,20,30
Gardner-Webb University,Yau Lee Construction Company Limited,31,31
Gardner-Webb University,College of Technology and Innovation,27,31
Gardner-Webb University,Hinterhuber and Partners,38,43
Gardner-Webb University,Senacor Technologies AG,30,35
Gardner-Webb University,University of Missouri S and T,38,53
Gardner-Webb University,Robert H. Smith School of Business,28,29
Gardner-Webb University,Institut Quimic de Sarria,29,33
Gardner-Webb University,Buddle Findlay,27,27
Gardner-Webb University,Motivforce Marketing and Incentives,34,41
Gardner-Webb University,Vivendi Water Systems,32,41
