Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Taiwan Semiconductor Manufacturing Company,"Hanqi Network Technology Co., Ltd.",37,38
Taiwan Semiconductor Manufacturing Company,Home Shopping Europe GmbH,27,27
Taiwan Semiconductor Manufacturing Company,Trifork AS,23,27
Taiwan Semiconductor Manufacturing Company,Systematic A/S,29,29
Taiwan Semiconductor Manufacturing Company,University of Iceland,32,32
Taiwan Semiconductor Manufacturing Company,Wallace E. Carroll School of Management,40,40
Taiwan Semiconductor Manufacturing Company,Perceptive Sciences Corporation,38,38
Taiwan Semiconductor Manufacturing Company,The e-Spirit Company GmbH,42,45
Taiwan Semiconductor Manufacturing Company,Locus Technologies,20,30
Taiwan Semiconductor Manufacturing Company,Accenture LLP,33,25
Taiwan Semiconductor Manufacturing Company,Carlson School of the University of Minnesota,39,34
Taiwan Semiconductor Manufacturing Company,University of Ohio,27,27
Taiwan Semiconductor Manufacturing Company,University Corporation for Atmospheric Research,36,34
Taiwan Semiconductor Manufacturing Company,EBC University,25,25
Taiwan Semiconductor Manufacturing Company,Open Source Geospatial Foundation,37,35
Taiwan Semiconductor Manufacturing Company,Spencer Frost and Co.,38,35
Taiwan Semiconductor Manufacturing Company,Mahler,12,17
Taiwan Semiconductor Manufacturing Company,Administrative Committee of Development Zone,37,35
Taiwan Semiconductor Manufacturing Company,Institute of Soil and Water Conservation Chinese Academy of Sciences,35,40
Taiwan Semiconductor Manufacturing Company,Ruppin Institute,28,31
Taiwan Semiconductor Manufacturing Company,American Israeli Paper Mills Ltd,35,35
Taiwan Semiconductor Manufacturing Company,College of Business Administration,34,37
Taiwan Semiconductor Manufacturing Company,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),28,34
Taiwan Semiconductor Manufacturing Company,Sch. Mgmt.,23,24
Taiwan Semiconductor Manufacturing Company,OpenDSP,16,20
Taiwan Semiconductor Manufacturing Company,Univ. D.,16,17
Taiwan Semiconductor Manufacturing Company,Institute for High Performance,44,36
Taiwan Semiconductor Manufacturing Company,PRTM,13,13
Taiwan Semiconductor Manufacturing Company,American College of,33,30
Taiwan Semiconductor Manufacturing Company,College of Business,23,23
Taiwan Semiconductor Manufacturing Company,705 Research Institute,25,28
Taiwan Semiconductor Manufacturing Company,QTS Data Center in Atlanta,41,41
Taiwan Semiconductor Manufacturing Company,AIS (America Internet Service),39,37
Taiwan Semiconductor Manufacturing Company,Nielsen,16,20
Taiwan Semiconductor Manufacturing Company,"Carleton University, School of Computer Science",36,36
Taiwan Semiconductor Manufacturing Company,Bronovo Hospital,24,24
Taiwan Semiconductor Manufacturing Company,Rhodes University,24,24
Taiwan Semiconductor Manufacturing Company,Dongyang Technical College,32,38
Taiwan Semiconductor Manufacturing Company,m.Net Corporation Limited,36,39
Taiwan Semiconductor Manufacturing Company,Diwan University,34,28
Taiwan Semiconductor Manufacturing Company,Corporate Research,27,30
Taiwan Semiconductor Manufacturing Company,Daiichi Sankyo,32,25
Taiwan Semiconductor Manufacturing Company,Hackney Borough Council,34,34
Taiwan Semiconductor Manufacturing Company,University of Iowa Healthcare,31,28
Taiwan Semiconductor Manufacturing Company,INRS Institut National de Recherche et de Sécurité,35,31
Taiwan Semiconductor Manufacturing Company,Nnigma Inc,27,27
Taiwan Semiconductor Manufacturing Company,Central Laboratory for Agricultural Expert Systems,37,30
Taiwan Semiconductor Manufacturing Company,GISA GmbH,20,16
Taiwan Semiconductor Manufacturing Company,UCA and L,24,27
Taiwan Semiconductor Manufacturing Company,Xerox Research Centre Europe,34,29
Taiwan Semiconductor Manufacturing Company,Harvard-NASA Tournament Lab,35,35
Taiwan Semiconductor Manufacturing Company,Innsbruck University School of Management,39,34
Taiwan Semiconductor Manufacturing Company,"Automatic Data Processing, Inc.",38,37
Taiwan Semiconductor Manufacturing Company,Center for the Study of the Information Society,36,36
Taiwan Semiconductor Manufacturing Company,Buw consulting GmbH,39,33
Taiwan Semiconductor Manufacturing Company,The INTERalliance of Greater Cincinnati,40,40
Taiwan Semiconductor Manufacturing Company,John Galt Solutions,30,33
Taiwan Semiconductor Manufacturing Company,Shanghai Construction Group,46,41
Taiwan Semiconductor Manufacturing Company,GSSP,9,9
Taiwan Semiconductor Manufacturing Company,Liberty High School,30,23
Taiwan Semiconductor Manufacturing Company,Saint Mary's Hospital,38,41
Taiwan Semiconductor Manufacturing Company,Ham Associates Ltd.,26,23
Taiwan Semiconductor Manufacturing Company,University of Aleppo,26,26
Taiwan Semiconductor Manufacturing Company,"ProChain Solutions, Inc.",39,38
Taiwan Semiconductor Manufacturing Company,Newcastle Polytechnic Newcastle,30,30
Taiwan Semiconductor Manufacturing Company,"CA Technologies, Inc.",32,36
Taiwan Semiconductor Manufacturing Company,Guiyang Medical College,34,37
Taiwan Semiconductor Manufacturing Company,Biosino Bio-Technology and Science Inc.,37,35
Taiwan Semiconductor Manufacturing Company,Quarterman Creations,35,35
Taiwan Semiconductor Manufacturing Company,SIM University,25,25
Taiwan Semiconductor Manufacturing Company,SBB AG,17,17
Taiwan Semiconductor Manufacturing Company,Louisiana State University - Eunice,34,32
Taiwan Semiconductor Manufacturing Company,Changi General Hospital,34,34
Taiwan Semiconductor Manufacturing Company,Chinese Naval Academy,35,38
Taiwan Semiconductor Manufacturing Company,Fordhara University,26,26
Taiwan Semiconductor Manufacturing Company,Citrix Systems,21,29
Taiwan Semiconductor Manufacturing Company,The University of Tennessee at Chattanooga,33,29
Taiwan Semiconductor Manufacturing Company,Kunming Hydroelectric Investigation,39,34
Taiwan Semiconductor Manufacturing Company,TRLabs,12,12
Taiwan Semiconductor Manufacturing Company,Computer Information Systems Department,42,42
Taiwan Semiconductor Manufacturing Company,IT Partners Ltd.,24,21
