Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
School of Economics Wollongong,School of Medicine,58,54
School of Economics Wollongong,Sacred Heart University Fairfield,29,22
School of Economics Wollongong,Universitat Ramon Llull,26,23
School of Economics Wollongong,Umm Al Qura University,23,15
School of Economics Wollongong,National Center for Biotechnology Information,37,37
School of Economics Wollongong,"University of Tokyo, Graduate School of Information Science and Technology",38,43
School of Economics Wollongong,Budapest University of Technology and Economics,42,52
School of Economics Wollongong,University of Applied Sciences,33,30
School of Economics Wollongong,Novartis AG,29,20
School of Economics Wollongong,Mayo Medical School,33,45
School of Economics Wollongong,Instituto de Engenharia Electrónica e Telemática de Aveiro,27,26
School of Economics Wollongong,University of Colorado School of Medicine,39,51
School of Economics Wollongong,King University,18,18
School of Economics Wollongong,VUEBA,6,6
School of Economics Wollongong,IBA,6,6
School of Economics Wollongong,State University,22,17
School of Economics Wollongong,State University of New York at Plattsburgh,27,27
School of Economics Wollongong,"Sri Sathya Sai University, Anantapur",30,22
School of Economics Wollongong,Sathyabama Institute of Science and Technology,37,37
School of Economics Wollongong,"Luther College, Decorah",30,27
School of Economics Wollongong,Jordan University of Science and Technology,36,38
School of Economics Wollongong,Data Mining Consultant,31,35
School of Economics Wollongong,Ernst and Young LLP,33,37
School of Economics Wollongong,Central South University of Forestry & Technology,35,42
School of Economics Wollongong,China University of Technology,43,43
School of Economics Wollongong,Georgia College & State University,28,26
School of Economics Wollongong,Soongsiil Univ,32,27
School of Economics Wollongong,Washington Jefferson College,45,41
School of Economics Wollongong,Högskolan Väst,23,19
School of Economics Wollongong,T.C. Yeditepe Üniversitesi,21,22
School of Economics Wollongong,QuoJax Corporation,33,29
School of Economics Wollongong,Chongqing University of Education,38,32
School of Economics Wollongong,Expedia Inc.,19,20
School of Economics Wollongong,The 5th Electronics Research Institute of the Ministry of Information Industry,30,30
School of Economics Wollongong,Korea Polytechnic University,34,24
School of Economics Wollongong,International Black Sea University,25,25
School of Economics Wollongong,ServiceOne Home Warranties,36,32
School of Economics Wollongong,Chr. Michelsen Institute,33,30
School of Economics Wollongong,Hohai University,26,17
School of Economics Wollongong,IBM Enterprise Transformation,31,34
School of Economics Wollongong,United Technologies Corporation,39,43
School of Economics Wollongong,McCann and Associates,24,31
School of Economics Wollongong,Sethu Institute of Technology,44,44
School of Economics Wollongong,Cheil Industries Inc.,35,24
School of Economics Wollongong,"Naval Academy of Armament, Beijing",31,22
School of Economics Wollongong,National Defense University,32,28
School of Economics Wollongong,University of the Sinos River Valley,36,30
School of Economics Wollongong,"Advanced Brain Monitoring, Inc.",33,37
School of Economics Wollongong,St. Bonaventure University,25,22
School of Economics Wollongong,Bayswater Institute,16,12
School of Economics Wollongong,LE22 3TU,16,11
School of Economics Wollongong,Scripps Memorial Hospital,33,25
School of Economics Wollongong,University of Michigan School of Business Admznistration,37,40
School of Economics Wollongong,Infinite Computing Systems Pvt Ltd,28,28
School of Economics Wollongong,School of Information Systems,54,51
School of Economics Wollongong,"School of Mathematics, Statistics and Computer Science",45,43
School of Economics Wollongong,Shenyang Pharmaceutical University,28,28
School of Economics Wollongong,Microgarphics Inc.,29,26
School of Economics Wollongong,Tianjin Medical University,21,25
School of Economics Wollongong,Ericsson and IT University of Gothenborg,37,34
School of Economics Wollongong,CSi Global Services,33,29
School of Economics Wollongong,"TBEA Hengyang Transformer Co., Ltd.",25,26
School of Economics Wollongong,Jazan University,17,13
School of Economics Wollongong,Uniwersytet Zielonogórski,33,33
School of Economics Wollongong,Depameot of Aulamatic Control and Systems Engineering,39,36
School of Economics Wollongong,Hubei University of Medicine,31,31
School of Economics Wollongong,Aalborg University Hospital,32,25
School of Economics Wollongong,Management Forum at Cranfield,24,34
School of Economics Wollongong,Western Australian College,32,29
School of Economics Wollongong,Business Cycle Research Company,30,30
School of Economics Wollongong,Dohle Handelsgruppe GmbH and Co. KG,28,31
School of Economics Wollongong,Postgraduate School,24,37
School of Economics Wollongong,FlowConnect Pty. Ltd.,31,29
School of Economics Wollongong,General Dynamics Corporation,41,34
School of Economics Wollongong,Dominion,32,32
School of Economics Wollongong,University of Houston System,31,31
School of Economics Wollongong,Mid. Tenn St. U,22,33
School of Economics Wollongong,National White Collar Crime Center,28,31
School of Economics Wollongong,Defense Ammunition Center,29,25
School of Economics Wollongong,UNETsystem Corporation,31,27
