Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Progressive,Woodward Governor (India) Limited,23,24
Progressive,Lana Labs GmbH,8,16
Progressive,Christian Brothers University,35,40
Progressive,Kenya Polytechnic University College,26,26
Progressive,Tokyo University of Science,32,26
Progressive,Design Science Research institute,32,32
Progressive,Drexel University College of Medicine,25,29
Progressive,Republic of Singapore Navy,32,32
Progressive,Palo Alto Research Center Incorporated,29,29
Progressive,Thales Research and Technology,20,24
Progressive,Arup Group Limited,34,34
Progressive,"Silicon Graphics, Inc.",30,32
Progressive,Financial Markets,21,21
Progressive,Buchholz High School,19,19
Progressive,Nazarbayev University,31,31
Progressive,Mihaylo School of Business,27,22
Progressive,AUDI AG,11,22
Progressive,Korea Energy Economics Institute,33,23
Progressive,Alternative Channels,26,26
Progressive,Hyundai Motor Company,12,19
Progressive,Network Planning and Engineering Systems,24,24
Progressive,State Key Laboratory of Management and Control for Complex Systems,21,21
Progressive,Institut Supérieur de Gestion de Gabès,29,26
Progressive,ICAP Group,29,29
Progressive,Farragut High School,19,19
Progressive,University of Tennessee College of Veterinary Medicine,22,25
Progressive,Mathematics and Computer Science,23,33
Progressive,Pondicherry University,36,36
Progressive,Taylor's University Malaysia,31,26
Progressive,Cleveland Clinic Foundation,16,16
Progressive,Manukau Institute of Technology,14,14
Progressive,Internal Revenue Service,34,34
Progressive,First American Corporation,22,27
Progressive,Blackpool Victoria Hospital,26,26
Progressive,Samsung Life Insurance,24,24
Progressive,Deerfield Institute,33,33
Progressive,National Semiconductor Corporation,18,22
Progressive,Ciba-Geigy Corporation,24,36
Progressive,SUNY-Buffalo and Sogang University,22,27
Progressive,Andersen Consulting,27,27
Progressive,Smeal College of Business,33,28
Progressive,Korea Information Security Agency,27,27
Progressive,Xerox Corporation,29,36
Progressive,Society and Citizenship,24,29
Progressive,Strategic Business Division,37,32
Progressive,Front Row Society,43,43
Progressive,Royal FloraHolland,21,21
Progressive,Wuyi University,23,23
Progressive,Athens Laboratory of Business Administration,25,25
Progressive,Southwestern Bell Telephone Company,17,22
Progressive,SUNY at Binghamfon,14,14
Progressive,Yongin University,36,29
Progressive,Metro AG,32,21
Progressive,University of Windsor,19,25
Progressive,Kim Hag Dong Oriental Medical Clinic,21,21
Progressive,A. James Clark School Of Engineering,21,26
Progressive,Innovative Business Solutions Inc.,22,27
Progressive,Jones and Demille Engineering,25,20
Progressive,JRB Associates,40,32
Progressive,Sami Shamoon College of Engineering,22,22
Progressive,University of Ontario Institute of Technology,21,21
Progressive,Georgia Gwinnett College,23,29
Progressive,"Peachtree Health Informatics, LLC",23,19
Progressive,Hebei Science and Technique Information Institute,17,20
Progressive,Korea Research Institute for Human Settlements,25,25
Progressive,Pricewaterhouse Coopers,29,35
Progressive,ICT Publications,22,22
Progressive,CNAM Laboratoire Cédric,29,30
Progressive,Institute of Vocational Education,18,18
Progressive,Ministry of Health Mozambique,25,20
Progressive,Fortis,35,35
Progressive,Norfolk State University,34,34
