Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Lethbridge,Irish Software Engineering Centre,42,39
University of Lethbridge,Liaoning Normal University,40,64
University of Lethbridge,Liaoning University of Petroleum and Chemical Technology,48,45
University of Lethbridge,CTO Emerging Solution Group,35,35
University of Lethbridge,Centro de Investigación y Docencia Económicas (CIDE,37,44
University of Lethbridge,Sir Padampat Singhania University,35,53
University of Lethbridge,Pan-Atlantic University,43,64
University of Lethbridge,Ampion.org/Roland Berger Strategy Consultants,29,35
University of Lethbridge,College of Business and Industry,29,36
University of Lethbridge,Fraunhofer Institute for Applied and Integrated Security AISEC,37,35
University of Lethbridge,Constraint Technologies International,36,33
University of Lethbridge,Bosch Software Innovations GmbH,29,25
University of Lethbridge,Applied Computing Devices,33,41
University of Lethbridge,Raba-Kistner Infrastructure Inc.,29,25
University of Lethbridge,St James's University Hospital,48,56
University of Lethbridge,MeiHo Institute of Technology (MIT-Taiwan),33,31
University of Lethbridge,School of Management,32,32
University of Lethbridge,Instituto Politécnico do Porto,37,30
University of Lethbridge,University of II linois,68,68
University of Lethbridge,Loyola University,49,63
University of Lethbridge,Cullen Group,22,28
University of Lethbridge,BASF Corporation USA,23,32
University of Lethbridge,University of Technology,71,58
University of Lethbridge,Social and Health Affairs,33,24
University of Lethbridge,Denver Health Med Center,42,42
University of Lethbridge,"Korea University, College of Medicine",56,63
University of Lethbridge,"College of Medicine, Pochon CHA University",30,55
University of Lethbridge,"Chonnam National University, College of Medicine",47,51
University of Lethbridge,Inje University Paik Hospital,53,57
University of Lethbridge,GTDNGT IT Consulting,41,36
University of Lethbridge,Max Delbruck Center for Molecular Medicine,36,33
University of Lethbridge,Max Planck Institut für Bildungsforschung,37,34
University of Lethbridge,EURAC Research,26,26
University of Lethbridge,ASML Taiwan Ltd,31,26
University of Lethbridge,Soonchunhyang University,42,54
University of Lethbridge,GameCreator GmbH,30,25
University of Lethbridge,Robert Bosch GmbH,34,34
University of Lethbridge,Information Systems/Technology Mgmt.,30,27
University of Lethbridge,Ohio Dominican University,41,57
University of Lethbridge,Karolinska Institutet,31,31
University of Lethbridge,Isis Papyrus Europe AG,35,35
University of Lethbridge,University of Applied Sciences,67,63
University of Lethbridge,ESG Management School,27,27
University of Lethbridge,Bureau of Traffic Services,40,44
University of Lethbridge,NorthTec Polytechnic,41,32
University of Lethbridge,Southwest University for Nationalities,55,55
University of Lethbridge,Institut polytechnique de Grenoble,45,34
University of Lethbridge,Goodman School of Business,36,32
University of Lethbridge,University of Noeth Carolina at Wilmington,61,55
University of Lethbridge,Earth Council,32,38
University of Lethbridge,Ruppin Academic Center,35,30
University of Lethbridge,National Academies,33,29
University of Lethbridge,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,34,34
University of Lethbridge,Asia University Taiwan,57,57
University of Lethbridge,Center for Change,44,39
University of Lethbridge,"Crystal Decision Systems, Inc.",30,31
University of Lethbridge,Alibaba Group,16,27
University of Lethbridge,Groote Schuur Hospital,26,30
University of Lethbridge,Bell Atlantic Science and Technology,30,30
University of Lethbridge,Chengdu Public Security Bureau,41,44
University of Lethbridge,Washington State Unviersity,35,47
University of Lethbridge,Duke Energy,34,40
University of Lethbridge,Kinneret College on the Sea of Galilee,39,35
University of Lethbridge,HS-Kempten,24,24
University of Lethbridge,OTH Regensburg,32,37
University of Lethbridge,Alfred University,49,68
University of Lethbridge,Singapore Institute of Management,39,35
University of Lethbridge,University of the Fraser Valley,65,58
University of Lethbridge,School of Interactive Arts and Technology,34,34
University of Lethbridge,Douglas College,41,41
University of Lethbridge,"Connotate Technologies, Inc.",27,32
University of Lethbridge,Ministry of Finance,51,37
University of Lethbridge,University of Technology Kingston,63,56
University of Lethbridge,Fraunhofer lESE,41,31
University of Lethbridge,Baan Development,30,30
University of Lethbridge,Health Canada,27,22
University of Lethbridge,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",37,37
University of Lethbridge,Apunipima Cape York Health Council,38,34
University of Lethbridge,National Chengci University,39,59
University of Lethbridge,Jaffalaan 5,11,17
University of Lethbridge,Ulkoasiainministerio,36,32
University of Lethbridge,VitalHealth Software,41,32
University of Lethbridge,Oakwood Computing Assoc.,21,21
University of Lethbridge,Eckerd College,42,37
University of Lethbridge,Wuhan University of Technology,63,52
University of Lethbridge,Digital Usage of Technology within Community,32,32
University of Lethbridge,Scandpower Risk Management AS,30,30
University of Lethbridge,Research Department,28,28
University of Lethbridge,Conservatoire National des Arts et Metiers,33,36
University of Lethbridge,ERCIS - European Research Center for Information Systems,28,36
University of Lethbridge,Loughborough Business School,27,31
University of Lethbridge,IRCCS Foundation Salvatore Maugeri,38,31
University of Lethbridge,DIBA Group,18,24
University of Lethbridge,Interdisciplinary Scientific Research,36,30
University of Lethbridge,University of West Florida,76,72
University of Lethbridge,Joseph M. Katz Graduate School of Business,30,28
University of Lethbridge,University Seeburg Castle,65,65
University of Lethbridge,"USA, Inc.",24,26
University of Lethbridge,Vignans Foundation for Science Technology and Research University,31,38
University of Lethbridge,Akdeniz Üniversitesi,45,51
University of Lethbridge,Eastern Kentucky University,39,59
University of Lethbridge,Carnegie Mellon Univerity,37,61
University of Lethbridge,Infrastructure Systems,30,26
University of Lethbridge,Simsion Bowles and Associates,34,30
University of Lethbridge,Parkland Center for Clinical Innovation,29,32
University of Lethbridge,FREIE UND HANSESTADT HAMBURG,38,38
University of Lethbridge,Chevron Corporation,28,28
University of Lethbridge,Henan Polytechnic University,38,58
University of Lethbridge,"FSI International, Inc.",30,31
University of Lethbridge,Rege Imaging and Cinefilms (P) Ltd,31,25
University of Lethbridge,"Kiturami Co., Ltd.",43,31
University of Lethbridge,Humans and Technology,36,31
University of Lethbridge,Deutsches Forschungszentrum für Künstliche Intelligenz,36,37
University of Lethbridge,Praxisnetz GO IN e.V.,36,36
University of Lethbridge,Advanced Research and Development Activity,30,30
University of Lethbridge,Stottler Henke Associates,33,29
University of Lethbridge,Autodesk Inc.,27,28
University of Lethbridge,Federal University of Espirito Santo,57,63
University of Lethbridge,Piedmont College,45,40
University of Lethbridge,innosabi GmbH,27,27
University of Lethbridge,"iSOCO, S.A.",23,24
University of Lethbridge,Huanggang Central Hospital,32,32
University of Lethbridge,Suining Central Hospital,38,38
University of Lethbridge,Leibniz Institute for the Social Sciences,37,31
University of Lethbridge,PersonalGenomes.org,37,33
University of Lethbridge,Lockheed Martin Corporation,27,27
University of Lethbridge,International Centre for Information Technology,34,39
University of Lethbridge,St. Louis University School of Public Health,53,54
University of Lethbridge,Utah Valley Regional Medical Center,37,37
University of Lethbridge,South Warwickshire Clinical Commissioning Group,23,28
University of Lethbridge,National Computer Network Emergency Response Technical Team/Coordination Center of China,25,27
University of Lethbridge,Universidad de Malaga,53,53
University of Lethbridge,Ghana Health Service,36,32
University of Lethbridge,Parsons Brinckerhoff Quade Douglas Inc.,32,35
University of Lethbridge,Providence College,38,38
University of Lethbridge,Polaris Library Systems,30,34
University of Lethbridge,Diversion Project Corporation,45,42
University of Lethbridge,Riverbed Technology,37,33
University of Lethbridge,"ZeroStack, Inc.",31,32
University of Lethbridge,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,24,26
University of Lethbridge,"University of Pennsylvania, Annenberg School for Communications",44,42
University of Lethbridge,Northern Keittucky University,38,57
University of Lethbridge,Petra University,50,70
University of Lethbridge,Amman Arab University,44,53
University of Lethbridge,National University of Singapore (Suzhou) Research Institute,45,46
University of Lethbridge,"Shantou University, Medical College (SUMC)",48,54
University of Lethbridge,Quryon Korea,39,33
University of Lethbridge,Kompetenzzentrum Mgmt. Indust. D.,25,30
University of Lethbridge,Earlham College,41,36
University of Lethbridge,Vector Consulting Services GmbH,36,36
University of Lethbridge,Saint John’s University,43,55
University of Lethbridge,D.A.T.A. Corporation,23,23
University of Lethbridge,"SoftCamp Co., Ltd.",38,36
University of Lethbridge,Guru Gobind Singh Indraprastha University,31,49
University of Lethbridge,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,30,27
University of Lethbridge,NIVEL - The Netherlands Institute for Health Services Research,40,36
University of Lethbridge,Federal Research Centre for Cultivated Plants (JKI),29,33
University of Lethbridge,Texas Woman’s University,42,54
University of Lethbridge,Boston Consulting Group,34,30
University of Lethbridge,IBM Canada Ltd.,31,21
University of Lethbridge,York University,51,51
University of Lethbridge,Simplex Infrastructures Ltd.,35,27
University of Lethbridge,Chengdu Jiuheyuan Industry Company,28,31
University of Lethbridge,Archmarine International Pte Ltd,36,36
University of Lethbridge,"Deloitte MCS Ltd., Consulting",38,35
University of Lethbridge,Korea Institute of Energy Research,41,34
University of Lethbridge,"IBM Korea, Inc.",26,27
University of Lethbridge,Defense Logistics Agency,33,33
University of Lethbridge,Shanghai Children's Medical Center,31,34
University of Lethbridge,Warburg Institute,34,29
University of Lethbridge,BIS Applied Systems Ltd,34,34
University of Lethbridge,Tabriz Islamic Art University,38,60
University of Lethbridge,National Defence and the Canadian Forces,28,31
University of Lethbridge,Korea Institute of Finance,40,28
University of Lethbridge,Hochschule Ravensburg-Weingarten,32,32
University of Lethbridge,Independent University,43,61
University of Lethbridge,College of Business and Management,34,31
University of Lethbridge,TURKSAT,26,32
University of Lethbridge,MOONROC Advisory Partners,29,33
University of Lethbridge,USC,15,15
