Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Gatton College of Business and Economics,Forest Research Institute Bulgarian Academy of Sciences,38,40
Gatton College of Business and Economics,Kaifeng Municipal Children's Hospital,31,34
Gatton College of Business and Economics,Energy Design and Management Consulting,43,41
Gatton College of Business and Economics,MVV Energie AG,26,30
Gatton College of Business and Economics,Webster University,28,28
Gatton College of Business and Economics,Cranfield Defence and Security,43,40
Gatton College of Business and Economics,SKIM Group,16,16
Gatton College of Business and Economics,King Abdullah Petroleum Studies and Research Center,42,33
Gatton College of Business and Economics,Daishowa-Marubeni International,28,34
Gatton College of Business and Economics,North-West University,30,33
Gatton College of Business and Economics,Nottingham Business School,52,48
Gatton College of Business and Economics,Idaho National Laboratory,28,31
Gatton College of Business and Economics,Shandong University of Finance and Economics,62,45
Gatton College of Business and Economics,White County Community Hospital,34,28
Gatton College of Business and Economics,Hong Kong Baptist Universit,39,36
Gatton College of Business and Economics,Kingston Community Health Centres,41,38
Gatton College of Business and Economics,University's Department of Management,31,31
Gatton College of Business and Economics,BBBS of Kansas,30,33
Gatton College of Business and Economics,"Taiwha Industrial Co., Ltd.",27,31
Gatton College of Business and Economics,"Google LLC, Europe",31,28
Gatton College of Business and Economics,PT Telkomunikasi Indonesia,39,36
Gatton College of Business and Economics,Black School of Business,53,50
Gatton College of Business and Economics,Levine Solutions,36,32
Gatton College of Business and Economics,"City, University of London",33,31
Gatton College of Business and Economics,Xi'an Ziaotong Univ,31,41
Gatton College of Business and Economics,Viadee Consulting GmbH,32,29
Gatton College of Business and Economics,International Institute for Management Development,36,31
Gatton College of Business and Economics,Chongqing Technology and Business Institute,48,55
Gatton College of Business and Economics,Nortel Networks Inc.,33,34
Gatton College of Business and Economics,YNNO,14,14
Gatton College of Business and Economics,Georgetown University,36,30
Gatton College of Business and Economics,Group Support.com,25,28
Gatton College of Business and Economics,Institute for Development and Research in Banking Technology India,38,38
Gatton College of Business and Economics,Concordia University,33,30
Gatton College of Business and Economics,Software Technol./Mgmt. Consulting,30,33
Gatton College of Business and Economics,American Institutes for Research,31,31
Gatton College of Business and Economics,Eco-Technology Center,30,36
Gatton College of Business and Economics,Polytechnic University of Puerto Rico,36,34
Gatton College of Business and Economics,Flinders Medical Centre,32,35
Gatton College of Business and Economics,Shaanxi Precision Metal Group,32,32
Gatton College of Business and Economics,S and D Center of Changsha Cu-Al Materials Plant,41,41
Gatton College of Business and Economics,Universitas Muhammadiyah Malang,28,28
Gatton College of Business and Economics,Università degli Studi di Siena,34,31
Gatton College of Business and Economics,SU/KTH,4,9
