Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Huazhong Agricultural University,DNV Korea Ltd,27,18
Huazhong Agricultural University,CSFU-Consorzio Sistemi Formativi UCIMU,31,31
Huazhong Agricultural University,China Academy of Railway Sciences,37,34
Huazhong Agricultural University,College of Business Administration,30,36
Huazhong Agricultural University,Operations,24,24
Huazhong Agricultural University,Institut d'Administration des Entreprises de La Réunion (IAE),30,31
Huazhong Agricultural University,Government of Western Australia,32,41
Huazhong Agricultural University,IBM and MIT,23,28
Huazhong Agricultural University,University of Kang Ning,36,58
Huazhong Agricultural University,FTM - Frankfurt Technology Management GmbH,24,31
Huazhong Agricultural University,Zik Energy Points Inc.,30,30
Huazhong Agricultural University,IT Value Group,30,35
Huazhong Agricultural University,Knobbe Martens Intellectual Property Law,42,39
Huazhong Agricultural University,University of Economics - The University of Danang,41,48
Huazhong Agricultural University,Universiteit Van,38,38
Huazhong Agricultural University,United States Department of Health and Human Services,33,38
Huazhong Agricultural University,Maricopa Integrated Health System,34,34
Huazhong Agricultural University,Software Engineering Institute,35,35
Huazhong Agricultural University,Instituto Superiore Mario Boella (ISMB,31,35
Huazhong Agricultural University,Fontys University of Applied Sciences,41,49
Huazhong Agricultural University,Commerzbank,19,19
Huazhong Agricultural University,Pennsylvania College of Technology,27,33
Huazhong Agricultural University,Institute for Defense Information Systems,30,33
Huazhong Agricultural University,Biosense Technologies,30,30
Huazhong Agricultural University,Advanced Information Technology Institute,33,33
Huazhong Agricultural University,Moore Corporation,24,29
Huazhong Agricultural University,Gesellschaft für Mathematik und Datenverarbeitung mbH,33,33
Huazhong Agricultural University,Centro de Tecnología Biomédica (CTB),26,25
Huazhong Agricultural University,Hospital de Sabadell,35,27
Huazhong Agricultural University,Northern University of,56,59
Huazhong Agricultural University,Bahai Institute for Higher Education (BIHE,32,41
Huazhong Agricultural University,Joanneum Research Forschungsgesellschaft mbH,32,34
Huazhong Agricultural University,Alsbridge,24,24
Huazhong Agricultural University,Sewell Automotive Companies,31,31
Huazhong Agricultural University,"Merced Systems, Inc.",23,28
Huazhong Agricultural University,Oulu Advanced Research on Software and Information Systems,33,31
Huazhong Agricultural University,"The New School, New York",32,25
Huazhong Agricultural University,Institut Jean Nicod,31,35
Huazhong Agricultural University,Gabe Gershenfeld,25,29
Huazhong Agricultural University,Charles Stark Draper Lab Inc,33,33
