Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Université du Québec à Trois-Rivières,Weber State University,34,44
Université du Québec à Trois-Rivières,MERIDIAN and Scental World,32,34
Université du Québec à Trois-Rivières,Universiteit Hasselt,46,46
Université du Québec à Trois-Rivières,Göteborg University,32,48
Université du Québec à Trois-Rivières,"Catchpoint Systems, Inc",23,30
Université du Québec à Trois-Rivières,Universite de Poitiers,61,67
Université du Québec à Trois-Rivières,Universität Regensburg,44,53
Université du Québec à Trois-Rivières,University of Ljubljana,43,51
Université du Québec à Trois-Rivières,China University of Petroleum (East China),43,53
Université du Québec à Trois-Rivières,Shanghai University of Finance and Economics,42,53
Université du Québec à Trois-Rivières,Mokpo National University,29,46
Université du Québec à Trois-Rivières,Yuhan College,24,22
Université du Québec à Trois-Rivières,Dongseo University,33,52
Université du Québec à Trois-Rivières,Korea Institute of Industry and Technology Information,31,33
Université du Québec à Trois-Rivières,Jiangxi University of Traditional Chinese Medicine,44,46
Université du Québec à Trois-Rivières,Soochow University,33,48
Université du Québec à Trois-Rivières,National Pharmaceutical Engineering Center for Solid Preparation in Chinese Herbal Medicine,30,28
Université du Québec à Trois-Rivières,University af Michigan,44,48
Université du Québec à Trois-Rivières,Unversity of Nebraska,45,53
Université du Québec à Trois-Rivières,Western Pennsylvania Hospital,27,30
Université du Québec à Trois-Rivières,Panoramic Perspectives,41,33
Université du Québec à Trois-Rivières,Lawrence Livermore National Laboratory,29,34
Université du Québec à Trois-Rivières,University of New England Australia,47,51
Université du Québec à Trois-Rivières,Government Personnel Mutual Life Insurance Company,30,34
Université du Québec à Trois-Rivières,Context Knowledge Group,30,29
Université du Québec à Trois-Rivières,CIES-IUL Portuguese Center for Research and studies in Sociology,34,42
Université du Québec à Trois-Rivières,Huawei Technologies Europe,35,38
Université du Québec à Trois-Rivières,Partners for Health NGO,30,33
Université du Québec à Trois-Rivières,AT&T Laboratories Florham Park,27,32
Université du Québec à Trois-Rivières,Nederlandse Organisatie voor toegepast natuurwetenschappelijk onderzoek- TNO,28,32
Université du Québec à Trois-Rivières,Defence Science and Technology Laboratory,33,33
Université du Québec à Trois-Rivières,Northwestern University Feinberg School of Medicine,41,53
Université du Québec à Trois-Rivières,Catholic University of America,42,55
Université du Québec à Trois-Rivières,Beijing City University,30,58
Université du Québec à Trois-Rivières,Academy of Mathematics and System Sciences Chinese Academy of Sciences,26,33
Université du Québec à Trois-Rivières,"Technologikó Ekpaideutikó Idryma, Thessaly",30,34
Université du Québec à Trois-Rivières,Bons Academic Services,44,37
Université du Québec à Trois-Rivières,Institut fu&#x0308;r Wirtschaftsinformatik,30,36
Université du Québec à Trois-Rivières,Xerox Research Centre Europe,31,37
Université du Québec à Trois-Rivières,Toyohashi University of Technology,39,52
Université du Québec à Trois-Rivières,Tetra Pak Global Information Management,26,28
Université du Québec à Trois-Rivières,Bradley University,33,52
Université du Québec à Trois-Rivières,Nan Kai University of Technology,41,47
Université du Québec à Trois-Rivières,University of Science and Technology of Suzhou,43,49
Université du Québec à Trois-Rivières,Högskolan i Borås,26,30
Université du Québec à Trois-Rivières,Universidade Federal do Rio de Janeiro,45,51
Université du Québec à Trois-Rivières,University of Puget Sound,48,56
Université du Québec à Trois-Rivières,Changchun Institute of Technology,34,28
Université du Québec à Trois-Rivières,Changchun Vocational Institute of Technology,30,29
Université du Québec à Trois-Rivières,Dalian Maritime University,32,55
Université du Québec à Trois-Rivières,Purchasing Strategy Office,32,28
Université du Québec à Trois-Rivières,Helmut Schmidt University - University of the Federal Armed Forces Hamburg,38,42
Université du Québec à Trois-Rivières,WIK-Consult GmbH,19,21
Université du Québec à Trois-Rivières,MetaCase,22,20
Université du Québec à Trois-Rivières,UPE Inc,18,21
Université du Québec à Trois-Rivières,University of Evansville,52,57
Université du Québec à Trois-Rivières,Calhoun Community College,26,35
Université du Québec à Trois-Rivières,GE Access,22,29
Université du Québec à Trois-Rivières,Pink Elephant,16,22
Université du Québec à Trois-Rivières,University of Texas McCombs,47,51
Université du Québec à Trois-Rivières,Conet AG,18,30
Université du Québec à Trois-Rivières,Deutsche Telekom,23,29
Université du Québec à Trois-Rivières,Hales Engineering,26,33
Université du Québec à Trois-Rivières,Chung-Ang University,32,46
Université du Québec à Trois-Rivières,Rajshahi University,32,51
Université du Québec à Trois-Rivières,Yuhan College,24,22
Université du Québec à Trois-Rivières,"Saint Petersburg National Research University of Information Technologies, Mechanics and Optics University ITMO",30,35
Université du Québec à Trois-Rivières,Bundesministerium des Innern,37,43
Université du Québec à Trois-Rivières,Università degli Studi di Parma,50,58
Université du Québec à Trois-Rivières,"DailyMe, Inc.",16,28
Université du Québec à Trois-Rivières,Yahoo Research Labs,21,27
Université du Québec à Trois-Rivières,"Mid Sweden University, Östersund",38,55
Université du Québec à Trois-Rivières,La Fundacion Universitaria San Pablo (CEU),35,50
Université du Québec à Trois-Rivières,Bain and Company,23,29
Université du Québec à Trois-Rivières,"Ministry of the Interior and Kingdom Relations, Netherlands",33,38
Université du Québec à Trois-Rivières,Windesheim University of Applied Sciences,44,44
Université du Québec à Trois-Rivières,Shenzhen University,32,47
Université du Québec à Trois-Rivières,"University of International Business and Economics, Beijing",42,49
Université du Québec à Trois-Rivières,Universidade do Minho,45,49
Université du Québec à Trois-Rivières,INBEKON Management Institute,28,37
Université du Québec à Trois-Rivières,"University of Applied Sciences Upper Austria, School of Management",41,41
Université du Québec à Trois-Rivières,High Point University,31,53
Université du Québec à Trois-Rivières,Koç Üniversitesi,42,43
Université du Québec à Trois-Rivières,South China Normal University,33,49
Université du Québec à Trois-Rivières,ORT Braude - College of Engineering,31,37
Université du Québec à Trois-Rivières,"MarketWiz, Inc.",19,27
Université du Québec à Trois-Rivières,"University of Southern California, Information Sciences Institute",43,42
Université du Québec à Trois-Rivières,Shenyang Institute of Applied Ecology Chinese Academy of Sciences,33,31
Université du Québec à Trois-Rivières,NOVA Information Management School,23,24
Université du Québec à Trois-Rivières,Tijuana Institute of Technology,35,29
Université du Québec à Trois-Rivières,1Dartmouth College,25,24
Université du Québec à Trois-Rivières,Neumann University,33,44
Université du Québec à Trois-Rivières,University of Texas at Brownsville and Texas Southmost College,42,45
Université du Québec à Trois-Rivières,Tech-X Corporation,29,28
Université du Québec à Trois-Rivières,Boise State University,34,56
Université du Québec à Trois-Rivières,Shu-Te University,33,53
Université du Québec à Trois-Rivières,CNRS Centre National de la Recherche Scientifique,33,35
Université du Québec à Trois-Rivières,Schibsted Classified Media,32,34
Université du Québec à Trois-Rivières,Donghae University,33,48
Université du Québec à Trois-Rivières,Inha Technical College,24,26
Université du Québec à Trois-Rivières,Betfair (Pty.) Ltd.,18,34
Université du Québec à Trois-Rivières,Green Cross Company,25,27
Université du Québec à Trois-Rivières,European Business School (EBS,30,33
Université du Québec à Trois-Rivières,Juin University,35,51
Université du Québec à Trois-Rivières,Yamagata University,32,35
Université du Québec à Trois-Rivières,Autonomie Computing Architecture IBM Software Group,34,34
Université du Québec à Trois-Rivières,North China Pharmaceutical Corporation,32,29
Université du Québec à Trois-Rivières,"Konyang University, College of Medicine",42,49
Université du Québec à Trois-Rivières,City University Business School,44,54
Université du Québec à Trois-Rivières,Vodafone,18,20
Université du Québec à Trois-Rivières,Università degli Studi di Napoli Parthenope,48,54
Université du Québec à Trois-Rivières,Augusta State University,33,54
Université du Québec à Trois-Rivières,BUPA,5,11
Université du Québec à Trois-Rivières,"Research and Planning, Inc.",25,35
Université du Québec à Trois-Rivières,"Informational Technology Services, Inc.",34,32
Université du Québec à Trois-Rivières,"HandySoft Corporation, Korea",34,31
Université du Québec à Trois-Rivières,"National Information Society Agency, Korea",33,38
Université du Québec à Trois-Rivières,IBM Haifa Labs,20,22
Université du Québec à Trois-Rivières,Beijing Red Cross Chaoyang Hospital,31,36
Université du Québec à Trois-Rivières,China University of Petroleum - Beijing,47,52
Université du Québec à Trois-Rivières,Hefei University of Technology,42,48
