Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Lady Davis Institute for Medical Research,Singapore Management University,31,31
Lady Davis Institute for Medical Research,Écoles polytechniques fédérales,39,35
Lady Davis Institute for Medical Research,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",29,35
Lady Davis Institute for Medical Research,Global Business Services,40,40
Lady Davis Institute for Medical Research,Maximus Inc.,26,23
Lady Davis Institute for Medical Research,Hague Consulting Group,29,29
Lady Davis Institute for Medical Research,PricewaterhouseCoopers,25,29
Lady Davis Institute for Medical Research,George Washington Uinversity,32,38
Lady Davis Institute for Medical Research,Universidade Federal de Pernambuco,40,35
Lady Davis Institute for Medical Research,MAN Truck and Bus AG,30,33
Lady Davis Institute for Medical Research,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,39,41
Lady Davis Institute for Medical Research,Universiti Kuala Lumpur,31,28
Lady Davis Institute for Medical Research,"Karlsruhe Institute of Technology, Campus North",50,46
Lady Davis Institute for Medical Research,Technical University of Applied Sciences Wildau,36,41
Lady Davis Institute for Medical Research,"Assumption University, Bangkok",31,31
Lady Davis Institute for Medical Research,Texas A and M Health Science Center,37,39
Lady Davis Institute for Medical Research,Thermal Industries Inc.,34,38
Lady Davis Institute for Medical Research,"King Faisal University, Al-Asha",39,34
Lady Davis Institute for Medical Research,Coll Education Texas A and M U,34,37
Lady Davis Institute for Medical Research,F4energy Ltd.,19,23
Lady Davis Institute for Medical Research,John O'Connell High School,27,30
Lady Davis Institute for Medical Research,Far East Data Limited,32,39
Lady Davis Institute for Medical Research,D.A.T.A. Corporation,26,30
Lady Davis Institute for Medical Research,National Bureau of Economic Research,52,49
Lady Davis Institute for Medical Research,City and County of San Francisco,38,36
Lady Davis Institute for Medical Research,National Institute for Mathematical Sciences,64,56
Lady Davis Institute for Medical Research,ICT Academy,23,27
Lady Davis Institute for Medical Research,Centrum Wiskunde & Informatica,37,32
Lady Davis Institute for Medical Research,World Organisation of Systems and Cybernetics,40,37
Lady Davis Institute for Medical Research,Tmax Soft,20,24
Lady Davis Institute for Medical Research,Sungkyul Christian University,29,31
Lady Davis Institute for Medical Research,Shandong University of Technology,35,32
Lady Davis Institute for Medical Research,ISS International Business School of Service Management,38,38
Lady Davis Institute for Medical Research,Digital Insight,32,32
Lady Davis Institute for Medical Research,Persistent Systems,31,31
Lady Davis Institute for Medical Research,Snoop Consulting,25,28
Lady Davis Institute for Medical Research,Data Security Systems Solutions Pte Ltd.,32,32
Lady Davis Institute for Medical Research,Carmel Medical Center,45,45
Lady Davis Institute for Medical Research,"Comshare, Inc",22,23
Lady Davis Institute for Medical Research,Oakland State University,37,31
Lady Davis Institute for Medical Research,Universitas Diponegoro,29,35
Lady Davis Institute for Medical Research,Universities Space Research Association,42,38
Lady Davis Institute for Medical Research,Institute of Public Administration,45,48
Lady Davis Institute for Medical Research,Manifest Center for Social Analysis,45,39
Lady Davis Institute for Medical Research,Universitäts-Hautklinik Frankfurt a. Main,34,38
Lady Davis Institute for Medical Research,Children's Hospital At Westmead,39,39
Lady Davis Institute for Medical Research,"Shanghai Tobacco Group Co., Ltd.",27,31
Lady Davis Institute for Medical Research,CSIRO Ict Centre,32,28
Lady Davis Institute for Medical Research,University of Luxembourg,31,25
Lady Davis Institute for Medical Research,Faculty of Medicine,40,37
Lady Davis Institute for Medical Research,Fisher College of Business,30,33
Lady Davis Institute for Medical Research,beplus,13,13
Lady Davis Institute for Medical Research,Blue Shield of California,39,36
Lady Davis Institute for Medical Research,Metropolitan Life Insurance Company,37,37
Lady Davis Institute for Medical Research,Eli Broad Graduate School of Management,38,38
Lady Davis Institute for Medical Research,AtoZ Consultancy,28,32
Lady Davis Institute for Medical Research,Universidade do Vale do Rio dos Sinos,33,41
Lady Davis Institute for Medical Research,University of Western Untano,32,41
Lady Davis Institute for Medical Research,Jeppesen Systems AB,27,27
