Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universitair Ziekenhuis Antwerpen,VTC School of Business and Information Systems,30,33
Universitair Ziekenhuis Antwerpen,N.L.M.,5,16
Universitair Ziekenhuis Antwerpen,NACSIS,21,21
Universitair Ziekenhuis Antwerpen,Office of Research and Development,42,42
Universitair Ziekenhuis Antwerpen,Open Text Corp,30,30
Universitair Ziekenhuis Antwerpen,CLARITECH Corporation,33,33
Universitair Ziekenhuis Antwerpen,Bentley University,35,51
Universitair Ziekenhuis Antwerpen,Curtain University,39,47
Universitair Ziekenhuis Antwerpen,The Global Training division,30,30
Universitair Ziekenhuis Antwerpen,ESE,17,17
Universitair Ziekenhuis Antwerpen,School of Business at Queen's University,38,41
Universitair Ziekenhuis Antwerpen,Taibah University,36,44
Universitair Ziekenhuis Antwerpen,Southern Denmark University,33,50
Universitair Ziekenhuis Antwerpen,Taipei Municipal Bai-Ling Senior High School,31,36
Universitair Ziekenhuis Antwerpen,Beijing Institute of Biotechnology,33,30
Universitair Ziekenhuis Antwerpen,Bahrain Training Institute,37,41
Universitair Ziekenhuis Antwerpen,National University Health System,45,42
Universitair Ziekenhuis Antwerpen,Lotus Development GmbH,29,33
Universitair Ziekenhuis Antwerpen,International University of Grand-Bassam,36,44
Universitair Ziekenhuis Antwerpen,Georgia Gwinett College,36,36
Universitair Ziekenhuis Antwerpen,BluSpecs,20,20
Universitair Ziekenhuis Antwerpen,Draper Fisher Jurvetson,36,36
Universitair Ziekenhuis Antwerpen,O'Reilly Media,26,26
Universitair Ziekenhuis Antwerpen,Accel Partners,30,30
Universitair Ziekenhuis Antwerpen,Khosla Ventures,33,33
Universitair Ziekenhuis Antwerpen,Enlitic,20,25
Universitair Ziekenhuis Antwerpen,DeepMind Technologies Limited,32,39
Universitair Ziekenhuis Antwerpen,Techonomy Media,21,25
Universitair Ziekenhuis Antwerpen,Fakultät für Informatik (118),26,31
Universitair Ziekenhuis Antwerpen,Information Systems Dept,35,35
Universitair Ziekenhuis Antwerpen,Keck Graduate Institute,32,39
Universitair Ziekenhuis Antwerpen,Nottingham Business School,31,31
Universitair Ziekenhuis Antwerpen,Alibaba Group,22,22
Universitair Ziekenhuis Antwerpen,"La Salle University, Philadelphia",45,43
Universitair Ziekenhuis Antwerpen,Coalition for Gun Control,34,31
Universitair Ziekenhuis Antwerpen,Delta State University,33,47
Universitair Ziekenhuis Antwerpen,State University,37,53
Universitair Ziekenhuis Antwerpen,Industry Technology Mortgage Bankers Association of America,30,35
Universitair Ziekenhuis Antwerpen,Family Practice Physician,31,28
Universitair Ziekenhuis Antwerpen,Orange County Department of Education,31,34
Universitair Ziekenhuis Antwerpen,Technical University of British Columbia,41,38
Universitair Ziekenhuis Antwerpen,Principal Financial Group,34,31
Universitair Ziekenhuis Antwerpen,Izmir Yüksek Teknoloji Enstitüsü,37,42
Universitair Ziekenhuis Antwerpen,Nagaoka University of Technology,43,43
Universitair Ziekenhuis Antwerpen,IMS Government Solutions,32,39
Universitair Ziekenhuis Antwerpen,University of Notre Dame,53,53
Universitair Ziekenhuis Antwerpen,Salisbury State University,34,44
