Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
JECRC University,Director of Relida Limited,33,38
JECRC University,Sheldon B. Lubar School of Business Administration,30,22
JECRC University,Columbia University Medical Center,48,56
JECRC University,B/E Aerospace Inc.,35,36
JECRC University,Université de la Méditerrannée,39,56
JECRC University,Universite Paris-Sud XI,46,56
JECRC University,Ningxia Electric Power Corp.,32,42
JECRC University,Community-based Innovation Systems GmbH,29,29
JECRC University,PHEPC,19,19
JECRC University,University of Copenhagen,50,60
JECRC University,Fooyin University Taiwan,55,55
JECRC University,Yüzüncü Yil Üniversitesi,50,50
JECRC University,New York State Office of General Services,32,35
JECRC University,BT Fulcrum,23,23
JECRC University,USTC-CityU Joint Research Center,33,38
JECRC University,Dongyang Technical College,24,24
JECRC University,USTC-CityU Joint Advanced Research Centre,32,35
JECRC University,Korea Institute of Procurement,30,26
JECRC University,London College of Fashion,20,20
JECRC University,FGV-EAESP 2029,20,20
JECRC University,S&P Consulting/Blenks Groupware,21,26
JECRC University,UNL and INESC,34,34
JECRC University,Guangdong Science Center,30,35
JECRC University,"Central-South Architectural Design Institute Co., Ltd.",26,30
JECRC University,Zhejiang Southeast Space Frame Group Co. Ltd.,23,24
JECRC University,COLT Telecom Group Limited,33,29
JECRC University,DEUTSCHER FUSSBALL-BUND EV,33,29
JECRC University,Woyne State University,63,63
JECRC University,School of Information Management,25,21
JECRC University,Universal Scientific Industrial Corp.,34,42
JECRC University,Ericsson,33,33
JECRC University,Optus,19,19
JECRC University,Faculty of Business and Economics,29,33
JECRC University,Pillsbury Company,24,30
JECRC University,Sociotechnic Solutions Ltd.,37,33
JECRC University,"Centre for Development of Advanced Computing, India",24,30
JECRC University,INSEAD,18,18
JECRC University,"ESSEC Asian Center, Singapore",36,27
JECRC University,Universidade Federal de Santa Catarina,33,41
JECRC University,MRC Health Services Research Collaboration,28,28
JECRC University,"YOUAI Co., Ltd.",19,29
JECRC University,Partners HealthCare,34,46
JECRC University,Interlace Corporation,32,32
JECRC University,Behrend College,26,26
JECRC University,First Consulting,31,44
JECRC University,Researcher at the Woolwich Centre for Computer Crime Research,26,23
JECRC University,Accountancy and Director of the Woolwich Centre for Computer Crime Research,22,22
JECRC University,Federal University of Technology,54,58
JECRC University,"Saavn, LLC",8,24
JECRC University,AT and T Research Bin Wei,34,29
JECRC University,Research Institute of Petroleum Exploration and Development,27,21
JECRC University,German Council of Science and Humanities,32,32
JECRC University,Marketing Research Manager,33,29
JECRC University,Client Service Director,36,36
JECRC University,CEO,21,21
JECRC University,New York Life Insurance,31,31
JECRC University,Colorado State University,63,63
JECRC University,Suzhou Psychiatric Hospital,33,23
JECRC University,Organisation Mondiale de la Santé,29,38
JECRC University,North China University of Water Resources and Electronic Power,33,38
JECRC University,VP Business Development,31,26
JECRC University,East China University of Political Science and Law,39,42
JECRC University,University of Phoenix,54,65
JECRC University,Northwest Arkansas Community College,31,35
JECRC University,"National University, San Diego",48,53
JECRC University,DataServ LLC,21,21
JECRC University,Dell SecureWorks,38,38
JECRC University,American Economics Institutions Faculty,36,33
JECRC University,Chengdu University of Information Technology,40,47
JECRC University,Southwest University of Political Science and Law,37,40
JECRC University,Swiss Federal Institute of Aquatic Science and Technology,27,27
JECRC University,C-DAC,19,19
JECRC University,Columbia Asia Hospital,32,32
JECRC University,Midland Hospital,25,19
JECRC University,Nestle Nutrition,38,38
JECRC University,Medical and Scientific Affairs,35,30
JECRC University,Consulting + Software AG,25,26
JECRC University,Daegu Gyeongbuk Institute of Science and Technology,30,30
JECRC University,Loyola University,67,67
JECRC University,ELearn Magazine,32,32
JECRC University,"Co., Ltd",25,27
JECRC University,Design Department,30,36
JECRC University,Sungshin University,63,63
JECRC University,CERSYRA,43,43
JECRC University,"Dublin City Council, Ireland",27,33
JECRC University,Infosys Limited,26,26
JECRC University,Marketing Intern with Rich Products Corporation,22,29
JECRC University,Shanxi Precision Metal Group,27,27
JECRC University,Innovation Management Consulting,21,29
JECRC University,Hyosung Group,21,28
JECRC University,Otto Beisheim Graduate School of Management,24,20
JECRC University,AgResearch Ruakura Research Centre,32,32
JECRC University,Sheridan College Institute of Technology and Advanced Learning,26,28
JECRC University,DemandTec Inc.,27,28
JECRC University,Henley Management College and Brunel University,44,41
JECRC University,Business Consulting,29,29
JECRC University,Singapore Mgmt. U. / Dartmouth College,19,20
JECRC University,Camerloher-Gymnasium Freising,31,31
