Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
In-Ha University,"University of Hong Kong, School of Professional and Continuing Education",23,34
In-Ha University,mcm Institute,34,34
In-Ha University,Dexia Group,30,22
In-Ha University,Social and Health Affairs department in the City of Lahti,30,27
In-Ha University,Gartner Group Pacific,27,32
In-Ha University,Telecom,9,9
In-Ha University,Under the Guidance,35,41
In-Ha University,Zeppelin Baumaschinen GmbH,29,29
In-Ha University,Huawei Technologies Duesseldorf GmbH,27,31
In-Ha University,Baragwanath Hospital,33,33
In-Ha University,Shanghai First Maternity and Infant Health Hospital,30,33
In-Ha University,Snitker and Co,27,47
In-Ha University,Cornell University School of Hotel Administration,37,43
In-Ha University,Trilogy Corp.,21,29
In-Ha University,TEXAS EDUCATION AGENCY,32,37
In-Ha University,Stevens Institute of Technology,30,34
In-Ha University,University of Maine Business School,39,55
In-Ha University,NEC Australia Pty Ltd,38,38
In-Ha University,Orient. Logistics Group of Companies,31,31
In-Ha University,Clinic of Radiotherapy and Oncology,27,39
In-Ha University,University of Vienna Institute of Anatomy,35,53
In-Ha University,NL-7300 AS,31,23
In-Ha University,Kangnam University,76,76
In-Ha University,University of Waika,57,63
In-Ha University,Shri Shakaracharya Institute of Technology and Management,25,33
In-Ha University,University of Zaragoza,53,58
In-Ha University,ALBA Graduate Business School,27,36
In-Ha University,Zhejiang Academy of Surveying and Mapping,28,32
In-Ha University,VitalHealth Software,33,28
In-Ha University,Groupe Hospitalier Sainte-Périne,33,38
In-Ha University,AP-HP Assistance Publique - Hopitaux de Paris,30,31
In-Ha University,Hopital Sebastopol,35,35
In-Ha University,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,17,20
In-Ha University,Sunchon National University,65,65
In-Ha University,Korea Institute for International Economic Policy,28,28
In-Ha University,DEKRA Automobil GmbH,22,28
In-Ha University,Stratica Limited,38,31
In-Ha University,Siemens Industry Software GmbH,30,39
In-Ha University,AVASO GmbH,23,23
In-Ha University,Advanis Inc.,36,37
In-Ha University,National Research Center for Audiology and Hearing Rehabilitation,25,25
In-Ha University,Heritage Institute of Technology,33,38
In-Ha University,The Bayswater Institute,36,36
In-Ha University,Essent,27,27
In-Ha University,Groupvision,30,30
In-Ha University,Institute of Xinjiang Oilfield Company,26,30
In-Ha University,National School of Public Health,33,38
In-Ha University,Hanzhong University,74,80
In-Ha University,Norwegian National University of Science and Technology,39,42
In-Ha University,Anderson,42,42
In-Ha University,City University Londona,62,67
In-Ha University,SAP Canada Inc.,26,40
In-Ha University,Normal University,79,73
In-Ha University,Taishan Medical University,67,71
In-Ha University,Taian Central Hospital,42,26
In-Ha University,Rollins College,26,26
In-Ha University,Smith College,28,28
In-Ha University,ETAS GmbH,16,16
In-Ha University,Université de Strasboug,46,58
In-Ha University,University of Cyprus,56,67
In-Ha University,Centre de Gestion Scientifique,26,30
In-Ha University,Aichi Gakuin University,72,77
In-Ha University,Yuhan College,28,21
In-Ha University,"Skycloud Co., Ltd.",12,26
In-Ha University,University of Calcutta,53,68
In-Ha University,Adger University College,60,65
In-Ha University,One More Restaurant,34,34
In-Ha University,TU Mönchen,23,32
In-Ha University,SIGNUM-66 Co.,28,29
In-Ha University,Dialogos LLC,21,14
In-Ha University,Viadata,26,26
In-Ha University,Scape Consulting GmbH,27,22
In-Ha University,"Ministry of Defence, Government of Singapore",30,27
In-Ha University,BIP Institute of Psychology Ltd.,29,30
In-Ha University,SWPS Uniwersytet Humanistycznospołeczny,36,44
In-Ha University,"Institute for Psychology, Budapest",32,33
In-Ha University,Psychological Sciences University,53,65
In-Ha University,Human Sciences Research Council of South Africa,29,35
In-Ha University,Investigadora Colegio de la Fontera Norte,28,32
In-Ha University,Odessa I.I.Mechnikov National University,50,54
In-Ha University,Gakushuin University,72,78
In-Ha University,Semiconductor Manufacturing International Corporation Shanghai,26,28
In-Ha University,Telecom Ecole de Management,19,23
In-Ha University,Faculty of Economics and Administrative Sciences,28,28
In-Ha University,Yezreel Valley College,21,21
In-Ha University,China Huanqiu Contracting and Engineering Corporation,32,32
In-Ha University,Shanghai Academy of System Science,28,36
In-Ha University,Chinese Pharmaceutical Association,36,32
In-Ha University,Palm Beach Atlantic University,57,57
In-Ha University,First Affiliated Hospital of Harbin Medical University,40,43
In-Ha University,Asiatek Inc.,29,30
In-Ha University,CA Inc.,26,36
In-Ha University,Material Corrosion and Protection Key Laboratory of Sichuan Province,21,24
In-Ha University,Universidade Nove de Julho,38,57
In-Ha University,BearingPoint GmbH,24,30
In-Ha University,Southampton University Hospitals NHS Trust,45,52
In-Ha University,Universidade de Santa Cruz do Sol (UNISC),32,44
In-Ha University,Maastricht University,70,70
In-Ha University,Universities of Gøteborg,45,56
In-Ha University,Dowling College,26,19
In-Ha University,Information,30,30
In-Ha University,Zagazig University,71,59
In-Ha University,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,31,30
In-Ha University,American Bureau of Shipping,33,37
In-Ha University,DNV Korea Ltd,28,28
In-Ha University,CSFU-Consorzio Sistemi Formativi UCIMU,22,30
In-Ha University,China Academy of Railway Sciences,33,33
In-Ha University,College of Business Administration,28,32
In-Ha University,Operations,23,31
In-Ha University,Institut d'Administration des Entreprises de La Réunion (IAE),23,27
In-Ha University,Government of Western Australia,26,34
In-Ha University,IBM and MIT,37,44
In-Ha University,University of Kang Ning,51,77
In-Ha University,FTM - Frankfurt Technology Management GmbH,21,25
In-Ha University,Zik Energy Points Inc.,37,38
In-Ha University,IT Value Group,33,33
In-Ha University,Knobbe Martens Intellectual Property Law,29,32
In-Ha University,University of Economics - The University of Danang,45,47
In-Ha University,Universiteit Van,56,56
In-Ha University,United States Department of Health and Human Services,29,32
In-Ha University,Maricopa Integrated Health System,33,37
In-Ha University,Software Engineering Institute,39,35
In-Ha University,Instituto Superiore Mario Boella (ISMB,30,34
In-Ha University,Fontys University of Applied Sciences,45,57
In-Ha University,Commerzbank,15,15
In-Ha University,Pennsylvania College of Technology,28,28
In-Ha University,Institute for Defense Information Systems,32,32
In-Ha University,Biosense Technologies,38,38
In-Ha University,Advanced Information Technology Institute,32,35
In-Ha University,Moore Corporation,18,30
In-Ha University,Gesellschaft für Mathematik und Datenverarbeitung mbH,29,21
In-Ha University,Centro de Tecnología Biomédica (CTB),23,25
In-Ha University,Hospital de Sabadell,28,22
In-Ha University,Northern University of,68,68
In-Ha University,Bahai Institute for Higher Education (BIHE,31,46
In-Ha University,Joanneum Research Forschungsgesellschaft mbH,27,27
In-Ha University,Alsbridge,24,24
In-Ha University,Sewell Automotive Companies,28,33
In-Ha University,"Merced Systems, Inc.",22,41
In-Ha University,Oulu Advanced Research on Software and Information Systems,24,30
In-Ha University,"The New School, New York",30,36
In-Ha University,Institut Jean Nicod,34,29
In-Ha University,Gabe Gershenfeld,31,31
In-Ha University,Charles Stark Draper Lab Inc,27,36
In-Ha University,"WayMark Systems, Inc.",27,34
In-Ha University,Managing and Training Division,39,39
In-Ha University,Ecosynergy Group Ltd (EGL),19,25
In-Ha University,Teradata University Network,56,56
In-Ha University,Rivendel Consulting and Design Inc.,31,36
In-Ha University,Petroleum Engineering South-West Company,29,32
In-Ha University,Addis Ababa University,68,74
In-Ha University,LLP,0,0
In-Ha University,Northwest Nazarene University,62,62
In-Ha University,Kemi-Tornio University of Applied Sciences,45,52
In-Ha University,Ohio University,77,84
In-Ha University,Adler Consultants,30,36
In-Ha University,G.R. Herberger Coll. Bus.,20,21
In-Ha University,Sichuan Prov. Inst. of Dermatology,36,33
In-Ha University,Waters Australia Pty. Ltd.,33,30
In-Ha University,WHU Vollendar,34,21
In-Ha University,Daegu Health College,22,22
In-Ha University,National Institute for Mathematical Sciences,33,30
In-Ha University,Marlo Group,22,15
In-Ha University,Jiangxi Science and Technology Normal University,47,47
In-Ha University,SUNY New Paltz,33,33
In-Ha University,Tianjin Normal University,68,73
In-Ha University,Singapore Telecom,30,24
In-Ha University,Consorzio di Bioingegneria e Informatica Medica,25,25
In-Ha University,KSI Technologies (UK) Ltd.,33,31
In-Ha University,Management Information Systems,30,35
In-Ha University,Japanese financial institution,35,35
In-Ha University,Bertelsmann,22,22
In-Ha University,Univ. Georgia's Terry Coll. Business,35,32
In-Ha University,Alinement Network,36,42
In-Ha University,Shenzhen Stock Exchange,26,41
In-Ha University,University of New Mexico Health Sciences Center,32,51
In-Ha University,Harvey Strategic Information Management,25,36
In-Ha University,BIS Mackintosh Ltd,29,24
In-Ha University,Temasek Polytechnic,23,29
In-Ha University,Jiujiang University,74,74
In-Ha University,Interactive Intelligence,40,35
In-Ha University,Shenzhen Aerospace Tech-Innovation Institute,30,33
In-Ha University,Lufthansa Group,26,26
In-Ha University,Center for Telecom Management,22,22
In-Ha University,Ministry of Health Vitenam,38,43
In-Ha University,True Generation Hospital,35,35
In-Ha University,National Central University,65,70
In-Ha University,Dytecna Ltd.,29,22
In-Ha University,MIT Sloan School's Center for Information Systems Research (CISR,25,23
In-Ha University,Laboratoire des Sciences du Climat et de l'Environnement,22,28
In-Ha University,Faculty of Earth and Life Sciences,28,32
In-Ha University,Univ. N. T.,37,50
In-Ha University,Korea District Heating Corp.,27,28
In-Ha University,Advanced Technology Center,29,38
In-Ha University,Theseus Institute,36,30
The Boston Consulting GroupZurich,The Saudi Consultation Council (Shura),56,55
The Boston Consulting GroupZurich,Stable College,30,30
The Boston Consulting GroupZurich,Knowledge Management Research and Practice,29,35
The Boston Consulting GroupZurich,Trakya Üniversitesi,23,24
The Boston Consulting GroupZurich,Inst. fur Anlagen/Systemtechnologien,26,32
The Boston Consulting GroupZurich,Joanne H. Pratt Associates,24,34
The Boston Consulting GroupZurich,Oulun seudun ammattikorkeakoulu,34,34
The Boston Consulting GroupZurich,Bayer AG,15,15
The Boston Consulting GroupZurich,University of Liechtenstein,37,40
The Boston Consulting GroupZurich,University of Sharjah,30,30
The Boston Consulting GroupZurich,Japanese Association of Healthcare Information Systems Industry (JAHIS),33,35
The Boston Consulting GroupZurich,Chongqing Steel and Iron Group Co.,45,55
The Boston Consulting GroupZurich,Heinz School of Public Policy and Management,36,34
The Boston Consulting GroupZurich,Infosys Consulting,51,47
The Boston Consulting GroupZurich,The Ratio Institute,46,42
The Boston Consulting GroupZurich,Nettuno University,31,31
The Boston Consulting GroupZurich,Reading's Fun Ltd.,24,32
The Boston Consulting GroupZurich,EBS University of Business and Law,33,36
The Boston Consulting GroupZurich,Universität St. Gallen (HSG,30,32
The Boston Consulting GroupZurich,Pierre Berthon Is Tutor Res. M.,38,35
The Boston Consulting GroupZurich,Leyland Pitt Is Prof. Mktg. H.,29,30
The Boston Consulting GroupZurich,Mobile Dreams Factory,30,30
The Boston Consulting GroupZurich,Lucas Automotive Ltd.,26,30
The Boston Consulting GroupZurich,Pontifcia Universidade Do Rio Grande Do sul,29,42
The Boston Consulting GroupZurich,Vector Consulting Services,61,54
The Boston Consulting GroupZurich,Shan Yang Country people's Hospital,35,32
The Boston Consulting GroupZurich,Amegy Bank,19,9
The Boston Consulting GroupZurich,Bank of Montreal,29,33
The Boston Consulting GroupZurich,M S Ramaiah Medical Teaching Hospital,37,37
The Boston Consulting GroupZurich,Human-Computer Interaction Laboratory,34,34
The Boston Consulting GroupZurich,International Association for the Management of Technology (IAMOT,33,39
The Boston Consulting GroupZurich,North China University of Technology,35,38
The Boston Consulting GroupZurich,SCAU,16,16
The Boston Consulting GroupZurich,Ramon Liull University,33,33
The Boston Consulting GroupZurich,Thauris B.V.,22,32
The Boston Consulting GroupZurich,S.p.A,11,16
The Boston Consulting GroupZurich,Australian Maritime College,30,43
The Boston Consulting GroupZurich,Applied Decision Science,35,32
The Boston Consulting GroupZurich,Roth Cognitive Engineering,41,41
The Boston Consulting GroupZurich,Bhilai Steel Plant,27,31
The Boston Consulting GroupZurich,Central Hospital of Zaozhuang Mining Group,48,35
The Boston Consulting GroupZurich,Biovue Technology (China) Ltd.,32,33
The Boston Consulting GroupZurich,Loughborough Universiry,36,32
The Boston Consulting GroupZurich,Synchronite GmbH,37,37
The Boston Consulting GroupZurich,Centre de Santé et de Services Sociaux du Grand-Littoral,31,27
The Boston Consulting GroupZurich,Advanced Technology Lab.,28,21
The Boston Consulting GroupZurich,Epidemiol. Stat.,20,21
The Boston Consulting GroupZurich,Spelman College,29,29
The Boston Consulting GroupZurich,The United States Army Corps of Engineers,35,32
The Boston Consulting GroupZurich,Executive Insight AG,34,34
The Boston Consulting GroupZurich,Eli Lilly Critical Care Europe,32,29
The Boston Consulting GroupZurich,Eli Lilly Critical Care Europe,32,29
The Boston Consulting GroupZurich,City University Business School U.K,35,38
The Boston Consulting GroupZurich,Goldman,15,15
The Boston Consulting GroupZurich,Health Technology Analysts Pty Ltd.,32,30
The Boston Consulting GroupZurich,E-Commerce Department of President Chain Store Corporation,35,35
The Boston Consulting GroupZurich,Dell EMC,20,15
The Boston Consulting GroupZurich,Queen's School of Business,34,34
The Boston Consulting GroupZurich,Green University,29,29
The Boston Consulting GroupZurich,Western University and Kinek Technologies Inc.,35,36
The Boston Consulting GroupZurich,G2 Consulting,48,52
The Boston Consulting GroupZurich,Centre de Santé et de Services Sociaux de Laval,28,23
The Boston Consulting GroupZurich,MMU,6,6
The Boston Consulting GroupZurich,S and P Consulting,51,59
The Boston Consulting GroupZurich,Finnish Evangelical Lutheran Mission,26,32
The Boston Consulting GroupZurich,Walsh University,24,24
The Boston Consulting GroupZurich,Paris Ouest Nanterre University,34,34
The Boston Consulting GroupZurich,Woosuk University,32,24
The Boston Consulting GroupZurich,"comScore, Inc.",30,31
The Boston Consulting GroupZurich,Amsterdam Business School,34,31
The Boston Consulting GroupZurich,Norwegian Governmental Computing Center,39,42
The Boston Consulting GroupZurich,Decision Systems Laboratory (DSL),33,41
The Boston Consulting GroupZurich,University of South Carolina - Sumter,40,38
The Boston Consulting GroupZurich,BS Abdur Rahman University,31,31
The Boston Consulting GroupZurich,Software Economics Group Darmstadt,42,48
The Boston Consulting GroupZurich,"Nodality, Inc.",30,27
The Boston Consulting GroupZurich,Arizona Geological Survey,31,34
The Boston Consulting GroupZurich,Consortium of Universities for the Advancement of Hydrologic Sci,31,35
The Boston Consulting GroupZurich,Stroud Water Research Center,33,36
The Boston Consulting GroupZurich,National Center for Atmospheric Research,41,38
The Boston Consulting GroupZurich,Lamont-Doherty Earth Observatory,34,31
The Boston Consulting GroupZurich,Foundation for Earth Science,33,39
The Boston Consulting GroupZurich,Open Geospatial Consortium,44,44
The Boston Consulting GroupZurich,EDEKA AG,15,15
The Boston Consulting GroupZurich,Netherlands Forensic Institute - NFI,38,36
The Boston Consulting GroupZurich,Southwest Institute of Technical Physics,41,36
The Boston Consulting GroupZurich,American University of Middle East,27,33
The Boston Consulting GroupZurich,The Ottawa Hospital,42,38
The Boston Consulting GroupZurich,Vector Consulting,56,52
The Boston Consulting GroupZurich,Middllesex University Business School,31,34
The Boston Consulting GroupZurich,"Soonchunhyang University, College of Medicine",33,34
The Boston Consulting GroupZurich,Oulu City Council,32,40
The Boston Consulting GroupZurich,Laredo State University,32,32
The Boston Consulting GroupZurich,Henley Management College Greenlands,35,29
The Boston Consulting GroupZurich,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,34,30
The Boston Consulting GroupZurich,National University of Timor-Leste (UNTL),30,39
The Boston Consulting GroupZurich,Headstrong LLC,38,30
The Boston Consulting GroupZurich,Credite Suisse,26,26
The Boston Consulting GroupZurich,Hainan University,28,28
The Boston Consulting GroupZurich,Fraunhofer Institute for Production Systems and Design Technology IPK,33,33
The Boston Consulting GroupZurich,Singapore Telecommunications Limited,35,35
The Boston Consulting GroupZurich,Shanghai Academy of Social Sciences,32,29
The Boston Consulting GroupZurich,Sejong-Lockheed Martin Aerospace Research Center,35,40
The Boston Consulting GroupZurich,Urbino and IEFE,25,29
The Boston Consulting GroupZurich,Knowledge Media Research Center,28,31
The Boston Consulting GroupZurich,"PEL KOREA, Inc.",29,30
The Boston Consulting GroupZurich,Chongqing University of Posts and Telecommunications,35,38
The Boston Consulting GroupZurich,School of Business Administration at the University of Michigan,35,35
The Boston Consulting GroupZurich,PPG Industries,26,26
The Boston Consulting GroupZurich,Marketing Science Institute,33,37
The Boston Consulting GroupZurich,Marketing Intelligence company (MIcompany),35,33
The Boston Consulting GroupZurich,FL Gulf Coast University,35,42
The Boston Consulting GroupZurich,Operations Management,26,30
The Boston Consulting GroupZurich,Unicon Inc.,32,28
The Boston Consulting GroupZurich,Transnationale Universiteit Limburg,38,38
The Boston Consulting GroupZurich,International University of La Rioja,38,35
The Boston Consulting GroupZurich,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,35,29
The Boston Consulting GroupZurich,City University Business School,34,38
The Boston Consulting GroupZurich,Asian Institute of Management,29,35
The Boston Consulting GroupZurich,Alton Coal Development,36,40
The Boston Consulting GroupZurich,Isle of Man International Business School,38,35
The Boston Consulting GroupZurich,M S Ramaiah Medical Teaching Hospital Bangalore,32,35
The Boston Consulting GroupZurich,American Philosophical Society,32,32
The Boston Consulting GroupZurich,Smithsonian Center for Folklife and Cultural Heritage,37,35
The Boston Consulting GroupZurich,University of British Columbia's Sauder School of Business,31,35
The Boston Consulting GroupZurich,National Labour Market Authority,34,28
The Boston Consulting GroupZurich,Korea Color Steel Corp,36,40
The Boston Consulting GroupZurich,Hochschule Magdeburg-Stendal,33,39
The Boston Consulting GroupZurich,Lapland University of Applied Sciences,28,31
The Boston Consulting GroupZurich,Tampere University of Applied Sciences,34,31
The Boston Consulting GroupZurich,University of Minnesota Medical School,34,34
The Boston Consulting GroupZurich,"Universidad De Los Andes, Merida",31,28
The Boston Consulting GroupZurich,Biocomplexity Institute of Virginia Tech,38,36
The Boston Consulting GroupZurich,Ministry of Health and Family Welfare,26,29
The Boston Consulting GroupZurich,Health Partners,29,29
The Boston Consulting GroupZurich,Monterey Institute of International Studies,37,34
The Boston Consulting GroupZurich,DHL Express,23,23
The Boston Consulting GroupZurich,Deloitte and Touche Management,32,38
The Boston Consulting GroupZurich,University of Swaziland,29,36
The Boston Consulting GroupZurich,Theological University Amsterdam/Groningen,37,37
The Boston Consulting GroupZurich,Deggendorf Institute of Technology,33,33
The Boston Consulting GroupZurich,Paris Dauphine at Paris,32,36
