Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Seabrook Research Ltd.,Canadian Tire Corporation,30,26
Seabrook Research Ltd.,London School of Hygiene & Tropical Medicine,30,32
Seabrook Research Ltd.,PHPC Ltd,33,34
Seabrook Research Ltd.,Imperial College Faculty of Medicine,34,32
Seabrook Research Ltd.,Nettuno University,30,26
Seabrook Research Ltd.,Aon Plc,28,14
Seabrook Research Ltd.,Globe Forum Business Network,28,29
Seabrook Research Ltd.,Woodward Governor (India) Limited,36,23
Seabrook Research Ltd.,Lana Labs GmbH,22,23
Seabrook Research Ltd.,Christian Brothers University,39,32
Seabrook Research Ltd.,Kenya Polytechnic University College,28,32
Seabrook Research Ltd.,Tokyo University of Science,29,29
Seabrook Research Ltd.,Design Science Research institute,47,48
Seabrook Research Ltd.,Drexel University College of Medicine,24,31
Seabrook Research Ltd.,Republic of Singapore Navy,33,34
Seabrook Research Ltd.,Palo Alto Research Center Incorporated,50,41
Seabrook Research Ltd.,Thales Research and Technology,46,55
Seabrook Research Ltd.,Arup Group Limited,40,26
Seabrook Research Ltd.,"Silicon Graphics, Inc.",36,29
Seabrook Research Ltd.,Financial Markets,26,32
Seabrook Research Ltd.,Buchholz High School,33,34
Seabrook Research Ltd.,Nazarbayev University,28,24
Seabrook Research Ltd.,Mihaylo School of Business,29,30
Seabrook Research Ltd.,AUDI AG,21,21
Seabrook Research Ltd.,Korea Energy Economics Institute,33,30
Seabrook Research Ltd.,Alternative Channels,29,34
Seabrook Research Ltd.,Hyundai Motor Company,23,24
Seabrook Research Ltd.,Network Planning and Engineering Systems,29,30
Seabrook Research Ltd.,State Key Laboratory of Management and Control for Complex Systems,34,25
Seabrook Research Ltd.,Institut Supérieur de Gestion de Gabès,27,32
Seabrook Research Ltd.,ICAP Group,19,19
Seabrook Research Ltd.,Farragut High School,33,34
Seabrook Research Ltd.,University of Tennessee College of Veterinary Medicine,29,29
Seabrook Research Ltd.,Mathematics and Computer Science,26,34
Seabrook Research Ltd.,Pondicherry University,27,28
Seabrook Research Ltd.,Taylor's University Malaysia,32,33
Seabrook Research Ltd.,Cleveland Clinic Foundation,24,33
Seabrook Research Ltd.,Manukau Institute of Technology,30,27
Seabrook Research Ltd.,Internal Revenue Service,39,40
Seabrook Research Ltd.,First American Corporation,33,30
Seabrook Research Ltd.,Blackpool Victoria Hospital,33,29
Seabrook Research Ltd.,Samsung Life Insurance,32,28
Seabrook Research Ltd.,Deerfield Institute,24,35
Seabrook Research Ltd.,National Semiconductor Corporation,29,29
Seabrook Research Ltd.,Ciba-Geigy Corporation,27,23
Seabrook Research Ltd.,SUNY-Buffalo and Sogang University,29,29
Seabrook Research Ltd.,Andersen Consulting,34,30
Seabrook Research Ltd.,Smeal College of Business,34,30
Seabrook Research Ltd.,Korea Information Security Agency,33,33
Seabrook Research Ltd.,Xerox Corporation,36,32
Seabrook Research Ltd.,Society and Citizenship,31,36
Seabrook Research Ltd.,Strategic Business Division,29,21
Seabrook Research Ltd.,Front Row Society,36,32
Seabrook Research Ltd.,Royal FloraHolland,40,36
Seabrook Research Ltd.,Wuyi University,22,17
Seabrook Research Ltd.,Athens Laboratory of Business Administration,36,37
Seabrook Research Ltd.,Southwestern Bell Telephone Company,32,32
Seabrook Research Ltd.,SUNY at Binghamfon,20,26
Seabrook Research Ltd.,Yongin University,26,21
Seabrook Research Ltd.,Metro AG,33,34
Seabrook Research Ltd.,University of Windsor,28,29
Seabrook Research Ltd.,Kim Hag Dong Oriental Medical Clinic,31,28
Seabrook Research Ltd.,A. James Clark School Of Engineering,31,32
Seabrook Research Ltd.,Innovative Business Solutions Inc.,29,26
Seabrook Research Ltd.,Jones and Demille Engineering,24,32
Seabrook Research Ltd.,JRB Associates,28,29
Seabrook Research Ltd.,Sami Shamoon College of Engineering,28,36
Seabrook Research Ltd.,University of Ontario Institute of Technology,30,27
Seabrook Research Ltd.,Georgia Gwinnett College,26,27
Seabrook Research Ltd.,"Peachtree Health Informatics, LLC",36,38
Seabrook Research Ltd.,Hebei Science and Technique Information Institute,28,26
Seabrook Research Ltd.,Korea Research Institute for Human Settlements,41,39
Seabrook Research Ltd.,Pricewaterhouse Coopers,31,36
Seabrook Research Ltd.,ICT Publications,21,27
Seabrook Research Ltd.,CNAM Laboratoire Cédric,36,37
Seabrook Research Ltd.,Institute of Vocational Education,29,26
Seabrook Research Ltd.,Ministry of Health Mozambique,31,36
Seabrook Research Ltd.,Fortis,21,15
Seabrook Research Ltd.,Norfolk State University,35,31
Seabrook Research Ltd.,Taiwan Semiconductor Manufacturing Company,25,25
Seabrook Research Ltd.,Texas University-Pan American,31,28
Seabrook Research Ltd.,Coll. Bus. Admin.,31,29
Seabrook Research Ltd.,Universidad de Santiago de Chile,33,34
Seabrook Research Ltd.,University of Tasmania,27,28
Seabrook Research Ltd.,Geschaftsfuhrer I.,35,37
Seabrook Research Ltd.,NFP,0,0
Seabrook Research Ltd.,Durland Consulting,25,26
Seabrook Research Ltd.,Cairo University,37,27
Seabrook Research Ltd.,Mannheim Business School,30,36
Seabrook Research Ltd.,Bavarian Motor Works Group,33,30
Seabrook Research Ltd.,Institute Hospital San Raffaele,30,35
Seabrook Research Ltd.,"Richmond Group Fund Co., Ltd",36,34
Seabrook Research Ltd.,Rotterdam Business School,34,35
Seabrook Research Ltd.,Donau-Universitat Krems,27,41
Seabrook Research Ltd.,Information Resources and Services Branch,35,35
Seabrook Research Ltd.,Southern Arkansas University,36,29
Seabrook Research Ltd.,German University in Cairo,29,26
Seabrook Research Ltd.,Institut Straumann AG,23,24
Seabrook Research Ltd.,Sezione AICA,35,36
Seabrook Research Ltd.,Deloitte and Touche,29,35
Seabrook Research Ltd.,Capella University,30,26
Seabrook Research Ltd.,Bank of America Charlotte,38,35
Seabrook Research Ltd.,University of La Verne,27,33
Seabrook Research Ltd.,"Paragon Systems, Inc.",37,30
Seabrook Research Ltd.,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",22,23
Seabrook Research Ltd.,Okidata,28,21
Seabrook Research Ltd.,Two A Day Group,27,33
Seabrook Research Ltd.,"Energy Management Associates, Inc",29,30
Seabrook Research Ltd.,University of Malaysia Sarawak,27,31
Seabrook Research Ltd.,SAP University Alliance,31,32
Seabrook Research Ltd.,Kenan Systems Corporation,30,30
Seabrook Research Ltd.,"Dow Jones & Company, Inc.",30,24
Seabrook Research Ltd.,Hertfordshire Hospitals NHS Trust,36,33
Seabrook Research Ltd.,Telecom Ecole de Management,29,33
Seabrook Research Ltd.,"Care Services Improvement Partnership, UK",35,39
Seabrook Research Ltd.,Berry College,29,24
Seabrook Research Ltd.,Rockefeller College of Public Affairs and Policy,29,29
Seabrook Research Ltd.,Faculty of Management,28,33
Seabrook Research Ltd.,Williams Power Company,23,23
Seabrook Research Ltd.,Standard Bank of South Africa,35,32
Seabrook Research Ltd.,York University,32,28
Seabrook Research Ltd.,"Tractors and Farm Equipment, Ltd.",40,35
Seabrook Research Ltd.,Mahindra Satyam Computers Services Ltd.,43,37
Seabrook Research Ltd.,UNIVERSITAT LIECHTENSTEIN,30,35
Seabrook Research Ltd.,Georgia Mason University,30,27
Seabrook Research Ltd.,Calcutta Institute of Technology,30,34
Seabrook Research Ltd.,Centre College Kentucky,31,32
Seabrook Research Ltd.,GE Corporate Research and,60,43
Seabrook Research Ltd.,Rockhurst University,38,29
Seabrook Research Ltd.,MIT Center for Digital Business,23,27
Seabrook Research Ltd.,Dynatrace Austria GmbH,27,33
Seabrook Research Ltd.,Grenoble Ecole de Management,28,29
Seabrook Research Ltd.,"University of Tokyo, Research Center for Advanced Science and Technology",36,35
Seabrook Research Ltd.,Institute of Information Management,28,25
Seabrook Research Ltd.,University of Toronto Faculty of Medicine,32,29
Seabrook Research Ltd.,SAP (Schweiz) AG,37,34
Seabrook Research Ltd.,Singapore University,38,29
Seabrook Research Ltd.,University of International Business and Economics in China,25,30
Seabrook Research Ltd.,Huainan Normal University,26,26
Seabrook Research Ltd.,NZMP Ltd.,32,28
Seabrook Research Ltd.,Brandeis University,34,30
Seabrook Research Ltd.,Business Science Institute,33,26
Seabrook Research Ltd.,University Hospital of North Norway,28,29
Seabrook Research Ltd.,Raytheon,20,34
Seabrook Research Ltd.,Mayo Clinic Hospital,29,34
Seabrook Research Ltd.,Texas AandM International University,28,28
Seabrook Research Ltd.,Technical University of Kosice,27,27
Seabrook Research Ltd.,Loyola Marymount University,29,29
Seabrook Research Ltd.,NMCI,8,8
Seabrook Research Ltd.,Nolan Norton Institute,27,28
Seabrook Research Ltd.,SL Power Electronics Corp.,42,35
Seabrook Research Ltd.,PSB Paris School of Business,32,37
Seabrook Research Ltd.,NYU Robert F. Wagner Graduate School of Public Service,29,32
