Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"INFOBEYOND TECHNOLOGY, LLC",Air Force Research Laboratory,40,37
"INFOBEYOND TECHNOLOGY, LLC",University of Peloponnese,31,28
"INFOBEYOND TECHNOLOGY, LLC",AT&T Information Systems,36,37
"INFOBEYOND TECHNOLOGY, LLC",Capgemini Nederland B.V.,28,25
"INFOBEYOND TECHNOLOGY, LLC",Northwest A&F University,24,24
"INFOBEYOND TECHNOLOGY, LLC",PricewaterhouseCoopers Advisory N.V.,29,37
"INFOBEYOND TECHNOLOGY, LLC",Nottingham Business School,38,39
"INFOBEYOND TECHNOLOGY, LLC",Ritsumeikan Asia Pacific University,23,27
"INFOBEYOND TECHNOLOGY, LLC",SMA Solar Technology AG,53,54
"INFOBEYOND TECHNOLOGY, LLC",Standard Chartered Bank,24,29
"INFOBEYOND TECHNOLOGY, LLC","University of the Punjab, Lahore",38,32
"INFOBEYOND TECHNOLOGY, LLC",The Hague University of Applied Sciences,27,31
"INFOBEYOND TECHNOLOGY, LLC",Vidya Technologies,55,47
"INFOBEYOND TECHNOLOGY, LLC",Varsinais-Suomen sairaanhoitopiiri,30,24
"INFOBEYOND TECHNOLOGY, LLC",Matematički Institut SANU,16,24
"INFOBEYOND TECHNOLOGY, LLC",Carteret Community College,31,31
"INFOBEYOND TECHNOLOGY, LLC",Kelley School of Business,35,44
"INFOBEYOND TECHNOLOGY, LLC",Templeton College,37,38
"INFOBEYOND TECHNOLOGY, LLC",Engaged Enterprise,27,28
"INFOBEYOND TECHNOLOGY, LLC",ROOM Solutions Ltd,36,28
"INFOBEYOND TECHNOLOGY, LLC","Curriculum and Training Solutions, LLC",44,35
"INFOBEYOND TECHNOLOGY, LLC",Takming University of Science and Technology,51,46
"INFOBEYOND TECHNOLOGY, LLC",Mega Financial Holding Company,36,33
"INFOBEYOND TECHNOLOGY, LLC",ISO Innovative Analytics,36,29
"INFOBEYOND TECHNOLOGY, LLC",Bournemouth University,29,30
"INFOBEYOND TECHNOLOGY, LLC",Intl. Center for Electronic Commerce,35,33
"INFOBEYOND TECHNOLOGY, LLC",Indiana University Kokomo,27,28
"INFOBEYOND TECHNOLOGY, LLC","Istituto Di Scienze E Tecnologie Della Cognizione, Rome",42,41
"INFOBEYOND TECHNOLOGY, LLC",Bristol Royal Infirmary,29,29
"INFOBEYOND TECHNOLOGY, LLC",University of Applied Sciences Neu-Ulm,31,32
"INFOBEYOND TECHNOLOGY, LLC",Oslo University Hospital,28,29
"INFOBEYOND TECHNOLOGY, LLC",Great Plains Regional Medical Center,35,30
"INFOBEYOND TECHNOLOGY, LLC",Hangzhou Normal University,27,27
"INFOBEYOND TECHNOLOGY, LLC",Agilisys Ltd.,26,27
"INFOBEYOND TECHNOLOGY, LLC",Serco Systems Ltd.,32,29
"INFOBEYOND TECHNOLOGY, LLC",Universidade de Macau,30,22
"INFOBEYOND TECHNOLOGY, LLC",USTC-City U Joint Research Center,34,34
"INFOBEYOND TECHNOLOGY, LLC",Sears Holding Corporation Chicago,31,31
"INFOBEYOND TECHNOLOGY, LLC",Universidade do Estado do Rio de Janeiro,27,25
"INFOBEYOND TECHNOLOGY, LLC",University of Aberdeen School of Medicine,39,33
"INFOBEYOND TECHNOLOGY, LLC",INTRASOFT International S.A.,37,35
"INFOBEYOND TECHNOLOGY, LLC",Monster Technologies,52,53
"INFOBEYOND TECHNOLOGY, LLC",University of Augsbur,26,22
"INFOBEYOND TECHNOLOGY, LLC",Webster State University,28,24
"INFOBEYOND TECHNOLOGY, LLC",Chandragupt Institute of Management,23,23
"INFOBEYOND TECHNOLOGY, LLC",Millikin University,22,27
"INFOBEYOND TECHNOLOGY, LLC",Zhongshan Torch Polytechnic,38,38
"INFOBEYOND TECHNOLOGY, LLC",Chung Tak Lighting Control Systems (Guangzhou) Ltd.,29,27
"INFOBEYOND TECHNOLOGY, LLC",Urban Institute,24,25
"INFOBEYOND TECHNOLOGY, LLC",Universiti Teknologi Petronas,40,41
"INFOBEYOND TECHNOLOGY, LLC",Brooks City-Base,24,34
"INFOBEYOND TECHNOLOGY, LLC",135 S. State College Blvd BRO-100,31,28
"INFOBEYOND TECHNOLOGY, LLC",Shih Hsin University,22,27
"INFOBEYOND TECHNOLOGY, LLC",Faculty of Management and Organization,25,32
"INFOBEYOND TECHNOLOGY, LLC",Ramapo College of New Jersey,26,30
"INFOBEYOND TECHNOLOGY, LLC","Merck & Co., Inc.",33,32
"INFOBEYOND TECHNOLOGY, LLC","Dickey Analytics, LLC",51,31
"INFOBEYOND TECHNOLOGY, LLC",Nottingham University Hospitals NHS Trust,27,24
"INFOBEYOND TECHNOLOGY, LLC",Ziba Design,27,17
"INFOBEYOND TECHNOLOGY, LLC",Beijing Tongren Hospital,36,37
"INFOBEYOND TECHNOLOGY, LLC",Philipps University,22,23
"INFOBEYOND TECHNOLOGY, LLC",Siemens AG Osterreich,34,26
"INFOBEYOND TECHNOLOGY, LLC",Deloitte Services LP,30,31
"INFOBEYOND TECHNOLOGY, LLC",Business School,44,40
"INFOBEYOND TECHNOLOGY, LLC",Alabama State University,24,24
"INFOBEYOND TECHNOLOGY, LLC",Teredesai,17,18
"INFOBEYOND TECHNOLOGY, LLC",Schlumberger,21,22
"INFOBEYOND TECHNOLOGY, LLC",Enterprise Architect Consultant,28,29
"INFOBEYOND TECHNOLOGY, LLC",Galway-Mayo Institute of Technology,49,57
"INFOBEYOND TECHNOLOGY, LLC","Charles Sturt University, Wagga Wagga",22,20
"INFOBEYOND TECHNOLOGY, LLC",INSEAD,25,26
"INFOBEYOND TECHNOLOGY, LLC",Southeastern University,24,25
"INFOBEYOND TECHNOLOGY, LLC",Koforidua Technical University,39,40
"INFOBEYOND TECHNOLOGY, LLC",Shinawatra University,21,22
"INFOBEYOND TECHNOLOGY, LLC",CEPI,7,14
"INFOBEYOND TECHNOLOGY, LLC",Capgemini Consulting,30,36
"INFOBEYOND TECHNOLOGY, LLC",LichtBlick AG,26,26
"INFOBEYOND TECHNOLOGY, LLC",Università degli Studi dell'Aquila,30,28
"INFOBEYOND TECHNOLOGY, LLC",Northern New Mexico College,42,31
"INFOBEYOND TECHNOLOGY, LLC",Univ of,18,19
"INFOBEYOND TECHNOLOGY, LLC",Vestlandsforsking,23,24
"INFOBEYOND TECHNOLOGY, LLC",University of Malta,31,18
"INFOBEYOND TECHNOLOGY, LLC",Qingdao Agricultural University,25,25
"INFOBEYOND TECHNOLOGY, LLC",Center for Applied Research Inc.,38,36
"INFOBEYOND TECHNOLOGY, LLC",General Counsel,29,35
"INFOBEYOND TECHNOLOGY, LLC",Roanoke College,39,30
"INFOBEYOND TECHNOLOGY, LLC",Attivation,17,17
"INFOBEYOND TECHNOLOGY, LLC","Shanghai Psylife Consulting Co., Ltd.",35,34
"INFOBEYOND TECHNOLOGY, LLC",Shenandoah University,26,26
"INFOBEYOND TECHNOLOGY, LLC",Centro de Investigación y Docencia Económicas (CIDE),31,33
"INFOBEYOND TECHNOLOGY, LLC",Hardy Giles Consulting,29,30
"INFOBEYOND TECHNOLOGY, LLC",John Carroll University,29,29
"INFOBEYOND TECHNOLOGY, LLC",Loyola University,28,33
"INFOBEYOND TECHNOLOGY, LLC",Poynton and Partners,35,31
"INFOBEYOND TECHNOLOGY, LLC",Best Practice Consulting AG,38,31
"INFOBEYOND TECHNOLOGY, LLC",University of New,28,29
"INFOBEYOND TECHNOLOGY, LLC",University of Florida College of Medicine,36,33
