Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The Information Management Group (IMG AG,"United International College, China",45,47
The Information Management Group (IMG AG,University of Nordland,26,30
The Information Management Group (IMG AG,Centre d'Etudes et de Recherche en Droit de l'Immateriel,31,34
The Information Management Group (IMG AG,Univ of,17,17
The Information Management Group (IMG AG,University Medical Center,31,28
The Information Management Group (IMG AG,Strategic Management Academic Area,54,52
The Information Management Group (IMG AG,"Sumitomo Research Institute, Inc.",33,31
The Information Management Group (IMG AG,Reid Here and Associates Wellington,35,30
The Information Management Group (IMG AG,Valdosta State College,26,26
The Information Management Group (IMG AG,National Quality Research Center,36,37
The Information Management Group (IMG AG,ICS,5,5
The Information Management Group (IMG AG,Lally School of Management,42,43
The Information Management Group (IMG AG,Decision Sciences Institute,33,30
The Information Management Group (IMG AG,Universitas Katolik De La Salle,28,29
The Information Management Group (IMG AG,Federal Reserve Bank of Atlanta,31,31
The Information Management Group (IMG AG,Kforce Technology Staffing,33,31
The Information Management Group (IMG AG,FT Services,24,20
The Information Management Group (IMG AG,ABZ Branche Initiatieven b.v.,35,39
The Information Management Group (IMG AG,American University of the Middle East,36,34
The Information Management Group (IMG AG,Redaktion Studierendenforum,39,33
The Information Management Group (IMG AG,Bergheim Enterprises,37,31
The Information Management Group (IMG AG,the Faculty of Commerce and Business Administration at the University of British Columbia,37,34
The Information Management Group (IMG AG,Army Medical Department,32,39
The Information Management Group (IMG AG,"Hengtong Optic-Electronic Co., Ltd",38,37
The Information Management Group (IMG AG,Union Bank of Switzerland,37,34
The Information Management Group (IMG AG,Assistant Professor of Management Information Systems School of Management Binghamt on University,44,46
The Information Management Group (IMG AG,Microsoft Deutschland GmbH,27,28
The Information Management Group (IMG AG,The Johns Hopkins University Applied Physics Laboratory,38,36
The Information Management Group (IMG AG,Saginaw Valley State University,28,34
The Information Management Group (IMG AG,Dongyang Mirae University,31,34
The Information Management Group (IMG AG,Darden Graduate School of Business Administration,31,41
The Information Management Group (IMG AG,ologne,17,22
The Information Management Group (IMG AG,USAA,9,14
The Information Management Group (IMG AG,Nova South Eastern University,32,32
The Information Management Group (IMG AG,Zuoying Armed Forces General Hospital,36,34
The Information Management Group (IMG AG,St. Mary's Hospital,31,32
The Information Management Group (IMG AG,ISM University of Management and Economics,46,49
The Information Management Group (IMG AG,Systematic Software Engineering A/S,45,38
The Information Management Group (IMG AG,University of Applied Sciences (FH),29,33
The Information Management Group (IMG AG,IT-University,23,23
The Information Management Group (IMG AG,University Business School,24,28
The Information Management Group (IMG AG,Univ. B.,12,18
The Information Management Group (IMG AG,American Customer Satisfaction Index,34,35
The Information Management Group (IMG AG,The Glickman Group,48,39
The Information Management Group (IMG AG,Computing at Brunel University,37,41
The Information Management Group (IMG AG,Hillingdon Hospital,37,24
The Information Management Group (IMG AG,Embedded Systems Institute - Eindhoven,28,35
The Information Management Group (IMG AG,Androscoggin Cardiology Associates,30,33
The Information Management Group (IMG AG,CENTRAL PUBLIC SCHOOLS,26,23
The Information Management Group (IMG AG,United Keetoowah Band of Cherokee,30,33
The Information Management Group (IMG AG,AARM Dental Group,42,29
The Information Management Group (IMG AG,SCIVAX Corporation,28,39
The Information Management Group (IMG AG,S and P Consulting,31,32
The Information Management Group (IMG AG,Fraunhofer Venture,31,35
The Information Management Group (IMG AG,University Medical Centre Mannheim,35,30
The Information Management Group (IMG AG,SRI,9,10
The Information Management Group (IMG AG,Netherlands eScience Center,39,30
The Information Management Group (IMG AG,SimCorp,21,17
The Information Management Group (IMG AG,Hunter College,26,23
The Information Management Group (IMG AG,Postgraduate Institute of Archaeology,36,39
The Information Management Group (IMG AG,Hotu Inc.,24,21
The Information Management Group (IMG AG,Virginia Institute of Psychiatric and Behavioral Genetics,33,31
The Information Management Group (IMG AG,Virginia Institute for Psychiatric and Behavioral Genetics,37,31
The Information Management Group (IMG AG,ARIVA.DE AG,27,32
The Information Management Group (IMG AG,London,13,18
The Information Management Group (IMG AG,Jeonnam Nano Bio Research Center,33,34
The Information Management Group (IMG AG,Deakin Medical School,30,27
The Information Management Group (IMG AG,Universidad Autónoma de Nuevo León,30,34
The Information Management Group (IMG AG,Jojoba Israel Ltd,21,25
The Information Management Group (IMG AG,Anaesthesia and Pain Research Institute,35,33
The Information Management Group (IMG AG,EVO,9,5
The Information Management Group (IMG AG,Alfabet meta-modeling AG,41,38
The Information Management Group (IMG AG,Shared Web Services Pty Ltd.,26,30
The Information Management Group (IMG AG,Greenwich Hospital,31,25
The Information Management Group (IMG AG,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,40,36
The Information Management Group (IMG AG,Programa de Mestrado Profissionalizante em Administração,33,34
The Information Management Group (IMG AG,UCL Institute of Neurology,36,25
The Information Management Group (IMG AG,Guangdong Academy of Agricultural Sciences,34,35
The Information Management Group (IMG AG,Decision and Information Systems,44,51
The Information Management Group (IMG AG,Nove de Julho University,25,29
The Information Management Group (IMG AG,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,37,41
The Information Management Group (IMG AG,Sahlgrenska Universitetssjukhuset,27,33
The Information Management Group (IMG AG,Inotera Memories,39,36
The Information Management Group (IMG AG,Kenny's Bookshop and Art Galleries Ltd.,35,36
The Information Management Group (IMG AG,"Bayer Corporation, USA",39,43
The Information Management Group (IMG AG,Multimedia Agency,32,29
The Information Management Group (IMG AG,School Management,49,43
The Information Management Group (IMG AG,Inova Health System,31,31
The Information Management Group (IMG AG,Systems (ERCIS),25,23
The Information Management Group (IMG AG,UCL Institute of Education,30,34
The Information Management Group (IMG AG,Royal Veterinary College University of London,31,33
The Information Management Group (IMG AG,Université du Québec à Trois-Riviàres,23,34
The Information Management Group (IMG AG,AvePoint Inc.,26,27
The Information Management Group (IMG AG,"Chitika, Inc.",26,20
The Information Management Group (IMG AG,Petrochemical Research Institute of Petrochina,37,31
The Information Management Group (IMG AG,Esquire,17,17
The Information Management Group (IMG AG,Duke Kunshan University,32,29
The Information Management Group (IMG AG,George Institute for Global Health,35,36
The Information Management Group (IMG AG,Ningxia Medical College,29,26
The Information Management Group (IMG AG,Southern Nazarene University,38,30
The Information Management Group (IMG AG,Hochschule Ludwigsburg,26,23
The Information Management Group (IMG AG,ODS-Petrodata,23,23
The Information Management Group (IMG AG,Standards and Architecture,30,28
The Information Management Group (IMG AG,Institut,25,26
The Information Management Group (IMG AG,Stonybrook State University of New York,33,31
The Information Management Group (IMG AG,Panepistimion Ioanninon,35,39
The Information Management Group (IMG AG,INRIA Rhone-Alpes,32,39
The Information Management Group (IMG AG,Free Universities of Brussels,29,32
The Information Management Group (IMG AG,Flinders University,27,24
The Information Management Group (IMG AG,Audencia Nantes,29,37
The Information Management Group (IMG AG,CHA University,26,26
The Information Management Group (IMG AG,Sec. au Developpement des Regions,33,34
The Information Management Group (IMG AG,Inst. d'Econ. Appliquée,29,31
The Information Management Group (IMG AG,Mount Royal University,29,30
The Information Management Group (IMG AG,Nebraska Medicine,25,25
The Information Management Group (IMG AG,A. O. Smith Data Systems,28,36
The Information Management Group (IMG AG,A. O. Smith Harvestore Products Inc,37,39
The Information Management Group (IMG AG,Frostburg State University,30,34
The Information Management Group (IMG AG,Ernst and Young,36,30
The Information Management Group (IMG AG,Shanxi University of Finance and EcoNomics,34,35
The Information Management Group (IMG AG,University of Maryland School of Medicine,32,32
The Information Management Group (IMG AG,Dalton State College,33,37
The Information Management Group (IMG AG,Ansal University Research Fellow,25,28
The Information Management Group (IMG AG,University School of Management Studies,46,33
The Information Management Group (IMG AG,Univ Notre-Dame,25,30
The Information Management Group (IMG AG,Florida Stale University,31,29
The Information Management Group (IMG AG,University of St. Gallen,28,29
The Information Management Group (IMG AG,MTOnyx,17,18
The Information Management Group (IMG AG,Arvato Services Benelux B.V.,29,30
The Information Management Group (IMG AG,Information Systems,47,48
The Information Management Group (IMG AG,Capital Group Companies Inc,36,33
The Information Management Group (IMG AG,University of New Haven,29,26
The Information Management Group (IMG AG,Faculty of Computer and Mathematical Sciences,35,38
The Information Management Group (IMG AG,Roulac Global LLC,25,25
The Information Management Group (IMG AG,Arizona University,31,32
The Information Management Group (IMG AG,Douala I,21,21
The Information Management Group (IMG AG,Beijing Seeyon Software Co.,33,34
The Information Management Group (IMG AG,Paichai University,28,28
The Information Management Group (IMG AG,Computing Trends,29,33
The Information Management Group (IMG AG,Coventry Business School,25,29
The Information Management Group (IMG AG,US Army Corps of Engineers,30,37
The Information Management Group (IMG AG,USACE ERDC-CRREL,14,22
The Information Management Group (IMG AG,"Big Kahuna Technologies, LLC",29,30
The Information Management Group (IMG AG,Pragmedic Limited,28,32
The Information Management Group (IMG AG,Hewlett-Packard Galway Limited,29,29
The Information Management Group (IMG AG,"Providence Hospital, Southfield",25,35
The Information Management Group (IMG AG,Saint Marys Regional Medical Center,37,35
The Information Management Group (IMG AG,American Hospital Supply Corporation,29,37
The Information Management Group (IMG AG,British Columbia,29,25
The Information Management Group (IMG AG,SCI Ontario,24,24
The Information Management Group (IMG AG,Universität der Künste Berlin,29,30
The Information Management Group (IMG AG,University of Las Vegas,29,32
The Information Management Group (IMG AG,Emeraldwise,20,20
The Information Management Group (IMG AG,Isfahan University of Technology,33,31
The Information Management Group (IMG AG,University of Concepcion,28,29
The Information Management Group (IMG AG,University of Finance and Economics Mianyang,38,41
The Information Management Group (IMG AG,PearlRichards Foundation,28,35
The Information Management Group (IMG AG,University of,23,23
The Information Management Group (IMG AG,Atos Consulting NV,31,32
The Information Management Group (IMG AG,Pfeiffer University,31,28
The Information Management Group (IMG AG,Clayton State University,31,29
The Information Management Group (IMG AG,Georgia Gwinnett College,38,41
The Information Management Group (IMG AG,Serco Asia Pacific,31,28
The Information Management Group (IMG AG,University Middlesbrough,31,29
The Information Management Group (IMG AG,EBusiness Development,30,30
The Information Management Group (IMG AG,Local Government Denmark (LGDK,40,35
The Information Management Group (IMG AG,Federal Police Department,31,31
The Information Management Group (IMG AG,Korea Aerospace University,33,37
The Information Management Group (IMG AG,Shared Services International Inc.,38,44
The Information Management Group (IMG AG,Haicing Vocational High School of Technology and Commerce,35,33
The Information Management Group (IMG AG,IPAG Business School,23,27
