Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of the Western Cape,JOBWORX,16,16
University of the Western Cape,Institute of Disease Control and Prevention of PLA,40,35
University of the Western Cape,Qinghai Center for Disease Control and Prevention,38,33
University of the Western Cape,SIX Group Services AG,39,39
University of the Western Cape,LinkedIn,21,21
University of the Western Cape,Saxion Universities of Applied Sciences,58,58
University of the Western Cape,Cuyahoga County Public Library,27,30
University of the Western Cape,"Federal University, Otuoke",50,58
University of the Western Cape,IKI University,45,50
University of the Western Cape,InSites Consulting,38,42
University of the Western Cape,Quality Research,43,39
University of the Western Cape,Claremont Graduate University,34,61
University of the Western Cape,Mesa State University,39,59
University of the Western Cape,East Tennessee State University,39,52
University of the Western Cape,Tisco GmbH,25,20
University of the Western Cape,Detecon International,35,35
University of the Western Cape,Instituto Technologo Autonomo de,42,42
University of the Western Cape,University of Suffolk,59,55
University of the Western Cape,Regents Business School,26,30
University of the Western Cape,The Clorox Company,33,33
University of the Western Cape,Elmer's Products Company,37,33
University of the Western Cape,State Administration of Radio Film and Television,33,30
University of the Western Cape,Nordea Investment Management,41,31
University of the Western Cape,DERA Cent for Human Sciences,45,41
University of the Western Cape,University Hospitals Case Medical Center,57,51
University of the Western Cape,Web Architechs,27,36
University of the Western Cape,Renault Samsung Motors Company Ltd.,28,34
University of the Western Cape,Ivey School of Business,42,30
University of the Western Cape,Dialogic Innovation and Interaction,31,37
University of the Western Cape,University of Sarajevo 71000 Sarajevo,60,48
University of the Western Cape,Hibernum Canada,31,36
University of the Western Cape,National Information Agency,32,32
University of the Western Cape,NHS,18,12
University of the Western Cape,NHS England,29,20
University of the Western Cape,Instituto Tecnologico de Aeronautica,45,42
University of the Western Cape,GKM Solutions,19,23
University of the Western Cape,Truestone,36,31
University of the Western Cape,Wildman,11,11
University of the Western Cape,Thompson,21,21
University of the Western Cape,Fujian College of Technology,34,34
University of the Western Cape,Government Engineering College,43,43
University of the Western Cape,KAERI Jeonbuk Branch Institute,37,37
University of the Western Cape,"Woori Life Science Co., Ltd.",38,40
University of the Western Cape,Shanxi Academy of Agricultural Sciences,43,41
University of the Western Cape,University of Central,71,63
University of the Western Cape,University of Houston-Clear Lake,71,55
University of the Western Cape,School of Economics,33,29
University of the Western Cape,Health and Demographics at the South Carolina,40,35
University of the Western Cape,IE University,47,56
University of the Western Cape,Gap,12,12
University of the Western Cape,Rimouski,21,21
University of the Western Cape,Centro Technológico Tekniker,38,42
University of the Western Cape,Profactor GmbH,27,23
University of the Western Cape,Profactor Produktionsforschungs GmbH,27,30
University of the Western Cape,Public Administration and Technology,33,30
University of the Western Cape,Institute of Finance Management,43,36
University of the Western Cape,Karlsruhe Service Research Institute (KSRI),33,34
University of the Western Cape,Barclaycard US-Customer Support,30,36
University of the Western Cape,Federal Reserve Bank of San Francisco,33,42
University of the Western Cape,"G-Cell Technology Co., Ltd.",25,41
University of the Western Cape,Yokohama National University,34,48
University of the Western Cape,Indiana University School of Nursing Indianapolis,48,46
University of the Western Cape,Clinical Research Division,29,43
University of the Western Cape,O/o PCCF,16,16
University of the Western Cape,Code 633/Hughes STX,29,41
University of the Western Cape,University of Ilorin,64,56
University of the Western Cape,Complejo Astronomico El Leoncito,32,32
University of the Western Cape,US Army Construction Engineering Research Lab,37,40
University of the Western Cape,Public Research Centre Henri Tudor,34,41
University of the Western Cape,Piedmont Virginia Community College,31,43
