Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The University of North Carolina Wilmington,Applied Materials Incorporated,33,41
The University of North Carolina Wilmington,ALBA Graduate Business School,31,33
The University of North Carolina Wilmington,Daelim Industrial Co. Ltd.,35,36
The University of North Carolina Wilmington,Universite de Technologie de Troyes,49,46
The University of North Carolina Wilmington,Universitatea Politehnica din Timisoara,54,46
The University of North Carolina Wilmington,Motilal Nehru National Institute of Technology,38,38
The University of North Carolina Wilmington,"Advanced Learning Partnerships, Inc.",33,34
The University of North Carolina Wilmington,Business and Market Research,31,28
The University of North Carolina Wilmington,NHS Foundation Trust,32,35
The University of North Carolina Wilmington,Bridgewater State College,35,32
The University of North Carolina Wilmington,Information Systems,29,32
The University of North Carolina Wilmington,Wuhan Yangtze Business University,34,50
The University of North Carolina Wilmington,Facoltà di Scienze dell'Università dell'Insubria,37,43
The University of North Carolina Wilmington,National Defense University,37,46
The University of North Carolina Wilmington,Beijing Normal University,38,50
The University of North Carolina Wilmington,Centric,20,20
The University of North Carolina Wilmington,Mississipi State University,37,46
The University of North Carolina Wilmington,Western Digital,31,24
The University of North Carolina Wilmington,Center for Telecom Management (CTM,42,34
The University of North Carolina Wilmington,Bunnyfoot Ltd,32,29
The University of North Carolina Wilmington,Saint Xavier University,39,52
The University of North Carolina Wilmington,Del Mar College,31,28
The University of North Carolina Wilmington,Keio University,41,45
The University of North Carolina Wilmington,TiasNimbas Business School,29,32
The University of North Carolina Wilmington,Tufts Medical Center,35,29
The University of North Carolina Wilmington,BGW Management Advisory Group,31,33
The University of North Carolina Wilmington,Doll and Associates,29,29
The University of North Carolina Wilmington,Working Tomorrow,31,31
The University of North Carolina Wilmington,Siemens Management Consulting,39,39
The University of North Carolina Wilmington,Personal Computer Division,38,35
The University of North Carolina Wilmington,Stockton University,39,45
The University of North Carolina Wilmington,University of Houston-Victoria,58,55
The University of North Carolina Wilmington,Barrow Neurological Institute,36,39
The University of North Carolina Wilmington,Assistant Professor of Management Information Systems,38,35
The University of North Carolina Wilmington,Associate Professor of Finance,38,36
The University of North Carolina Wilmington,Our Lady of the Lake Regional Medical Center,46,34
