Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
US Coast Guard Commander (TMM),Smithsonian Center for Folklife and Cultural Heritage,34,35
US Coast Guard Commander (TMM),University of British Columbia's Sauder School of Business,34,30
US Coast Guard Commander (TMM),National Labour Market Authority,35,33
US Coast Guard Commander (TMM),Korea Color Steel Corp,35,40
US Coast Guard Commander (TMM),Hochschule Magdeburg-Stendal,34,39
US Coast Guard Commander (TMM),Lapland University of Applied Sciences,32,30
US Coast Guard Commander (TMM),Tampere University of Applied Sciences,32,33
US Coast Guard Commander (TMM),University of Minnesota Medical School,32,33
US Coast Guard Commander (TMM),"Universidad De Los Andes, Merida",42,37
US Coast Guard Commander (TMM),Biocomplexity Institute of Virginia Tech,29,29
US Coast Guard Commander (TMM),Ministry of Health and Family Welfare,36,28
US Coast Guard Commander (TMM),Health Partners,36,37
US Coast Guard Commander (TMM),Monterey Institute of International Studies,30,37
US Coast Guard Commander (TMM),DHL Express,20,21
US Coast Guard Commander (TMM),Deloitte and Touche Management,40,34
US Coast Guard Commander (TMM),University of Swaziland,34,35
US Coast Guard Commander (TMM),Theological University Amsterdam/Groningen,31,37
US Coast Guard Commander (TMM),Deggendorf Institute of Technology,25,23
US Coast Guard Commander (TMM),Paris Dauphine at Paris,34,43
US Coast Guard Commander (TMM),Instituto Nacional de Engenharia Tecnologia E Inovacao,36,27
US Coast Guard Commander (TMM),Finnair Oyj,20,21
US Coast Guard Commander (TMM),Institute of Agriculture and Life Science,37,32
US Coast Guard Commander (TMM),"Omneuron, Inc.",27,40
US Coast Guard Commander (TMM),Institute for Information Systems and Management (IISM),42,35
US Coast Guard Commander (TMM),Process Flow Products Division,30,31
US Coast Guard Commander (TMM),"/Associates, Ltd.",30,33
US Coast Guard Commander (TMM),Duke Institute for Genome Sciences & Policy,33,29
US Coast Guard Commander (TMM),CHA Medical University,38,36
US Coast Guard Commander (TMM),AWS Inc,22,23
US Coast Guard Commander (TMM),National Applied Research Laboratories Taiwan,32,30
US Coast Guard Commander (TMM),Fundación Getúlio Vargas,26,32
US Coast Guard Commander (TMM),"Nova School of Business and Economics, Universidade Nova de Lisboa",33,30
US Coast Guard Commander (TMM),Citigroup,26,27
US Coast Guard Commander (TMM),Waseda Business School,27,28
US Coast Guard Commander (TMM),National Universitym,36,38
US Coast Guard Commander (TMM),Infratest Burke AG,33,30
US Coast Guard Commander (TMM),HM REVENUE AND CUSTOMS,35,40
US Coast Guard Commander (TMM),Dutch Customs Administration,41,39
US Coast Guard Commander (TMM),Whole Systems International (WSI,29,34
US Coast Guard Commander (TMM),GID Ltd,22,23
US Coast Guard Commander (TMM),Pepperdine's School of Business and Management,37,35
US Coast Guard Commander (TMM),Fred Hutchinson Cancer Research Center,38,42
US Coast Guard Commander (TMM),NV ST Dept of Health and Human Services,41,30
US Coast Guard Commander (TMM),Chung Jung Christian University,36,37
US Coast Guard Commander (TMM),Bloom International Trading,28,33
US Coast Guard Commander (TMM),State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,26,25
US Coast Guard Commander (TMM),Xinjiang Oilfield Company of CNPC,32,33
US Coast Guard Commander (TMM),Solution Architect,38,26
US Coast Guard Commander (TMM),Radboud U.,25,32
US Coast Guard Commander (TMM),U Diego Portales,30,32
US Coast Guard Commander (TMM),U Arizona,31,32
US Coast Guard Commander (TMM),Missouri U. of Science and Technology,33,31
US Coast Guard Commander (TMM),Price Waterhouse,26,32
US Coast Guard Commander (TMM),University of Economics Ho Chi Minh City,37,35
US Coast Guard Commander (TMM),Norwegian University of Science and Technology,32,30
US Coast Guard Commander (TMM),Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,30,35
US Coast Guard Commander (TMM),Pontifcal Catholic University,34,35
US Coast Guard Commander (TMM),Pontifcal Catholic University of Rio Grande Do sul,35,41
US Coast Guard Commander (TMM),Norwegian University of Science and Technology,32,30
US Coast Guard Commander (TMM),CQU,12,13
US Coast Guard Commander (TMM),Boston College,32,38
US Coast Guard Commander (TMM),"Offshore Oil Engineering Co., Ltd.",34,37
US Coast Guard Commander (TMM),China Classification Society,31,32
US Coast Guard Commander (TMM),National Business Research Institute,27,28
US Coast Guard Commander (TMM),Ernst and Young Center for Business Innovation,32,35
US Coast Guard Commander (TMM),Novell Pvt. Ltd,18,29
US Coast Guard Commander (TMM),Det Norske Veritas Pty Ltd,29,33
US Coast Guard Commander (TMM),Daqing Petrochemical Research Center,33,34
US Coast Guard Commander (TMM),"University of Southern Denmark, Sønderborg",39,38
US Coast Guard Commander (TMM),Business Administration Department,44,35
US Coast Guard Commander (TMM),Hakuoh University,34,27
US Coast Guard Commander (TMM),TSM Business School,24,30
US Coast Guard Commander (TMM),Universite Catholique de Lille,37,38
US Coast Guard Commander (TMM),Babson University,34,36
US Coast Guard Commander (TMM),Price Waterhouse,26,32
US Coast Guard Commander (TMM),U.C.L.A. Graduate School of Education,36,38
US Coast Guard Commander (TMM),"Rossmoore Associates, Inc.",29,31
US Coast Guard Commander (TMM),Uniformed Services University of the Health Sciences,29,35
US Coast Guard Commander (TMM),Digia Plc,21,22
US Coast Guard Commander (TMM),Active Intranet Pic.,32,34
US Coast Guard Commander (TMM),Blueend Web:applications AG,28,33
US Coast Guard Commander (TMM),University of Prague,32,33
US Coast Guard Commander (TMM),Jomo Kenyatta University of Agriculture and Technology,33,32
US Coast Guard Commander (TMM),SFIDA-LUISS,15,21
US Coast Guard Commander (TMM),Beuth University of Applied Sciences Berlin,33,28
US Coast Guard Commander (TMM),Fachbereich Wirtschaft,23,32
US Coast Guard Commander (TMM),Korea Small Business Institute,30,28
US Coast Guard Commander (TMM),Honam University,35,32
US Coast Guard Commander (TMM),Bank of Thailand,30,27
US Coast Guard Commander (TMM),Rhode Island College,32,38
US Coast Guard Commander (TMM),"FNC, Inc.",15,17
US Coast Guard Commander (TMM),Wipro Infotech Limited,23,28
US Coast Guard Commander (TMM),Andersen Consulting,29,34
US Coast Guard Commander (TMM),Micro Planning International,31,29
US Coast Guard Commander (TMM),Deloitte Services,26,27
US Coast Guard Commander (TMM),Chang Jung Christian University,36,37
US Coast Guard Commander (TMM),Pontificia Universidade Catolica do Parana,33,40
US Coast Guard Commander (TMM),Antra Inc.,25,27
US Coast Guard Commander (TMM),Indigo Books & Music Inc.,25,44
US Coast Guard Commander (TMM),Senacor Technologies AG,34,31
US Coast Guard Commander (TMM),Institut des sourds de Charlesbourg,37,41
US Coast Guard Commander (TMM),Tajen Technological University,33,31
US Coast Guard Commander (TMM),Adelante Zorggroep,29,30
US Coast Guard Commander (TMM),Merem behandelcentra,28,38
US Coast Guard Commander (TMM),De Vogellanden,32,29
US Coast Guard Commander (TMM),Maasstad Ziekenhuis,29,34
US Coast Guard Commander (TMM),Noordwest Ziekenhuisgroep,29,30
US Coast Guard Commander (TMM),Militair Revalidatie Centrum Aardenburg,32,33
US Coast Guard Commander (TMM),Revalidatiecentrum Leijpark,21,29
US Coast Guard Commander (TMM),Amsterdam Rehabilitation Research Center Reade,34,41
US Coast Guard Commander (TMM),Revalidatie Friesland,27,33
US Coast Guard Commander (TMM),Revant,22,18
US Coast Guard Commander (TMM),Rijnlands Rehabilitation Center,33,31
US Coast Guard Commander (TMM),Groot Klimmendaal,30,36
US Coast Guard Commander (TMM),Treant Zorggroep,30,32
