Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Gartner Group Pacific,InfoBeyond Technology LLC,26,26
Gartner Group Pacific,Fidelity Management Research India,33,25
Gartner Group Pacific,Burapha University,26,26
Gartner Group Pacific,Faculty Block,29,24
Gartner Group Pacific,Seabrook Research Ltd.,28,29
Gartner Group Pacific,PWC Consulting,23,34
Gartner Group Pacific,Personalized Medicine Coalition,31,35
Gartner Group Pacific,University of South Pacific,58,38
Gartner Group Pacific,A'Sharqiyah University,28,28
Gartner Group Pacific,Trisept Solutions,32,26
Gartner Group Pacific,Karlsruhe Institute for Technology,29,29
Gartner Group Pacific,Korea Institute of S&T Evaluation and Planning,30,33
Gartner Group Pacific,Brigbam Young University,36,36
Gartner Group Pacific,Montana State University - Billings,32,30
Gartner Group Pacific,MIT,8,8
Gartner Group Pacific,Law and Economic Consulting Group (LECG,37,44
Gartner Group Pacific,University of Frankfurtam Main,35,35
Gartner Group Pacific,Dep of Business Information Systems,29,29
Gartner Group Pacific,Technische Universität Mönchen,31,29
Gartner Group Pacific,Xi’an Jiao tong University,30,30
Gartner Group Pacific,Leicester General Hospital,38,43
Gartner Group Pacific,Northwest Center for Community Mental Health,34,25
Gartner Group Pacific,Sheppard Pratt Health System,24,29
Gartner Group Pacific,Private Practice,49,32
Gartner Group Pacific,Université Libanaise,29,35
Gartner Group Pacific,Yildirim Beyazit Üniversitesi,28,33
Gartner Group Pacific,Object Management Group (OMG,41,33
Gartner Group Pacific,Global University Alliance,38,38
Gartner Group Pacific,LEGO System AS,29,29
Gartner Group Pacific,AB Electrolux,29,29
Gartner Group Pacific,Boehringer Ingelheim Pharma GmbH & Co. KG,32,31
Gartner Group Pacific,Business Modeling and Integration (BMI) task force,31,29
Gartner Group Pacific,Global Business Process User Group,40,40
Gartner Group Pacific,Lean Enterprise Institute Inc,36,32
Gartner Group Pacific,FEAC Institute,29,29
Gartner Group Pacific,Wiesbaden Business School,26,26
Gartner Group Pacific,Office Depot,24,36
Gartner Group Pacific,Fujitsu North America,33,29
Gartner Group Pacific,German Federal Employment Agency,38,30
Gartner Group Pacific,NATO Allied Command Transformation,33,29
Gartner Group Pacific,"Business Process Management, Inc. (BPMI",30,25
Gartner Group Pacific,"Maersk Line, Denmark",29,30
Gartner Group Pacific,Sankt-Peterburgskij Gosudarstvennyj Universitet Telekommunikacij imeni professora Bonch-Bruevicha,27,25
Gartner Group Pacific,IMC,17,17
Gartner Group Pacific,European Patent Office,47,37
Gartner Group Pacific,Bundesagentur für Arbeit,36,41
Gartner Group Pacific,Instituttet for Fremtidsforskning Copenhagen,28,28
Gartner Group Pacific,Government of,41,41
Gartner Group Pacific,NonLife Business Unit,29,33
Gartner Group Pacific,Northrop Grumman corporation,45,37
Gartner Group Pacific,NATO,24,24
Gartner Group Pacific,Center for Advanced Study in the Behavioral Sciences,30,30
Gartner Group Pacific,PELKOREA Co. LTD,27,22
Gartner Group Pacific,Buckman Laboratories International,29,29
Gartner Group Pacific,Administration,29,29
Gartner Group Pacific,Ryder System,24,24
Gartner Group Pacific,Sir Mortimer B. Davis Jewish General Hospital,30,31
Gartner Group Pacific,Gouvernement du Québec,37,33
Gartner Group Pacific,Canadian Patient Safety Institute,30,33
Gartner Group Pacific,Eli Broad Grad. Sch. Mgmt.,30,32
Gartner Group Pacific,Central Intelligence Agency,29,33
Gartner Group Pacific,Health Information Exchange of New York,27,30
Gartner Group Pacific,Hashemite University,34,34
Gartner Group Pacific,J. Mack Robinson College of Business,28,32
Gartner Group Pacific,College of Business Administration,33,33
Gartner Group Pacific,Justyna Rudnicka is Teaching Fellow,36,32
Gartner Group Pacific,Joanne H. Pratt Associates,38,35
Gartner Group Pacific,Advanced Brain Monitoring,35,35
Gartner Group Pacific,Hunan University of Technology,31,31
Gartner Group Pacific,Pvt. Ltd,14,21
Gartner Group Pacific,University of Porland,38,29
Gartner Group Pacific,Western Connecticut State University,35,25
Gartner Group Pacific,College of Liberal Arts and Sciences,35,39
Gartner Group Pacific,Eastwei Relations,37,37
Gartner Group Pacific,Kingsdale Shareholder Services,35,27
Gartner Group Pacific,Canadian Tire Corporation,35,35
Gartner Group Pacific,London School of Hygiene & Tropical Medicine,31,35
Gartner Group Pacific,PHPC Ltd,21,34
Gartner Group Pacific,Imperial College Faculty of Medicine,35,35
Gartner Group Pacific,Nettuno University,31,31
Gartner Group Pacific,Aon Plc,36,36
Gartner Group Pacific,Globe Forum Business Network,29,29
Gartner Group Pacific,Woodward Governor (India) Limited,37,31
Gartner Group Pacific,Lana Labs GmbH,23,23
Gartner Group Pacific,Christian Brothers University,36,36
Gartner Group Pacific,Kenya Polytechnic University College,28,28
Gartner Group Pacific,Tokyo University of Science,42,29
Gartner Group Pacific,Design Science Research institute,33,33
Gartner Group Pacific,Drexel University College of Medicine,34,31
Gartner Group Pacific,Republic of Singapore Navy,30,30
Gartner Group Pacific,Palo Alto Research Center Incorporated,31,41
Gartner Group Pacific,Thales Research and Technology,27,31
Gartner Group Pacific,Arup Group Limited,56,56
Gartner Group Pacific,"Silicon Graphics, Inc.",37,39
Gartner Group Pacific,Financial Markets,21,21
Gartner Group Pacific,Buchholz High School,20,20
Gartner Group Pacific,Nazarbayev University,33,33
Gartner Group Pacific,Mihaylo School of Business,26,30
Gartner Group Pacific,AUDI AG,29,36
Gartner Group Pacific,Korea Energy Economics Institute,34,26
Gartner Group Pacific,Alternative Channels,34,34
Gartner Group Pacific,Hyundai Motor Company,33,29
Gartner Group Pacific,Network Planning and Engineering Systems,30,33
Gartner Group Pacific,State Key Laboratory of Management and Control for Complex Systems,25,23
Gartner Group Pacific,Institut Supérieur de Gestion de Gabès,27,32
Gartner Group Pacific,ICAP Group,45,52
Gartner Group Pacific,Farragut High School,39,39
Gartner Group Pacific,University of Tennessee College of Veterinary Medicine,29,21
Gartner Group Pacific,Mathematics and Computer Science,38,38
Gartner Group Pacific,Pondicherry University,33,33
Gartner Group Pacific,Taylor's University Malaysia,33,29
Gartner Group Pacific,Cleveland Clinic Foundation,29,29
Gartner Group Pacific,Manukau Institute of Technology,27,27
Gartner Group Pacific,Internal Revenue Service,40,40
Gartner Group Pacific,First American Corporation,38,43
Gartner Group Pacific,Blackpool Victoria Hospital,29,29
Gartner Group Pacific,Samsung Life Insurance,37,28
Gartner Group Pacific,Deerfield Institute,25,25
