Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Stanford University,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,23,24
Stanford University,Sahlgrenska Universitetssjukhuset,50,50
Stanford University,Inotera Memories,40,40
Stanford University,Kenny's Bookshop and Art Galleries Ltd.,31,28
Stanford University,"Bayer Corporation, USA",29,30
Stanford University,Multimedia Agency,28,39
Stanford University,School Management,33,22
Stanford University,Inova Health System,32,32
Stanford University,Systems (ERCIS),35,25
Stanford University,UCL Institute of Education,27,31
Stanford University,Royal Veterinary College University of London,44,44
Stanford University,Université du Québec à Trois-Riviàres,32,51
Stanford University,AvePoint Inc.,31,32
Stanford University,"Chitika, Inc.",25,27
Stanford University,Petrochemical Research Institute of Petrochina,28,25
Stanford University,Esquire,31,31
Stanford University,Duke Kunshan University,67,67
Stanford University,George Institute for Global Health,30,34
Stanford University,Ningxia Medical College,24,29
Stanford University,Southern Nazarene University,64,64
Stanford University,Hochschule Ludwigsburg,24,24
Stanford University,ODS-Petrodata,31,38
Stanford University,Standards and Architecture,49,40
Stanford University,Institut,30,30
Stanford University,Stonybrook State University of New York,52,55
Stanford University,Panepistimion Ioanninon,29,38
Stanford University,INRIA Rhone-Alpes,33,33
Stanford University,Free Universities of Brussels,50,54
Stanford University,Flinders University,68,68
Stanford University,Audencia Nantes,35,35
Stanford University,CHA University,73,73
Stanford University,Sec. au Developpement des Regions,27,27
Stanford University,Inst. d'Econ. Appliquée,29,36
Stanford University,Mount Royal University,63,63
Stanford University,Nebraska Medicine,28,33
Stanford University,A. O. Smith Data Systems,33,39
Stanford University,A. O. Smith Harvestore Products Inc,33,38
Stanford University,Frostburg State University,62,62
Stanford University,Ernst and Young,47,53
Stanford University,Shanxi University of Finance and EcoNomics,46,49
Stanford University,University of Maryland School of Medicine,33,50
Stanford University,Dalton State College,26,26
Stanford University,Ansal University Research Fellow,51,63
Stanford University,University School of Management Studies,34,55
Stanford University,Univ Notre-Dame,29,53
Stanford University,Florida Stale University,70,70
Stanford University,University of St. Gallen,47,67
Stanford University,MTOnyx,32,32
Stanford University,Arvato Services Benelux B.V.,26,30
Stanford University,Information Systems,37,37
Stanford University,Capital Group Companies Inc,39,35
Stanford University,University of New Haven,48,67
Stanford University,Faculty of Computer and Mathematical Sciences,28,28
Stanford University,Roulac Global LLC,17,17
Stanford University,Arizona University,70,70
Stanford University,Douala I,22,22
Stanford University,Beijing Seeyon Software Co.,22,27
Stanford University,Paichai University,65,65
Stanford University,Computing Trends,29,29
Stanford University,Coventry Business School,33,33
Stanford University,US Army Corps of Engineers,44,40
Stanford University,USACE ERDC-CRREL,29,29
Stanford University,"Big Kahuna Technologies, LLC",30,30
Stanford University,Pragmedic Limited,33,28
Stanford University,Hewlett-Packard Galway Limited,33,20
Stanford University,"Providence Hospital, Southfield",28,37
Stanford University,Saint Marys Regional Medical Center,33,33
Stanford University,American Hospital Supply Corporation,25,33
Stanford University,British Columbia,23,23
Stanford University,SCI Ontario,33,40
Stanford University,Universität der Künste Berlin,38,52
Stanford University,University of Las Vegas,48,62
Stanford University,Emeraldwise,27,27
Stanford University,Isfahan University of Technology,55,63
