Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Centre for Computational Intelligence,University of Centra,28,42
Centre for Computational Intelligence,Shri Shankaracarya Institute of Technology and Management,34,36
Centre for Computational Intelligence,Seeing Stone Ltd,30,30
Centre for Computational Intelligence,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),47,48
Centre for Computational Intelligence,SAP Research,20,20
Centre for Computational Intelligence,Lubar School of Business,33,30
Centre for Computational Intelligence,Liechtenstein University Fürst-Franz-Josef-Strasse,30,35
Centre for Computational Intelligence,Yerevan Physics Institute,39,32
Centre for Computational Intelligence,University ‘Guglielmo Marconi’ of Rome,29,36
Centre for Computational Intelligence,London School of Economiscs,34,34
Centre for Computational Intelligence,BlueBridge Technologies,30,33
Centre for Computational Intelligence,Ernst and Young,35,31
Centre for Computational Intelligence,Business and Technology,33,33
Centre for Computational Intelligence,Initi8,23,23
Centre for Computational Intelligence,Guangzhou Red Cross Hospital,34,37
Centre for Computational Intelligence,PSNA College of Engineering and Technology,35,35
Centre for Computational Intelligence,CFI Group,22,17
Centre for Computational Intelligence,"DENSO International America, Inc.",49,38
Centre for Computational Intelligence,Centro de Investigación y Docencia Económicas (CIDE),40,47
Centre for Computational Intelligence,Logistical Engineering University China,34,37
Centre for Computational Intelligence,Beijing Canbao Institute of Architectural Design,40,40
Centre for Computational Intelligence,Citibank N.A.,24,29
Centre for Computational Intelligence,Amiens School of Management,41,34
Centre for Computational Intelligence,Universite de Bretagne Occidentale,39,39
Centre for Computational Intelligence,Fraud Risk Management Analytics,38,35
Centre for Computational Intelligence,University Heights,29,29
Centre for Computational Intelligence,4230 DJ Meerkerk,23,19
Centre for Computational Intelligence,DaeWoo Electronics Corp.,30,40
Centre for Computational Intelligence,China Construction Bank,40,40
Centre for Computational Intelligence,Anhui Provincial Hospital,39,39
Centre for Computational Intelligence,"Mayooth University, Co. Kildare",29,36
Centre for Computational Intelligence,State Oceanic Administration China,42,42
Centre for Computational Intelligence,The Congenital Heart Institute of Florida (CHIF),38,43
Centre for Computational Intelligence,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",31,34
Centre for Computational Intelligence,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",39,46
Centre for Computational Intelligence,Children's HeartLink,32,35
Centre for Computational Intelligence,University of Bambergxs,27,30
Centre for Computational Intelligence,Southern Taiwan University of Science and Technology,36,40
Centre for Computational Intelligence,Shenyang Aerospace University,33,33
Centre for Computational Intelligence,Pra Ming Project,30,30
Centre for Computational Intelligence,South Australian Research and Development Institute,34,36
Centre for Computational Intelligence,Bureau of Traffic Services,41,32
Centre for Computational Intelligence,Kunming Institute of Botany Chinese Academy of Sciences,41,41
Centre for Computational Intelligence,University of Southern,34,31
Centre for Computational Intelligence,Minnesota State University Mankato,34,34
Centre for Computational Intelligence,Mercer University,37,33
Centre for Computational Intelligence,MPR Teltech Ltd,31,42
Centre for Computational Intelligence,Pro Dynamics Consultants Pte Ltd,38,41
Centre for Computational Intelligence,Guangdong University of Science & Technology,32,38
Centre for Computational Intelligence,Shiv Nadar University,28,31
Centre for Computational Intelligence,NORWEGIAN AIR SHUTTLE ASA,35,39
Centre for Computational Intelligence,Service and Operations,41,47
Centre for Computational Intelligence,Sentrana Inc.,44,33
Centre for Computational Intelligence,Software Engineering Institute,39,36
Centre for Computational Intelligence,University of Derby,25,32
Centre for Computational Intelligence,Rich Products Corporation,39,42
Centre for Computational Intelligence,Penn State's Great Valley School of Graduate Professional Studies,41,37
Centre for Computational Intelligence,Information and Decision Sciences,54,49
Centre for Computational Intelligence,Center for Research in Electronic Commerce,51,56
Centre for Computational Intelligence,Vermont Blueprint for Health,37,40
Centre for Computational Intelligence,Onpoint Health Data,29,36
Centre for Computational Intelligence,"Graz University of Technology, Institute of Software Technology",32,36
Centre for Computational Intelligence,Lapin Yliopisto,23,27
Centre for Computational Intelligence,INSEAD,14,14
Centre for Computational Intelligence,Deutsche Leasing AG,32,29
Centre for Computational Intelligence,Center for Creative Leadership,54,54
Centre for Computational Intelligence,SEGi University,27,27
Centre for Computational Intelligence,"ULVAC, Inc.",25,22
Centre for Computational Intelligence,Debian Developer,26,26
Centre for Computational Intelligence,Beiersdorf AG,28,20
Centre for Computational Intelligence,Hubei University of Technology,33,33
Centre for Computational Intelligence,Ulsan National Institute of Science and Technology,44,48
Centre for Computational Intelligence,Accenture,26,30
Centre for Computational Intelligence,OTE S.A.,18,23
Centre for Computational Intelligence,Royal Holloway Management School,35,29
Centre for Computational Intelligence,HAY Group Inc.,31,32
Centre for Computational Intelligence,Faculty of Business,32,29
Centre for Computational Intelligence,Polish-American Freedom Foundation,37,45
Centre for Computational Intelligence,Universidade Eduardo Mondlane,36,36
Centre for Computational Intelligence,Henley Business School,31,27
Centre for Computational Intelligence,Cranfield School of Management Forum,38,41
Centre for Computational Intelligence,Microsoft Deutschland GmbH,32,29
Centre for Computational Intelligence,New York University Shanghai,37,31
Centre for Computational Intelligence,Université de Picardie Jules Verne,37,40
Centre for Computational Intelligence,"OPHIT Co., Ltd.",23,29
Centre for Computational Intelligence,University of Washington School of Public Health and Community Medicine,37,39
Centre for Computational Intelligence,"Health-e, LLC",32,33
Centre for Computational Intelligence,Evans and Peck,31,27
Centre for Computational Intelligence,Luoyang Tractor Institute Co. Ltd.,37,32
Centre for Computational Intelligence,University of Texas at RGV,32,32
Centre for Computational Intelligence,Sichuan College of Traditional Chinese Medicine,50,40
Centre for Computational Intelligence,Horvàth and Partners Management Consultants,32,43
Centre for Computational Intelligence,Kean University,31,31
Centre for Computational Intelligence,Epworth HealthCare,33,33
Centre for Computational Intelligence,Shinhan University,25,25
Centre for Computational Intelligence,Centro de Investigación Y Docencias Económicas,41,47
Centre for Computational Intelligence,Institute of Electronics Chinese Academy of Sciences,43,43
Centre for Computational Intelligence,Evolution Consulting,42,39
Centre for Computational Intelligence,Works For Federal Express,35,35
Centre for Computational Intelligence,School of Information Technology,46,46
Centre for Computational Intelligence,University of Pretoria,31,31
Centre for Computational Intelligence,"TopWorx, Inc.",32,25
Centre for Computational Intelligence,"Decision Support Technology, Inc.",37,38
Centre for Computational Intelligence,Technische Universität Mülnchen,35,33
Centre for Computational Intelligence,Eisenhower Army Medical Center,42,42
Centre for Computational Intelligence,Nanjing Howso Technology,30,33
Centre for Computational Intelligence,Food and the Marine,39,36
Centre for Computational Intelligence,University of Jyviiskylii,29,26
Centre for Computational Intelligence,Aalborg Unviersity,29,33
Centre for Computational Intelligence,"BCI Engineers and Scientists, Inc.",42,35
Centre for Computational Intelligence,Empirica GmbH,28,28
Centre for Computational Intelligence,American Statistical Association,41,41
Centre for Computational Intelligence,University of Liechtenstein,38,41
Centre for Computational Intelligence,Lucas Engineering and Systems,33,30
Centre for Computational Intelligence,Maidstone and Tunbridge Wells NHS Trust,32,39
Centre for Computational Intelligence,Wenzao Ursuline University of Languages,34,34
Centre for Computational Intelligence,Changsha Aeronautical Vocational and Technical College,48,37
Centre for Computational Intelligence,China Meitan General Hospital,39,42
Centre for Computational Intelligence,China Aerospace Science and Industry Corporation,38,49
Centre for Computational Intelligence,UAB School of Public Health,31,31
Centre for Computational Intelligence,Florida State University College of Medicine,40,37
Centre for Computational Intelligence,Business Rules Management Technologies Team,40,38
Centre for Computational Intelligence,IAE,15,15
Centre for Computational Intelligence,Rawhide Inc.,29,25
Centre for Computational Intelligence,Sharif University of Technology,32,32
Centre for Computational Intelligence,Bremer Institut for Produktion und Logistik,45,35
Centre for Computational Intelligence,University of Medicine and Pharmacy of Tîrgu Mureș,30,35
Centre for Computational Intelligence,Instituto Superior de Engenharia do Porto,31,33
Centre for Computational Intelligence,Augsburg College,30,30
Centre for Computational Intelligence,Süleyman Demirel Üniversitesi,33,38
Centre for Computational Intelligence,BIBA - Bremer Institut for Produktion und Logistik GmbH,41,31
Centre for Computational Intelligence,Universite du Maine Le Mans - Laval,39,34
Centre for Computational Intelligence,Katholieke Hogeschool Limburg,36,36
Centre for Computational Intelligence,Vilniaus universitetas,27,31
