Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Illinois Institute of Technology,Ruppin Academic Center,26,26
Illinois Institute of Technology,National Academies,24,36
Illinois Institute of Technology,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,38,37
Illinois Institute of Technology,Asia University Taiwan,33,33
Illinois Institute of Technology,Center for Change,41,33
Illinois Institute of Technology,"Crystal Decision Systems, Inc.",32,30
Illinois Institute of Technology,Alibaba Group,18,18
Illinois Institute of Technology,Groote Schuur Hospital,30,30
Illinois Institute of Technology,Bell Atlantic Science and Technology,59,53
Illinois Institute of Technology,Chengdu Public Security Bureau,26,26
Illinois Institute of Technology,Washington State Unviersity,37,34
Illinois Institute of Technology,Duke Energy,33,33
Illinois Institute of Technology,Kinneret College on the Sea of Galilee,34,37
Illinois Institute of Technology,HS-Kempten,24,29
Illinois Institute of Technology,OTH Regensburg,26,26
Illinois Institute of Technology,Alfred University,29,29
Illinois Institute of Technology,Singapore Institute of Management,58,46
Illinois Institute of Technology,University of the Fraser Valley,41,35
Illinois Institute of Technology,School of Interactive Arts and Technology,55,60
Illinois Institute of Technology,Douglas College,30,26
Illinois Institute of Technology,"Connotate Technologies, Inc.",50,55
Illinois Institute of Technology,Ministry of Finance,39,39
Illinois Institute of Technology,University of Technology Kingston,58,55
Illinois Institute of Technology,Fraunhofer lESE,21,21
Illinois Institute of Technology,Baan Development,25,25
Illinois Institute of Technology,Health Canada,22,22
Illinois Institute of Technology,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",29,26
Illinois Institute of Technology,Apunipima Cape York Health Council,33,30
Illinois Institute of Technology,National Chengci University,34,34
Illinois Institute of Technology,Jaffalaan 5,14,14
Illinois Institute of Technology,Ulkoasiainministerio,35,35
Illinois Institute of Technology,VitalHealth Software,35,27
Illinois Institute of Technology,Oakwood Computing Assoc.,25,29
Illinois Institute of Technology,Eckerd College,26,26
Illinois Institute of Technology,Wuhan University of Technology,65,42
Illinois Institute of Technology,Digital Usage of Technology within Community,50,53
Illinois Institute of Technology,Scandpower Risk Management AS,30,30
Illinois Institute of Technology,Research Department,24,24
Illinois Institute of Technology,Conservatoire National des Arts et Metiers,32,38
Illinois Institute of Technology,ERCIS - European Research Center for Information Systems,32,33
Illinois Institute of Technology,Loughborough Business School,37,37
Illinois Institute of Technology,IRCCS Foundation Salvatore Maugeri,33,30
Illinois Institute of Technology,DIBA Group,14,14
Illinois Institute of Technology,Interdisciplinary Scientific Research,41,35
Illinois Institute of Technology,University of West Florida,41,34
Illinois Institute of Technology,Joseph M. Katz Graduate School of Business,35,41
Illinois Institute of Technology,University Seeburg Castle,32,28
Illinois Institute of Technology,"USA, Inc.",24,21
Illinois Institute of Technology,Vignans Foundation for Science Technology and Research University,41,39
Illinois Institute of Technology,Akdeniz Üniversitesi,31,31
Illinois Institute of Technology,Eastern Kentucky University,27,27
Illinois Institute of Technology,Carnegie Mellon Univerity,35,35
Illinois Institute of Technology,Infrastructure Systems,37,37
Illinois Institute of Technology,Simsion Bowles and Associates,36,33
Illinois Institute of Technology,Parkland Center for Clinical Innovation,37,34
Illinois Institute of Technology,FREIE UND HANSESTADT HAMBURG,33,27
Illinois Institute of Technology,Chevron Corporation,24,24
Illinois Institute of Technology,Henan Polytechnic University,33,33
Illinois Institute of Technology,"FSI International, Inc.",33,42
Illinois Institute of Technology,Rege Imaging and Cinefilms (P) Ltd,30,38
Illinois Institute of Technology,"Kiturami Co., Ltd.",28,30
Illinois Institute of Technology,Humans and Technology,57,57
Illinois Institute of Technology,Deutsches Forschungszentrum für Künstliche Intelligenz,35,31
Illinois Institute of Technology,Praxisnetz GO IN e.V.,30,27
Illinois Institute of Technology,Advanced Research and Development Activity,27,30
Illinois Institute of Technology,Stottler Henke Associates,32,35
Illinois Institute of Technology,Autodesk Inc.,27,27
Illinois Institute of Technology,Federal University of Espirito Santo,38,35
Illinois Institute of Technology,Piedmont College,38,29
Illinois Institute of Technology,innosabi GmbH,31,22
Illinois Institute of Technology,"iSOCO, S.A.",23,29
Illinois Institute of Technology,Huanggang Central Hospital,28,31
Illinois Institute of Technology,Suining Central Hospital,36,32
Illinois Institute of Technology,Leibniz Institute for the Social Sciences,58,47
Illinois Institute of Technology,PersonalGenomes.org,27,27
Illinois Institute of Technology,Lockheed Martin Corporation,31,27
Illinois Institute of Technology,International Centre for Information Technology,53,53
Illinois Institute of Technology,St. Louis University School of Public Health,42,37
Illinois Institute of Technology,Utah Valley Regional Medical Center,27,30
Illinois Institute of Technology,South Warwickshire Clinical Commissioning Group,30,38
Illinois Institute of Technology,National Computer Network Emergency Response Technical Team/Coordination Center of China,32,33
Illinois Institute of Technology,Universidad de Malaga,30,19
Illinois Institute of Technology,Ghana Health Service,23,23
Illinois Institute of Technology,Parsons Brinckerhoff Quade Douglas Inc.,34,31
Illinois Institute of Technology,Providence College,36,28
Illinois Institute of Technology,Polaris Library Systems,29,33
Illinois Institute of Technology,Diversion Project Corporation,33,33
Illinois Institute of Technology,Riverbed Technology,51,51
Illinois Institute of Technology,"ZeroStack, Inc.",26,31
Illinois Institute of Technology,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,34,36
Illinois Institute of Technology,"University of Pennsylvania, Annenberg School for Communications",32,34
Illinois Institute of Technology,Northern Keittucky University,33,33
Illinois Institute of Technology,Petra University,25,25
Illinois Institute of Technology,Amman Arab University,26,26
Illinois Institute of Technology,National University of Singapore (Suzhou) Research Institute,35,44
Illinois Institute of Technology,"Shantou University, Medical College (SUMC)",35,34
Illinois Institute of Technology,Quryon Korea,23,23
Illinois Institute of Technology,Kompetenzzentrum Mgmt. Indust. D.,22,35
Illinois Institute of Technology,Earlham College,26,26
Illinois Institute of Technology,Vector Consulting Services GmbH,32,35
Illinois Institute of Technology,Saint John’s University,36,36
Illinois Institute of Technology,D.A.T.A. Corporation,19,24
Illinois Institute of Technology,"SoftCamp Co., Ltd.",28,34
Illinois Institute of Technology,Guru Gobind Singh Indraprastha University,33,33
Illinois Institute of Technology,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,46,44
Illinois Institute of Technology,NIVEL - The Netherlands Institute for Health Services Research,47,35
Illinois Institute of Technology,Federal Research Centre for Cultivated Plants (JKI),29,32
Illinois Institute of Technology,Texas Woman’s University,29,32
Illinois Institute of Technology,Boston Consulting Group,33,33
Illinois Institute of Technology,IBM Canada Ltd.,21,22
Illinois Institute of Technology,York University,30,30
Illinois Institute of Technology,Simplex Infrastructures Ltd.,40,34
Illinois Institute of Technology,Chengdu Jiuheyuan Industry Company,33,33
Illinois Institute of Technology,Archmarine International Pte Ltd,38,34
Illinois Institute of Technology,"Deloitte MCS Ltd., Consulting",43,37
Illinois Institute of Technology,Korea Institute of Energy Research,58,55
Illinois Institute of Technology,"IBM Korea, Inc.",26,31
Illinois Institute of Technology,Defense Logistics Agency,39,32
Illinois Institute of Technology,Shanghai Children's Medical Center,30,30
Illinois Institute of Technology,Warburg Institute,41,45
Illinois Institute of Technology,BIS Applied Systems Ltd,33,33
Illinois Institute of Technology,Tabriz Islamic Art University,33,33
Illinois Institute of Technology,National Defence and the Canadian Forces,33,33
Illinois Institute of Technology,Korea Institute of Finance,55,55
Illinois Institute of Technology,Hochschule Ravensburg-Weingarten,31,31
Illinois Institute of Technology,Independent University,30,30
Illinois Institute of Technology,College of Business and Management,33,33
Illinois Institute of Technology,TURKSAT,15,15
Illinois Institute of Technology,MOONROC Advisory Partners,32,28
Illinois Institute of Technology,USC,11,11
Illinois Institute of Technology,Tainan University of Technology,67,48
Illinois Institute of Technology,IBM EMEA,20,10
Illinois Institute of Technology,Chongqing University of Science and Technology,54,46
Illinois Institute of Technology,Toyota InfoTechnology Center,50,50
Illinois Institute of Technology,Samsung Economic Research Institute,42,57
Illinois Institute of Technology,Laboratory for Innovative Technology and Engineering Education (LITEE),37,46
Illinois Institute of Technology,Larsen & Toubro Limited,33,42
Illinois Institute of Technology,BORO Solutions Ltd,32,28
Illinois Institute of Technology,Locdon School of Economics and Political Science,32,38
Illinois Institute of Technology,Board Coaching Ltd,28,28
Illinois Institute of Technology,Ordnance Engineering College,33,30
Illinois Institute of Technology,Shri Shankaracharya Group of Institutions,38,47
Illinois Institute of Technology,FDC Executive Development,28,35
Illinois Institute of Technology,Correlation Systems Ltd,33,29
Illinois Institute of Technology,HC Analytics,23,23
Illinois Institute of Technology,Administrative Headquarters of the Max Planck Society,42,38
Illinois Institute of Technology,"NEC Laboratories America, Inc.",29,33
Illinois Institute of Technology,ERCIS,11,11
Illinois Institute of Technology,OFFIS - Institut für Informatik Sowie Sprecher der GI-FG,45,49
Illinois Institute of Technology,Minerra Pty Ltd,26,34
Illinois Institute of Technology,University Hospital Birmingham NHS Foundation Trust,31,36
Illinois Institute of Technology,Institute of Experimental Botany of the Academy of Sciences of the Czech Republic,34,34
Illinois Institute of Technology,Universität Tübingen,38,32
Illinois Institute of Technology,Charles University,32,32
Illinois Institute of Technology,Univerzita Palack&eacute;ho v Olomouci,34,26
Illinois Institute of Technology,Universitat fur Bodenkultur Wien,38,31
Illinois Institute of Technology,Nord-Tr⊘ndelag Distriktsh⊘gskole,34,34
Illinois Institute of Technology,Cognizant,20,20
Illinois Institute of Technology,Adnan Menderes Üniversitesi,27,28
Illinois Institute of Technology,Al-Hussein Bin Talal University,35,35
Illinois Institute of Technology,Sam M. Walton College of Business,28,34
Illinois Institute of Technology,Sun Tzu Art of War Institute,40,50
Illinois Institute of Technology,Rehau AG and Co.,21,30
Illinois Institute of Technology,MCI Management Center Innsbruck,25,29
Illinois Institute of Technology,Hefei University,29,29
Illinois Institute of Technology,Sezione AICA di Milano,30,33
Illinois Institute of Technology,National Taiwan Ocean University,34,31
Illinois Institute of Technology,General Research Institute for Non-ferrous Metals China,46,46
Illinois Institute of Technology,China Electronic Technology Group Corporation,42,52
Illinois Institute of Technology,Administration College of Public Policy,42,39
Illinois Institute of Technology,Laboratoire Universitaire Sante-Environnement-Vieillissement,33,30
Illinois Institute of Technology,Air Test and Evaluation Squadron ONE,29,35
Illinois Institute of Technology,US Coast Guard Commander (TMM),29,27
Illinois Institute of Technology,ABM AMRO Bank CCA-2,20,20
Illinois Institute of Technology,Nyvej 19,15,15
Illinois Institute of Technology,A.C. and Associates,24,32
Illinois Institute of Technology,Nelson Mandela Metropolitan University,31,31
Illinois Institute of Technology,InnoValor B.V.,26,31
Illinois Institute of Technology,InfoBeyond Technology LLC,56,56
Illinois Institute of Technology,Fidelity Management Research India,33,36
Illinois Institute of Technology,Burapha University,24,24
Illinois Institute of Technology,Faculty Block,22,31
Illinois Institute of Technology,Seabrook Research Ltd.,30,30
Illinois Institute of Technology,PWC Consulting,30,30
Illinois Institute of Technology,Personalized Medicine Coalition,35,35
Illinois Institute of Technology,University of South Pacific,37,34
Illinois Institute of Technology,A'Sharqiyah University,26,26
Illinois Institute of Technology,Trisept Solutions,33,37
Illinois Institute of Technology,Karlsruhe Institute for Technology,76,70
Illinois Institute of Technology,Korea Institute of S&T Evaluation and Planning,51,49
Illinois Institute of Technology,Brigbam Young University,29,36
Illinois Institute of Technology,Montana State University - Billings,33,46
Illinois Institute of Technology,MIT,11,11
Illinois Institute of Technology,Law and Economic Consulting Group (LECG,42,37
Illinois Institute of Technology,University of Frankfurtam Main,35,32
Illinois Institute of Technology,Dep of Business Information Systems,36,42
Illinois Institute of Technology,Technische Universität Mönchen,42,30
Illinois Institute of Technology,Xi’an Jiao tong University,34,31
Illinois Institute of Technology,Leicester General Hospital,34,31
Illinois Institute of Technology,Northwest Center for Community Mental Health,37,34
Illinois Institute of Technology,Sheppard Pratt Health System,27,27
Illinois Institute of Technology,Private Practice,25,25
Illinois Institute of Technology,Université Libanaise,31,39
Illinois Institute of Technology,Yildirim Beyazit Üniversitesi,36,30
Illinois Institute of Technology,Object Management Group (OMG,30,34
Illinois Institute of Technology,Global University Alliance,31,38
Illinois Institute of Technology,LEGO System AS,30,30
Illinois Institute of Technology,AB Electrolux,27,27
Illinois Institute of Technology,Boehringer Ingelheim Pharma GmbH & Co. KG,30,31
Illinois Institute of Technology,Business Modeling and Integration (BMI) task force,32,38
Illinois Institute of Technology,Global Business Process User Group,33,27
Illinois Institute of Technology,Lean Enterprise Institute Inc,52,52
Illinois Institute of Technology,FEAC Institute,43,43
Illinois Institute of Technology,Wiesbaden Business School,39,32
Illinois Institute of Technology,Office Depot,27,27
Illinois Institute of Technology,Fujitsu North America,30,34
