Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad Jaume I,Li and Fung.,32,33
Universidad Jaume I,Dyax Corp.,21,21
Universidad Jaume I,DK Multimedia,38,44
Universidad Jaume I,"University of Hong Kong, School of Professional and Continuing Education",31,29
Universidad Jaume I,mcm Institute,31,25
Universidad Jaume I,Dexia Group,33,27
Universidad Jaume I,Social and Health Affairs department in the City of Lahti,26,29
Universidad Jaume I,Gartner Group Pacific,35,30
Universidad Jaume I,Telecom,15,15
Universidad Jaume I,Under the Guidance,43,43
Universidad Jaume I,Zeppelin Baumaschinen GmbH,36,31
Universidad Jaume I,Huawei Technologies Duesseldorf GmbH,33,29
Universidad Jaume I,Baragwanath Hospital,26,26
Universidad Jaume I,Shanghai First Maternity and Infant Health Hospital,34,26
Universidad Jaume I,Snitker and Co,42,36
Universidad Jaume I,Cornell University School of Hotel Administration,35,35
Universidad Jaume I,Trilogy Corp.,19,19
Universidad Jaume I,TEXAS EDUCATION AGENCY,34,34
Universidad Jaume I,Stevens Institute of Technology,28,28
Universidad Jaume I,University of Maine Business School,48,48
Universidad Jaume I,NEC Australia Pty Ltd,35,30
Universidad Jaume I,Orient. Logistics Group of Companies,29,26
Universidad Jaume I,Clinic of Radiotherapy and Oncology,30,30
Universidad Jaume I,University of Vienna Institute of Anatomy,43,43
Universidad Jaume I,NL-7300 AS,21,28
Universidad Jaume I,Kangnam University,43,59
Universidad Jaume I,University of Waika,58,53
Universidad Jaume I,Shri Shakaracharya Institute of Technology and Management,26,24
Universidad Jaume I,University of Zaragoza,49,49
Universidad Jaume I,ALBA Graduate Business School,29,33
Universidad Jaume I,Zhejiang Academy of Surveying and Mapping,30,30
Universidad Jaume I,VitalHealth Software,31,31
Universidad Jaume I,Groupe Hospitalier Sainte-Périne,35,32
Universidad Jaume I,AP-HP Assistance Publique - Hopitaux de Paris,28,26
Universidad Jaume I,Hopital Sebastopol,22,27
Universidad Jaume I,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,20,21
Universidad Jaume I,Sunchon National University,35,52
Universidad Jaume I,Korea Institute for International Economic Policy,29,29
Universidad Jaume I,DEKRA Automobil GmbH,41,36
Universidad Jaume I,Stratica Limited,34,40
Universidad Jaume I,Siemens Industry Software GmbH,37,29
Universidad Jaume I,AVASO GmbH,28,21
Universidad Jaume I,Advanis Inc.,32,33
Universidad Jaume I,National Research Center for Audiology and Hearing Rehabilitation,26,26
Universidad Jaume I,Heritage Institute of Technology,31,27
Universidad Jaume I,The Bayswater Institute,29,29
Universidad Jaume I,Essent,24,16
Universidad Jaume I,Groupvision,27,27
Universidad Jaume I,Institute of Xinjiang Oilfield Company,28,28
Universidad Jaume I,National School of Public Health,24,24
Universidad Jaume I,Hanzhong University,42,53
Universidad Jaume I,Norwegian National University of Science and Technology,32,35
Universidad Jaume I,Anderson,30,37
Universidad Jaume I,City University Londona,48,57
Universidad Jaume I,SAP Canada Inc.,35,30
Universidad Jaume I,Normal University,44,56
Universidad Jaume I,Taishan Medical University,36,53
Universidad Jaume I,Taian Central Hospital,29,29
Universidad Jaume I,Rollins College,24,24
Universidad Jaume I,Smith College,25,25
Universidad Jaume I,ETAS GmbH,29,14
Universidad Jaume I,Université de Strasboug,57,59
Universidad Jaume I,University of Cyprus,51,51
Universidad Jaume I,Centre de Gestion Scientifique,29,29
Universidad Jaume I,Aichi Gakuin University,38,62
Universidad Jaume I,Yuhan College,25,25
Universidad Jaume I,"Skycloud Co., Ltd.",22,24
Universidad Jaume I,University of Calcutta,54,54
Universidad Jaume I,Adger University College,47,51
Universidad Jaume I,One More Restaurant,32,42
Universidad Jaume I,TU Mönchen,28,29
Universidad Jaume I,SIGNUM-66 Co.,31,26
Universidad Jaume I,Dialogos LLC,19,19
Universidad Jaume I,Viadata,38,31
Universidad Jaume I,Scape Consulting GmbH,25,30
Universidad Jaume I,"Ministry of Defence, Government of Singapore",29,32
Universidad Jaume I,BIP Institute of Psychology Ltd.,24,24
Universidad Jaume I,SWPS Uniwersytet Humanistycznospołeczny,34,34
