Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Cambridge,Director of Relida Limited,45,41
University of Cambridge,Sheldon B. Lubar School of Business Administration,30,31
University of Cambridge,Columbia University Medical Center,49,56
University of Cambridge,B/E Aerospace Inc.,24,35
University of Cambridge,Université de la Méditerrannée,57,56
University of Cambridge,Universite Paris-Sud XI,61,61
University of Cambridge,Ningxia Electric Power Corp.,39,32
University of Cambridge,Community-based Innovation Systems GmbH,32,32
University of Cambridge,PHEPC,14,7
University of Cambridge,University of Copenhagen,77,77
University of Cambridge,Fooyin University Taiwan,55,55
University of Cambridge,Yüzüncü Yil Üniversitesi,38,42
University of Cambridge,New York State Office of General Services,41,38
University of Cambridge,BT Fulcrum,30,30
University of Cambridge,USTC-CityU Joint Research Center,40,36
University of Cambridge,Dongyang Technical College,29,33
University of Cambridge,USTC-CityU Joint Advanced Research Centre,38,34
University of Cambridge,Korea Institute of Procurement,42,34
University of Cambridge,London College of Fashion,33,29
University of Cambridge,FGV-EAESP 2029,22,27
University of Cambridge,S&P Consulting/Blenks Groupware,33,30
University of Cambridge,UNL and INESC,33,33
University of Cambridge,Guangdong Science Center,30,30
University of Cambridge,"Central-South Architectural Design Institute Co., Ltd.",29,32
University of Cambridge,Zhejiang Southeast Space Frame Group Co. Ltd.,29,33
University of Cambridge,COLT Telecom Group Limited,29,29
University of Cambridge,DEUTSCHER FUSSBALL-BUND EV,37,29
University of Cambridge,Woyne State University,44,58
University of Cambridge,School of Information Management,33,33
University of Cambridge,Universal Scientific Industrial Corp.,43,47
University of Cambridge,Ericsson,26,26
University of Cambridge,Optus,14,21
University of Cambridge,Faculty of Business and Economics,39,39
University of Cambridge,Pillsbury Company,30,30
University of Cambridge,Sociotechnic Solutions Ltd.,28,33
University of Cambridge,"Centre for Development of Advanced Computing, India",32,30
University of Cambridge,INSEAD,28,21
University of Cambridge,"ESSEC Asian Center, Singapore",35,31
University of Cambridge,Universidade Federal de Santa Catarina,49,56
University of Cambridge,MRC Health Services Research Collaboration,31,37
University of Cambridge,"YOUAI Co., Ltd.",32,34
University of Cambridge,Partners HealthCare,43,43
University of Cambridge,Interlace Corporation,32,36
University of Cambridge,Behrend College,32,32
University of Cambridge,First Consulting,41,46
University of Cambridge,Researcher at the Woolwich Centre for Computer Crime Research,29,29
University of Cambridge,Accountancy and Director of the Woolwich Centre for Computer Crime Research,31,29
University of Cambridge,Federal University of Technology,58,58
University of Cambridge,"Saavn, LLC",18,19
University of Cambridge,AT and T Research Bin Wei,29,33
University of Cambridge,Research Institute of Petroleum Exploration and Development,34,29
University of Cambridge,German Council of Science and Humanities,38,35
University of Cambridge,Marketing Research Manager,29,33
University of Cambridge,Client Service Director,35,39
University of Cambridge,CEO,15,23
University of Cambridge,New York Life Insurance,35,35
University of Cambridge,Colorado State University,42,62
University of Cambridge,Suzhou Psychiatric Hospital,28,28
University of Cambridge,Organisation Mondiale de la Santé,36,40
University of Cambridge,North China University of Water Resources and Electronic Power,45,42
University of Cambridge,VP Business Development,35,30
University of Cambridge,East China University of Political Science and Law,49,47
University of Cambridge,University of Phoenix,68,59
University of Cambridge,Northwest Arkansas Community College,37,41
University of Cambridge,"National University, San Diego",53,58
University of Cambridge,DataServ LLC,23,17
University of Cambridge,Dell SecureWorks,26,36
University of Cambridge,American Economics Institutions Faculty,26,39
University of Cambridge,Chengdu University of Information Technology,51,51
University of Cambridge,Southwest University of Political Science and Law,50,47
University of Cambridge,Swiss Federal Institute of Aquatic Science and Technology,35,35
University of Cambridge,C-DAC,14,14
University of Cambridge,Columbia Asia Hospital,31,40
University of Cambridge,Midland Hospital,26,26
University of Cambridge,Nestle Nutrition,36,31
University of Cambridge,Medical and Scientific Affairs,30,30
University of Cambridge,Consulting + Software AG,38,36
University of Cambridge,Daegu Gyeongbuk Institute of Science and Technology,38,35
University of Cambridge,Loyola University,50,60
University of Cambridge,ELearn Magazine,32,26
University of Cambridge,"Co., Ltd",19,28
University of Cambridge,Design Department,35,35
University of Cambridge,Sungshin University,48,57
University of Cambridge,CERSYRA,33,33
University of Cambridge,"Dublin City Council, Ireland",39,36
University of Cambridge,Infosys Limited,37,32
University of Cambridge,Marketing Intern with Rich Products Corporation,34,34
University of Cambridge,Shanxi Precision Metal Group,35,27
University of Cambridge,Innovation Management Consulting,33,33
University of Cambridge,Hyosung Group,22,28
University of Cambridge,Otto Beisheim Graduate School of Management,33,30
University of Cambridge,AgResearch Ruakura Research Centre,25,28
University of Cambridge,Sheridan College Institute of Technology and Advanced Learning,33,33
University of Cambridge,DemandTec Inc.,22,28
University of Cambridge,Henley Management College and Brunel University,31,49
University of Cambridge,Business Consulting,38,38
University of Cambridge,Singapore Mgmt. U. / Dartmouth College,30,28
University of Cambridge,Camerloher-Gymnasium Freising,35,42
University of Cambridge,Wuhan Institute of Virology Chinese Academy of Sciences,38,36
University of Cambridge,InfoMedia GmbH,32,32
University of Cambridge,Hong Kong Council of Social Service,41,38
University of Cambridge,Oracle Nederland BV,24,29
University of Cambridge,"Siemens Ltd, China",34,35
University of Cambridge,University of North,71,71
University of Cambridge,Hong Kong Technical College,32,36
University of Cambridge,International Management Consultants,31,31
University of Cambridge,Institute of Management Technology,39,32
University of Cambridge,Instituto Politécnico Nacional,34,27
University of Cambridge,Daeduk College,27,27
University of Cambridge,Institute of Design Optimization Co.,34,38
University of Cambridge,Technische Universitï¿½t Mï¿½nchen,42,51
