Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CARMEN,Japanese financial institution,17,17
CARMEN,Bertelsmann,35,35
CARMEN,Univ. Georgia's Terry Coll. Business,14,20
CARMEN,Alinement Network,35,35
CARMEN,Shenzhen Stock Exchange,21,28
CARMEN,University of New Mexico Health Sciences Center,15,19
CARMEN,Harvey Strategic Information Management,22,22
CARMEN,BIS Mackintosh Ltd,17,17
CARMEN,Temasek Polytechnic,24,24
CARMEN,Jiujiang University,16,16
CARMEN,Interactive Intelligence,20,20
CARMEN,Shenzhen Aerospace Tech-Innovation Institute,16,16
CARMEN,Lufthansa Group,19,19
CARMEN,Center for Telecom Management,29,29
CARMEN,Ministry of Health Vitenam,19,25
CARMEN,True Generation Hospital,20,20
CARMEN,National Central University,18,18
CARMEN,Dytecna Ltd.,22,24
CARMEN,MIT Sloan School's Center for Information Systems Research (CISR,11,14
CARMEN,Laboratoire des Sciences du Climat et de l'Environnement,19,19
CARMEN,Faculty of Earth and Life Sciences,25,20
CARMEN,Univ. N. T.,12,14
CARMEN,Korea District Heating Corp.,24,24
CARMEN,Advanced Technology Center,19,25
CARMEN,Theseus Institute,17,9
HealthAgents,Sea Life,40,30
HealthAgents,P3G Consortium,23,15
HealthAgents,Baze University,30,30
HealthAgents,AFAS Sofware,25,25
HealthAgents,People's Hospital of Tibet Autonomous Region,25,25
HealthAgents,Tibet Autonomous Region in Chengdu Office Hospital,23,23
HealthAgents,"Lund University, School of Economics and Management",25,26
HealthAgents,Wageningen University and Research Centre,23,26
HealthAgents,Icahn School of Medicine at Mount Sinai,27,27
HealthAgents,Haderslev Handelsskole,41,41
HealthAgents,Woxsen School of Business,22,22
HealthAgents,"Keimyung University, Dongsan Medical Center",22,26
HealthAgents,Bishop's Université,19,20
HealthAgents,Indiana University-Purdue University Fort Wayne,17,20
HealthAgents,Vancouver Island Health Authority,36,36
HealthAgents,"Hospital San Juan de Dios, Santiago de Chile",25,25
HealthAgents,Center of Life and Food Sciences Weihenstephan,21,21
HealthAgents,TUM School of Life Sciences,26,26
HealthAgents,Philipps-Universität Marburg,25,21
HealthAgents,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,23,21
HealthAgents,Rhodes University,28,28
HealthAgents,Acadia University,28,28
HealthAgents,DIBA Group Pty Ltd,20,27
HealthAgents,Tribhuvan University,31,31
HealthAgents,Ecole Nationale d'Administration Publique,26,23
HealthAgents,Norfolk Southern Corporation,30,30
HealthAgents,"Virtualab, Inc.",30,24
HealthAgents,"Birmingham City Council, United Kingdom",24,24
HealthAgents,Xinjiang Oilfield Company of PetroChina,20,24
HealthAgents,W. P. Carey School of Business,19,20
HealthAgents,University of Tennessee Martin,24,24
HealthAgents,"Diversified Technology Services, Inc.",24,17
HealthAgents,Norwegian School of Information Technology,22,22
HealthAgents,Advanced Science Institute,26,32
HealthAgents,Georgetown University School of Medicine,23,19
HealthAgents,Tshwane University Of Technology,27,36
HealthAgents,Southern University,32,32
HealthAgents,DGA,13,13
HealthAgents,Inst. of Info./Computing Sciences,22,23
HealthAgents,ADN,27,27
HealthAgents,Center for Technology in Government,30,26
HealthAgents,Research J.Francis and Associates,31,22
HealthAgents,Deloite,42,42
HealthAgents,Mondragon Unibertsitatea,28,28
HealthAgents,SOPRA,12,12
HealthAgents,Westerdals Oslo ACT,32,32
HealthAgents,Guizhou University,20,20
HealthAgents,Nabhua University,34,34
HealthAgents,Copeland and Company,25,25
HealthAgents,Providence University Taiwan,20,25
HealthAgents,Université de Caen Normandie,25,26
HealthAgents,Mount Allison University,22,28
HealthAgents,CyberC Technical Program,28,28
HealthAgents,Johns Hopkins Medicine,24,24
HealthAgents,Health Partners Research Foundation,43,38
HealthAgents,Sveriges Riksbank,28,28
HealthAgents,Eastwei,42,42
HealthAgents,Government of Kerala,25,25
HealthAgents,Korea Institute of Ocean Science and Technology,24,20
HealthAgents,China Coal Research Institute,29,29
HealthAgents,Detecon International GmbH,26,32
HealthAgents,Universiti Malaysia Sarawak,26,26
HealthAgents,State University of New York College at Oneonta,20,24
HealthAgents,Caduceus Intelligence Corporation,27,27
HealthAgents,Ningbo University,21,21
HealthAgents,INBIT,24,24
HealthAgents,Wake Forest University Health Sciences,36,36
HealthAgents,Høgskolen i Molde,28,29
HealthAgents,Southampton Solent University,34,29
HealthAgents,Sangji University,28,28
HealthAgents,"University of Pennsylvania, Health System",26,38
HealthAgents,MingDao University,20,20
HealthAgents,Facultad de Economía y Empresa,33,24
