Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Università di Pisa,ISCN GmbH,22,31
Università di Pisa,Alps Electronics,24,36
Università di Pisa,University of Central Arkansas,54,51
Università di Pisa,Fundación CARTIF,35,31
Università di Pisa,Dragados y Construcciones SA,30,27
Università di Pisa,Oficina 102,21,21
Università di Pisa,Suffolk University,50,63
Università di Pisa,PricewaterhouseCoopers (PwC),26,33
Università di Pisa,Chih Lee Institute of Technology,28,29
Università di Pisa,University BW Munich,63,65
Università di Pisa,Institute of Information Systems,32,33
Università di Pisa,Lilly Faculty,19,20
Università di Pisa,Managerial Economics,37,38
Università di Pisa,"Soochow University, Taipei",59,62
Università di Pisa,Service Delivery Headquarters,34,39
Università di Pisa,Universidad de la Frontera,55,56
Università di Pisa,Averett University,50,63
Università di Pisa,Texas AandM International University,33,53
Università di Pisa,Universidad Iberoamericana,55,56
Università di Pisa,Goizueta Business School,33,29
Università di Pisa,Terry College of Business,28,24
Università di Pisa,U21 Global,21,22
Università di Pisa,"Technology Partnerz, Ltd",24,40
Università di Pisa,Xi'an Technological University,38,55
Università di Pisa,Office of Watersheds,32,32
Università di Pisa,The Bobst Hospital of the Animal Medical Center,28,31
Università di Pisa,National Veterinary Research and Quarantine Service,32,38
Università di Pisa,Telematica Instituut,32,27
Università di Pisa,"Hanmi Pharmaceutical Co., Ltd.",25,27
Università di Pisa,CNES Centre National d'Etudes Spatiales,35,29
Università di Pisa,Universidad Pedagógica Nacional,57,60
Università di Pisa,Susruta Clinic and Research Institute for Advanced Medicine,31,29
Università di Pisa,Tatung Institute of Technology Taiwan,36,30
Università di Pisa,Kansas State,33,34
Università di Pisa,Department of Agriculture and Food Western Australia,26,29
Università di Pisa,The Directors College of Canada,29,33
Università di Pisa,Julius Blum GmbH,29,30
Università di Pisa,Business Semantics Ltd,35,36
Università di Pisa,Model Systems,26,33
Università di Pisa,Meiji University,53,73
Università di Pisa,OU Price College of Business,30,27
Università di Pisa,"Pacific Metrics, Inc.",31,39
Università di Pisa,BASF Raw Material Purchasing,26,36
Università di Pisa,National Chin-Yi University of Technology Taiwan,39,43
Università di Pisa,Center for Creative Leadership,33,34
Università di Pisa,Xi'an Institute of Geology and Mineral Resources,30,31
Università di Pisa,Tianjin University of Science & Technology,40,49
Università di Pisa,"SDIC Zhonglu Fruit Juice Co., Ltd",27,33
Università di Pisa,Jangyn People's Hospital,33,34
Università di Pisa,Steven G. Mihaylo College of Business and Economics,29,30
Università di Pisa,Tokyo Keisai University,44,65
Università di Pisa,Korea Institute of Ceramic Engineering And Technology,25,31
Università di Pisa,Customs Administration of,42,43
Università di Pisa,University of Souhthern California,50,51
Università di Pisa,Xijing Hospital,36,38
Università di Pisa,School of Economics Science and Technology of Chang Chun,22,27
Università di Pisa,AK Collaborations,23,24
Università di Pisa,TOPCON Corporation,22,23
Università di Pisa,Space and Naval Warfare Systems Center San Diego,27,28
Università di Pisa,Agency for Integrated Care,36,33
Università di Pisa,University of Saints Cyril and Methodius,48,56
Università di Pisa,National Central University,40,59
Università di Pisa,Wangjing Hospital of China Academy of Chinese Medical Sciences,28,28
Università di Pisa,Software Engineering Programme,33,30
Università di Pisa,Credit Suisse group,38,44
Università di Pisa,Lufthansa Technik AG,37,32
Università di Pisa,Risk Quantification and Pricing,41,42
Università di Pisa,"Hyunse Systems, Inc.",37,29
Università di Pisa,Deloitte Consulting,27,33
Università di Pisa,Aravind Eye Care System,24,35
Università di Pisa,Creighton University School of Medicine,46,50
Università di Pisa,Universiti Pendidikan Sultan Idris,58,67
Università di Pisa,Stanford University School of Medicine,46,55
Università di Pisa,Université Laval,65,69
Università di Pisa,Greenwich Consulting Benelux,26,27
Università di Pisa,CHA University,56,71
Università di Pisa,Missouri Western State University,35,56
Università di Pisa,ABB Information Systems Ltd,27,27
Università di Pisa,Institute for Information Systems and New Media,34,34
