Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Heilongjiang University,"Institute of Management Technology, Ghaziabad",26,30
Heilongjiang University,Senex Rex,25,25
Heilongjiang University,"Scrum, Inc.",12,25
Heilongjiang University,Seongbuk-gu Public Health Center,36,29
Heilongjiang University,J.D. Edwards and Co.,23,29
Heilongjiang University,Research Center at the University of Arkansas,44,41
Heilongjiang University,Osterreichische Akademie Der Wissenschaften,27,27
Heilongjiang University,Kyonggi University,73,73
Heilongjiang University,University of Trás-os-Montes and Alto Douro,30,46
Heilongjiang University,Unisys Corporation,24,44
Heilongjiang University,"Scientific Solutions, Inc.",33,34
Heilongjiang University,HILTI Befestigungstechnik AG,35,35
Heilongjiang University,TMA,8,8
Heilongjiang University,St. Joseph Medical Center,33,34
Heilongjiang University,South Westphalia University of Applied Science,46,43
Heilongjiang University,Nanokor Co.,24,30
Heilongjiang University,Bryant College,22,22
Heilongjiang University,Arkanses State University,54,54
Heilongjiang University,TOTAL S.A.,24,25
Heilongjiang University,University of Turku School of Cultural Production and Landscape Studies,26,34
Heilongjiang University,Innovative Management Partner,38,38
Heilongjiang University,Neijiang Normal University,73,73
Heilongjiang University,TU,8,8
Heilongjiang University,Institut für Informationssysteme,29,33
Heilongjiang University,Central Hospital of XuanCheng,35,35
Heilongjiang University,National Chung-Chen University,64,64
Heilongjiang University,Bützow Attorneys Ltd,28,24
Heilongjiang University,Finnish Competition Authority,42,38
Heilongjiang University,Counseling for the Korea Youth Counseling Institute,32,38
Heilongjiang University,Conway County Borough Council,35,38
Heilongjiang University,"Blessington, Co.",31,32
Heilongjiang University,IEEE,15,15
Heilongjiang University,IP2Biz LLC,18,18
Heilongjiang University,SHK and Associates,34,29
Heilongjiang University,China Petroleum & Chemical Corporation,30,34
Heilongjiang University,Universite du Quebec a Trois Riveres,34,47
Heilongjiang University,Advisory Board Company,27,27
Heilongjiang University,Abington Hospital,40,40
Heilongjiang University,Ernst and Young LLP,33,38
Heilongjiang University,National University,71,71
Heilongjiang University,"Ministry of Oil, Republic of Iraq",25,29
Heilongjiang University,Samsung Electro-Mechanics,29,33
Heilongjiang University,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),23,23
Heilongjiang University,Asia Corporate Finance Group,27,27
Heilongjiang University,NXP Semiconductors,34,34
Heilongjiang University,NXP Research,23,23
Heilongjiang University,UFRGS/EA/PPGA,17,39
Heilongjiang University,University UNIPAMPA,48,67
Heilongjiang University,Tualne University,65,65
Heilongjiang University,Kemi-Tornio University of Applied Science,50,50
Heilongjiang University,Information Management Group,31,31
Heilongjiang University,ICITD,21,21
Heilongjiang University,SST,15,15
Heilongjiang University,Wichita State University,60,51
Heilongjiang University,CLEAResult,30,30
Heilongjiang University,VTC School of Business and Information Systems,32,29
Heilongjiang University,N.L.M.,7,21
Heilongjiang University,NACSIS,28,28
Heilongjiang University,Office of Research and Development,28,32
Heilongjiang University,Open Text Corp,27,27
Heilongjiang University,CLARITECH Corporation,27,27
Heilongjiang University,Bentley University,63,63
Heilongjiang University,Curtain University,63,63
Heilongjiang University,The Global Training division,51,35
Heilongjiang University,ESE,15,15
Heilongjiang University,School of Business at Queen's University,54,44
Heilongjiang University,Taibah University,65,65
Heilongjiang University,Southern Denmark University,60,60
Heilongjiang University,Taipei Municipal Bai-Ling Senior High School,36,39
Heilongjiang University,Beijing Institute of Biotechnology,46,42
Heilongjiang University,Bahrain Training Institute,45,37
Heilongjiang University,National University Health System,54,61
Heilongjiang University,Lotus Development GmbH,27,36
Heilongjiang University,International University of Grand-Bassam,51,51
Heilongjiang University,Georgia Gwinett College,39,39
Heilongjiang University,BluSpecs,26,26
Heilongjiang University,Draper Fisher Jurvetson,30,30
Heilongjiang University,O'Reilly Media,32,38
Heilongjiang University,Accel Partners,38,38
Heilongjiang University,Khosla Ventures,42,42
Heilongjiang University,Enlitic,27,27
Heilongjiang University,DeepMind Technologies Limited,38,35
Heilongjiang University,Techonomy Media,32,32
Heilongjiang University,Fakultät für Informatik (118),19,21
Heilongjiang University,Information Systems Dept,34,34
Heilongjiang University,Keck Graduate Institute,35,30
Heilongjiang University,Nottingham Business School,37,29
Heilongjiang University,Alibaba Group,28,28
Heilongjiang University,"La Salle University, Philadelphia",46,58
Heilongjiang University,Coalition for Gun Control,33,29
Heilongjiang University,Delta State University,62,62
Heilongjiang University,State University,62,62
Heilongjiang University,Industry Technology Mortgage Bankers Association of America,32,34
Heilongjiang University,Family Practice Physician,29,33
Heilongjiang University,Orange County Department of Education,33,27
Heilongjiang University,Technical University of British Columbia,48,54
Heilongjiang University,Principal Financial Group,33,33
Heilongjiang University,Izmir Yüksek Teknoloji Enstitüsü,36,31
Heilongjiang University,Nagaoka University of Technology,51,58
Heilongjiang University,IMS Government Solutions,34,30
Heilongjiang University,University of Notre Dame,43,55
Heilongjiang University,Salisbury State University,57,57
Heilongjiang University,Corporate Technical Webmaster,31,31
Heilongjiang University,Ernst and Young Denmark,39,39
Heilongjiang University,Comilla University,68,68
Heilongjiang University,Airbus Group SE,21,21
Heilongjiang University,Newcastle Business School,29,29
Heilongjiang University,University of Texas School of Public Health,30,52
Heilongjiang University,Dell EMC Global Business Services,36,29
Heilongjiang University,Harz University of Applied Sciences,45,52
Heilongjiang University,Sri Lanka Institute of Information Technology,35,35
Heilongjiang University,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",21,21
Heilongjiang University,EBS Business School,29,24
Heilongjiang University,Univ. of NE17RU,32,38
Heilongjiang University,Texas Tech University College of Business Lubbock 79409TX,32,38
Heilongjiang University,Curtin University Sarawak,54,58
Heilongjiang University,Officer of Marketing Sciences,35,38
Heilongjiang University,U.S Army Communications and Electronics Research and Development Center (CERDEC),21,24
Heilongjiang University,IBM Nederland,28,28
Heilongjiang University,MIT IQ Program,22,22
Heilongjiang University,"World Evolved Services, LLC",24,24
Heilongjiang University,Korea District Heating Corp.,31,28
Heilongjiang University,Islamia University,73,73
Heilongjiang University,U.S. Department of Homeland Security,37,38
Heilongjiang University,Università degli Studi di Firenze,32,51
Heilongjiang University,Continental Airlines,37,42
Heilongjiang University,"Lincoln University, New Zealand",52,57
Heilongjiang University,University of Chinese Medicine,38,60
Heilongjiang University,School of Management State University of New York at Buffalo,41,39
Heilongjiang University,Right Incentives,46,46
Heilongjiang University,"Ministry of Education, Singapore",29,37
Heilongjiang University,Shihezi University,68,68
Heilongjiang University,"HuaTai Securities Co., Ltd.",32,34
Heilongjiang University,Handelshochschule Leipzig,29,29
Heilongjiang University,Ecole Nationale des Travaux Publics de l'Etat,29,29
Heilongjiang University,University of Ulser,48,57
Heilongjiang University,Dun and Bradstreet,34,29
Heilongjiang University,Roland Berger Strategy Consultants,32,35
Heilongjiang University,Ericpol,20,20
Heilongjiang University,"Advanced Micro Devices, Inc.",31,29
Heilongjiang University,"A.O. Smith Data Systems, Inc.",27,29
Heilongjiang University,Fujian U. of Tech,35,31
Heilongjiang University,Institute of Technology,30,30
Heilongjiang University,Telefonica,36,36
Heilongjiang University,St. Joseph Mercy Oakland,21,35
Heilongjiang University,Fachhochschule Potsdam,22,22
Heilongjiang University,Tung Wah College,26,26
Heilongjiang University,Southwest University of Science and Technology,38,46
Heilongjiang University,Angelo State University,65,65
Heilongjiang University,Guangzhou University,70,70
Heilongjiang University,York University,63,53
Heilongjiang University,"10Blade, Inc",23,24
Heilongjiang University,Texas A and M International University,52,52
Heilongjiang University,Loughborough Research Centre for Global Sourcing and Services,29,24
Heilongjiang University,National Museum of Korea,34,26
Heilongjiang University,Metropolitan State University of Denver,52,52
Heilongjiang University,United States Environmental Protection Agency,29,32
Heilongjiang University,"North China Electric Power University, Baoding",43,50
Heilongjiang University,Shijiazhuang University of Economics,61,64
Heilongjiang University,University of Groningen Department of Economics and Business and Syracuse,29,38
Heilongjiang University,"KnowledgeWare, Inc",24,30
Heilongjiang University,General Hospital of Nikaia Saint Panteleimon,36,36
Heilongjiang University,Tzanion General Hospital,43,34
Heilongjiang University,Sogeti Netherlands B.V.,35,36
Heilongjiang University,Shanghai Institute of Applied Mathematics and Mechanics,26,26
Heilongjiang University,Université Savoie Mont Blanc,35,56
Heilongjiang University,Universidade Lusófona do Porto,34,50
Heilongjiang University,Information Technology Services Star Enterprise,31,31
Heilongjiang University,"Texaco, Inc. - Houston",36,34
Heilongjiang University,MIT Center for Collective Intelligence (CCI,24,31
Heilongjiang University,"LIG Nex1 Co., Ltd.",34,32
Heilongjiang University,Catharina Hospital,39,39
Heilongjiang University,Oregon National Primate Research Center,35,35
Heilongjiang University,Bole Sub City,33,28
Heilongjiang University,Wipro Infotech Limited,36,27
Heilongjiang University,ADOBE Systems India Private Limited,38,41
Heilongjiang University,South Eastern University of Sri Lanka,50,50
Heilongjiang University,China Three Gorges University,62,62
Heilongjiang University,BlueScope Steel Research,26,30
Heilongjiang University,Cal State,25,25
Heilongjiang University,Citibank,26,26
Heilongjiang University,Loma Linda University Medical Center,51,58
Heilongjiang University,Morehouse College,25,25
Heilongjiang University,Cyberlinks Systems Ltd,36,31
Heilongjiang University,Jiangxi Normal University,67,67
Heilongjiang University,Glassmeyer/McNamee Center for Digital Strategies,25,31
Heilongjiang University,Theseus Institute,35,30
Heilongjiang University,"Clothing Industry Training Authority, Kowloon",41,36
Heilongjiang University,Woxsen School of Business,33,17
Heilongjiang University,China Cotton Textile Association,40,33
Heilongjiang University,Jiangsu Yueda Textile Group,40,40
Heilongjiang University,Uber Tech. Lead for Search Quality and User Happiness,29,27
Heilongjiang University,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),33,32
Heilongjiang University,Billion Electric Company,38,43
Heilongjiang University,Academia Sinica Taiwan,31,31
Heilongjiang University,State Islamic University of Sultan Syarif Kasim Riau,40,45
Heilongjiang University,Brawijaya University,65,65
Heilongjiang University,Open Garden,29,29
Heilongjiang University,Dataffiti LLC,17,17
Heilongjiang University,Telecom Bretagne,36,31
Heilongjiang University,Research and Innovation Center,34,30
Heilongjiang University,Florida State Universit,61,61
Heilongjiang University,Sejong cyber university,65,65
Heilongjiang University,Arizona University,73,73
Heilongjiang University,Institute of Public Administration Riyadh,31,38
Heilongjiang University,University of Incheon,45,68
Heilongjiang University,Wuhan College of Economics and Management,34,31
Heilongjiang University,Franz-Hospital Dülmen,27,37
Heilongjiang University,Chutney Technologies and Georgia Tech,43,37
Heilongjiang University,"dōTERRA International, LLC",29,29
Heilongjiang University,The Green House Center for Growth and Learning,32,32
Heilongjiang University,Martlesham Heath,26,31
Heilongjiang University,Aberdeen,19,19
Heilongjiang University,Leicestershire,32,32
Heilongjiang University,Deutsche Bank AG,26,31
Heilongjiang University,Drobny Polymer Associates,33,29
Heilongjiang University,Norwegian Computing Center,41,37
Heilongjiang University,"University of Dundee College of Medicine, Dentistry and Nursing",30,40
Heilongjiang University,Avans University of Applied Sciences,44,51
Heilongjiang University,New Zealand Knowledge Management Network,35,29
Heilongjiang University,Champlain College,30,30
Heilongjiang University,New America Foundation,31,40
Heilongjiang University,Fort Hays State University,53,53
Heilongjiang University,Faculty of Business and Economics at the University of Mönster,38,40
Heilongjiang University,Alabama AandM University,60,55
Heilongjiang University,United Airlines,37,47
Heilongjiang University,Diamond Cluster International,35,35
Heilongjiang University,CSSS de la Vieille-Capitale,32,28
Heilongjiang University,"Institute for Systems and Computer Engineering, Technology and Science",30,30
Heilongjiang University,University of Rochester School of Medicine and Dentistry,33,38
Heilongjiang University,Texas AandM University-Corpus Christi,47,50
Heilongjiang University,Liaocheng University,74,74
Heilongjiang University,University of Canterbuury,42,54
Heilongjiang University,Saint Leo University,65,70
Heilongjiang University,Southeastern University,65,65
Heilongjiang University,4S Information Technologies,36,36
Heilongjiang University,Hertie School of Governance,36,32
Heilongjiang University,General Atomics,32,32
Heilongjiang University,RMD Engineering College,35,35
Heilongjiang University,Sri manakulavinayagar Engineerng Collage,32,38
Heilongjiang University,St. Xavier's Catholic College of Engineering,33,36
Heilongjiang University,Business Engineering Institute,42,42
Heilongjiang University,Bosch Software Innovation GmbH,26,30
Heilongjiang University,Istel Ltd,25,25
Heilongjiang University,Hochschule Liechtenstein University,59,59
Heilongjiang University,İstanbul Şehir Üniversitesi,47,48
Heilongjiang University,Robichaud Conseil,35,35
Heilongjiang University,Telecom Eireann,37,32
Heilongjiang University,"Water Technology Centre for Eastern Region, Orissa",27,28
Heilongjiang University,University of Tennessee und WHU Vallendar,34,44
Heilongjiang University,Police Information Technology Organisation (PITO),33,34
Heilongjiang University,Islamic Azad University,65,61
Heilongjiang University,"Institute for Information Management Bremen, GmbH",25,31
Heilongjiang University,Hong Kong Jockey Club Institute of Chinese Medicine,35,32
Heilongjiang University,SAP America,29,29
Heilongjiang University,Shell Chemicals Seraya Pte Ltd.,33,30
Heilongjiang University,Nan-Tai Institute of Technology,33,33
Heilongjiang University,Max Planck Institute for Developmental Biology,29,32
Heilongjiang University,"Fujitsu China Co., Ltd.",26,42
Heilongjiang University,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",26,36
Heilongjiang University,Terma AS,26,26
Heilongjiang University,Provo School District,32,23
Heilongjiang University,Alberta School of Business,33,29
Heilongjiang University,Boerse Stuttgart Holding GmbH,23,35
Heilongjiang University,Polytechnic Institute of Leiria,33,30
Heilongjiang University,Ruhr West University of Applied Sciences,41,48
Heilongjiang University,LS Industrial System,33,33
Heilongjiang University,Korea Electric Power,28,33
Heilongjiang University,Saint Joseph Mercy Health System,29,40
Heilongjiang University,Korea National University of Transportation,48,55
Heilongjiang University,PA Computers and Telecommunications,28,31
Heilongjiang University,Western Australian Institute of Technology,34,31
Heilongjiang University,Center in Health and Social Services of Grand Littoral,31,31
Heilongjiang University,Jamaica Public Service Company Limited,33,36
Heilongjiang University,British Airports Authority,37,33
Heilongjiang University,U.S. Army Research Laboratory,23,27
Heilongjiang University,Morgan-Keegan,33,33
Heilongjiang University,Management Development Institute,33,36
Heilongjiang University,Nord-Trøndelag University College,54,58
Heilongjiang University,"GlassHouse Technologies, Inc.",35,36
Heilongjiang University,Beizona Inc,41,41
