Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Administrative Headquarters of the Max Planck Society,Quality Outcomes,29,29
Administrative Headquarters of the Max Planck Society,University of Cincinnati Academic Health Center,40,48
Administrative Headquarters of the Max Planck Society,Applied Systems Engineering,30,32
Administrative Headquarters of the Max Planck Society,University of Findlay,35,35
Administrative Headquarters of the Max Planck Society,Harbin Industry and Art Design School,42,38
Administrative Headquarters of the Max Planck Society,DeafConnectEd,24,27
Administrative Headquarters of the Max Planck Society,Qimonda AG i IN,26,24
Administrative Headquarters of the Max Planck Society,Qimonda NA,19,22
Administrative Headquarters of the Max Planck Society,Mentor Graphics Corporation,30,30
Administrative Headquarters of the Max Planck Society,Mincom Limited,27,30
Administrative Headquarters of the Max Planck Society,Netfish Technologies Inc,29,31
Administrative Headquarters of the Max Planck Society,SAF Germany GmbH,26,23
Administrative Headquarters of the Max Planck Society,Wolverhampton Business School,27,27
Administrative Headquarters of the Max Planck Society,Japanese Management Research Unit,37,35
Administrative Headquarters of the Max Planck Society,"Pendére, Inc",22,22
Administrative Headquarters of the Max Planck Society,Western University,31,34
Administrative Headquarters of the Max Planck Society,Sphenon GmbH,18,18
Administrative Headquarters of the Max Planck Society,German Graduate School of Management and Law Heilbronn,41,41
Administrative Headquarters of the Max Planck Society,PHOENIX Pharma-Einkauf GmbH Mannheim,34,31
Administrative Headquarters of the Max Planck Society,UWV Business Services,24,24
Administrative Headquarters of the Max Planck Society,Next Generation Internet Institute,37,39
Administrative Headquarters of the Max Planck Society,Riga Stradins University,36,36
Administrative Headquarters of the Max Planck Society,SuZhou New District Economic Development Group Corporation,31,34
Administrative Headquarters of the Max Planck Society,Norweg an School of Management BI,37,35
Administrative Headquarters of the Max Planck Society,Chunchon Bio-Industry Foundation,26,28
Administrative Headquarters of the Max Planck Society,Nagoya University School of Medicine,36,38
Administrative Headquarters of the Max Planck Society,Meijo University,32,32
Administrative Headquarters of the Max Planck Society,The Center for Economic and Social Research,44,48
Administrative Headquarters of the Max Planck Society,University Healthcare System,37,35
Administrative Headquarters of the Max Planck Society,University Health Care System,37,39
Administrative Headquarters of the Max Planck Society,Universidade da Coruña,32,27
Administrative Headquarters of the Max Planck Society,Da-Yeh University,31,34
Administrative Headquarters of the Max Planck Society,Universidade Lusófona de Humanidades e Tecnologias,37,37
Administrative Headquarters of the Max Planck Society,Adikavi Nannaya University,38,38
Administrative Headquarters of the Max Planck Society,Universiti Teknikal Malaysia Melaka,39,34
Administrative Headquarters of the Max Planck Society,Hiroshima International University,37,37
Administrative Headquarters of the Max Planck Society,Hiroshima University,33,30
Administrative Headquarters of the Max Planck Society,"University of Hyogo, Kobe",38,29
Administrative Headquarters of the Max Planck Society,CSIRO Mathematical and Information Sciences,38,44
Administrative Headquarters of the Max Planck Society,Japan National Institute of Information and Communications Technology,41,39
Administrative Headquarters of the Max Planck Society,Universidad de Las Palmas de Gran Canaria,38,38
Administrative Headquarters of the Max Planck Society,Chubu University,26,26
Administrative Headquarters of the Max Planck Society,Hellenic Military Academy,28,33
Administrative Headquarters of the Max Planck Society,Brookhaven National Laboratory,36,31
Administrative Headquarters of the Max Planck Society,National University Corporation Shizuoka University,40,37
Administrative Headquarters of the Max Planck Society,Uludağ Üniversitesi,31,31
Administrative Headquarters of the Max Planck Society,Institutul Naţional de Cercetare-Dezvoltare in Informatica,36,34
Administrative Headquarters of the Max Planck Society,The Institute for Science of Labour,39,50
Administrative Headquarters of the Max Planck Society,"Indian Institute of Information Technology, Allahabad",38,38
Administrative Headquarters of the Max Planck Society,National Academy of Sciences in Ukraine,39,41
Administrative Headquarters of the Max Planck Society,National Institute of Foundry and Forge Technology (NIFFT),40,37
Administrative Headquarters of the Max Planck Society,Tokai University,32,32
Administrative Headquarters of the Max Planck Society,Saint Petersburg State Forest Technical University under name of S.M.Kirov,36,35
Administrative Headquarters of the Max Planck Society,Nagoya University,29,29
Administrative Headquarters of the Max Planck Society,Marc Bloch University,32,27
Administrative Headquarters of the Max Planck Society,Merck Research Laboratories,35,38
Administrative Headquarters of the Max Planck Society,RH Smith School of Business,30,35
Administrative Headquarters of the Max Planck Society,International Burch University,41,36
Administrative Headquarters of the Max Planck Society,"National Technical University of Athens, School of Mechanical Engineering",43,37
Administrative Headquarters of the Max Planck Society,NCR,7,7
Administrative Headquarters of the Max Planck Society,Euro-Arab Management School,30,40
Administrative Headquarters of the Max Planck Society,Wipro Infotech Ltd.,25,25
Administrative Headquarters of the Max Planck Society,Aquenta Consulting,28,28
Administrative Headquarters of the Max Planck Society,University of Applied Sciences,43,36
Administrative Headquarters of the Max Planck Society,Researcher Data & Society,49,45
Administrative Headquarters of the Max Planck Society,Aizoon Consulting S.r.l.,23,26
Administrative Headquarters of the Max Planck Society,"T. Rowe Price International, Inc.",30,41
Administrative Headquarters of the Max Planck Society,Unique computing solutions gmbh,33,29
Administrative Headquarters of the Max Planck Society,Shandong Normal University,35,35
Administrative Headquarters of the Max Planck Society,Certus Technology Associates,35,37
Administrative Headquarters of the Max Planck Society,European University Viadrina,30,32
Administrative Headquarters of the Max Planck Society,German Graduate School of Management and Law (GGS),43,44
Administrative Headquarters of the Max Planck Society,South Carelia Polytechnic,31,36
Administrative Headquarters of the Max Planck Society,MIT-Zaragoza International Logistics Program,33,35
Administrative Headquarters of the Max Planck Society,University of East Anglia,41,44
Administrative Headquarters of the Max Planck Society,Kim Hag Dong Oriental Medical Clinic,34,34
Administrative Headquarters of the Max Planck Society,Lehrst. fur Wirtschaftsinformatik,30,28
Administrative Headquarters of the Max Planck Society,Saudi Arabian Monetary Agency,39,34
