Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
State University of New York College at Oneonta,HAY Group Inc.,23,20
State University of New York College at Oneonta,Faculty of Business,30,30
State University of New York College at Oneonta,Polish-American Freedom Foundation,37,35
State University of New York College at Oneonta,Universidade Eduardo Mondlane,45,42
State University of New York College at Oneonta,Henley Business School,32,26
State University of New York College at Oneonta,Cranfield School of Management Forum,36,34
State University of New York College at Oneonta,Microsoft Deutschland GmbH,30,27
State University of New York College at Oneonta,New York University Shanghai,43,59
State University of New York College at Oneonta,Université de Picardie Jules Verne,47,45
State University of New York College at Oneonta,"OPHIT Co., Ltd.",23,24
State University of New York College at Oneonta,University of Washington School of Public Health and Community Medicine,49,47
State University of New York College at Oneonta,"Health-e, LLC",20,20
State University of New York College at Oneonta,Evans and Peck,23,30
State University of New York College at Oneonta,Luoyang Tractor Institute Co. Ltd.,35,38
State University of New York College at Oneonta,University of Texas at RGV,52,55
State University of New York College at Oneonta,Sichuan College of Traditional Chinese Medicine,38,47
State University of New York College at Oneonta,Horvàth and Partners Management Consultants,38,45
State University of New York College at Oneonta,Kean University,39,42
State University of New York College at Oneonta,Epworth HealthCare,28,28
State University of New York College at Oneonta,Shinhan University,40,40
State University of New York College at Oneonta,Centro de Investigación Y Docencias Económicas,43,44
State University of New York College at Oneonta,Institute of Electronics Chinese Academy of Sciences,42,38
State University of New York College at Oneonta,Evolution Consulting,33,30
State University of New York College at Oneonta,Works For Federal Express,33,33
State University of New York College at Oneonta,School of Information Technology,35,38
State University of New York College at Oneonta,University of Pretoria,55,49
State University of New York College at Oneonta,"TopWorx, Inc.",23,17
State University of New York College at Oneonta,"Decision Support Technology, Inc.",40,31
State University of New York College at Oneonta,Technische Universität Mülnchen,44,47
State University of New York College at Oneonta,Eisenhower Army Medical Center,36,36
State University of New York College at Oneonta,Nanjing Howso Technology,34,31
State University of New York College at Oneonta,Food and the Marine,27,33
State University of New York College at Oneonta,University of Jyviiskylii,47,42
State University of New York College at Oneonta,Aalborg Unviersity,34,40
State University of New York College at Oneonta,"BCI Engineers and Scientists, Inc.",35,41
State University of New York College at Oneonta,Empirica GmbH,23,17
State University of New York College at Oneonta,American Statistical Association,35,38
State University of New York College at Oneonta,University of Liechtenstein,54,51
State University of New York College at Oneonta,Lucas Engineering and Systems,34,37
State University of New York College at Oneonta,Maidstone and Tunbridge Wells NHS Trust,35,37
State University of New York College at Oneonta,Wenzao Ursuline University of Languages,49,44
State University of New York College at Oneonta,Changsha Aeronautical Vocational and Technical College,38,38
State University of New York College at Oneonta,China Meitan General Hospital,37,39
State University of New York College at Oneonta,China Aerospace Science and Industry Corporation,36,36
State University of New York College at Oneonta,UAB School of Public Health,30,27
State University of New York College at Oneonta,Florida State University College of Medicine,62,66
State University of New York College at Oneonta,Business Rules Management Technologies Team,42,38
State University of New York College at Oneonta,IAE,12,8
State University of New York College at Oneonta,Rawhide Inc.,20,17
State University of New York College at Oneonta,Sharif University of Technology,56,46
State University of New York College at Oneonta,Bremer Institut for Produktion und Logistik,38,36
State University of New York College at Oneonta,University of Medicine and Pharmacy of Tîrgu Mureș,49,52
State University of New York College at Oneonta,Instituto Superior de Engenharia do Porto,45,43
State University of New York College at Oneonta,Augsburg College,38,29
State University of New York College at Oneonta,Süleyman Demirel Üniversitesi,34,35
State University of New York College at Oneonta,BIBA - Bremer Institut for Produktion und Logistik GmbH,35,36
State University of New York College at Oneonta,Universite du Maine Le Mans - Laval,49,50
State University of New York College at Oneonta,Katholieke Hogeschool Limburg,32,32
State University of New York College at Oneonta,Vilniaus universitetas,41,29
State University of New York College at Oneonta,Satakunnan ammattikorkeakoulu,34,29
State University of New York College at Oneonta,University of the Aegan,57,60
State University of New York College at Oneonta,Wegian University of Science and Technology,53,51
State University of New York College at Oneonta,Hong Kong Intitute of Vocational Education,40,38
State University of New York College at Oneonta,Laboratoire d'Informatique en Image et Systèmes d'Information,33,36
State University of New York College at Oneonta,Uniwersytet Szczecinski,34,34
State University of New York College at Oneonta,Institut National des Sciences Appliquées de Lyon,40,40
