Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University at Albany USA,Pro Dynamics Consultants Pte Ltd,29,36
University at Albany USA,Guangdong University of Science & Technology,41,45
University at Albany USA,Shiv Nadar University,44,62
University at Albany USA,NORWEGIAN AIR SHUTTLE ASA,41,37
University at Albany USA,Service and Operations,39,39
University at Albany USA,Sentrana Inc.,27,28
University at Albany USA,Software Engineering Institute,30,37
University at Albany USA,University of Derby,65,65
University at Albany USA,Rich Products Corporation,29,29
University at Albany USA,Penn State's Great Valley School of Graduate Professional Studies,31,34
University at Albany USA,Information and Decision Sciences,32,32
University at Albany USA,Center for Research in Electronic Commerce,27,30
University at Albany USA,Vermont Blueprint for Health,35,38
University at Albany USA,Onpoint Health Data,42,42
University at Albany USA,"Graz University of Technology, Institute of Software Technology",41,40
University at Albany USA,Lapin Yliopisto,26,36
University at Albany USA,INSEAD,27,20
University at Albany USA,Deutsche Leasing AG,37,33
University at Albany USA,Center for Creative Leadership,37,37
University at Albany USA,SEGi University,51,56
University at Albany USA,"ULVAC, Inc.",29,30
University at Albany USA,Debian Developer,25,35
University at Albany USA,Beiersdorf AG,32,32
University at Albany USA,Hubei University of Technology,52,52
University at Albany USA,Ulsan National Institute of Science and Technology,30,41
University at Albany USA,Accenture,18,30
University at Albany USA,OTE S.A.,25,39
University at Albany USA,Royal Holloway Management School,36,39
University at Albany USA,HAY Group Inc.,21,22
University at Albany USA,Faculty of Business,37,37
University at Albany USA,Polish-American Freedom Foundation,31,34
University at Albany USA,Universidade Eduardo Mondlane,53,53
University at Albany USA,Henley Business School,35,35
University at Albany USA,Cranfield School of Management Forum,37,30
University at Albany USA,Microsoft Deutschland GmbH,40,36
University at Albany USA,New York University Shanghai,54,58
University at Albany USA,Université de Picardie Jules Verne,52,49
University at Albany USA,"OPHIT Co., Ltd.",26,28
University at Albany USA,University of Washington School of Public Health and Community Medicine,42,40
University at Albany USA,"Health-e, LLC",27,22
University at Albany USA,Evans and Peck,32,37
University at Albany USA,Luoyang Tractor Institute Co. Ltd.,31,29
University at Albany USA,University of Texas at RGV,60,56
University at Albany USA,Sichuan College of Traditional Chinese Medicine,28,28
University at Albany USA,Horvàth and Partners Management Consultants,36,36
University at Albany USA,Kean University,51,67
University at Albany USA,Epworth HealthCare,33,24
University at Albany USA,Shinhan University,48,62
University at Albany USA,Centro de Investigación Y Docencias Económicas,34,32
University at Albany USA,Institute of Electronics Chinese Academy of Sciences,32,32
University at Albany USA,Evolution Consulting,23,23
University at Albany USA,Works For Federal Express,33,24
University at Albany USA,School of Information Technology,25,25
University at Albany USA,University of Pretoria,57,57
University at Albany USA,"TopWorx, Inc.",16,23
University at Albany USA,"Decision Support Technology, Inc.",32,25
University at Albany USA,Technische Universität Mülnchen,47,53
University at Albany USA,Eisenhower Army Medical Center,33,37
University at Albany USA,Nanjing Howso Technology,29,25
University at Albany USA,Food and the Marine,28,33
University at Albany USA,University of Jyviiskylii,57,53
University at Albany USA,Aalborg Unviersity,43,62
University at Albany USA,"BCI Engineers and Scientists, Inc.",34,43
University at Albany USA,Empirica GmbH,32,22
University at Albany USA,American Statistical Association,39,39
University at Albany USA,University of Liechtenstein,59,55
University at Albany USA,Lucas Engineering and Systems,42,42
University at Albany USA,Maidstone and Tunbridge Wells NHS Trust,38,41
University at Albany USA,Wenzao Ursuline University of Languages,54,60
University at Albany USA,Changsha Aeronautical Vocational and Technical College,33,31
University at Albany USA,China Meitan General Hospital,42,42
University at Albany USA,China Aerospace Science and Industry Corporation,33,36
University at Albany USA,UAB School of Public Health,27,39
University at Albany USA,Florida State University College of Medicine,38,50
University at Albany USA,Business Rules Management Technologies Team,36,36
University at Albany USA,IAE,15,15
University at Albany USA,Rawhide Inc.,22,29
University at Albany USA,Sharif University of Technology,51,51
University at Albany USA,Bremer Institut for Produktion und Logistik,33,30
University at Albany USA,University of Medicine and Pharmacy of Tîrgu Mureș,49,44
University at Albany USA,Instituto Superior de Engenharia do Porto,31,31
University at Albany USA,Augsburg College,20,25
University at Albany USA,Süleyman Demirel Üniversitesi,34,51
University at Albany USA,BIBA - Bremer Institut for Produktion und Logistik GmbH,30,29
University at Albany USA,Universite du Maine Le Mans - Laval,58,56
University at Albany USA,Katholieke Hogeschool Limburg,26,30
University at Albany USA,Vilniaus universitetas,52,52
University at Albany USA,Satakunnan ammattikorkeakoulu,30,34
University at Albany USA,University of the Aegan,68,68
University at Albany USA,Wegian University of Science and Technology,45,51
University at Albany USA,Hong Kong Intitute of Vocational Education,36,27
University at Albany USA,Laboratoire d'Informatique en Image et Systèmes d'Information,26,29
University at Albany USA,Uniwersytet Szczecinski,47,38
University at Albany USA,Institut National des Sciences Appliquées de Lyon,36,31
University at Albany USA,Technological University Dublin,47,55
