Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Huashan Hospital,Greater Dayton Area Hospital Association,43,29
Huashan Hospital,imbus AG,33,33
Huashan Hospital,Hlth. Mgmt. Research and Analysis,33,30
Huashan Hospital,Vocational Training Council,33,33
Huashan Hospital,DEVK,0,0
Huashan Hospital,Daniels College of Business,28,28
Huashan Hospital,Impact Information,24,29
Huashan Hospital,Tempe University,31,25
Huashan Hospital,Changwon University,40,29
Huashan Hospital,Central Police University Taiwan,29,29
Huashan Hospital,Tianjin Polytechnic University,30,30
Huashan Hospital,Xi'an Shiyou University,41,31
Huashan Hospital,Audencia Nantes Ecole de Management,27,27
Huashan Hospital,English Heritage,44,25
Huashan Hospital,Archaeology Data Service,30,30
Huashan Hospital,Toshiba Corporation,40,40
Huashan Hospital,"Mitsubishi Research Institute, Inc.",31,33
Huashan Hospital,CSTB,20,20
Huashan Hospital,Ivey Business School,39,28
Huashan Hospital,Fortune Institute of International Business,27,24
Huashan Hospital,College of Business and Economics,29,20
Huashan Hospital,Handelsverband Deutschland (HDE),33,35
Huashan Hospital,Hochschule Niederrhein,32,37
Huashan Hospital,des Landes NRW,27,33
Huashan Hospital,Tunghai University,41,29
Huashan Hospital,Kia Motors Corp.,31,39
Huashan Hospital,Taiwan Fixed Network Co,31,36
Huashan Hospital,Shanghai Maritime University,36,36
Huashan Hospital,Ordnance Survey,26,26
Huashan Hospital,Université Côte d'Azur,32,22
Huashan Hospital,Masaryk University,41,29
Huashan Hospital,KDU University College,32,26
Huashan Hospital,Hospital Universitario Reina Sofia,36,52
Huashan Hospital,CRISIL Global Research and Analytics,31,27
Huashan Hospital,"National Institute of Technology, Durgapur",24,28
Huashan Hospital,JL Consulting,28,28
Huashan Hospital,American Management Systems,28,28
Huashan Hospital,Università Ca' Foscari Venezia,35,32
Huashan Hospital,IbisSoft,25,17
Huashan Hospital,Carinthia Tech Institute,40,30
Huashan Hospital,Royal University of Technology,26,30
Huashan Hospital,Hochschule Aalen,38,38
Huashan Hospital,University of Insbruk,27,22
Huashan Hospital,German Institute for Economic Research,26,26
Huashan Hospital,ATP,21,11
Huashan Hospital,Motorola,25,33
Huashan Hospital,Western University,35,35
Huashan Hospital,Universitat Salzburg,39,39
Huashan Hospital,China Academy of Engineering Physics,31,23
Huashan Hospital,Banner Health,41,34
Huashan Hospital,The R&D Department,24,24
Huashan Hospital,Carnegie Mellon University Robotics Institute,23,23
Huashan Hospital,TELECOM Business School,36,26
Huashan Hospital,Kenexa Research Institute,34,34
Huashan Hospital,Purdue Universit,31,25
Huashan Hospital,SIM University,33,33
Huashan Hospital,Fraunhofer Institute for Computer Graphics Research IGD,23,25
Huashan Hospital,MAandT GmbH,37,37
Huashan Hospital,Naval Aeronautical Engineering Academy Yantai,23,26
Huashan Hospital,Hawaii Independent Physicians Association,32,32
Huashan Hospital,University of Guadalajara,34,24
Huashan Hospital,Fachgebiet Information Systems,30,26
Huashan Hospital,Chongqing Normal University,33,37
Huashan Hospital,the Information Society,36,31
Huashan Hospital,Ross School of Business,31,26
Huashan Hospital,Brighton Business School,40,35
Huashan Hospital,Institute of Technology,26,31
Huashan Hospital,SAP Business Transformation Academy,27,31
Huashan Hospital,Universidad Autónoma Metropolitana,40,37
Huashan Hospital,Instituto de Investigaciones Electricas,25,25
Huashan Hospital,Mayo Clinic,22,22
Huashan Hospital,Dignity Health,33,40
Huashan Hospital,Great Lakes Forest Products Ltd,34,34
Huashan Hospital,Argosy University,36,30
Huashan Hospital,Wave Business Services Pty Ltd,35,26
Huashan Hospital,Shanghai Center for Bioinformation Technology,33,30
Huashan Hospital,Information and Decision Systems,29,21
Huashan Hospital,Lady Davis Institute for Medical Research,28,32
Huashan Hospital,Chung-Hua Polytechnic Institute,38,34
Huashan Hospital,Ecole des Haute Etudes Commerciales,31,35
Huashan Hospital,Quebec Ministry of Justice,29,24
Huashan Hospital,Tradelink Electron. Docum. Serv. L.,24,30
Huashan Hospital,Le réseau de l'Université du Québec,24,25
Huashan Hospital,Forethought Research,33,33
Huashan Hospital,Fidelity Business Services India Pvt. Ltd.,28,25
Huashan Hospital,"Aldo Ventures, Inc",24,30
Huashan Hospital,California State University Stanislaus,33,33
Huashan Hospital,Scopus Technology,36,36
Huashan Hospital,Kerala State Council for Science,33,29
Huashan Hospital,Graduate School of Business,37,33
Huashan Hospital,University of Kerala,39,28
Huashan Hospital,Pomona College,27,27
Huashan Hospital,Unit 4 Agresso,33,27
Huashan Hospital,Dong Eui University,29,29
Huashan Hospital,Università degli Studi di Sassari,24,25
Huashan Hospital,College of Applied Sciences-Sohar,20,29
Huashan Hospital,Environment Canada,24,24
Huashan Hospital,European Molecular Biology Laboratory Hamburg,26,26
Huashan Hospital,Freie Universität Berlin,30,21
Huashan Hospital,University of Newcastle Faculty of Medicine and Health Sciences,23,20
Huashan Hospital,University of Bridgeport,30,25
Huashan Hospital,CIBC,10,10
Huashan Hospital,University of Michigan School of Public Health,39,29
Huashan Hospital,Computing University,33,33
Huashan Hospital,Manager,26,17
Huashan Hospital,Wolverhampton Business School,36,31
Huashan Hospital,PSG College of Technology,24,29
Huashan Hospital,International Hellenic University,29,33
Huashan Hospital,École nationale supérieure d'Informatique,25,25
Huashan Hospital,Christchurch Polytechnic Institute of Technology,28,25
Huashan Hospital,Cubic Transportation Systems (Australia) Pty Limited,29,30
Huashan Hospital,College of Information Sciences and Technology,26,23
Huashan Hospital,Secretaria de Assuntos Estratégicos da Presidência da República,25,24
Huashan Hospital,Woods Hole Oceanographic Institution,31,31
Huashan Hospital,Instituto de Pesquisa Ambiental da Amazônia,27,28
Huashan Hospital,Centre de Sociologie de l'Innovation,19,19
Huashan Hospital,Barwon Water,29,21
Huashan Hospital,Infineon Technologies Richmond,26,22
Huashan Hospital,Wenzhou University,35,35
Huashan Hospital,Price Waterhouse UP,29,34
Huashan Hospital,Central Bank of Kuwait,37,32
Huashan Hospital,University of West London,34,29
Huashan Hospital,European Business School (EBS,36,32
Huashan Hospital,ADL Solutions,28,34
Huashan Hospital,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",19,19
Huashan Hospital,"Baidu, Inc.",22,24
Huashan Hospital,Lawrence Technological University,33,33
Huashan Hospital,Bank of Canada,33,27
Huashan Hospital,Institute of Technology in Communications at Tunis,24,24
Huashan Hospital,Shenyang Institute of Aeronautical Engineering,32,32
Huashan Hospital,Ewha University,39,32
Huashan Hospital,"Dongbang SnC Co., Ltd.",32,34
Huashan Hospital,"Universidade Catolica Portuguesa, Porto",29,30
Huashan Hospital,Vocation Training Council,34,34
Huashan Hospital,U.S. Army Medical Department Center & School,27,25
Huashan Hospital,Baumeisterstr. 48,24,19
Huashan Hospital,Zhengzhoug University of Light Industry,29,29
Huashan Hospital,Michigan Technological State University,33,29
Huashan Hospital,IPAG Business School,39,33
Huashan Hospital,Technology,31,23
Huashan Hospital,NLD Defense Academy,23,23
Huashan Hospital,Det Norske Veritas Pte. Ltd.,32,33
Huashan Hospital,Ausdrill Ltd,29,29
Huashan Hospital,University of Nicosia,38,38
Huashan Hospital,Chinese Military Academy Taiwan,26,38
Huashan Hospital,Texas Tech University System,32,32
Huashan Hospital,UniversitatsSpital Zurich,44,44
Huashan Hospital,Leiden University,30,24
Huashan Hospital,Università degli Studi del Piemonte Orientale Amedeo Avogadro,23,21
Huashan Hospital,Høgskolen i Bergen,29,24
Huashan Hospital,Bang College of Business,30,25
Huashan Hospital,"VMware, Inc",22,23
Huashan Hospital,Centers of Disease Control and Prevention,25,25
Huashan Hospital,University of Washington School of Medicine,31,34
Huashan Hospital,Wonkwang University,34,34
Huashan Hospital,IBM Zurich Research Laboratory,26,26
Huashan Hospital,Westsächsische Hochschule Zwickau (FH),33,35
Huashan Hospital,Scran Trust,44,37
Huashan Hospital,Flighthouse,30,37
Huashan Hospital,Dipartimento della Protezione Civile,23,23
Huashan Hospital,Salzburg Research Forschungsgesellschaft mbH,23,27
Huashan Hospital,"University of Applied Sciences Upper Austria, School of Medical Engineering and Applied Social Sciences",18,19
Huashan Hospital,Pappelallee 3,28,28
Huashan Hospital,College of Business,23,23
Huashan Hospital,"Mitsubishi Electric (China) Co., Ltd.",30,33
Huashan Hospital,Power Branch Company Petrochemical Company of China,30,24
Huashan Hospital,University of Waterlo,38,32
Huashan Hospital,Soziologisches Forschungsinstitut Göttingen (SOFI),21,22
Huashan Hospital,Trident University International,29,29
Huashan Hospital,United States Army,35,35
Huashan Hospital,Universiti Sultan Zainal Abidin,34,34
Huashan Hospital,Jambit GmbH,22,22
Huashan Hospital,TTM-Group,16,24
Huashan Hospital,Bergische Universitat Wuppertal,38,34
Huashan Hospital,Airport Research Center,26,26
Huashan Hospital,Institut für angewandte Systemtechnik Bremen,23,24
Huashan Hospital,Vitracom AG,22,22
Huashan Hospital,Siemens C-Lab,28,28
Huashan Hospital,Universität Heidelberg,32,32
Huashan Hospital,Woolworths,15,31
Huashan Hospital,CARDIOMED Outpatient Cardiac Rehabilitation Centre,24,27
Huashan Hospital,"International Institute for Applied Systems Analysis, Laxenburg",25,23
Huashan Hospital,King Saud University,33,28
Huashan Hospital,Gemius SA,40,32
Huashan Hospital,Politechnika Warszawska,31,41
Huashan Hospital,Jacobs University Bremen,30,25
Huashan Hospital,Austrian Research Institute for Artificial Intelligence,31,23
Huashan Hospital,"Brion Technologies, Inc.",30,26
Huashan Hospital,"Sprint Applied Research & Advanced Technology Labs, California",28,24
Huashan Hospital,"Kiyon, Inc.",22,24
Huashan Hospital,Shanghai Jianqiao University,41,36
Huashan Hospital,"Computer Sciences Corporation, Australia",36,33
Huashan Hospital,Symantec Research Labs. Europe,30,36
Huashan Hospital,State University,38,38
Huashan Hospital,Dae In Animal Hospital,63,53
Huashan Hospital,Univ. N. C.,22,25
Huashan Hospital,Depaul,27,27
Huashan Hospital,Università Telematica Internazionale UNINETTUNO,25,26
Huashan Hospital,Fachhochschule Neu-Ulm,32,32
Huashan Hospital,Texas Woman's University,40,40
Huashan Hospital,Operations and Information Management,30,23
Huashan Hospital,Clinica de Stress e Biofeedback,21,21
Huashan Hospital,Denmarks Tekniske Universitet,31,22
Huashan Hospital,Progressive,22,22
Huashan Hospital,Cattolica University,33,33
Huashan Hospital,Toyota InfoTechnology Center,23,23
Huashan Hospital,Universite Paris 8 Vincennes-St Denis,23,30
Huashan Hospital,Objective Corporation Limited,22,22
Huashan Hospital,Dhurakij Pundit University,38,33
Huashan Hospital,Parks Canada,36,29
Huashan Hospital,Swinburne University of Technology Sarawak Campus,22,25
Huashan Hospital,Korea Basic Science Institute,31,31
Huashan Hospital,The Brookings Institution,29,29
Huashan Hospital,Earley Information Science,29,29
Huashan Hospital,Soldier Design LLC,29,29
Huashan Hospital,Egyptian Cabinet's Information and Decision Support Centre,24,19
Huashan Hospital,Portland VA Medical Center,29,29
Huashan Hospital,PricewaterhouseCoopers Consulting,29,33
Huashan Hospital,Doctor on Demand,19,25
Huashan Hospital,Amazon Environmental Research Institute,29,33
Huashan Hospital,Rijkswaterstaat,32,26
Huashan Hospital,Colle quebecois des medecins de famille,25,25
Huashan Hospital,BTexact Technologies,28,28
Huashan Hospital,Frankfurt Institute for Advanced Studies,25,25
Huashan Hospital,Jiangxi University of Finance and EcoNomics,24,24
Huashan Hospital,Mohawk College,33,33
Huashan Hospital,Applied Neuroscience Research Institute,29,25
Huashan Hospital,"University of Coimbra, Centre for Informatics and System",25,20
Huashan Hospital,O & I Management Partners,29,26
Huashan Hospital,SP Jain Center of Management,27,27
Huashan Hospital,University of Nevada School of Medicine,25,22
Huashan Hospital,OOCL,20,20
Huashan Hospital,Lanner Group,36,36
Huashan Hospital,FZI Research Center for Information Technology,26,23
Huashan Hospital,PricewaterhouseCoopers LLP,29,29
Huashan Hospital,Kyungil University,35,29
Huashan Hospital,Gartner Group Pacific,32,22
Huashan Hospital,Transport for London,33,28
Huashan Hospital,National Kaohsiung Normal University,31,35
Huashan Hospital,Manufacturing Guild Ltd.,30,31
Huashan Hospital,Microsoft Online,25,31
Huashan Hospital,"Pushkov Institute of Terrestrial Magnetism, Ionosphere and Radiowave Propagation, Russian Academy of Sciences",19,18
Huashan Hospital,Ionospheric Institute,32,32
Huashan Hospital,"Geophysical Institute, Prague",36,36
Huashan Hospital,"Istituto Nazionale Di Geofisica E Vulcanologia, Rome",26,30
Huashan Hospital,Space Research Center of the Polish Academy of Sciences,25,20
Huashan Hospital,Saudi Arabian Oil Company,39,34
Huashan Hospital,Rally Health,36,36
Huashan Hospital,Rowan University,38,31
Huashan Hospital,IULM University,32,32
Huashan Hospital,University of Houston-Downtown,30,30
Huashan Hospital,Learning Technology at Duke Corporate Education,25,25
Huashan Hospital,Hang Seng Management College,36,32
Huashan Hospital,"Google LLC, Africa & Middle East",21,22
Huashan Hospital,Roffey Park Rehabilitation Centre,24,29
Huashan Hospital,Atlantic Canada Conservation Data Centre,32,25
Huashan Hospital,Pacific Northwest National Laboratory,26,30
Huashan Hospital,Chung Chou Institute of Technology Taiwan,35,32
Huashan Hospital,KERN Global Language Services,27,31
Huashan Hospital,Arizona State University Polytechnic Campus,27,31
Huashan Hospital,Lincoln University,29,29
Huashan Hospital,XML Asia Ltd.,34,36
Huashan Hospital,VA Health Care System,38,32
Huashan Hospital,Deloitte and Touche LLP,26,36
Huashan Hospital,Nirma University,31,31
Huashan Hospital,YCH Group,32,32
Huashan Hospital,California Lutheran University,35,35
Huashan Hospital,MIC Customs Solutions,27,32
Huashan Hospital,Ligaportal GmbH,32,32
Huashan Hospital,Openfind Information Technology Inc.,23,24
Huashan Hospital,The Florey Institute of Neuroscience and Mental Health,26,29
Huashan Hospital,AFL Medical Officers Association,29,29
Huashan Hospital,University of Hartford,32,26
Huashan Hospital,Balliol College,26,19
Huashan Hospital,Tallinn University,35,35
Huashan Hospital,Coll. Bus. E.,21,23
Huashan Hospital,Applied Innovations Lab,26,31
Huashan Hospital,Intuit Inc,23,23
Huashan Hospital,UNRWA - Environmental Health Division,26,39
Huashan Hospital,Postipankki Ltd.,31,32
