Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Changsha Central Hospital,Saxion University,38,29
Changsha Central Hospital,Memorial Sloan-Kettering Cancer Center,32,41
Changsha Central Hospital,Queens University of Charlotte,36,36
Changsha Central Hospital,Hospital of Central,50,73
Changsha Central Hospital,Williams College,29,29
Changsha Central Hospital,UNLM,14,14
Changsha Central Hospital,NYSE Technologies,38,33
Changsha Central Hospital,INRIA Rocquencourt,37,37
Changsha Central Hospital,State University of Milan,36,36
Changsha Central Hospital,A.B. Freeman School of Business,32,33
Changsha Central Hospital,College of Industrial Management,35,46
Changsha Central Hospital,Ecambria Systems GmbH,30,39
Changsha Central Hospital,Telecommunications Research Group,34,28
Changsha Central Hospital,Netdecisions Ltd.,29,29
Changsha Central Hospital,Medical College of Wisconsin,34,34
Changsha Central Hospital,Tsinghua National Laboratory for Information Science and Technology,33,30
Changsha Central Hospital,International University,41,41
Changsha Central Hospital,Ewing Marion Kauffman Foundation,28,28
Changsha Central Hospital,Engineering Management and Systems Engineering,28,28
Changsha Central Hospital,Business and Information Tech. Dept.,36,27
Changsha Central Hospital,Epslilon Inc.,21,27
Changsha Central Hospital,I5-SKS German National Research Center for Computer Science,33,33
Changsha Central Hospital,Unternehmensberatung GmbH,32,32
Changsha Central Hospital,J. Mack Robinson College of Business,33,27
Changsha Central Hospital,Scott AFB,29,29
Changsha Central Hospital,Qufu Normal University,38,38
Changsha Central Hospital,Pennsylvania Stt. Univ. Harrisburg,31,32
Changsha Central Hospital,Debis Systemhaus MEB,22,27
Changsha Central Hospital,Yahoo Research Barcelona,37,41
Changsha Central Hospital,Chongqing Youth Vocational and Technical College,41,36
Changsha Central Hospital,Arkansas Tech Universit,46,42
Changsha Central Hospital,Al-Zaytoonah University of Jordan,34,38
Changsha Central Hospital,Yunnan Branch of China Development Bank,38,41
Changsha Central Hospital,Dushu Lake,29,23
Changsha Central Hospital,IBM,7,7
Changsha Central Hospital,Rollins School of Public Health,39,39
Changsha Central Hospital,National Computer Systems,40,40
Changsha Central Hospital,Chu Hai College,40,35
Changsha Central Hospital,Institute for Information Systems,31,31
Changsha Central Hospital,Historic New Orleans Collection,32,36
Changsha Central Hospital,University of Guglielmo Marconi,29,36
Changsha Central Hospital,Ecologia Applicata Italia s.r.l.,42,43
Changsha Central Hospital,Electronic Data Systems,33,33
Changsha Central Hospital,Alstom,26,26
Changsha Central Hospital,Bellevue University,27,32
Changsha Central Hospital,Solution Architect Bei Sorman I.,32,29
Changsha Central Hospital,University of Missouriand-St. Louis,30,31
Changsha Central Hospital,Xingyi People's Hospital,57,33
