Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Norges Teknisk-Naturvitenskapelige Universitet,Instituto Superior de Engenharia do Porto,41,37
Norges Teknisk-Naturvitenskapelige Universitet,Augsburg College,26,26
Norges Teknisk-Naturvitenskapelige Universitet,Süleyman Demirel Üniversitesi,45,38
Norges Teknisk-Naturvitenskapelige Universitet,BIBA - Bremer Institut for Produktion und Logistik GmbH,32,32
Norges Teknisk-Naturvitenskapelige Universitet,Universite du Maine Le Mans - Laval,35,56
Norges Teknisk-Naturvitenskapelige Universitet,Katholieke Hogeschool Limburg,32,32
Norges Teknisk-Naturvitenskapelige Universitet,Vilniaus universitetas,50,38
Norges Teknisk-Naturvitenskapelige Universitet,Satakunnan ammattikorkeakoulu,32,32
Norges Teknisk-Naturvitenskapelige Universitet,University of the Aegan,32,52
Norges Teknisk-Naturvitenskapelige Universitet,Wegian University of Science and Technology,36,49
Norges Teknisk-Naturvitenskapelige Universitet,Hong Kong Intitute of Vocational Education,39,34
Norges Teknisk-Naturvitenskapelige Universitet,Laboratoire d'Informatique en Image et Systèmes d'Information,37,38
Norges Teknisk-Naturvitenskapelige Universitet,Uniwersytet Szczecinski,35,49
Norges Teknisk-Naturvitenskapelige Universitet,Institut National des Sciences Appliquées de Lyon,40,36
Norges Teknisk-Naturvitenskapelige Universitet,Technological University Dublin,42,49
Norges Teknisk-Naturvitenskapelige Universitet,Institute of Technology Carlow,34,34
Norges Teknisk-Naturvitenskapelige Universitet,Hellenic American Educational Foundation,35,33
Norges Teknisk-Naturvitenskapelige Universitet,Nord-Trndelag University College,54,51
Norges Teknisk-Naturvitenskapelige Universitet,Carol I National Defense University,52,52
Norges Teknisk-Naturvitenskapelige Universitet,Instituto Politcnico de Viseu,40,37
Norges Teknisk-Naturvitenskapelige Universitet,Makebelieve Design and Consulting,30,35
Norges Teknisk-Naturvitenskapelige Universitet,School of Fine Arts in Athens,32,35
Norges Teknisk-Naturvitenskapelige Universitet,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",34,45
Norges Teknisk-Naturvitenskapelige Universitet,Volgograd State Technical University,51,44
Norges Teknisk-Naturvitenskapelige Universitet,Panepistimio Thesalias,38,32
Norges Teknisk-Naturvitenskapelige Universitet,Bauhaus-Universit t Weimar,36,47
Norges Teknisk-Naturvitenskapelige Universitet,R.C. Technical Institute,40,35
Norges Teknisk-Naturvitenskapelige Universitet,Future University - Hakodate,41,50
Norges Teknisk-Naturvitenskapelige Universitet,University of North Dakota,31,50
Norges Teknisk-Naturvitenskapelige Universitet,Interactive and Learning Technologies,39,41
Norges Teknisk-Naturvitenskapelige Universitet,Open University of the Natherlands,38,55
Norges Teknisk-Naturvitenskapelige Universitet,Open University of Cyprus,37,48
Norges Teknisk-Naturvitenskapelige Universitet,Camelot ITLab GmbH,19,25
Norges Teknisk-Naturvitenskapelige Universitet,Concordia College,25,25
Norges Teknisk-Naturvitenskapelige Universitet,Yau Lee Construction Company Limited,34,32
Norges Teknisk-Naturvitenskapelige Universitet,College of Technology and Innovation,34,32
Norges Teknisk-Naturvitenskapelige Universitet,Hinterhuber and Partners,34,34
Norges Teknisk-Naturvitenskapelige Universitet,Senacor Technologies AG,38,38
Norges Teknisk-Naturvitenskapelige Universitet,University of Missouri S and T,34,50
Norges Teknisk-Naturvitenskapelige Universitet,Robert H. Smith School of Business,32,35
Norges Teknisk-Naturvitenskapelige Universitet,Institut Quimic de Sarria,37,31
Norges Teknisk-Naturvitenskapelige Universitet,Buddle Findlay,17,20
Norges Teknisk-Naturvitenskapelige Universitet,Motivforce Marketing and Incentives,40,40
Norges Teknisk-Naturvitenskapelige Universitet,Vivendi Water Systems,33,36
Norges Teknisk-Naturvitenskapelige Universitet,ANTEVERTI CONSULTING SL,35,35
Norges Teknisk-Naturvitenskapelige Universitet,Barcelona City Council,29,32
Norges Teknisk-Naturvitenskapelige Universitet,Private Hospital of Medellin,30,35
Norges Teknisk-Naturvitenskapelige Universitet,US National Park Service,40,43
Norges Teknisk-Naturvitenskapelige Universitet,"IBM, Brasil",18,21
Norges Teknisk-Naturvitenskapelige Universitet,Burda Digital GmbH,25,25
Norges Teknisk-Naturvitenskapelige Universitet,Singapore Clinical Research Institute,43,39
Norges Teknisk-Naturvitenskapelige Universitet,International Institute for Socio-Informatics,40,37
Norges Teknisk-Naturvitenskapelige Universitet,Northwest Airlines,41,41
Norges Teknisk-Naturvitenskapelige Universitet,Golden Asset Management Consultant LTD,33,36
Norges Teknisk-Naturvitenskapelige Universitet,Brooke Army Medical Center,33,31
Norges Teknisk-Naturvitenskapelige Universitet,ETA SA Manufacture Horlogère Suisse,42,40
Norges Teknisk-Naturvitenskapelige Universitet,Sprott School of Business,28,34
Norges Teknisk-Naturvitenskapelige Universitet,Complex Prod. Sys. Innov. Cen.,24,33
Norges Teknisk-Naturvitenskapelige Universitet,Centre for Research and Innovation Management,40,37
Norges Teknisk-Naturvitenskapelige Universitet,PSK Inc.,15,19
Norges Teknisk-Naturvitenskapelige Universitet,University Continental Dynamics,39,55
Norges Teknisk-Naturvitenskapelige Universitet,Pharmaceutical University,45,45
Norges Teknisk-Naturvitenskapelige Universitet,Centre for Research-based Innovation,34,34
Norges Teknisk-Naturvitenskapelige Universitet,Universiät Regensburg,33,52
Norges Teknisk-Naturvitenskapelige Universitet,Technological Institute,35,29
Norges Teknisk-Naturvitenskapelige Universitet,Future Technology Laboratory,30,30
Norges Teknisk-Naturvitenskapelige Universitet,Customer Relationship Management Group,36,36
Norges Teknisk-Naturvitenskapelige Universitet,N. Illinois Univ.,35,43
Norges Teknisk-Naturvitenskapelige Universitet,Kleinundpläcking GmbH,30,24
Norges Teknisk-Naturvitenskapelige Universitet,National Assembly Budget Office,34,34
Norges Teknisk-Naturvitenskapelige Universitet,National Health Service,38,38
Norges Teknisk-Naturvitenskapelige Universitet,No. 309 People's Liberation Army Hospital,34,35
Norges Teknisk-Naturvitenskapelige Universitet,Carefx Corp.,17,21
Norges Teknisk-Naturvitenskapelige Universitet,Adelphi University,44,44
Norges Teknisk-Naturvitenskapelige Universitet,Dialogic,19,22
Norges Teknisk-Naturvitenskapelige Universitet,Sierra Systems Consultants Inc.,31,39
Norges Teknisk-Naturvitenskapelige Universitet,Southeastern University,49,52
Norges Teknisk-Naturvitenskapelige Universitet,"Eastern Mediterranean University, Famagusta",47,50
