Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fengtian Hospital,Life Insurance Marketing and Research Assn,34,27
Fengtian Hospital,Apex Systems,28,28
Fengtian Hospital,Royal Society for Encouragement of Arts,29,32
Fengtian Hospital,Government of West Bengal,43,43
Fengtian Hospital,Castell Safety International Ltd.,32,33
Fengtian Hospital,Marymount University,32,32
Fengtian Hospital,AVEDAS AG,31,23
Fengtian Hospital,Northern Michigan University,40,36
Fengtian Hospital,Durban University of Technology,29,33
Fengtian Hospital,Technical State University,37,37
Fengtian Hospital,BCCARD Co. Ltd,26,27
Fengtian Hospital,Research Center of Laser Fusion,29,38
Fengtian Hospital,U. of Wisconsin-Parkside,29,30
Fengtian Hospital,U. of Memphis,27,28
Fengtian Hospital,Staatliche Fachober- und Berufsoberschule Technik München,22,25
Fengtian Hospital,Shanghai University of International Business and Economics,26,26
Fengtian Hospital,"Independent University, Bangladesh",35,32
Fengtian Hospital,Ennex Corporation,41,24
Fengtian Hospital,Fraunhofer Institute for Factory Operation and Automation IFF,31,28
Fengtian Hospital,Teamlab S.a.,34,43
Fengtian Hospital,College of Business,33,28
Fengtian Hospital,Mays Business School,32,32
Fengtian Hospital,Mercer University at Macon,33,33
Fengtian Hospital,DEKRA Automobil GmbH,32,27
Fengtian Hospital,ISIS Group Australia,38,38
Fengtian Hospital,"PPG Industries, Inc.",27,29
Fengtian Hospital,The Venture Factory BV,26,26
Fengtian Hospital,City University of Technology School of Industrial Management Programme,25,25
Fengtian Hospital,Texas Women’s University,34,29
Fengtian Hospital,Kirksville College of Osteopathic Medicine,24,31
Fengtian Hospital,"CSquare Technology Co., Ltd.",27,29
Fengtian Hospital,Utah State Hospital,61,44
Fengtian Hospital,CEU San Pablo University,39,34
Fengtian Hospital,Yarmouk University,29,34
Fengtian Hospital,University of British,32,37
Fengtian Hospital,Zentrum Mathematik,34,29
Fengtian Hospital,International School of Management (ISM),32,36
Fengtian Hospital,Technische Universität Mönchen,30,36
Fengtian Hospital,Northern New Mexico College,27,32
Fengtian Hospital,Decision Consultants Inc.,38,34
Fengtian Hospital,Blue Cross Blue Shield of Delaware,24,27
Fengtian Hospital,Institute of Remote Sensing Application Chinese Academy of Sciences,29,21
Fengtian Hospital,Paradigm Incorporated (NFP),27,29
Fengtian Hospital,Institute of Management Sciences Peshawar,31,31
Fengtian Hospital,University of Peshawar,31,36
Fengtian Hospital,Harvard Law School,29,29
Fengtian Hospital,"SKEMA Business School, Sophia Antipolis",39,40
Fengtian Hospital,Guilford College,30,30
Fengtian Hospital,Federal Reserve Bank of New York,24,29
Fengtian Hospital,Fujitsu Australia Limited,33,33
Fengtian Hospital,Johnson & Johnson,29,31
Fengtian Hospital,Leonardo Consulting,39,39
Fengtian Hospital,Allied Irish Banks,29,29
Fengtian Hospital,Christ Church,20,20
Fengtian Hospital,Tan Tao University,46,46
Fengtian Hospital,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),28,29
Fengtian Hospital,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,27,28
Fengtian Hospital,National Renewable Energy Laboratory,30,34
Fengtian Hospital,Università degli Studi di Catania,32,33
Fengtian Hospital,Università degli Studi di Napoli Federico II,26,30
Fengtian Hospital,Fairfax Station,44,44
Fengtian Hospital,Universidade Federal de Ouro Preto,27,31
Fengtian Hospital,University of Carnegie Mellon,30,39
Fengtian Hospital,Indira Gandhi Delhi Technical University for Women,30,27
Fengtian Hospital,Symbiosis Institute of Geoinformatics,26,33
Fengtian Hospital,Coventry Teaching Primary Care Trust,34,34
Fengtian Hospital,Hygiene-Institut der Karl-Franzens-Universität,29,39
Fengtian Hospital,Penn State,52,52
Fengtian Hospital,Henan Provincial Mental Hospital,57,53
Fengtian Hospital,Universidade Salvador,37,26
Fengtian Hospital,Liverpool Business School,33,29
Fengtian Hospital,Ecole Normale Supérieure de Lyon,33,29
Fengtian Hospital,Universite de Toulouse II - Le Mirail,30,31
Fengtian Hospital,Hôpital regional Chaleur Regional Hospital,47,34
Fengtian Hospital,Technologies Immersion Inc.,32,37
Fengtian Hospital,Centre Hospitalier Universitaire de Québec,41,41
Fengtian Hospital,Universidad Nacional Autónoma de México,25,30
Fengtian Hospital,Institute of Information Systems,33,33
Fengtian Hospital,Blackwood Health Centre,25,35
Fengtian Hospital,Federal University,40,40
Fengtian Hospital,Sichuan Provincial People's Hospital,45,30
Fengtian Hospital,Rockford College,24,24
Fengtian Hospital,Anhui University of Science and Technology,31,31
Fengtian Hospital,Infosys Ltd,36,36
Fengtian Hospital,USTC-CityU Joint Advanced Research Center,24,31
Fengtian Hospital,ZEW Mannheim and TWS Partners AG,41,29
Fengtian Hospital,Xi'an Institute of Posts and Telecommunications,28,25
Fengtian Hospital,LegisTICs Law Firm,40,34
Fengtian Hospital,Oxilion,25,25
Fengtian Hospital,IBMT,19,19
Fengtian Hospital,Naeun Hospital,77,52
Fengtian Hospital,IBM Systems Integration Division,37,33
Fengtian Hospital,Tokushima University,38,38
Fengtian Hospital,SCIVAX Corporation,34,40
Fengtian Hospital,School of Management SUNY at Buffalo,34,30
Fengtian Hospital,Tongmyung University of Information Technology,32,32
Fengtian Hospital,Faculty of Literal Arts,40,35
Fengtian Hospital,Boston Consulting Group,35,35
Fengtian Hospital,Roland Berger Strategy Consultants,35,39
Fengtian Hospital,University of Sciences and Arts,29,33
Fengtian Hospital,Corporate Development,26,26
Fengtian Hospital,"Lancashire County Council, United Kingdom",24,28
Fengtian Hospital,Korea Institute for Defense Analyses,34,34
Fengtian Hospital,AI Consultants,39,39
Fengtian Hospital,Institut für Logistik und Facility Management,29,30
Fengtian Hospital,"Ningbo Institute of Technology, Zhejiang University",32,33
Fengtian Hospital,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",24,25
Fengtian Hospital,"Health Services Engineering, Inc",29,38
Fengtian Hospital,"Federal University of Technology, Akure",29,33
Fengtian Hospital,Ekiti State University,41,41
Fengtian Hospital,EWERK,9,9
Fengtian Hospital,Tongji Universith School of Medicine,30,34
Fengtian Hospital,Thames Polytechnic,29,34
Fengtian Hospital,Waisman Center,32,39
Fengtian Hospital,David Geffen School of Medicine at UCLA,32,32
Fengtian Hospital,CA Inc.,25,26
Fengtian Hospital,Memorial Medical Center,35,50
Fengtian Hospital,for Information Systems (ERCIS,34,35
Fengtian Hospital,InterVal GmbH,33,40
Fengtian Hospital,Breda en Lid Van Tranzo (Universiteit Van Tilburg,36,34
Fengtian Hospital,Linux Foundation,30,42
Fengtian Hospital,Hynix (China) Semiconductor Ltd.,33,30
Fengtian Hospital,"Jiangsu Highstar Battery Manufacturing CO., LTD",28,29
Fengtian Hospital,Svimservice S.p.A.,34,24
Fengtian Hospital,Forensic Expert,44,38
Fengtian Hospital,Forensic Expert,44,38
Fengtian Hospital,Point Loma Nazarene University,34,34
Fengtian Hospital,Hebei University of Science and Technology,34,31
Fengtian Hospital,E-Finance Lab.,39,40
Fengtian Hospital,University of Ceorgia,32,47
