Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Meredith College,Sickle Cell Institute Chhattisgarh,28,28
Meredith College,Cent d'Etudes de la Navigation,26,35
Meredith College,Faculty of Informatics and EIT ICT Labs Germany GmbH,26,24
Meredith College,University of Southern Denmark,35,30
Meredith College,Systems and Operations Management Area,26,30
Meredith College,Institute for Industry Analyst Relations,25,21
Meredith College,Mount Saint Mary's University,22,27
Meredith College,MIT Center for Information Systems Research (CISR,25,25
Meredith College,Conclusion ICT Projects,26,36
Meredith College,Computer Sciences Corporation - USA,27,24
Meredith College,Graduate School of Industrial Administration Carnegie Mellon University,25,23
Meredith College,Apollo Telemedicine Networking Foundation,25,35
Meredith College,Iman University,32,32
Meredith College,UIA International University of Malaysia,29,29
Meredith College,University of Gumushane,41,36
Meredith College,Tang Global Consulting Group,27,32
Meredith College,"Capital Medical University, Beijing Youan Hospital",24,28
Meredith College,Everett Public Library,37,26
Meredith College,FileNet Corp,43,43
Meredith College,"Professional Service Industries, Inc.",26,27
Meredith College,DFT Architecture,38,38
Meredith College,Univ Ithaki,22,22
Meredith College,Coleg Sir Gar,34,55
Meredith College,Carnegie Group Incorp,32,38
Meredith College,Appbition,24,16
Meredith College,Serco Group plc,32,32
Meredith College,"FunctionBay, Inc.",18,26
Meredith College,Buena Vista University,26,32
Meredith College,XiangTan University,23,23
Meredith College,SAP Research SRC Shanghai,29,20
Meredith College,Systems (ERCIS,27,28
Meredith College,Microfin GmbH,34,34
Meredith College,Haverford College,67,67
Meredith College,Obafemi Awolowo University,29,38
Meredith College,University of South Carolina - Aiken,38,32
Meredith College,Kookmin University,29,35
Meredith College,"St. Thomas University, Miami",27,29
Meredith College,Anhui University of Finance and Economics,28,28
Meredith College,Duksung Women's University,24,29
Meredith College,Met Office,46,23
Meredith College,Oileán Enterprises,29,30
Meredith College,Huanghe Science & Technology University,29,34
Meredith College,Télécom Ecole de Management (TEM),33,44
Meredith College,Amore-Pacific Co. R and D Center 314-1,33,26
Meredith College,Sony Mobile Communications Inc.,26,22
Meredith College,Royal Society of Canada,26,31
Meredith College,McClellan AFB,28,21
Meredith College,Shri Shankaracharya College of Engineering and Technology,30,36
Meredith College,JDA Software,29,21
Meredith College,Wonju National College,47,47
Meredith College,Universidad de Buenos Aires,28,28
Meredith College,Board member Comprehensive Cancer Organisation,29,32
Meredith College,Dartmouth's Tuck School of Business,31,20
Meredith College,St. Petersburg College,53,59
Meredith College,Remote Work Management,37,37
Meredith College,Université de La Réunion,30,32
Meredith College,Management Information Systems,30,26
Meredith College,Shanghai Jiading Informationization Commission,19,23
Meredith College,Zuniga Consulting Services,33,43
Meredith College,Philosophy and computer science,30,30
Meredith College,Rotterdam University,28,39
Meredith College,Fresenius University of Applied Sciences,32,29
Meredith College,Hochschule Zittau/Görlitz,24,30
Meredith College,Semmle Limited,33,33
Meredith College,School of Computing,29,29
Meredith College,Institut Télécom,31,20
Meredith College,College of St. Scholastica,33,49
Meredith College,University of Arts Berlin,34,29
Meredith College,Deloitte Consulting LLP,41,41
Meredith College,Brand and Innovation Group of Deloitte Services LP,27,21
Meredith College,Shell Centre,36,36
Meredith College,IBM Global Service,35,41
Meredith College,Arizona Blood Services,32,32
Meredith College,"Takeda Development Center Americas, Inc.",25,30
Meredith College,Faulkner University,29,40
Meredith College,Germany GmbH,29,36
Meredith College,CTO,21,21
Meredith College,Almende BV,31,31
Meredith College,UMASS/Memorial Healthcare,39,34
Meredith College,Spanish Agency for Medicines and Health Care Products,29,29
Meredith College,Hospital Universitario de la Princesa,26,34
Meredith College,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),21,22
Meredith College,"Universidad Complutense de Madrid, Facultad de Farmacia",25,29
Meredith College,Gazi Üniversitesi,30,38
Meredith College,University Oxbridge,46,46
Meredith College,Sorabol College,58,58
Meredith College,St. Mary's University San Antonio,29,29
Meredith College,BASAR Computer Systems Ltd. Sti,26,35
