Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
New City Media,Motorola,18,18
New City Media,Western University,31,38
New City Media,Universitat Salzburg,35,24
New City Media,China Academy of Engineering Physics,28,32
New City Media,Banner Health,37,22
New City Media,The R&D Department,31,31
New City Media,Carnegie Mellon University Robotics Institute,27,34
New City Media,TELECOM Business School,22,22
New City Media,Kenexa Research Institute,36,36
New City Media,Purdue Universit,33,27
New City Media,SIM University,36,36
New City Media,Fraunhofer Institute for Computer Graphics Research IGD,29,23
New City Media,MAandT GmbH,32,32
New City Media,Naval Aeronautical Engineering Academy Yantai,24,31
New City Media,Hawaii Independent Physicians Association,29,33
New City Media,University of Guadalajara,41,26
New City Media,Fachgebiet Information Systems,27,36
New City Media,Chongqing Normal University,29,39
New City Media,the Information Society,32,32
New City Media,Ross School of Business,22,16
New City Media,Brighton Business School,21,32
New City Media,Institute of Technology,27,27
New City Media,SAP Business Transformation Academy,29,29
New City Media,Universidad Autónoma Metropolitana,38,38
New City Media,Instituto de Investigaciones Electricas,34,34
New City Media,Mayo Clinic,32,40
New City Media,Dignity Health,50,43
New City Media,Great Lakes Forest Products Ltd,27,27
New City Media,Argosy University,32,26
New City Media,Wave Business Services Pty Ltd,36,36
New City Media,Shanghai Center for Bioinformation Technology,24,24
New City Media,Information and Decision Systems,26,30
New City Media,Lady Davis Institute for Medical Research,33,40
New City Media,Chung-Hua Polytechnic Institute,27,27
New City Media,Ecole des Haute Etudes Commerciales,33,29
New City Media,Quebec Ministry of Justice,35,35
New City Media,Tradelink Electron. Docum. Serv. L.,29,31
New City Media,Le réseau de l'Université du Québec,24,30
New City Media,Forethought Research,29,24
New City Media,Fidelity Business Services India Pvt. Ltd.,32,33
New City Media,"Aldo Ventures, Inc",25,32
New City Media,California State University Stanislaus,35,31
New City Media,Scopus Technology,19,26
New City Media,Kerala State Council for Science,26,35
New City Media,Graduate School of Business,24,24
New City Media,University of Kerala,47,29
New City Media,Pomona College,29,29
New City Media,Unit 4 Agresso,36,29
New City Media,Dong Eui University,36,36
New City Media,Università degli Studi di Sassari,38,35
New City Media,College of Applied Sciences-Sohar,30,26
New City Media,Environment Canada,38,38
New City Media,European Molecular Biology Laboratory Hamburg,27,24
New City Media,Freie Universität Berlin,37,38
New City Media,University of Newcastle Faculty of Medicine and Health Sciences,34,31
New City Media,University of Bridgeport,37,32
New City Media,CIBC,22,22
New City Media,University of Michigan School of Public Health,30,27
New City Media,Computing University,29,35
New City Media,Manager,19,38
New City Media,Wolverhampton Business School,19,23
New City Media,PSG College of Technology,21,21
New City Media,International Hellenic University,30,38
New City Media,École nationale supérieure d'Informatique,29,30
New City Media,Christchurch Polytechnic Institute of Technology,19,26
New City Media,Cubic Transportation Systems (Australia) Pty Limited,30,25
New City Media,College of Information Sciences and Technology,23,23
New City Media,Secretaria de Assuntos Estratégicos da Presidência da República,23,22
New City Media,Woods Hole Oceanographic Institution,24,28
New City Media,Instituto de Pesquisa Ambiental da Amazônia,35,32
New City Media,Centre de Sociologie de l'Innovation,36,36
New City Media,Barwon Water,31,23
New City Media,Infineon Technologies Richmond,36,32
New City Media,Wenzhou University,31,38
New City Media,Price Waterhouse UP,24,24
