Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The Capital Group Companies,"Takeda Development Center Americas, Inc.",33,40
The Capital Group Companies,Faulkner University,35,35
The Capital Group Companies,Germany GmbH,26,31
The Capital Group Companies,CTO,20,20
The Capital Group Companies,Almende BV,27,32
The Capital Group Companies,UMASS/Memorial Healthcare,31,35
The Capital Group Companies,Spanish Agency for Medicines and Health Care Products,32,38
The Capital Group Companies,Hospital Universitario de la Princesa,44,44
The Capital Group Companies,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),27,28
The Capital Group Companies,"Universidad Complutense de Madrid, Facultad de Farmacia",29,32
The Capital Group Companies,Gazi Üniversitesi,32,42
The Capital Group Companies,University Oxbridge,30,30
The Capital Group Companies,Sorabol College,29,29
The Capital Group Companies,St. Mary's University San Antonio,33,34
The Capital Group Companies,BASAR Computer Systems Ltd. Sti,34,42
The Capital Group Companies,Fellowship of Postgraduate Medicine,35,35
The Capital Group Companies,Shenkar College of Engineering and Design,38,38
The Capital Group Companies,National University,43,43
The Capital Group Companies,Florida Int'l University,39,39
The Capital Group Companies,Stichting Toekomstbeeld der Techniek (STT),38,36
The Capital Group Companies,Information Science Program,30,37
The Capital Group Companies,"Intel Corporation, United Kingdom",37,44
The Capital Group Companies,Robert McCaa,26,41
The Capital Group Companies,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",29,28
The Capital Group Companies,American Board of Internal Medicine,35,39
The Capital Group Companies,SimET Center,31,31
The Capital Group Companies,Deloitte Consulting,35,35
The Capital Group Companies,In-Ha University,37,37
The Capital Group Companies,The Boston Consulting GroupZurich,43,53
The Capital Group Companies,The Saudi Consultation Council (Shura),46,48
The Capital Group Companies,Stable College,34,34
The Capital Group Companies,Knowledge Management Research and Practice,32,32
The Capital Group Companies,Trakya Üniversitesi,35,27
The Capital Group Companies,Inst. fur Anlagen/Systemtechnologien,29,32
The Capital Group Companies,Joanne H. Pratt Associates,38,42
The Capital Group Companies,Oulun seudun ammattikorkeakoulu,28,34
The Capital Group Companies,Bayer AG,23,29
The Capital Group Companies,University of Liechtenstein,33,33
The Capital Group Companies,University of Sharjah,29,33
The Capital Group Companies,Japanese Association of Healthcare Information Systems Industry (JAHIS),31,38
The Capital Group Companies,Chongqing Steel and Iron Group Co.,46,50
The Capital Group Companies,Heinz School of Public Policy and Management,39,34
The Capital Group Companies,Infosys Consulting,31,27
The Capital Group Companies,The Ratio Institute,48,48
The Capital Group Companies,Nettuno University,36,31
The Capital Group Companies,Reading's Fun Ltd.,27,27
The Capital Group Companies,EBS University of Business and Law,33,33
The Capital Group Companies,Universität St. Gallen (HSG,30,31
The Capital Group Companies,Pierre Berthon Is Tutor Res. M.,31,36
The Capital Group Companies,Leyland Pitt Is Prof. Mktg. H.,35,33
The Capital Group Companies,Mobile Dreams Factory,29,29
The Capital Group Companies,Lucas Automotive Ltd.,33,34
The Capital Group Companies,Pontifcia Universidade Do Rio Grande Do sul,37,31
The Capital Group Companies,Vector Consulting Services,42,30
The Capital Group Companies,Shan Yang Country people's Hospital,35,42
The Capital Group Companies,Amegy Bank,27,27
The Capital Group Companies,Bank of Montreal,33,33
The Capital Group Companies,M S Ramaiah Medical Teaching Hospital,34,44
The Capital Group Companies,Human-Computer Interaction Laboratory,31,41
The Capital Group Companies,International Association for the Management of Technology (IAMOT,30,37
The Capital Group Companies,North China University of Technology,38,35
The Capital Group Companies,SCAU,19,19
The Capital Group Companies,Ramon Liull University,37,37
The Capital Group Companies,Thauris B.V.,31,26
The Capital Group Companies,S.p.A,12,25
The Capital Group Companies,Australian Maritime College,37,44
The Capital Group Companies,Applied Decision Science,35,39
The Capital Group Companies,Roth Cognitive Engineering,38,45
The Capital Group Companies,Bhilai Steel Plant,40,40
The Capital Group Companies,Central Hospital of Zaozhuang Mining Group,41,43
The Capital Group Companies,Biovue Technology (China) Ltd.,28,30
The Capital Group Companies,Loughborough Universiry,40,32
The Capital Group Companies,Synchronite GmbH,28,33
The Capital Group Companies,Centre de Santé et de Services Sociaux du Grand-Littoral,31,37
The Capital Group Companies,Advanced Technology Lab.,27,32
The Capital Group Companies,Epidemiol. Stat.,28,34
The Capital Group Companies,Spelman College,29,29
The Capital Group Companies,The United States Army Corps of Engineers,50,44
The Capital Group Companies,Executive Insight AG,30,34
The Capital Group Companies,Eli Lilly Critical Care Europe,46,46
The Capital Group Companies,Eli Lilly Critical Care Europe,46,46
The Capital Group Companies,City University Business School U.K,29,35
The Capital Group Companies,Goldman,29,24
The Capital Group Companies,Health Technology Analysts Pty Ltd.,32,33
The Capital Group Companies,E-Commerce Department of President Chain Store Corporation,35,40
The Capital Group Companies,Dell EMC,23,17
The Capital Group Companies,Queen's School of Business,38,34
The Capital Group Companies,Green University,33,28
The Capital Group Companies,Western University and Kinek Technologies Inc.,36,36
The Capital Group Companies,G2 Consulting,30,30
The Capital Group Companies,Centre de Santé et de Services Sociaux de Laval,30,36
The Capital Group Companies,MMU,7,13
The Capital Group Companies,S and P Consulting,40,40
The Capital Group Companies,Finnish Evangelical Lutheran Mission,38,41
The Capital Group Companies,Walsh University,37,28
The Capital Group Companies,Paris Ouest Nanterre University,38,38
The Capital Group Companies,Woosuk University,32,32
The Capital Group Companies,"comScore, Inc.",24,31
The Capital Group Companies,Amsterdam Business School,31,35
The Capital Group Companies,Norwegian Governmental Computing Center,39,39
