Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universitetet i Bergen,Conservation International-Asia Pacific Marine Programs,34,26
Universitetet i Bergen,Universidade Federal de Sao Carlos,46,46
Universitetet i Bergen,Cordys Research and Development,34,30
Universitetet i Bergen,Augustana College,36,31
Universitetet i Bergen,Technical Univ,28,44
Universitetet i Bergen,Cent for Spatial Information Systems,28,34
Universitetet i Bergen,Sri Krishna Institute of Management,42,32
Universitetet i Bergen,Communications Research Centre,38,38
Universitetet i Bergen,Defence Scientific and Technical Organisation,36,33
Universitetet i Bergen,Groupe ESCEM,29,29
Universitetet i Bergen,Xenex Software,33,28
Universitetet i Bergen,BeoringPoint GmbH,31,36
Universitetet i Bergen,Nero Development and Services GmbH,39,39
Universitetet i Bergen,Laboratory of Economic Management and Auctions (LEMA,24,30
Universitetet i Bergen,Shanghai University of Engineering Science,50,53
Universitetet i Bergen,Coopers' Company's School,21,22
Universitetet i Bergen,Alipay.com,6,12
Universitetet i Bergen,ABB Switzerland Ltd. Corporate Research,30,37
Universitetet i Bergen,Accounting and Finance,27,27
Universitetet i Bergen,Pontydysgu Ltd.,16,17
Universitetet i Bergen,Antitrust Division,40,35
Universitetet i Bergen,University of Macau,54,54
Universitetet i Bergen,Sikkim Manipal Institute of Technology,37,30
Universitetet i Bergen,Shu-Te Institute of Technology,42,35
Universitetet i Bergen,Centre de Pneumologie,37,42
Universitetet i Bergen,Advanced Technical Center,34,30
Universitetet i Bergen,Vehicle Development Research Laboratory,33,30
Universitetet i Bergen,U. of Colorado at Colorado Springs,25,18
Universitetet i Bergen,ISVWorld,20,20
Universitetet i Bergen,Surveys.com,24,30
Universitetet i Bergen,Kyung Hee Cyber University,38,62
Universitetet i Bergen,"Donohue, Inc.",29,24
Universitetet i Bergen,"Isky, Inc.",31,27
Universitetet i Bergen,Waseda Business School,23,27
Universitetet i Bergen,Université de la Méditerranée Aix-Marseille II,47,46
Universitetet i Bergen,"ThreadTec, Inc",39,34
Universitetet i Bergen,3M Health Care Consulting,26,34
Universitetet i Bergen,University of San Fransciso,53,53
Universitetet i Bergen,University of Alaska Southeast,46,42
Universitetet i Bergen,Center for Forest Disturbance Science,37,41
Universitetet i Bergen,SALAR,15,7
Universitetet i Bergen,University of Limerick,59,59
Universitetet i Bergen,Technology Transfer Initiative (TTI,32,36
Universitetet i Bergen,Capital One,24,24
Universitetet i Bergen,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",42,36
Universitetet i Bergen,SHL Inc,28,21
Universitetet i Bergen,Arizona Center for Education and Research,32,32
Universitetet i Bergen,"EnCana Oil and Gas (USA), Inc",24,33
Universitetet i Bergen,American University,44,63
Universitetet i Bergen,USDA Forest Service Boise National Forest,35,38
Universitetet i Bergen,US Department of the Interior Bureau Land Management Idaho,38,38
Universitetet i Bergen,Universitatea Româno-Americana din Bucuresti,52,52
Universitetet i Bergen,Azerbaijan State University of Economics (UNEC),38,45
Universitetet i Bergen,Universitaet Muenchen (TUM),61,68
Universitetet i Bergen,Dentsu Inc. Kansai,30,41
Universitetet i Bergen,Daito Bunka University,41,64
Universitetet i Bergen,Women and Newborns Program,29,29
Universitetet i Bergen,UBS Paine Webber,42,32
Universitetet i Bergen,Sirmilik National Park,32,27
Universitetet i Bergen,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,34,26
Universitetet i Bergen,Tensilica Inc.,33,29
Universitetet i Bergen,Sensorica Group,27,27
Universitetet i Bergen,Cochlear Corporation USA,22,30
Universitetet i Bergen,Institut des Sourds de Charlcsbourg Inc,39,39
Universitetet i Bergen,"University of California, San Francisco",46,47
Universitetet i Bergen,Cochlear Ltd.,17,24
Universitetet i Bergen,Département Multimédia,32,33
Universitetet i Bergen,Econometric Institute,37,47
Universitetet i Bergen,Lakeland Community College,33,38
Universitetet i Bergen,E-Papyrus Inc.,33,34
Universitetet i Bergen,Research Department,39,39
Universitetet i Bergen,Yintian Science and Technol. Co. Ltd.,34,32
Universitetet i Bergen,Seoul University of Venture and Information,49,49
Universitetet i Bergen,Imager Software Inc.,43,39
Universitetet i Bergen,UNDP's Asia Pacific Development Information Programme,35,24
Universitetet i Bergen,"GUESS, INC",38,32
Universitetet i Bergen,VCU School of Medicine,27,23
Universitetet i Bergen,Hyundae General Hospital,30,39
Universitetet i Bergen,Institute of Engaged Business Research,40,40
Universitetet i Bergen,World Organisation of Systems and Cybernetics,36,36
Universitetet i Bergen,University of St. Gallen,61,62
Universitetet i Bergen,Weifang Vocational College,33,33
Universitetet i Bergen,"tai'An Coal Mine Machinery Co., Ltd",25,33
Universitetet i Bergen,TEDA International Cardiovascular Hospital,25,31
Universitetet i Bergen,Norwegian Post and Telecommunications Authority,29,32
Universitetet i Bergen,EHESS Ecole des Hautes Etudes en Sciences Sociales,28,31
Universitetet i Bergen,Univ. T.,33,36
Universitetet i Bergen,Indiana University East,49,58
Universitetet i Bergen,City University Business School,45,53
Universitetet i Bergen,Servtag Corporation,29,29
Universitetet i Bergen,University of,57,57
Universitetet i Bergen,Indiana U,19,26
Universitetet i Bergen,James College of Engineering and Technology,34,37
Universitetet i Bergen,Delaware Valley University,38,58
Universitetet i Bergen,Teltech Limited,38,38
Universitetet i Bergen,Villanova School of Business,28,24
Universitetet i Bergen,LDS Hospital,18,18
Universitetet i Bergen,University of Wolverhampton,57,49
Universitetet i Bergen,Institute for the Future,48,48
Universitetet i Bergen,Natural Resources Institute Finland (Luke),38,32
Universitetet i Bergen,Universal Tax Systems,47,47
Universitetet i Bergen,Morgan Chambers,27,27
Universitetet i Bergen,Max Planck Institute of Immunobiology and Epigenetics,37,37
Universitetet i Bergen,Institut für Hygiene und Umwelt,38,50
Universitetet i Bergen,Linden Lab.,24,31
Universitetet i Bergen,France Business School - Tours1,30,35
Universitetet i Bergen,Prince Sultan University,39,57
Universitetet i Bergen,Hospital Notre-Dame,29,34
Universitetet i Bergen,Infosys Ltd.,18,24
Universitetet i Bergen,Faculty University of Bayreuth,54,54
Universitetet i Bergen,Yahoo's Advertising Solutions Group,32,28
Universitetet i Bergen,RuleML Initiative,36,36
Universitetet i Bergen,"A-Star, Institute of Molecular and Cell Biology",32,35
Universitetet i Bergen,Centre for IT and National Development in Africa,34,29
Universitetet i Bergen,EnBW Energie Baden-Württemberg A.G.,39,44
Universitetet i Bergen,University of Massachusetts,49,49
Universitetet i Bergen,Infoscitex Corporation,36,41
Universitetet i Bergen,"U.S. Army Research, Development and Engineering Command",31,29
Universitetet i Bergen,KfW,0,0
Universitetet i Bergen,INET International Inc.,40,41
Universitetet i Bergen,Utica College,40,34
Universitetet i Bergen,Alibaba Group,17,17
Universitetet i Bergen,"Southeast University, Dhaka",41,46
Universitetet i Bergen,Nesta,30,30
Universitetet i Bergen,University of Isfahan,56,56
Universitetet i Bergen,"Islamic Azad University, Najafabad Branch",44,48
Universitetet i Bergen,Merck Consumer Care,34,34
Universitetet i Bergen,DEUTZ AG,27,27
Universitetet i Bergen,Instituto Tecnologico de Ciudad Madero,37,33
Universitetet i Bergen,Rockwell International,32,32
Universitetet i Bergen,MIS,16,16
Universitetet i Bergen,Automobile Insurers Bureau of Massachusetts,28,40
Universitetet i Bergen,Sickle Cell Institute Chhattisgarh,36,36
Universitetet i Bergen,Cent d'Etudes de la Navigation,35,35
Universitetet i Bergen,Faculty of Informatics and EIT ICT Labs Germany GmbH,35,27
Universitetet i Bergen,University of Southern Denmark,58,54
Universitetet i Bergen,Systems and Operations Management Area,33,33
Universitetet i Bergen,Institute for Industry Analyst Relations,39,35
Universitetet i Bergen,Mount Saint Mary's University,35,55
Universitetet i Bergen,MIT Center for Information Systems Research (CISR,31,34
Universitetet i Bergen,Conclusion ICT Projects,36,31
Universitetet i Bergen,Computer Sciences Corporation - USA,35,33
Universitetet i Bergen,Graduate School of Industrial Administration Carnegie Mellon University,28,32
Universitetet i Bergen,Apollo Telemedicine Networking Foundation,29,32
Universitetet i Bergen,Iman University,49,59
Universitetet i Bergen,UIA International University of Malaysia,35,48
Universitetet i Bergen,University of Gumushane,58,58
Universitetet i Bergen,Tang Global Consulting Group,24,20
Universitetet i Bergen,"Capital Medical University, Beijing Youan Hospital",39,42
Universitetet i Bergen,Everett Public Library,50,36
Universitetet i Bergen,FileNet Corp,35,35
Universitetet i Bergen,"Professional Service Industries, Inc.",34,39
Universitetet i Bergen,DFT Architecture,37,37
Universitetet i Bergen,Univ Ithaki,42,36
Universitetet i Bergen,Coleg Sir Gar,29,34
Universitetet i Bergen,Carnegie Group Incorp,33,33
Universitetet i Bergen,Appbition,26,19
Universitetet i Bergen,Serco Group plc,22,27
Universitetet i Bergen,"FunctionBay, Inc.",31,22
Universitetet i Bergen,Buena Vista University,41,64
Universitetet i Bergen,XiangTan University,44,49
Universitetet i Bergen,SAP Research SRC Shanghai,26,30
Universitetet i Bergen,Systems (ERCIS,33,40
Universitetet i Bergen,Microfin GmbH,29,29
Universitetet i Bergen,Haverford College,36,36
Universitetet i Bergen,Obafemi Awolowo University,38,54
Universitetet i Bergen,University of South Carolina - Aiken,52,50
Universitetet i Bergen,Kookmin University,45,55
Universitetet i Bergen,"St. Thomas University, Miami",44,46
Universitetet i Bergen,Anhui University of Finance and Economics,44,44
Universitetet i Bergen,Duksung Women's University,38,54
Universitetet i Bergen,Met Office,31,25
Universitetet i Bergen,Oileán Enterprises,35,36
Universitetet i Bergen,Huanghe Science & Technology University,39,47
Universitetet i Bergen,Télécom Ecole de Management (TEM),29,35
Universitetet i Bergen,Amore-Pacific Co. R and D Center 314-1,23,27
Universitetet i Bergen,Sony Mobile Communications Inc.,30,27
Universitetet i Bergen,Royal Society of Canada,36,36
Universitetet i Bergen,McClellan AFB,17,17
Universitetet i Bergen,Shri Shankaracharya College of Engineering and Technology,28,30
Universitetet i Bergen,JDA Software,24,24
Universitetet i Bergen,Wonju National College,36,32
Universitetet i Bergen,Universidad de Buenos Aires,57,53
Universitetet i Bergen,Board member Comprehensive Cancer Organisation,29,32
Universitetet i Bergen,Dartmouth's Tuck School of Business,28,28
Universitetet i Bergen,St. Petersburg College,41,37
Universitetet i Bergen,Remote Work Management,41,36
Universitetet i Bergen,Université de La Réunion,61,64
Universitetet i Bergen,Management Information Systems,31,31
Universitetet i Bergen,Shanghai Jiading Informationization Commission,24,21
Universitetet i Bergen,Zuniga Consulting Services,42,29
Universitetet i Bergen,Philosophy and computer science,30,34
Universitetet i Bergen,Rotterdam University,43,57
Universitetet i Bergen,Fresenius University of Applied Sciences,45,52
Universitetet i Bergen,Hochschule Zittau/Görlitz,26,35
Universitetet i Bergen,Semmle Limited,33,33
Universitetet i Bergen,School of Computing,20,20
Universitetet i Bergen,Institut Télécom,32,39
Universitetet i Bergen,College of St. Scholastica,21,34
Universitetet i Bergen,University of Arts Berlin,64,64
Universitetet i Bergen,Deloitte Consulting LLP,36,36
Universitetet i Bergen,Brand and Innovation Group of Deloitte Services LP,33,36
Universitetet i Bergen,Shell Centre,35,35
Universitetet i Bergen,IBM Global Service,30,40
Universitetet i Bergen,Arizona Blood Services,32,36
Universitetet i Bergen,"Takeda Development Center Americas, Inc.",32,33
Universitetet i Bergen,Faulkner University,44,59
Universitetet i Bergen,Germany GmbH,24,24
Universitetet i Bergen,CTO,8,8
Universitetet i Bergen,Almende BV,25,25
Universitetet i Bergen,UMASS/Memorial Healthcare,34,34
Universitetet i Bergen,Spanish Agency for Medicines and Health Care Products,29,29
Universitetet i Bergen,Hospital Universitario de la Princesa,47,44
Universitetet i Bergen,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),26,28
Universitetet i Bergen,"Universidad Complutense de Madrid, Facultad de Farmacia",42,34
Universitetet i Bergen,Gazi Üniversitesi,51,63
Universitetet i Bergen,University Oxbridge,68,68
Universitetet i Bergen,Sorabol College,27,27
Universitetet i Bergen,St. Mary's University San Antonio,44,48
Universitetet i Bergen,BASAR Computer Systems Ltd. Sti,34,38
Universitetet i Bergen,Fellowship of Postgraduate Medicine,32,32
Universitetet i Bergen,Shenkar College of Engineering and Design,35,38
Universitetet i Bergen,National University,44,59
Universitetet i Bergen,Florida Int'l University,39,57
Universitetet i Bergen,Stichting Toekomstbeeld der Techniek (STT),34,39
Universitetet i Bergen,Information Science Program,37,33
Universitetet i Bergen,"Intel Corporation, United Kingdom",33,37
Universitetet i Bergen,Robert McCaa,24,24
Universitetet i Bergen,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",31,36
Universitetet i Bergen,American Board of Internal Medicine,32,35
Universitetet i Bergen,SimET Center,47,47
Universitetet i Bergen,Deloitte Consulting,39,39
Universitetet i Bergen,In-Ha University,47,63
Universitetet i Bergen,The Boston Consulting GroupZurich,25,36
Universitetet i Bergen,The Saudi Consultation Council (Shura),30,34
Universitetet i Bergen,Stable College,39,39
Universitetet i Bergen,Knowledge Management Research and Practice,28,31
Universitetet i Bergen,Trakya Üniversitesi,49,50
Universitetet i Bergen,Inst. fur Anlagen/Systemtechnologien,38,39
Universitetet i Bergen,Joanne H. Pratt Associates,33,34
Universitetet i Bergen,Oulun seudun ammattikorkeakoulu,34,26
Universitetet i Bergen,Bayer AG,27,27
Universitetet i Bergen,University of Liechtenstein,61,57
Universitetet i Bergen,University of Sharjah,56,51
Universitetet i Bergen,Japanese Association of Healthcare Information Systems Industry (JAHIS),28,29
Universitetet i Bergen,Chongqing Steel and Iron Group Co.,36,40
Universitetet i Bergen,Heinz School of Public Policy and Management,27,30
Universitetet i Bergen,Infosys Consulting,25,25
Universitetet i Bergen,The Ratio Institute,34,39
Universitetet i Bergen,Nettuno University,45,60
Universitetet i Bergen,Reading's Fun Ltd.,25,26
Universitetet i Bergen,EBS University of Business and Law,50,50
Universitetet i Bergen,Universität St. Gallen (HSG,61,65
Universitetet i Bergen,Pierre Berthon Is Tutor Res. M.,42,51
Universitetet i Bergen,Leyland Pitt Is Prof. Mktg. H.,35,29
Universitetet i Bergen,Mobile Dreams Factory,28,28
Universitetet i Bergen,Lucas Automotive Ltd.,28,24
Universitetet i Bergen,Pontifcia Universidade Do Rio Grande Do sul,43,46
