Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Accounting and Information Systems,Asiatek Inc.,26,27
Accounting and Information Systems,CA Inc.,24,25
Accounting and Information Systems,Material Corrosion and Protection Key Laboratory of Sichuan Province,39,35
Accounting and Information Systems,Universidade Nove de Julho,33,27
Accounting and Information Systems,BearingPoint GmbH,35,35
Accounting and Information Systems,Southampton University Hospitals NHS Trust,37,39
Accounting and Information Systems,Universidade de Santa Cruz do Sol (UNISC),32,36
Accounting and Information Systems,Maastricht University,33,33
Accounting and Information Systems,Universities of Gøteborg,34,35
Accounting and Information Systems,Dowling College,29,33
Accounting and Information Systems,Information,49,49
Accounting and Information Systems,Zagazig University,35,27
Accounting and Information Systems,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,41,38
Accounting and Information Systems,American Bureau of Shipping,33,33
Accounting and Information Systems,DNV Korea Ltd,30,30
Accounting and Information Systems,CSFU-Consorzio Sistemi Formativi UCIMU,44,53
Accounting and Information Systems,China Academy of Railway Sciences,45,45
Accounting and Information Systems,College of Business Administration,47,41
Accounting and Information Systems,Operations,36,36
Accounting and Information Systems,Institut d'Administration des Entreprises de La Réunion (IAE),40,33
Accounting and Information Systems,Government of Western Australia,34,46
Accounting and Information Systems,IBM and MIT,40,36
Accounting and Information Systems,University of Kang Ning,35,39
Accounting and Information Systems,FTM - Frankfurt Technology Management GmbH,32,32
Accounting and Information Systems,Zik Energy Points Inc.,32,36
Accounting and Information Systems,IT Value Group,25,29
Accounting and Information Systems,Knobbe Martens Intellectual Property Law,30,32
Accounting and Information Systems,University of Economics - The University of Danang,31,37
Accounting and Information Systems,Universiteit Van,28,28
Accounting and Information Systems,United States Department of Health and Human Services,37,37
Accounting and Information Systems,Maricopa Integrated Health System,54,57
Accounting and Information Systems,Software Engineering Institute,41,41
Accounting and Information Systems,Instituto Superiore Mario Boella (ISMB,39,37
Accounting and Information Systems,Fontys University of Applied Sciences,37,37
Accounting and Information Systems,Commerzbank,22,22
Accounting and Information Systems,Pennsylvania College of Technology,29,32
Accounting and Information Systems,Institute for Defense Information Systems,67,59
Accounting and Information Systems,Biosense Technologies,29,29
Accounting and Information Systems,Advanced Information Technology Institute,56,53
Accounting and Information Systems,Moore Corporation,35,43
Accounting and Information Systems,Gesellschaft für Mathematik und Datenverarbeitung mbH,32,33
Accounting and Information Systems,Centro de Tecnología Biomédica (CTB),37,30
Accounting and Information Systems,Hospital de Sabadell,26,26
Accounting and Information Systems,Northern University of,32,32
Accounting and Information Systems,Bahai Institute for Higher Education (BIHE,39,37
Accounting and Information Systems,Joanneum Research Forschungsgesellschaft mbH,36,31
Accounting and Information Systems,Alsbridge,19,19
Accounting and Information Systems,Sewell Automotive Companies,36,39
Accounting and Information Systems,"Merced Systems, Inc.",37,46
Accounting and Information Systems,Oulu Advanced Research on Software and Information Systems,65,57
Accounting and Information Systems,"The New School, New York",31,32
Accounting and Information Systems,Institut Jean Nicod,38,38
Accounting and Information Systems,Gabe Gershenfeld,24,24
Accounting and Information Systems,Charles Stark Draper Lab Inc,26,32
Accounting and Information Systems,"WayMark Systems, Inc.",40,38
Accounting and Information Systems,Managing and Training Division,50,41
Accounting and Information Systems,Ecosynergy Group Ltd (EGL),33,34
Accounting and Information Systems,Teradata University Network,30,33
Accounting and Information Systems,Rivendel Consulting and Design Inc.,46,50
Accounting and Information Systems,Petroleum Engineering South-West Company,38,41
Accounting and Information Systems,Addis Ababa University,32,32
Accounting and Information Systems,LLP,0,0
Accounting and Information Systems,Northwest Nazarene University,32,38
Accounting and Information Systems,Kemi-Tornio University of Applied Sciences,34,34
Accounting and Information Systems,Ohio University,33,33
Accounting and Information Systems,Adler Consultants,35,35
Accounting and Information Systems,G.R. Herberger Coll. Bus.,20,21
Accounting and Information Systems,Sichuan Prov. Inst. of Dermatology,41,33
Accounting and Information Systems,Waters Australia Pty. Ltd.,33,41
Accounting and Information Systems,WHU Vollendar,21,21
Accounting and Information Systems,Daegu Health College,26,30
Accounting and Information Systems,National Institute for Mathematical Sciences,49,44
Accounting and Information Systems,Marlo Group,22,27
Accounting and Information Systems,Jiangxi Science and Technology Normal University,41,41
Accounting and Information Systems,SUNY New Paltz,29,29
Accounting and Information Systems,Tianjin Normal University,44,37
Accounting and Information Systems,Singapore Telecom,39,39
Accounting and Information Systems,Consorzio di Bioingegneria e Informatica Medica,47,47
Accounting and Information Systems,KSI Technologies (UK) Ltd.,23,32
Accounting and Information Systems,Management Information Systems,75,59
Accounting and Information Systems,Japanese financial institution,41,44
Accounting and Information Systems,Bertelsmann,18,18
Accounting and Information Systems,Univ. Georgia's Terry Coll. Business,37,35
Accounting and Information Systems,Alinement Network,31,31
Accounting and Information Systems,Shenzhen Stock Exchange,25,32
Accounting and Information Systems,University of New Mexico Health Sciences Center,37,37
Accounting and Information Systems,Harvey Strategic Information Management,49,47
Accounting and Information Systems,BIS Mackintosh Ltd,35,38
Accounting and Information Systems,Temasek Polytechnic,26,34
Accounting and Information Systems,Jiujiang University,38,38
Accounting and Information Systems,Interactive Intelligence,38,45
Accounting and Information Systems,Shenzhen Aerospace Tech-Innovation Institute,44,44
Accounting and Information Systems,Lufthansa Group,29,29
Accounting and Information Systems,Center for Telecom Management,38,44
Accounting and Information Systems,Ministry of Health Vitenam,33,37
Accounting and Information Systems,True Generation Hospital,41,41
Accounting and Information Systems,National Central University,39,46
Accounting and Information Systems,Dytecna Ltd.,22,22
Accounting and Information Systems,MIT Sloan School's Center for Information Systems Research (CISR,53,52
Accounting and Information Systems,Laboratoire des Sciences du Climat et de l'Environnement,38,36
Accounting and Information Systems,Faculty of Earth and Life Sciences,44,41
Accounting and Information Systems,Univ. N. T.,31,24
Accounting and Information Systems,Korea District Heating Corp.,32,39
Accounting and Information Systems,Advanced Technology Center,37,33
Accounting and Information Systems,Theseus Institute,31,31
Hanseo University,Università di Pisa,51,65
Hanseo University,Universidad Jaume I,44,61
Hanseo University,JW Computers,34,34
Hanseo University,Abergeldie Complex Infrastructure,32,32
Hanseo University,Inje University,81,81
Hanseo University,IE Universidad,65,65
Hanseo University,HYVE AG,25,33
Hanseo University,Bentley College,25,25
Hanseo University,Fachhochschule Münster - Abteilung Steinfurt,33,38
Hanseo University,Newhouse School of Public Communications,32,32
Hanseo University,Institute for Statistics and Information Management,29,29
Hanseo University,Università degli Studi di Bari,38,52
Hanseo University,Al Akhawayan University,70,70
Hanseo University,Dali University,75,75
Hanseo University,California Sate Polytechnical University,56,53
Hanseo University,Benedictine University,67,67
Hanseo University,EzGov,27,27
Hanseo University,MARYLAND PUBLIC TELEVISION,37,37
Hanseo University,South Carolina State University,67,62
Hanseo University,University of Winchester,49,59
Hanseo University,Universiti Malaysia Sabah,48,57
Hanseo University,National Engineering Research Center for Information Technology in Agriculture Beijing,23,21
Hanseo University,Norwegian School of IT,36,26
Hanseo University,Singapore Civil Service College,33,25
Hanseo University,Qingdao University,74,74
Hanseo University,Chinese Center for Disease Control and Prevention,30,30
Hanseo University,Carlow University,76,76
Hanseo University,Wissenschaftliche Hochschule für Unternehmensführung,29,33
Hanseo University,Korea Institute of Industrial Technology Evaluation and Planning,27,32
Hanseo University,AgroParisTech,33,33
Hanseo University,Augustana University,70,70
Hanseo University,Havforskningsinstituttet,39,39
Hanseo University,Greenland Institute of Natural Resources,35,32
Hanseo University,Fisheries and Oceans Canada,27,36
Hanseo University,Northwest Atlantic Fisheries Centre,35,35
Hanseo University,"Faculdade de Ciências, Universidade de Lisboa",39,43
Hanseo University,MMU,10,10
Hanseo University,École Polytechnique,28,29
Hanseo University,Telecom Business School,35,25
Hanseo University,Guangdong University of Foreign Studies,50,54
Hanseo University,Guangdong University of Technology,55,59
Hanseo University,Hyve AG,25,33
Hanseo University,SCAD,10,10
Hanseo University,Utah Valley University,72,51
Hanseo University,Institut National des Télécommunications,32,29
Hanseo University,Audencia Nantes School of Management,30,26
Hanseo University,Development Research Center,32,32
Hanseo University,Institute of Psychology Chinese Academy of Sciences,26,29
Hanseo University,University of Jinan,56,78
Hanseo University,Studies in Technology,42,42
Hanseo University,National Defense University,68,68
Hanseo University,Dickson Computer System,40,30
Hanseo University,Hochschule Furtwangen,37,32
Hanseo University,PRES-LUNAM,22,30
Hanseo University,Fraunhofer Institute for Solar Energy Systems ISE,33,36
Hanseo University,School of Business Administration,36,36
Hanseo University,Information and Library Services,33,33
Hanseo University,Dongbei University of Finance and EcoNomics,43,53
Hanseo University,Excise Customs Stamps and Money,29,38
Hanseo University,National Office,31,31
Hanseo University,Itä-Suomen yliopisto,32,33
Hanseo University,Active Community Solutions,37,37
Hanseo University,Keele University,73,73
Hanseo University,Siemens AG,30,37
Hanseo University,Ford Motor Company,23,29
Hanseo University,Tianjin University of Technology,53,57
Hanseo University,Instituto Tecnológico y de Estudios Superiores,32,32
Hanseo University,American College of Greece,28,23
Hanseo University,Centers for Disease Control and Prevention,31,31
Hanseo University,Teledyne Brown Engineering,42,42
Hanseo University,Centro de Investigacíon y Docencia Econ ́omicas (CIDE,26,33
Hanseo University,College of Staten Island,29,29
Hanseo University,"Booz Allen Hamilton, Inc.",24,30
Hanseo University,Prince of Wales Hospital,39,34
Hanseo University,Warwick Medical School,21,31
Hanseo University,Morriston Hospital,34,34
Hanseo University,Welsh Ambulance Services NHS Trust,39,39
Hanseo University,CJ Olive Networks,35,41
Hanseo University,National Institute of Environmental Health Sciences,32,29
Hanseo University,SRA International,35,29
Hanseo University,Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,29,30
Hanseo University,Università degli Studi di Cagliari,35,48
Hanseo University,Liverpool Hope University,62,67
Hanseo University,University of Sindh,56,67
Hanseo University,Moore Stephens Belgium,31,26
Hanseo University,Capital University of EcoNomics and Business,39,52
Hanseo University,Sharif University of Technology,54,62
Hanseo University,OrgLab,17,17
Hanseo University,Sonoma State University,70,70
Hanseo University,Indian Institute of Technology Roorkee,29,33
Hanseo University,University of Wales Lampeter,44,62
Hanseo University,Hitotsubashi University,70,70
Hanseo University,Trilogy,25,25
Hanseo University,University of Science and Technology,38,60
Hanseo University,Kangwon National University,64,64
Hanseo University,Mikkelin Amattikorkeakoulu,19,33
Hanseo University,University of Puerto Rico-Mayaguez,39,55
Hanseo University,RAND Corporation,30,24
Hanseo University,Germon Notional Research Centre for Information Technology,27,27
Hanseo University,University of Tennessee,50,70
Hanseo University,United States Secret Service,36,36
Hanseo University,Prifysgol Cymru,25,25
Hanseo University,McNeese State University,68,68
Hanseo University,Hôpital Saint-Francois d'Assise,29,38
Hanseo University,Faculty of Nursing,40,34
Hanseo University,Bgator Ltd,30,30
Hanseo University,University of Michigan Health System,38,60
Hanseo University,CJ CheilJedang Corporation,28,28
Hanseo University,Abilene Christian University,62,62
Hanseo University,Rupin Academic College,21,31
Hanseo University,Livingpage MediaAgentur,30,30
Hanseo University,Advanced Warning Systems Inc,40,36
Hanseo University,Tufts University,73,73
Hanseo University,New York State Psychiatric Institute,34,38
Hanseo University,MIT Media Laboratory,27,32
Hanseo University,Edge Hill University,65,65
Hanseo University,United Technologies,39,44
Hanseo University,Wrocław University of Science and Technology,39,52
Hanseo University,University of Moratuwa,51,67
Hanseo University,Loughborugh University,67,67
Hanseo University,Finnish Tax Administration,33,42
Hanseo University,Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,33,35
Hanseo University,Int Univ,48,48
Hanseo University,Zhongnan University of EcoNomics and Law,49,53
Hanseo University,Ming Hsin University of Science and Technology Taiwan,37,46
Hanseo University,TEPHINET,32,32
Hanseo University,Silicon Automation Systems,33,33
Hanseo University,Haute Ecole Spécialisée de Suisse Occidentale,32,30
Hanseo University,University of Southern Colorado,42,58
Hanseo University,Hogeschool-Universiteit Brussel,50,54
Hanseo University,Fraunhofer Institute for Industrial Mathematics ITWM,35,29
Hanseo University,IBM's Almaden Services Research,33,33
Hanseo University,URS Corporation,25,38
Hanseo University,Trident University,69,69
Hanseo University,University Northern Colorado,44,62
Hanseo University,Carnegie Mellon in Qatar,34,34
Hanseo University,AGT International GmbH,31,31
Hanseo University,"IBM, India",22,23
Hanseo University,Schlemmer Optik,31,25
Hanseo University,Swedish Institute for Systems Development,31,31
Hanseo University,Howard University,76,76
Hanseo University,Tarbiat Modares University,60,60
Hanseo University,Copenhagen Business School,37,28
Hanseo University,"Coordination Chemistry Institute, Nanjing University",43,47
Hanseo University,Centre de Recherche en Mathematiques de la Decision,24,24
Hanseo University,Microelectronics Computer Technology Corporation,25,28
Hanseo University,UT Southwestern Medical Center,30,30
Hanseo University,University of Central Arkansas,43,68
Hanseo University,University of New Brunswick,45,68
Hanseo University,"Academia Sinica, Institute of Information Science",30,31
Hanseo University,Medaille College,24,24
Hanseo University,FXinnovation,28,28
Hanseo University,Arkansas State University,71,71
Hanseo University,CSIRO Tasmanian ICT Centre,33,33
Hanseo University,Hospital Militar Central Gomez Ulla,23,27
Hanseo University,Mater Dei Hospital,40,29
Hanseo University,Deloitte Consulting BV,31,36
Hanseo University,University of South Florida Sarasota-Manatee,33,49
Hanseo University,Waag Society,48,41
Hanseo University,Telematica Instituut,32,27
Hanseo University,"Rutgers Business School, New Jersey",35,31
Hanseo University,International Society of Service Innovation Professionals,30,32
Hanseo University,IBM University Programs (IBM UP,46,55
Hanseo University,Ivoclar Vivadent AG,33,39
Hanseo University,ThyssenKrupp Presta AG,36,31
Hanseo University,Fachhochschule Bonn-Rhein-Sieg,34,30
Hanseo University,Kunming College of Metallurgy,30,35
Hanseo University,Univ.TX,42,42
Hanseo University,School of Information Technology,33,29
Hanseo University,School of Business,40,29
Hanseo University,Bedford Institute of Oceanography,32,32
Hanseo University,Dongyang Technical College,28,23
Hanseo University,"CEO of Gandiva, Inc",39,40
Hanseo University,École des Ponts ParisTech,29,29
Hanseo University,Universidade Catolica Portuguesa,37,45
Hanseo University,Consiglio Nazionale delle Ricerche,35,35
Hanseo University,Università degli Studi di Messina,36,49
Hanseo University,University of the West of England,40,56
Hanseo University,Human Systems International,45,41
Hanseo University,Université Ddu Québec à Montréal,37,55
Hanseo University,Utrecht University of Applied Sciences,44,51
Hanseo University,Institute for Engaged Business Research,36,36
Hanseo University,Green Templeton College,25,25
Hanseo University,Takeda Pharmaceutical Company Limited,30,30
Hanseo University,Chai Nan University of Pharmacy and Science,47,53
Hanseo University,Xinjiang Medical University,64,55
Hanseo University,"Penn State Erie, The Behrend College",30,31
Hanseo University,Universidade Federal do Rio Grande do Sul,28,45
Hanseo University,ID Research B. V.,24,25
Hanseo University,"Interactive Development Environments, Inc.",31,32
Hanseo University,"HP Inc., United kingdom",40,42
Hanseo University,"A.T. Kearney, Inc.",29,38
Hanseo University,European Research Center for Information Systems (ERCIS),30,31
Hanseo University,Universidade Luterana do Brasil,38,50
Hanseo University,Nanyang Technological University School of Computer Engineering,38,40
Hanseo University,Federation University Australia,54,62
Hanseo University,Duke University School of Medicine,47,55
Hanseo University,Dr.Sivanthi Aditanar College of Engineering,37,37
Hanseo University,InfoClin Inc,28,28
Hanseo University,Sociotechnic Solutions Ltd,37,33
Hanseo University,Merrimack College,18,29
Hanseo University,Davidson College,30,24
Hanseo University,Naveen Jindal School of Management,31,31
Hanseo University,Bauman Moscow State Technical University,53,53
Hanseo University,Namik Kemal Üniversitesi,54,55
Hanseo University,IRIS,29,29
Hanseo University,OCLNB,18,18
Hanseo University,Ministry of Information Industry,37,37
Hanseo University,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria,28,28
Hanseo University,Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,23,30
Hanseo University,Universite de Liege,50,61
Hanseo University,AWD Holding AG,19,19
Hanseo University,Gravity Jack,34,34
Hanseo University,Saint Francis Xavier University,62,58
Hanseo University,Purchasing Cooperation Department,36,32
Hanseo University,McKinsey Consulting,39,39
Hanseo University,WPI,10,10
Hanseo University,Hubei University Of Economics,57,65
Hanseo University,Dalian Nationalities University,58,58
Hanseo University,Lipscomb Clinic,31,25
Hanseo University,Harokopio University,76,76
Hanseo University,Turku Centre for Computer Science,36,36
Hanseo University,Institute of Work Psychology,36,31
Hanseo University,Shenyang Ligong University,70,65
Hanseo University,"Hogeschool van Amsterdam, University of Applied Sciences",44,42
Hanseo University,"Universidad del Pacifico, Lima",34,48
Hanseo University,Universidad ESAN,48,67
Hanseo University,Seattle University,74,74
Hanseo University,Seowon University,82,82
Hanseo University,Kwangwoon University,76,76
Hanseo University,Center for Economic Education at Purdue,32,29
Hanseo University,University of Malaysia,51,72
Hanseo University,Deloitte-Touche,31,31
Hanseo University,University of Bahrain,53,79
Hanseo University,MCS,10,10
Hanseo University,Université du Québec á Trois-RiviéresUSA,32,46
Hanseo University,Lebanon Valley College,36,36
Hanseo University,University of Texas at Tyler,44,62
Hanseo University,Simsion and Associates,36,41
Hanseo University,Chongqing Medical University,62,62
Hanseo University,Xavier University of Louisiana,55,60
Hanseo University,NUTRITION,38,38
Hanseo University,Botanical Society of South Africa,36,32
Hanseo University,Universiteit Stellenbosch,43,62
Hanseo University,People's Light and Theater Company,27,31
Hanseo University,Rutgers University-Camden campus,49,61
Hanseo University,Shri Shankaracharya Institute of Technology and Management,27,32
Hanseo University,Tarleton State University,71,67
Hanseo University,Shandong University,83,83
Hanseo University,London South Bank University,62,67
Hanseo University,Soroka University Medical Center,53,57
Hanseo University,Alliant International University,61,61
Hanseo University,University of the West Indies,43,61
Hanseo University,Middle East Technical University (METU),50,52
Hanseo University,Washington State University Tri-Cities,55,47
Hanseo University,Ventana Corporation,28,33
Hanseo University,California State University Channel Islands,50,53
Hanseo University,Woodbury University,67,56
Hanseo University,Ikangai Solutions,41,41
Hanseo University,University of the South Pacific,42,58
Hanseo University,Tinwisle Corporation,32,32
Hanseo University,Lebanese International University,64,60
Hanseo University,School of Graduate Professional Studies,32,32
Hanseo University,Dayalbagh Educational Institute India,30,33
Hanseo University,China Pharmaceutical University,58,58
Hanseo University,"Capital Group Companies, Inc.",35,32
Hanseo University,Cedarville University,68,68
Hanseo University,University of Arizona College of Nursing,35,53
Hanseo University,Humboldt State University,67,67
Hanseo University,Senacor Technologies AG,40,45
Hanseo University,"Iconix, Inc.",28,30
Hanseo University,Johns Hopkins Bloomberg School of Public Health,31,28
Hanseo University,"University of Pittsburgh Medical Center, Children's Hospital of Pittsburgh",24,36
Hanseo University,Universidade Europeia,42,58
Hanseo University,Università degli Studi di Camerino,35,52
Hanseo University,Institute of Biomedical Technologies-CNR,32,35
Hanseo University,Universität zu Lübeck,47,61
Hanseo University,Minnesota State University,65,65
Hanseo University,York University,75,62
Hanseo University,Naval Academy,27,33
Hanseo University,National Fisheries Research and Development Institute (NFRDI),28,29
Hanseo University,Harvard Medical School,26,26
Hanseo University,"Proofpoint, Inc.",18,32
Hanseo University,Lieber Institute for Brain Development,33,33
Hanseo University,MIS,20,20
Hanseo University,University Guglielmo Marconi,44,58
Hanseo University,EBS Business School,33,28
Hanseo University,Xamax Consultancy Pty Ltd,33,29
Hanseo University,Bath Spa University,72,72
Hanseo University,Audencia-PRES LUNAM,33,39
Hanseo University,Ericsson Sweden,25,25
Hanseo University,Centre universitaire de santé McGill,45,46
Hanseo University,Heilbronn Business School,38,29
Hanseo University,Institut für Wirtschaftsinformatik Hochschule Liechtenstein,26,29
Hanseo University,University of Tsukuba,53,63
Hanseo University,US Army Accessions Command,23,33
Hanseo University,Ipsos,27,27
Hanseo University,Innovations Unleashed LLC,38,38
Hanseo University,"Infotech Solutions, LLC",30,31
Hanseo University,Liaoning University,72,72
Hanseo University,Independent Consultant,31,36
Hanseo University,Hitfox Group,28,28
Hanseo University,Alibaba Research Institute,37,33
Hanseo University,Teleplan AS,29,29
Hanseo University,KEDGE Business School,32,26
Hanseo University,Guangdong General Hospital,47,37
Hanseo University,Hainan Normal University,73,73
Hanseo University,Erasmus University Medical Center,52,56
Hanseo University,"Xavier Labour Relations Institutes, Jamshedpur",29,29
Hanseo University,Nanjing University of Finance and EcoNomics,43,53
Hanseo University,Advanced Manufacturing and Design Centre,35,35
Hanseo University,University of Innsbruck/Austria and visiting scholar,29,43
Hanseo University,Virginia Union University,67,62
Hanseo University,Mississippi Center for Supercomputing Research,25,29
Hanseo University,SINTEF Digital,39,32
Hanseo University,Eller College of Management,27,23
Hanseo University,The Pirbright Institute,40,40
Hanseo University,Kelley School of Business,33,29
Hanseo University,Sch. of Lib. and Information Science,30,27
Hanseo University,School of Informatics,32,26
Hanseo University,Sintef Foundation for Scientific and Industrial Research At the Norwegian Institute of Technology,23,23
Hanseo University,Audencia School of Management,35,26
Hanseo University,Carney Hospital,44,44
Hanseo University,Brandenburgische Technische Universität Cottbus,44,48
Hanseo University,Liander N.V.,41,43
Hanseo University,Avaya Inc.,22,23
Hanseo University,Universitätsklinikum Heidelberg,38,51
Hanseo University,Research International,36,31
Hanseo University,Università degli Studi di Bergamo,36,49
Hanseo University,University of Michigan Medical School,37,59
Hanseo University,Guangxi Medical University,65,65
Hanseo University,College of Business Administration of Toledo,30,33
Hanseo University,LivingSocial,28,28
Hanseo University,Zhejiang Shuren University,74,60
Hanseo University,Costco Wholesale,30,30
Hanseo University,San Francisco State University,64,64
Hanseo University,Hamilton Public Library,40,35
Hanseo University,Donghua University,74,74
Hanseo University,Shanghai Maya Audio-Video Franchise Corporation,34,28
