Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Jeju National University,Central Bank of Kuwait,39,39
Jeju National University,University of West London,41,57
Jeju National University,European Business School (EBS,34,27
Jeju National University,ADL Solutions,32,32
Jeju National University,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",28,30
Jeju National University,"Baidu, Inc.",23,24
Jeju National University,Lawrence Technological University,60,60
Jeju National University,Bank of Canada,21,26
Jeju National University,Institute of Technology in Communications at Tunis,38,38
Jeju National University,Shenyang Institute of Aeronautical Engineering,43,46
Jeju National University,Ewha University,67,67
Jeju National University,"Dongbang SnC Co., Ltd.",26,33
Jeju National University,"Universidade Catolica Portuguesa, Porto",35,45
Jeju National University,Vocation Training Council,41,37
Jeju National University,U.S. Army Medical Department Center & School,32,28
Jeju National University,Baumeisterstr. 48,34,40
Jeju National University,Zhengzhoug University of Light Industry,44,48
Jeju National University,Michigan Technological State University,51,54
Jeju National University,IPAG Business School,32,27
Jeju National University,Technology,29,29
Jeju National University,NLD Defense Academy,28,23
Jeju National University,Det Norske Veritas Pte. Ltd.,38,40
Jeju National University,Ausdrill Ltd,28,28
Jeju National University,University of Nicosia,44,67
Jeju National University,Chinese Military Academy Taiwan,25,33
Jeju National University,Texas Tech University System,54,58
Jeju National University,UniversitatsSpital Zurich,45,45
Jeju National University,Leiden University,68,68
Jeju National University,Università degli Studi del Piemonte Orientale Amedeo Avogadro,28,43
Jeju National University,Høgskolen i Bergen,29,29
Jeju National University,Bang College of Business,33,29
Jeju National University,"VMware, Inc",23,29
Jeju National University,Centers of Disease Control and Prevention,37,34
Jeju National University,University of Washington School of Medicine,30,45
Jeju National University,Wonkwang University,65,47
Jeju National University,IBM Zurich Research Laboratory,30,33
Jeju National University,Westsächsische Hochschule Zwickau (FH),23,24
Jeju National University,Scran Trust,34,34
Jeju National University,Flighthouse,23,23
Jeju National University,Dipartimento della Protezione Civile,37,30
Jeju National University,Salzburg Research Forschungsgesellschaft mbH,26,24
Jeju National University,"University of Applied Sciences Upper Austria, School of Medical Engineering and Applied Social Sciences",25,32
Jeju National University,Pappelallee 3,22,27
