Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Warwick Medical School,University BW Munich,33,33
Warwick Medical School,Institute of Information Systems,22,22
Warwick Medical School,Lilly Faculty,29,29
Warwick Medical School,Managerial Economics,43,38
Warwick Medical School,"Soochow University, Taipei",25,34
Warwick Medical School,Service Delivery Headquarters,31,31
Warwick Medical School,Universidad de la Frontera,29,29
Warwick Medical School,Averett University,25,20
Warwick Medical School,Texas AandM International University,31,34
Warwick Medical School,Universidad Iberoamericana,33,33
Warwick Medical School,Goizueta Business School,43,43
Warwick Medical School,Terry College of Business,26,30
Warwick Medical School,U21 Global,25,25
Warwick Medical School,"Technology Partnerz, Ltd",26,31
Warwick Medical School,Xi'an Technological University,35,38
Warwick Medical School,Office of Watersheds,29,29
Warwick Medical School,The Bobst Hospital of the Animal Medical Center,35,35
Warwick Medical School,National Veterinary Research and Quarantine Service,27,33
Warwick Medical School,Telematica Instituut,29,29
Warwick Medical School,"Hanmi Pharmaceutical Co., Ltd.",50,37
Warwick Medical School,CNES Centre National d'Etudes Spatiales,30,30
Warwick Medical School,Universidad Pedagógica Nacional,45,31
Warwick Medical School,Susruta Clinic and Research Institute for Advanced Medicine,25,27
Warwick Medical School,Tatung Institute of Technology Taiwan,27,27
Warwick Medical School,Kansas State,24,24
Warwick Medical School,Department of Agriculture and Food Western Australia,30,27
Warwick Medical School,The Directors College of Canada,30,34
Warwick Medical School,Julius Blum GmbH,26,26
Warwick Medical School,Business Semantics Ltd,32,32
Warwick Medical School,Model Systems,29,29
Warwick Medical School,Meiji University,26,32
Warwick Medical School,OU Price College of Business,32,40
Warwick Medical School,"Pacific Metrics, Inc.",47,44
Warwick Medical School,BASF Raw Material Purchasing,48,44
Warwick Medical School,National Chin-Yi University of Technology Taiwan,31,31
Warwick Medical School,Center for Creative Leadership,27,35
Warwick Medical School,Xi'an Institute of Geology and Mineral Resources,31,26
Warwick Medical School,Tianjin University of Science & Technology,34,35
Warwick Medical School,"SDIC Zhonglu Fruit Juice Co., Ltd",33,34
Warwick Medical School,Jangyn People's Hospital,35,30
Warwick Medical School,Steven G. Mihaylo College of Business and Economics,27,28
Warwick Medical School,Tokyo Keisai University,31,40
Warwick Medical School,Korea Institute of Ceramic Engineering And Technology,35,24
Warwick Medical School,Customs Administration of,30,30
Warwick Medical School,University of Souhthern California,29,32
Warwick Medical School,Xijing Hospital,32,27
Warwick Medical School,School of Economics Science and Technology of Chang Chun,28,33
