Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Grad. Sch. Bus. A.,Kenyatta University,22,30
Grad. Sch. Bus. A.,University of Venda for Science and Technology,22,23
Grad. Sch. Bus. A.,University of Nairobi,26,29
Grad. Sch. Bus. A.,Insight Centre for Data Analytics,24,34
Grad. Sch. Bus. A.,HP European Innovation Center,21,28
Grad. Sch. Bus. A.,Softeco Sismat SpA,33,31
Grad. Sch. Bus. A.,Innovation Lab. Comverse,24,22
Grad. Sch. Bus. A.,Shanghai Software Center,24,32
Grad. Sch. Bus. A.,Palmetto Health Richland,24,32
Grad. Sch. Bus. A.,"Arab Academy for Banking and Financial Sciences, Jordan",25,29
Grad. Sch. Bus. A.,Adler Planetarium,23,19
Grad. Sch. Bus. A.,Baxter Healthcare Corporation,21,28
Grad. Sch. Bus. A.,Royal Tropical Institute - KIT,29,29
Grad. Sch. Bus. A.,Faculty of Economics and Business Administration,27,26
Grad. Sch. Bus. A.,Jimei University,18,27
Grad. Sch. Bus. A.,University of Sydney Faculty of Health Sciences,22,23
Grad. Sch. Bus. A.,ACT Health,29,33
Grad. Sch. Bus. A.,Canberra Hospital,34,39
Grad. Sch. Bus. A.,Faculty of Engineering,20,22
Grad. Sch. Bus. A.,NERA Economic Consulting,29,21
Grad. Sch. Bus. A.,Amsterdam Business School,33,46
Grad. Sch. Bus. A.,Shanghai Institute of Planned Parenthood Research,24,29
Grad. Sch. Bus. A.,University of International Business and Economy,24,32
Grad. Sch. Bus. A.,ESAN,18,22
Grad. Sch. Bus. A.,Cape Breton University,25,28
Grad. Sch. Bus. A.,Shanghai BizEngine Consulting Co,24,26
Grad. Sch. Bus. A.,Southwestern University of Finance,27,29
Grad. Sch. Bus. A.,Ningbo City College,22,18
Grad. Sch. Bus. A.,Ivey School,28,32
Grad. Sch. Bus. A.,Center for Research on Information Technology and Organizations (CRITO),18,22
Grad. Sch. Bus. A.,Mittuniversitetet,11,19
Grad. Sch. Bus. A.,MYcroarray,21,25
Grad. Sch. Bus. A.,Wilson Learning Corporation,18,24
Grad. Sch. Bus. A.,Jaypee Business School,30,50
Grad. Sch. Bus. A.,Nanjing Institute of Technology,20,27
Grad. Sch. Bus. A.,Prince of Wales Hospital Hong Kong,23,29
Grad. Sch. Bus. A.,JFR of CNUandICT,29,27
Grad. Sch. Bus. A.,Harvard School of Public Health,45,36
Grad. Sch. Bus. A.,Naval Academy,26,30
Grad. Sch. Bus. A.,Hanyang Cyber University,29,26
Grad. Sch. Bus. A.,IBM Deutschland,30,34
Grad. Sch. Bus. A.,Universitat Trier,17,26
Grad. Sch. Bus. A.,Meiho University,24,27
Grad. Sch. Bus. A.,Redflex Traffic System,30,33
Grad. Sch. Bus. A.,Cullen Group,20,31
Grad. Sch. Bus. A.,Information Management at Erasmus University,23,31
Grad. Sch. Bus. A.,Sunway University,23,32
Grad. Sch. Bus. A.,University of Centra,26,29
Grad. Sch. Bus. A.,Shri Shankaracarya Institute of Technology and Management,24,31
Grad. Sch. Bus. A.,Seeing Stone Ltd,24,33
Grad. Sch. Bus. A.,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),20,25
Grad. Sch. Bus. A.,SAP Research,33,31
Grad. Sch. Bus. A.,Lubar School of Business,43,47
Grad. Sch. Bus. A.,Liechtenstein University Fürst-Franz-Josef-Strasse,21,25
Grad. Sch. Bus. A.,Yerevan Physics Institute,33,26
Grad. Sch. Bus. A.,University ‘Guglielmo Marconi’ of Rome,21,24
Grad. Sch. Bus. A.,London School of Economiscs,31,34
Grad. Sch. Bus. A.,BlueBridge Technologies,29,38
Grad. Sch. Bus. A.,Ernst and Young,30,34
Grad. Sch. Bus. A.,Business and Technology,24,43
Grad. Sch. Bus. A.,Initi8,0,0
Grad. Sch. Bus. A.,Guangzhou Red Cross Hospital,35,29
Grad. Sch. Bus. A.,PSNA College of Engineering and Technology,23,32
Grad. Sch. Bus. A.,CFI Group,22,26
Grad. Sch. Bus. A.,"DENSO International America, Inc.",24,27
Grad. Sch. Bus. A.,Centro de Investigación y Docencia Económicas (CIDE),23,23
Grad. Sch. Bus. A.,Logistical Engineering University China,28,26
Grad. Sch. Bus. A.,Beijing Canbao Institute of Architectural Design,24,26
Grad. Sch. Bus. A.,Citibank N.A.,32,38
Grad. Sch. Bus. A.,Amiens School of Management,36,39
Grad. Sch. Bus. A.,Universite de Bretagne Occidentale,23,25
Grad. Sch. Bus. A.,Fraud Risk Management Analytics,33,36
Grad. Sch. Bus. A.,University Heights,22,25
Grad. Sch. Bus. A.,4230 DJ Meerkerk,12,20
Grad. Sch. Bus. A.,DaeWoo Electronics Corp.,29,22
Grad. Sch. Bus. A.,China Construction Bank,34,32
Grad. Sch. Bus. A.,Anhui Provincial Hospital,28,31
Grad. Sch. Bus. A.,"Mayooth University, Co. Kildare",33,23
Grad. Sch. Bus. A.,State Oceanic Administration China,27,29
Grad. Sch. Bus. A.,The Congenital Heart Institute of Florida (CHIF),24,23
Grad. Sch. Bus. A.,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",19,18
