Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Lakehead University,Univ. Georgia's Terry Coll. Business,33,30
Lakehead University,Alinement Network,39,39
Lakehead University,Shenzhen Stock Exchange,29,38
Lakehead University,University of New Mexico Health Sciences Center,30,45
Lakehead University,Harvey Strategic Information Management,28,28
Lakehead University,BIS Mackintosh Ltd,27,27
Lakehead University,Temasek Polytechnic,32,37
Lakehead University,Jiujiang University,63,63
Lakehead University,Interactive Intelligence,33,37
Lakehead University,Shenzhen Aerospace Tech-Innovation Institute,32,32
Lakehead University,Lufthansa Group,29,29
Lakehead University,Center for Telecom Management,25,25
Lakehead University,Ministry of Health Vitenam,31,40
Lakehead University,True Generation Hospital,37,33
Lakehead University,National Central University,61,61
Lakehead University,Dytecna Ltd.,26,27
Lakehead University,MIT Sloan School's Center for Information Systems Research (CISR,27,22
Lakehead University,Laboratoire des Sciences du Climat et de l'Environnement,29,32
Lakehead University,Faculty of Earth and Life Sciences,38,34
Lakehead University,Univ. N. T.,33,37
Lakehead University,Korea District Heating Corp.,34,22
Lakehead University,Advanced Technology Center,31,40
Lakehead University,Theseus Institute,39,28
Saudi Broadcasting Corporation,Conception de l'action en situation,40,52
Saudi Broadcasting Corporation,The Citadel - The Military College of South Carolina,32,32
Saudi Broadcasting Corporation,Universidad Autónoma de Madrid,37,34
Saudi Broadcasting Corporation,Universidad Politécnica de Zacatecas,36,31
Saudi Broadcasting Corporation,Institut TELECOM,30,26
Saudi Broadcasting Corporation,Information Management Associates,35,48
Saudi Broadcasting Corporation,Livingston Regional Hospital,31,41
Saudi Broadcasting Corporation,Universitätsbibliothek Johann Christian Senckenberg,32,32
Saudi Broadcasting Corporation,McIntire School,31,31
Saudi Broadcasting Corporation,Reinsurance Group of America Inc,42,39
Saudi Broadcasting Corporation,Chinese Academy of Fishery Sciences,31,34
Saudi Broadcasting Corporation,Lanpo Communications Ltd.,36,41
Saudi Broadcasting Corporation,Kwansei Gakuin University,33,33
Saudi Broadcasting Corporation,Universiiy of Minnesota,34,30
Saudi Broadcasting Corporation,European Parliamentary Research Service,32,38
Saudi Broadcasting Corporation,Local Health Authority N. 16,31,28
Saudi Broadcasting Corporation,European Commission,45,37
Saudi Broadcasting Corporation,HEALTH INFORMATION MANAGEMENT SA,35,45
Saudi Broadcasting Corporation,Arsenàl.IT,25,26
Saudi Broadcasting Corporation,MEP,6,6
Saudi Broadcasting Corporation,Local Health Authority N. 20,31,28
Saudi Broadcasting Corporation,Audencia Business School,48,41
Saudi Broadcasting Corporation,"Private Universitat fur Gesundheitswissenschaften, Medizinische Informatik und Technik",31,31
Saudi Broadcasting Corporation,University of Namur,33,24
Saudi Broadcasting Corporation,CIGER Parc Industriel de Rhisnes,35,35
Saudi Broadcasting Corporation,Accounting and Information Systems,47,50
Saudi Broadcasting Corporation,Hanseo University,30,26
Saudi Broadcasting Corporation,Università di Pisa,38,38
Saudi Broadcasting Corporation,Universidad Jaume I,33,29
Saudi Broadcasting Corporation,JW Computers,24,24
Saudi Broadcasting Corporation,Abergeldie Complex Infrastructure,38,38
Saudi Broadcasting Corporation,Inje University,27,27
Saudi Broadcasting Corporation,IE Universidad,27,27
Saudi Broadcasting Corporation,HYVE AG,16,16
Saudi Broadcasting Corporation,Bentley College,22,22
Saudi Broadcasting Corporation,Fachhochschule Münster - Abteilung Steinfurt,35,37
Saudi Broadcasting Corporation,Newhouse School of Public Communications,34,34
Saudi Broadcasting Corporation,Institute for Statistics and Information Management,42,40
Saudi Broadcasting Corporation,Università degli Studi di Bari,33,37
Saudi Broadcasting Corporation,Al Akhawayan University,30,30
Saudi Broadcasting Corporation,Dali University,31,31
Saudi Broadcasting Corporation,California Sate Polytechnical University,34,40
Saudi Broadcasting Corporation,Benedictine University,35,38
Saudi Broadcasting Corporation,EzGov,11,11
Saudi Broadcasting Corporation,MARYLAND PUBLIC TELEVISION,36,32
Saudi Broadcasting Corporation,South Carolina State University,36,39
Saudi Broadcasting Corporation,University of Winchester,33,26
Saudi Broadcasting Corporation,Universiti Malaysia Sabah,33,36
Saudi Broadcasting Corporation,National Engineering Research Center for Information Technology in Agriculture Beijing,31,34
Saudi Broadcasting Corporation,Norwegian School of IT,31,31
Saudi Broadcasting Corporation,Singapore Civil Service College,30,33
Saudi Broadcasting Corporation,Qingdao University,29,33
Saudi Broadcasting Corporation,Chinese Center for Disease Control and Prevention,43,41
Saudi Broadcasting Corporation,Carlow University,30,30
Saudi Broadcasting Corporation,Wissenschaftliche Hochschule für Unternehmensführung,27,32
Saudi Broadcasting Corporation,Korea Institute of Industrial Technology Evaluation and Planning,36,32
Saudi Broadcasting Corporation,AgroParisTech,33,33
Saudi Broadcasting Corporation,Augustana University,32,32
Saudi Broadcasting Corporation,Havforskningsinstituttet,30,33
Saudi Broadcasting Corporation,Greenland Institute of Natural Resources,31,37
Saudi Broadcasting Corporation,Fisheries and Oceans Canada,42,39
Saudi Broadcasting Corporation,Northwest Atlantic Fisheries Centre,31,34
Saudi Broadcasting Corporation,"Faculdade de Ciências, Universidade de Lisboa",35,33
Saudi Broadcasting Corporation,MMU,6,6
Saudi Broadcasting Corporation,École Polytechnique,24,29
Saudi Broadcasting Corporation,Telecom Business School,34,38
