Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Naval Research Laboratory,Hotu Inc.,18,30
Naval Research Laboratory,Virginia Institute of Psychiatric and Behavioral Genetics,37,34
Naval Research Laboratory,Virginia Institute for Psychiatric and Behavioral Genetics,36,36
Naval Research Laboratory,ARIVA.DE AG,33,39
Naval Research Laboratory,London,19,26
Naval Research Laboratory,Jeonnam Nano Bio Research Center,53,60
Naval Research Laboratory,Deakin Medical School,39,35
Naval Research Laboratory,Universidad Autónoma de Nuevo León,34,35
Naval Research Laboratory,Jojoba Israel Ltd,33,24
Naval Research Laboratory,Anaesthesia and Pain Research Institute,44,47
Naval Research Laboratory,EVO,14,7
Naval Research Laboratory,Alfabet meta-modeling AG,29,33
Naval Research Laboratory,Shared Web Services Pty Ltd.,38,35
Naval Research Laboratory,Greenwich Hospital,37,23
Naval Research Laboratory,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,24,23
Naval Research Laboratory,Programa de Mestrado Profissionalizante em Administração,30,30
Naval Research Laboratory,UCL Institute of Neurology,35,24
Naval Research Laboratory,Guangdong Academy of Agricultural Sciences,30,33
Naval Research Laboratory,Decision and Information Systems,35,35
Naval Research Laboratory,Nove de Julho University,41,33
Naval Research Laboratory,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,26,26
Naval Research Laboratory,Sahlgrenska Universitetssjukhuset,31,34
Naval Research Laboratory,Inotera Memories,29,39
Naval Research Laboratory,Kenny's Bookshop and Art Galleries Ltd.,31,35
Naval Research Laboratory,"Bayer Corporation, USA",38,43
Naval Research Laboratory,Multimedia Agency,29,29
Naval Research Laboratory,School Management,33,33
Naval Research Laboratory,Inova Health System,41,41
Naval Research Laboratory,Systems (ERCIS),25,21
Naval Research Laboratory,UCL Institute of Education,35,31
Naval Research Laboratory,Royal Veterinary College University of London,34,37
Naval Research Laboratory,Université du Québec à Trois-Riviàres,32,32
Naval Research Laboratory,AvePoint Inc.,26,32
Naval Research Laboratory,"Chitika, Inc.",16,22
Naval Research Laboratory,Petrochemical Research Institute of Petrochina,42,45
Naval Research Laboratory,Esquire,19,19
Naval Research Laboratory,Duke Kunshan University,29,25
Naval Research Laboratory,George Institute for Global Health,34,37
Naval Research Laboratory,Ningxia Medical College,29,25
Naval Research Laboratory,Southern Nazarene University,38,34
