Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Texas State,Xinjiang Oilfield Company of PetroChina,20,24
Texas State,W. P. Carey School of Business,24,26
Texas State,University of Tennessee Martin,29,29
Texas State,"Diversified Technology Services, Inc.",21,22
Texas State,Norwegian School of Information Technology,26,23
Texas State,Advanced Science Institute,38,32
Texas State,Georgetown University School of Medicine,24,20
Texas State,Tshwane University Of Technology,33,28
Texas State,Southern University,33,40
Texas State,DGA,14,14
Texas State,Inst. of Info./Computing Sciences,18,24
Texas State,ADN,14,14
Texas State,Center for Technology in Government,22,22
Texas State,Research J.Francis and Associates,36,32
Texas State,Deloite,33,33
Texas State,Mondragon Unibertsitatea,40,34
Texas State,SOPRA,25,25
Texas State,Westerdals Oslo ACT,53,47
Texas State,Guizhou University,21,21
Texas State,Nabhua University,29,29
Texas State,Copeland and Company,26,26
Texas State,Providence University Taiwan,26,26
Texas State,Université de Caen Normandie,31,32
Texas State,Mount Allison University,34,29
Texas State,CyberC Technical Program,29,29
Texas State,Johns Hopkins Medicine,24,18
Texas State,Health Partners Research Foundation,30,30
Texas State,Sveriges Riksbank,36,36
Texas State,Eastwei,56,33
Texas State,Government of Kerala,26,26
Texas State,Korea Institute of Ocean Science and Technology,28,28
Texas State,China Coal Research Institute,35,35
Texas State,Detecon International GmbH,32,32
Texas State,Universiti Malaysia Sarawak,32,26
Texas State,State University of New York College at Oneonta,28,28
Texas State,Caduceus Intelligence Corporation,27,27
Texas State,Ningbo University,21,21
Texas State,INBIT,12,12
Texas State,Wake Forest University Health Sciences,33,33
Texas State,Høgskolen i Molde,21,30
Texas State,Southampton Solent University,30,35
Texas State,Sangji University,29,36
Texas State,"University of Pennsylvania, Health System",27,27
Texas State,MingDao University,28,28
Texas State,Facultad de Economía y Empresa,29,25
Texas State,"GLA University, Mathura",35,30
Texas State,MIS,14,14
Texas State,Steinbeis University,39,39
Texas State,Philip Morris Finland Oy,17,17
Texas State,Univ. B.,11,12
Texas State,ISEG,27,27
Texas State,Towson University,36,29
Texas State,Pacific Lutheran University,32,26
Texas State,Zhongyuan University of Technology,27,22
Texas State,University of Minnesota School of Public Health,24,21
Texas State,"Decis. Rsrc., Inc.",28,24
Texas State,McGladrey Pullen's Natl. Hlth. C.,23,34
Texas State,U.S Army Natick Soldier R,28,22
Texas State,"SK Telecom Co., Ltd.",26,29
Texas State,Hanaro Telecom Inc.,27,28
Texas State,Centro Universitário Várzea Grande,27,33
Texas State,Central Michigan University,26,26
Texas State,Brock University,22,22
Texas State,"Penn State, Great Valley",40,41
Texas State,Jiangsu University,34,28
Texas State,Confidex Ltd.,33,26
Texas State,Center for Internet Research and Media Integration,23,26
Texas State,Loughlin McGuire,15,15
Texas State,Incheon National University,26,26
Texas State,SK group,21,21
Texas State,Daegu University,30,37
Texas State,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,20,20
Texas State,Ministry of Land and Resources P.R.C.,21,21
Texas State,Caribbean Governance Training Institute,28,28
Texas State,Chongqing Youth Vocational & Technical College,21,18
Texas State,FLEXIANT,42,32
Texas State,Greek Research and Technology Network,25,25
Texas State,PlayGen Limited,31,31
Texas State,CRUK Manchester Institute,39,39
Texas State,West Liberty University,29,29
Texas State,Macau University of Science and Technology,26,23
Texas State,Cape Peninsula University of Technology,28,28
Texas State,Ministry of Finance,27,27
Texas State,TA Instruments,48,48
Texas State,China Europe International Business School,23,30
Texas State,Arkansas Technical University,30,35
Texas State,Sahmyook University,27,33
Texas State,University of Tennessee Health Science Center,25,29
Texas State,Universidade do Porto,25,25
Texas State,Southern University,33,40
Texas State,Universidade de Santa Cruz do Sul,27,27
Texas State,INNOVALOR BV,17,17
Texas State,MacEwan University,34,34
Texas State,National Institute for Health and Welfare,31,31
Texas State,Kaunas University of Technology,33,29
Texas State,European Interdisciplinary Research Institute,32,32
Texas State,Stevens Institute of Technology,38,38
Texas State,Medizinische Universität Graz,30,26
Texas State,Park University,31,31
Texas State,Chinese Academy of Agricultural Engineering,22,22
Texas State,Shi Hezi University,27,27
Texas State,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,16,25
Texas State,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,19,19
Texas State,Fiat,27,27
Texas State,Micro-electronics Comp. Technol. C.,22,19
Texas State,General Hospital of People's Liberation Army,25,25
Texas State,Hopital du Saint-Sacrement,38,27
Texas State,Hopital de l'Enfant-Jesus,33,33
Texas State,Centre Hospitalier de L'Universite de Montreal,28,32
Texas State,Ernest & Young,24,26
Texas State,Burton Hospitals NHS Foundation Trust,29,29
Texas State,Imperial College Healthcare NHS Trust,25,29
Texas State,"Berntsen International, Inc.",31,32
Texas State,Gas,29,29
Texas State,Information Technology Division,19,29
Texas State,Combitech Systems AB,39,45
Texas State,Vanderlande Industries Ltd.,32,38
Texas State,JNET Office,27,27
Texas State,Henderson State University,43,43
Texas State,Cornell's Johnson School,23,17
Texas State,Penn State's Smeal College of Business,29,24
Texas State,College of Management,25,19
Texas State,University at Albany USA,29,29
Texas State,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",18,19
Texas State,Tellabs Operations Inc.,41,42
Texas State,Seoul National University of Science and Technology (SNUST),23,21
Texas State,Korea Institute of Materials Science,34,38
Texas State,University of St. Gallen,40,35
Texas State,Enterprise Management Associates,37,37
Texas State,Jaypee University of Information Technology,26,26
Texas State,Center for Advanced Study of Algorithms,32,24
Texas State,Ernst and Young,31,31
Texas State,Universidade Federal Fluminense,24,24
Texas State,Fallon Clinic,17,17
Texas State,Beuth University of Applied Sciences,26,26
Texas State,School of Economics and Management,22,22
Texas State,"Le Groupe CGE, Inc.",20,21
Texas State,Henry Ford Health System,34,34
Texas State,Shahid Beheshti University,27,32
Texas State,The College of New Jersey,28,28
Texas State,Georgia R School,30,22
Texas State,Thomas University,43,36
Texas State,Stetson University,41,41
Texas State,Hong Kong Science and Technology Parks Corporation,23,20
Texas State,Shenzhen Polytechnic,26,26
Texas State,Danmarks Biblioteksskole,29,29
Texas State,Public Library,16,16
Texas State,Columbia Management Co.,24,18
Texas State,Southern Taiwan University of Science and Technology,29,25
Texas State,Ford Research and Engineering,25,25
Texas State,SL Power Electronic Electronics Corp,17,21
Texas State,Zhejiang University of Technology,32,27
Texas State,University of Pittsburgh Medical Center,28,24
Texas State,University of Wales,33,33
Texas State,Intellimedia Commerce,31,31
Texas State,Jinxi Petrochemical Hospital,36,36
Texas State,Shanghai Pinghe Bilingual School,19,19
Texas State,University of Innsbruck,24,24
Texas State,Korean Agency for Defense Development,21,25
Texas State,Empirica Communication and Technology Research,25,21
Texas State,"Zhejiang Xinrui Welding Material Co., Ltd",23,32
Texas State,University of Denve,27,27
Texas State,Curtin Graduate School of Business,27,31
Texas State,Central State University,46,46
Texas State,Uninettuno University,25,31
Texas State,Capgemini Consulting,26,26
Texas State,Software AG,36,36
Texas State,Futura Process Intelligence,32,37
Texas State,ProcessGold AG,32,32
