Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute for Industrial Mathematics Israel,Universidad de Las Palmas de Gran Canaria,38,38
Institute for Industrial Mathematics Israel,Chubu University,24,24
Institute for Industrial Mathematics Israel,Hellenic Military Academy,32,26
Institute for Industrial Mathematics Israel,Brookhaven National Laboratory,33,27
Institute for Industrial Mathematics Israel,National University Corporation Shizuoka University,36,38
Institute for Industrial Mathematics Israel,Uludağ Üniversitesi,32,30
Institute for Industrial Mathematics Israel,Institutul Naţional de Cercetare-Dezvoltare in Informatica,46,42
Institute for Industrial Mathematics Israel,The Institute for Science of Labour,51,51
Institute for Industrial Mathematics Israel,"Indian Institute of Information Technology, Allahabad",48,44
Institute for Industrial Mathematics Israel,National Academy of Sciences in Ukraine,46,37
Institute for Industrial Mathematics Israel,National Institute of Foundry and Forge Technology (NIFFT),46,51
Institute for Industrial Mathematics Israel,Tokai University,27,27
Institute for Industrial Mathematics Israel,Saint Petersburg State Forest Technical University under name of S.M.Kirov,41,39
Institute for Industrial Mathematics Israel,Nagoya University,27,27
Institute for Industrial Mathematics Israel,Marc Bloch University,25,28
Institute for Industrial Mathematics Israel,Merck Research Laboratories,31,37
Institute for Industrial Mathematics Israel,RH Smith School of Business,34,34
Institute for Industrial Mathematics Israel,International Burch University,41,41
Institute for Industrial Mathematics Israel,"National Technical University of Athens, School of Mechanical Engineering",36,35
Institute for Industrial Mathematics Israel,NCR,13,9
Institute for Industrial Mathematics Israel,Euro-Arab Management School,37,34
Institute for Industrial Mathematics Israel,Wipro Infotech Ltd.,32,26
Institute for Industrial Mathematics Israel,Aquenta Consulting,30,33
Institute for Industrial Mathematics Israel,University of Applied Sciences,38,30
Institute for Industrial Mathematics Israel,Researcher Data & Society,32,33
Institute for Industrial Mathematics Israel,Aizoon Consulting S.r.l.,39,33
Institute for Industrial Mathematics Israel,"T. Rowe Price International, Inc.",39,44
Institute for Industrial Mathematics Israel,Unique computing solutions gmbh,38,32
Institute for Industrial Mathematics Israel,Shandong Normal University,32,32
Institute for Industrial Mathematics Israel,Certus Technology Associates,34,31
Institute for Industrial Mathematics Israel,European University Viadrina,31,34
Institute for Industrial Mathematics Israel,German Graduate School of Management and Law (GGS),34,40
Institute for Industrial Mathematics Israel,South Carelia Polytechnic,35,29
Institute for Industrial Mathematics Israel,MIT-Zaragoza International Logistics Program,44,44
Institute for Industrial Mathematics Israel,University of East Anglia,38,29
Institute for Industrial Mathematics Israel,Kim Hag Dong Oriental Medical Clinic,43,33
Institute for Industrial Mathematics Israel,Lehrst. fur Wirtschaftsinformatik,42,40
Institute for Industrial Mathematics Israel,Saudi Arabian Monetary Agency,36,31
Institute for Industrial Mathematics Israel,Caramba Labs Software Ag,30,27
Institute for Industrial Mathematics Israel,University of,29,29
Institute for Industrial Mathematics Israel,Webmergers.com,18,21
Institute for Industrial Mathematics Israel,Jean Monnet Université,28,28
Institute for Industrial Mathematics Israel,Strategic Design Management,40,40
Institute for Industrial Mathematics Israel,German Archaeological Institute,35,38
Institute for Industrial Mathematics Israel,Data Archiving and Networked Services,32,40
Institute for Industrial Mathematics Israel,Inrap,17,17
Institute for Industrial Mathematics Israel,TUI University,28,28
Institute for Industrial Mathematics Israel,Sydney Business School,34,31
Institute for Industrial Mathematics Israel,SETIS Ltd,27,31
Institute for Industrial Mathematics Israel,Worcestershire Acute Hospitals NHS Trust,41,41
Institute for Industrial Mathematics Israel,University of Detroit Mercy,43,29
Institute for Industrial Mathematics Israel,University of Notre Dame Australia,47,39
Institute for Industrial Mathematics Israel,Notre Dame Initiative for Global Development,39,39
Institute for Industrial Mathematics Israel,Informing Science Institute,43,54
Institute for Industrial Mathematics Israel,Chu Shang Show Chwan Hospital,31,33
Institute for Industrial Mathematics Israel,Villa Maria Society,29,35
Institute for Industrial Mathematics Israel,Ministry of Communication and Information Technology,40,38
Institute for Industrial Mathematics Israel,Pioneer Hi Bred International Incorporated,45,38
Institute for Industrial Mathematics Israel,Universität Frankrurt,38,38
Institute for Industrial Mathematics Israel,State of Alabama,41,27
Institute for Industrial Mathematics Israel,Jiangnan University,26,29
Institute for Industrial Mathematics Israel,HCL,13,9
Institute for Industrial Mathematics Israel,Independent Researcher,34,34
Institute for Industrial Mathematics Israel,UL-Wiklund,15,19
Institute for Industrial Mathematics Israel,Damai Sciences,28,28
Institute for Industrial Mathematics Israel,Lingnan University,26,30
Institute for Industrial Mathematics Israel,Glanbia plc,19,22
Institute for Industrial Mathematics Israel,USAF Chief Information Office,42,36
Institute for Industrial Mathematics Israel,CIO Office at Franke Management,35,41
Institute for Industrial Mathematics Israel,Tektronix Incorporated,34,34
Institute for Industrial Mathematics Israel,Berry Network,25,21
Institute for Industrial Mathematics Israel,Monsanto Company,24,24
Institute for Industrial Mathematics Israel,KPMG Australia,32,35
Institute for Industrial Mathematics Israel,Eli Lilly and Company,25,28
Institute for Industrial Mathematics Israel,Durable Hunke and Jochheim Gmbh and Co. KG,31,33
Institute for Industrial Mathematics Israel,Saxion University,30,27
Institute for Industrial Mathematics Israel,Memorial Sloan-Kettering Cancer Center,35,40
Institute for Industrial Mathematics Israel,Queens University of Charlotte,33,27
Institute for Industrial Mathematics Israel,Hospital of Central,35,39
Institute for Industrial Mathematics Israel,Williams College,24,31
Institute for Industrial Mathematics Israel,UNLM,17,17
Institute for Industrial Mathematics Israel,NYSE Technologies,30,27
Institute for Industrial Mathematics Israel,INRIA Rocquencourt,30,33
Institute for Industrial Mathematics Israel,State University of Milan,35,32
Institute for Industrial Mathematics Israel,A.B. Freeman School of Business,30,36
Institute for Industrial Mathematics Israel,College of Industrial Management,53,51
Institute for Industrial Mathematics Israel,Ecambria Systems GmbH,31,31
Institute for Industrial Mathematics Israel,Telecommunications Research Group,32,37
Institute for Industrial Mathematics Israel,Netdecisions Ltd.,30,31
Institute for Industrial Mathematics Israel,Medical College of Wisconsin,31,34
Institute for Industrial Mathematics Israel,Tsinghua National Laboratory for Information Science and Technology,40,40
Institute for Industrial Mathematics Israel,International University,42,39
Institute for Industrial Mathematics Israel,Ewing Marion Kauffman Foundation,32,37
Institute for Industrial Mathematics Israel,Engineering Management and Systems Engineering,38,38
Institute for Industrial Mathematics Israel,Business and Information Tech. Dept.,38,42
Institute for Industrial Mathematics Israel,Epslilon Inc.,25,25
Institute for Industrial Mathematics Israel,I5-SKS German National Research Center for Computer Science,37,37
Institute for Industrial Mathematics Israel,Unternehmensberatung GmbH,32,32
Institute for Industrial Mathematics Israel,J. Mack Robinson College of Business,33,31
Institute for Industrial Mathematics Israel,Scott AFB,23,19
Institute for Industrial Mathematics Israel,Qufu Normal University,34,31
Institute for Industrial Mathematics Israel,Pennsylvania Stt. Univ. Harrisburg,36,35
Institute for Industrial Mathematics Israel,Debis Systemhaus MEB,35,35
Institute for Industrial Mathematics Israel,Yahoo Research Barcelona,30,30
Institute for Industrial Mathematics Israel,Chongqing Youth Vocational and Technical College,40,33
Institute for Industrial Mathematics Israel,Arkansas Tech Universit,33,33
Institute for Industrial Mathematics Israel,Al-Zaytoonah University of Jordan,26,34
Institute for Industrial Mathematics Israel,Yunnan Branch of China Development Bank,32,29
Institute for Industrial Mathematics Israel,Dushu Lake,26,30
Institute for Industrial Mathematics Israel,IBM,9,9
Institute for Industrial Mathematics Israel,Rollins School of Public Health,35,30
Institute for Industrial Mathematics Israel,National Computer Systems,41,44
Institute for Industrial Mathematics Israel,Chu Hai College,24,28
Institute for Industrial Mathematics Israel,Institute for Information Systems,63,63
Institute for Industrial Mathematics Israel,Historic New Orleans Collection,38,43
Institute for Industrial Mathematics Israel,University of Guglielmo Marconi,41,27
Institute for Industrial Mathematics Israel,Ecologia Applicata Italia s.r.l.,37,32
Institute for Industrial Mathematics Israel,Electronic Data Systems,33,36
Institute for Industrial Mathematics Israel,Alstom,16,20
Institute for Industrial Mathematics Israel,Bellevue University,26,23
Institute for Industrial Mathematics Israel,Solution Architect Bei Sorman I.,40,38
Institute for Industrial Mathematics Israel,University of Missouriand-St. Louis,41,36
Institute for Industrial Mathematics Israel,Xingyi People's Hospital,36,33
Institute for Industrial Mathematics Israel,Medien Management Institut an der Hochschule Fresenius,39,45
Institute for Industrial Mathematics Israel,Saint Vincent College,31,34
Institute for Industrial Mathematics Israel,Sam Houston State University,37,39
Institute for Industrial Mathematics Israel,Grounded Theory Institute,41,50
Institute for Industrial Mathematics Israel,Madras School of Economics,29,26
Institute for Industrial Mathematics Israel,Green Accounting for Indian States and Union Territories Project (GAISP,42,39
Institute for Industrial Mathematics Israel,Snitker and Co.,34,28
Institute for Industrial Mathematics Israel,PWH Data Centre,31,28
Institute for Industrial Mathematics Israel,Endoscopy Centre,31,24
Institute for Industrial Mathematics Israel,Office of Educational Services,44,41
Institute for Industrial Mathematics Israel,Computer Services Unit,37,34
Institute for Industrial Mathematics Israel,Medical Media Services,40,40
Institute for Industrial Mathematics Israel,Hospital Authority - Information Systems,43,44
Institute for Industrial Mathematics Israel,National Ecological Observatory Network,39,37
Institute for Industrial Mathematics Israel,Hilti AG,24,24
Institute for Industrial Mathematics Israel,University of Caigary,31,25
Institute for Industrial Mathematics Israel,INC,13,13
Institute for Industrial Mathematics Israel,National Center for the Improvement of Educational Assessment,46,38
Institute for Industrial Mathematics Israel,Research Institute for Design,50,53
Institute for Industrial Mathematics Israel,Saint Petersburg State University,39,37
Institute for Industrial Mathematics Israel,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,38,41
Institute for Industrial Mathematics Israel,Wuxi Hand Surgery Hospital,35,38
Institute for Industrial Mathematics Israel,CSSS Haut-Richelieu Rouville,34,34
Institute for Industrial Mathematics Israel,Parker Associates,30,30
Institute for Industrial Mathematics Israel,Steinbeis-Hochschule-Berlin,31,37
Institute for Industrial Mathematics Israel,Dr. S.L. Pan,22,26
Institute for Industrial Mathematics Israel,Small Business Corporation,29,32
Institute for Industrial Mathematics Israel,EMIT University,28,28
Institute for Industrial Mathematics Israel,SQS AG,16,16
Institute for Industrial Mathematics Israel,Centre for Arab Genomic Studies,49,38
Institute for Industrial Mathematics Israel,Cairo University Faculty of Pharmacy,35,30
Institute for Industrial Mathematics Israel,University of Kelaniya,34,28
Institute for Industrial Mathematics Israel,Consultant in Clinical Pharmacy and Global Health Diagnostics,42,44
Institute for Industrial Mathematics Israel,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,43,39
Institute for Industrial Mathematics Israel,Nord-Trøndelag Health Trust,40,32
Institute for Industrial Mathematics Israel,University of the Incarnate Work,40,35
Institute for Industrial Mathematics Israel,Totalforsvarets forskningsinstitut,36,55
Institute for Industrial Mathematics Israel,Guger Technologies OEG,31,28
Institute for Industrial Mathematics Israel,"Scan, Inc.",19,20
Institute for Industrial Mathematics Israel,Ministry of Public Administration,45,39
Institute for Industrial Mathematics Israel,Shanghai Institute of Technical Physics Chinese Academy of Sciences,47,45
Institute for Industrial Mathematics Israel,Kharkiv National University of Radioelectronics,38,40
Institute for Industrial Mathematics Israel,American University in Bulgaria,35,38
Institute for Industrial Mathematics Israel,Belarussian State Agrotechnical University,40,38
Institute for Industrial Mathematics Israel,"Kimley-Horn and Associates, Inc.",40,33
Institute for Industrial Mathematics Israel,Union County College,29,22
Institute for Industrial Mathematics Israel,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,33,36
Institute for Industrial Mathematics Israel,MIT Computer Science and Artificial Intelligence Laboratory,43,41
Institute for Industrial Mathematics Israel,Alfred State College,32,32
Institute for Industrial Mathematics Israel,Northern Virginia Community College,38,31
Institute for Industrial Mathematics Israel,Highline Community College,29,29
